"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
31123,"Morrill","Nebraska",0.140357357694914,4.16055533421235,0.140357357694921,4.16055533421239,"2020-07-10",171,3.62243435470578,0.0817999017402859,3.69209568657532,3.75065314252995,NA,NA,NA,NA,NA,NA
31123,"Morrill","Nebraska",0.117783035656387,4.12031811559904,0.117783035656383,4.12031811559901,"2020-07-11",172,3.63758615972639,0.0878892115189398,3.88116752249947,3.91106134663691,-0.022574322038527,-0.022574322038538,0.00608930977865391,-1,-1,1
31123,"Morrill","Nebraska",0.105360515657822,4.13872099126691,0.105360515657826,4.13872099126694,"2020-07-12",173,3.64880123054653,0.0884351463493456,4.00331803679909,4.02024340610758,-0.012422519998565,-0.012422519998557,0.000545934830405798,-1,-1,1
31123,"Morrill","Nebraska",0.0866144728367699,4.09411316435632,0.0866144728367706,4.09411316435632,"2020-07-13",174,3.64507683145554,0.0805455553164873,4.04556182419406,4.05163074171434,-0.0187460428210521,-0.0187460428210554,-0.0078895910328583,-1,-1,-1
31123,"Morrill","Nebraska",0.0552157226024497,3.92953763531852,0.0552157226024477,3.92953763531851,"2020-07-14",175,3.64507683145554,0.0611898708954866,3.97733082166282,3.97135667336978,-0.0313987502343202,-0.0313987502343229,-0.0193556844210007,-1,-1,-1
31123,"Morrill","Nebraska",0.048396540861849,3.93019990399617,0.0483965408618499,3.93019990399617,"2020-07-15",176,3.64507683145554,0.042746489932137,3.88499949655847,3.89064954748818,-0.00681918174060071,-0.0068191817405978,-0.0184433809633496,-1,-1,-1
31123,"Morrill","Nebraska",0.0194937946810009,3.74737447541123,0.0194937946810008,3.74737447541123,"2020-07-16",177,3.64880123054653,0.0205443662110985,3.75577904765201,3.75472847612191,-0.0289027461808481,-0.0289027461808491,-0.0222021237210385,-1,-1,-1
31123,"Morrill","Nebraska",0.0115164420615591,3.7030494491367,0.0115164420615583,3.70304944913669,"2020-07-17",178,3.630038954091,0.0128978591243948,3.71410078563938,3.71271936857654,-0.0079773526194418,-0.0079773526194425,-0.0076465070867037,-1,-1,-1
31123,"Morrill","Nebraska",0.0151518050206023,3.7436487948706,0.015151805020603,3.74364879487061,"2020-07-18",179,3.59535339610311,0.0164451519088304,3.75399556997642,3.7527022230882,0.0036353629590432,0.0036353629590447,0.0035472927844356,1,1,1
31123,"Morrill","Nebraska",0.0112150708201398,3.7273067262875,0.0112150708201395,3.7273067262875,"2020-07-19",180,3.55942138687705,0.0116518521209294,3.73080097669383,3.73036419539304,-0.0039367342004625,-0.0039367342004635,-0.004793299787901,-1,-1,-1
31123,"Morrill","Nebraska",-0.00372439909098221,3.61900603781867,0,3.64507683145554,"2020-07-20",181,3.5179216559703,-0.0127813229908549,3.54655064661969,3.55560757051956,-0.014939469911122,-0.0112150708201395,-0.0244331751117843,-1,-1,-1
31123,"Morrill","Nebraska",1.25607396694696e-15,3.64507683145555,0,3.64507683145554,"2020-07-21",182,3.45225255246244,0.0105212019336552,3.72924644692478,3.71872524499113,0.00372439909098347,0,0.0233025249245101,1,0,1
31123,"Morrill","Nebraska",1.25607396694696e-15,3.64507683145555,0,3.64507683145554,"2020-07-22",183,3.35240721749272,0.00654868251438738,3.69746629157064,3.69091760905625,0,0,-0.00397251941926782,0,0,-1
31123,"Morrill","Nebraska",0.0037243990909808,3.67487202418339,0.00372439909098166,3.6748720241834,"2020-07-23",184,3.23587340123677,0.00940402643327163,3.72030904292171,3.71462941557943,0.00372439909097954,0.00372439909098166,0.00285534391888425,1,1,1
31123,"Morrill","Nebraska",-0.0187622764555237,3.49870301890234,0,3.630038954091,"2020-07-24",185,3.11033565629299,-0.0151697832826706,3.52744296428516,3.52385047111231,-0.0224866755465045,-0.00372439909098166,-0.0245738097159422,-1,-1,-1
31123,"Morrill","Nebraska",0.0610358905863695,3.50522160589555,0.0610358905863699,3.50522160589555,"2020-11-01",285,3.75118333745009,0.0621285901069675,3.51396320206033,3.51287050253973,0.0797981670418932,0.0610358905863699,0.0772983733896381,1,1,1
31123,"Morrill","Nebraska",0.0759859069779272,3.68585762761437,0.0759859069779214,3.68585762761433,"2020-11-02",286,3.84405002184194,0.0777841706713174,3.7002437371615,3.6984454734681,0.0149500163915577,0.0149500163915515,0.0156555805643499,1,1,1
31123,"Morrill","Nebraska",0.0819171224678866,3.80929325851198,0.0819171224678867,3.80929325851198,"2020-11-03",287,3.93182563272433,0.077016963556014,3.77009198721699,3.77499214612887,0.0059312154899594,0.00593121548996529,-0.000767207115303398,1,1,-1
31123,"Morrill","Nebraska",0.0809066386128083,3.88312651013923,0.0809066386128028,3.88312651013919,"2020-11-04",288,4.00992722040952,0.0785669810126042,3.8644092493376,3.8667489069378,-0.00101048385507831,-0.0010104838550839,0.0015500174565902,-1,-1,1
31123,"Morrill","Nebraska",0.103285826116956,4.14306664878523,0.103285826116966,4.1430666487853,"2020-11-05",289,4.06535702534885,0.0848614863844832,3.99567193092544,4.01409627065792,0.0223791875041477,0.0223791875041632,0.00629450537187899,1,1,1
31123,"Morrill","Nebraska",0.118820918468811,4.37063321371702,0.118820918468802,4.37063321371695,"2020-11-06",290,4.1225154391888,0.0880122459686196,4.1241638337155,4.15497250621568,0.015535092351855,0.015535092351836,0.00315075958413641,1,1,1
31123,"Morrill","Nebraska",0.109914446111184,4.41820235332481,0.109914446111184,4.41820235332482,"2020-11-07",291,4.17877324183889,0.0934286229634883,4.28631576814325,4.30280159129095,-0.008906472357627,-0.00890647235761799,0.0054163769948687,-1,-1,1
31123,"Morrill","Nebraska",0.102382106903574,4.46785808577511,0.102382106903566,4.46785808577506,"2020-11-08",292,4.23823874188217,0.0885696575974214,4.3573584913259,4.37117094063204,-0.00753233920761001,-0.00753233920761801,-0.00485896536606691,-1,-1,-1
31123,"Morrill","Nebraska",0.0928666843918406,4.49411681258482,0.0928666843918484,4.49411681258488,"2020-11-09",293,4.29436569611546,0.0882093360714842,4.45685802602196,4.46151537434233,-0.00951542251173339,-0.00951542251171759,-0.000360321525937193,-1,-1,-1
31123,"Morrill","Nebraska",0.0877756108823847,4.54625490890102,0.0877756108823857,4.54625490890103,"2020-11-10",294,4.34935585238433,0.0837798329237252,4.51428868523174,4.51828446319041,-0.00509107350945591,-0.00509107350946271,-0.004429503147759,-1,-1,-1
31123,"Morrill","Nebraska",0.078101587685191,4.55663833420585,0.0781015876851909,4.55663833420585,"2020-11-11",295,4.4014790606007,0.0727840155705817,4.51409775728898,4.51941532940359,-0.0096740231971937,-0.00967402319719479,-0.0109958173531435,-1,-1,-1
31123,"Morrill","Nebraska",0.0554298049393364,4.4533656599242,0.0554298049393323,4.45336565992417,"2020-11-12",296,4.46426473291085,0.0590282980151308,4.48215360453057,4.47855511145477,-0.0226717827458546,-0.0226717827458586,-0.0137557175554509,-1,-1,-1
31123,"Morrill","Nebraska",0.0571584138399486,4.52262433606844,0.0571584138399475,4.52262433606843,"2020-11-13",297,4.50928841428481,0.0617020528724512,4.55897344832846,4.55442980929596,0.0017286089006122,0.0017286089006152,0.0026737548573204,1,1,1
31123,"Morrill","Nebraska",0.0562578026500951,4.57257786038956,0.0562578026500953,4.57257786038956,"2020-11-14",298,4.55086484113055,0.0590954020675184,4.59527865572895,4.59244105631152,-0.000900611189853504,-0.000900611189852199,-0.0026066508049328,-1,-1,-1
31123,"Morrill","Nebraska",0.0594655000432827,4.65449724218515,0.0594655000432782,4.65449724218512,"2020-11-15",299,4.58496747867057,0.0616847845952339,4.67225151860076,4.67003223404881,0.0032076973931876,0.0032076973931829,0.0025893825277155,1,1,1
31123,"Morrill","Nebraska",0.0561269542332869,4.68725437574846,0.056126954233287,4.68725437574847,"2020-11-16",300,4.64576358295334,0.0568961080117756,4.69340760597638,4.69263845219789,-0.0033385458099958,-0.0033385458099912,-0.0047886765834583,-1,-1,-1
31123,"Morrill","Nebraska",0.0549901562688796,4.73428694626649,0.0549901562688762,4.73428694626647,"2020-11-17",301,4.69918082045033,0.0574137845201665,4.75367597227679,4.7512523440255,-0.00113679796440731,-0.0011367979644108,0.0005176765083909,-1,-1,1
31123,"Morrill","Nebraska",0.0521232082163645,4.76634151811525,0.0521232082163641,4.76634151811525,"2020-11-18",302,4.76704605162176,0.0545801138170516,4.78599676292074,4.78353985732006,-0.0028669480525151,-0.0028669480525121,-0.0028336707031149,-1,-1,-1
31123,"Morrill","Nebraska",0.062785672310157,4.90376443908195,0.0627856723101576,4.90376443908196,"2020-11-19",303,4.83401175841694,0.0610809462021569,4.89012663021795,4.89183135632595,0.0106624640937925,0.0106624640937935,0.0065008323851053,1,1,1
31123,"Morrill","Nebraska",0.0450236813739523,4.82445418390248,0.0450236813739551,4.8244541839025,"2020-11-20",304,4.88712158373089,0.0478515514287481,4.84707714434083,4.84424927428605,-0.0177619909362047,-0.0177619909362025,-0.0132293947734088,-1,-1,-1
31123,"Morrill","Nebraska",0.0415764268457415,4.84189982905074,0.0415764268457393,4.84189982905072,"2020-11-21",305,4.92828834639798,0.043538637303454,4.85759751271244,4.85563530225473,-0.00344725452821081,-0.0034472545282158,-0.0043129141252941,-1,-1,-1
31123,"Morrill","Nebraska",0.0341026375400228,4.82368594145073,0.0341026375400233,4.82368594145074,"2020-11-22",306,4.96683267143787,0.0352872663052577,4.83316297157261,4.83197834280737,-0.00747378930571869,-0.007473789305716,-0.0082513709981963,-1,-1,-1
31123,"Morrill","Nebraska",0.0607961042827751,5.07133631293277,0.0607961042827707,5.07133631293274,"2020-11-23",307,4.99043258677874,0.0632418540956531,5.09090231143579,5.08845656162291,0.0266934667427523,0.0266934667427474,0.0279545877903954,1,1,1
31123,"Morrill","Nebraska",0.0534172374969898,5.07310148292926,0.0534172374969888,5.07310148292925,"2020-11-24",308,5.01158722182164,0.0527036100595466,5.06739246342971,5.06810609086716,-0.0073788667857853,-0.0073788667857819,-0.0105382440361065,-1,-1,-1
31123,"Morrill","Nebraska",0.0678652311714269,5.24210266982175,0.0678652311714281,5.24210266982176,"2020-11-25",309,5.05168583392661,0.0650448410931552,5.21953954919557,5.22235993927385,0.0144479936744371,0.0144479936744393,0.0123412310336086,1,1,1
31123,"Morrill","Nebraska",0.0669657067951795,5.3027717059832,0.0669657067951812,5.30277170598321,"2020-11-26",310,5.08406276265107,0.0652132356987537,5.28875193721179,5.29050440830822,-0.000899524376247393,-0.000899524376246907,0.000168394605598504,-1,-1,1
31123,"Morrill","Nebraska",0.0531098253139531,5.25889036092856,0.0531098253139497,5.25889036092854,"2020-11-27",311,5.11884887873649,0.0519837832322325,5.2498820242748,5.25100806635652,-0.0138558814812264,-0.0138558814812315,-0.0132294524665212,-1,-1,-1
31123,"Morrill","Nebraska",0.0411667626670889,5.2164556850676,0.0411667626670891,5.2164556850676,"2020-11-28",312,5.14666356691937,0.0420109839581862,5.22320945539638,5.22236523410528,-0.0119430626468642,-0.0119430626468606,-0.0099727992740463,-1,-1,-1
31123,"Morrill","Nebraska",0.0385443250398859,5.23664294671707,0.0385443250398856,5.23664294671706,"2020-11-29",313,5.17453422333718,0.0393323560403915,5.24294719472111,5.24215916372061,-0.002622437627203,-0.0026224376272035,-0.0026786279177947,-1,-1,-1
