"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
17087,"Johnson","Illinois",0.0671393028376219,3.56101757322167,0.0671393028376275,3.56101757322171,"2020-07-31",192,3.38196601973427,0.076836918992487,3.63859850246059,3.62890088630573,NA,NA,NA,NA,NA,NA
17087,"Johnson","Illinois",0.0750351859429099,3.6913239409016,0.0750351859429133,3.69132394090162,"2020-08-01",193,3.3964241029095,0.0786382600209684,3.72014853352607,3.71654545944801,0.00789588310528799,0.0078958831052858,0.0018013410284814,1,1,1
17087,"Johnson","Illinois",0.0641619442172908,3.67937319303955,0.0641619442172869,3.67937319303952,"2020-08-02",194,3.40119738166216,0.0724877849845381,3.74597991917754,3.73765407841029,-0.0108732417256191,-0.0108732417256264,-0.00615047503643029,-1,-1,-1
17087,"Johnson","Illinois",0.0387860250351574,3.54052778379977,0.0387860250351566,3.54052778379977,"2020-08-03",195,3.4106761256167,0.0436490667932932,3.57943211786487,3.57456907610672,-0.0253759191821334,-0.0253759191821303,-0.0288387181912449,-1,-1,-1
17087,"Johnson","Illinois",0.0373376704376442,3.56772697205483,0.037337670437644,3.56772697205483,"2020-08-04",196,3.42006586596654,0.0405737737103343,3.59361579823634,3.59037969496366,-0.0014483545975132,-0.0014483545975126,-0.0030752930829589,-1,-1,-1
17087,"Johnson","Illinois",0.0460439385014091,3.67471478700259,0.0460439385014078,3.67471478700258,"2020-08-05",197,3.43398720448515,0.0500510370140857,3.70677157510401,3.70276447659132,0.0087062680637649,0.0087062680637638,0.0094772633037514,1,1,1
17087,"Johnson","Illinois",0.0148886124937501,3.47151611744272,0.0148886124937495,3.47151611744272,"2020-08-06",198,3.46573590279973,0.0212693660340455,3.52256214576508,3.51618139222479,-0.031155326007659,-0.0311553260076583,-0.0287816709800402,-1,-1,-1
17087,"Johnson","Illinois",0.014670189747793,3.48465734796882,0.0146701897477928,3.48465734796882,"2020-08-07",199,3.46573590279973,0.0204937633492181,3.53124593678021,3.5254223631788,-0.000218422745957101,-0.0002184227459567,-0.0007756026848274,-1,-1,-1
17087,"Johnson","Illinois",0.0144580831752318,3.49763068513612,0.0144580831752323,3.49763068513613,"2020-08-08",200,3.45676723281697,0.0191050460961674,3.53480638850361,3.53015942558267,-0.0002121065725612,-0.000212106572560501,-0.0013887172530507,-1,-1,-1
17087,"Johnson","Illinois",0.00477327875265499,3.43461033293074,0.00477327875265621,3.43461033293075,"2020-08-09",201,3.46126162240481,0.0115036501202945,3.48845330387186,3.48172293250422,-0.00968480442257681,-0.00968480442257609,-0.0076013959758729,-1,-1,-1
