"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
36115,"Washington","New York",0.0875980593179835,3.71070138308982,0.0875980593179833,3.71070138308981,"2020-04-18",88,3.67810735713203,0.0883130788407921,3.71642153927229,3.71570651974948,NA,NA,NA,NA,NA,NA
36115,"Washington","New York",0.0923733201310174,3.83650152891207,0.0923733201310175,3.83650152891207,"2020-04-19",89,3.76120011569356,0.088403759064521,3.8047450403801,3.8087146014466,0.00477526081303389,0.0047752608130342,9.06802237288923e-05,1,1,1
36115,"Washington","New York",0.0953101798043255,3.95236972642955,0.0953101798043239,3.95236972642954,"2020-04-20",90,3.83174217416734,0.0895190326609858,3.90604054928284,3.91183169642617,0.0029368596733081,0.0029368596733064,0.00111527359646481,1,1,1
36115,"Washington","New York",0.0919013622838223,4.02040936606985,0.0919013622838225,4.02040936606985,"2020-04-21",91,3.90341463089155,0.0869134734730037,3.9805062555833,3.98549414439413,-0.0034088175205032,-0.0034088175205014,-0.00260555918798211,-1,-1,-1
36115,"Washington","New York",0.0886360727166317,4.08618841181615,0.0886360727166311,4.08618841181614,"2020-04-22",92,3.97029191355212,0.0839708786951248,4.0488668596441,4.0535320536656,-0.0032652895671906,-0.0032652895671914,-0.00294259477787889,-1,-1,-1
36115,"Washington","New York",0.0772916743016482,4.08406929721291,0.0772916743016472,4.0840692972129,"2020-04-23",93,4.04305126783455,0.0727185710580959,4.0474844712645,4.05205757450804,-0.0113443984149835,-0.0113443984149839,-0.0112523076370289,-1,-1,-1
36115,"Washington","New York",0.0755826811660065,4.14768902642943,0.0755826811660065,4.14768902642943,"2020-04-24",94,4.1061790198691,0.0668316941492712,4.07768113029554,4.08643211731228,-0.0017089931356417,-0.0017089931356407,-0.0058868769088247,-1,-1,-1
36115,"Washington","New York",0.0594970988646466,4.09458704918455,0.0594970988646457,4.09458704918455,"2020-04-25",95,4.2257904483556,0.0573010945036151,4.0770190142963,4.07921501865734,-0.0160855823013599,-0.0160855823013608,-0.00953059964565611,-1,-1,-1
36115,"Washington","New York",0.0830927585615365,4.34284942562432,0.0830927585615364,4.34284942562432,"2020-04-26",96,4.33073334028633,0.0738285560357052,4.26873580541767,4.2780000079435,0.0235956596968899,0.0235956596968907,0.0165274615320901,1,1,1
36115,"Washington","New York",0.0705420584737809,4.32553658348381,0.0705420584737801,4.3255365834838,"2020-04-27",97,4.4274096405217,0.0648498771836601,4.27999913316284,4.28569131445296,-0.0125507000877556,-0.0125507000877563,-0.0089786788520451,-1,-1,-1
36115,"Washington","New York",0.0716724567242057,4.40512182796099,0.0716724567242037,4.40512182796097,"2020-04-28",98,4.51085950651685,0.0593991815192635,4.30693562632145,4.31920890152639,0.00113039825042481,0.0011303982504236,-0.0054506956643966,1,1,-1
36115,"Washington","New York",0.0668772826605781,4.43843289217617,0.0668772826605757,4.43843289217615,"2020-04-29",99,4.58933112195835,0.0516977699695618,4.31699679064804,4.33217630333905,-0.0047951740636276,-0.004795174063628,-0.0077014115497017,-1,-1,-1
36115,"Washington","New York",0.0727593542824293,4.55236674781156,0.0727593542824283,4.55236674781155,"2020-04-30",100,4.67015503607751,0.0585129893493028,4.43839582834654,4.45264219327967,0.0058820716218512,0.0058820716218526,0.006815219379741,1,1,1
36115,"Washington","New York",0.0631277520345528,4.54807328411097,0.0631277520345535,4.54807328411098,"2020-05-01",101,4.76583024600086,0.054200891904077,4.47665840306717,4.48558526319764,-0.0096316022478765,-0.00963160224787481,-0.0043120974452258,-1,-1,-1
36115,"Washington","New York",0.119611428486497,5.06307044776108,0.119611428486498,5.06307044776109,"2020-05-02",102,4.83401175841694,0.0991317263802123,4.8992328309108,4.91971253301709,0.0564836764519442,0.0564836764519445,0.0449308344761353,1,1,1
36115,"Washington","New York",0.104942891930732,5.06533358380146,0.10494289193073,5.06533358380144,"2020-05-03",103,4.88388358845711,0.0834255049795768,4.89319448819221,4.91471187514337,-0.014668536555765,-0.014668536555768,-0.0157062214006355,-1,-1,-1
36115,"Washington","New York",0.096676300235363,5.10414374216924,0.0966763002353677,5.10414374216927,"2020-05-04",104,4.92828834639798,0.0822918352201772,4.98906802204775,5.00345248706294,-0.008266591695369,-0.0082665916953623,-0.0011336697593996,-1,-1,-1
36115,"Washington","New York",0.0834498659951514,5.09500856848291,0.083449865995151,5.09500856848291,"2020-05-05",105,4.96782720160437,0.0708219427812238,4.99398518277149,5.00661310598542,-0.0132264342402116,-0.0132264342402167,-0.0114698924389534,-1,-1,-1
36115,"Washington","New York",0.0784716154414948,5.13863243004881,0.0784716154414955,5.13863243004881,"2020-05-06",106,5.00106584308011,0.0720486742800242,5.08724890075704,5.09367184191852,-0.00497825055365661,-0.0049782505536555,0.0012267314988004,-1,-1,1
36115,"Washington","New York",0.0808239141191626,5.23592243491164,0.0808239141191613,5.23592243491164,"2020-05-07",107,5.0201140380508,0.0744417207727913,5.18486488814068,5.19124708148705,0.0023522986776678,0.0023522986776658,0.0023930464927671,1,1,1
36115,"Washington","New York",0.0956752099233576,5.43555671546437,0.095675209923356,5.43555671546435,"2020-05-08",108,5.02950377840064,0.0871598454869115,5.3674337999728,5.37594916440924,0.014851295804195,0.0148512958041947,0.0127181247141202,1,1,1
36115,"Washington","New York",0.068181512416075,5.31128234532947,0.0681815124160785,5.31128234532949,"2020-05-09",109,5.02763287046483,0.0632223357324368,5.27160893186035,5.276568108544,-0.0274936975072826,-0.0274936975072775,-0.0239375097544747,-1,-1,-1
36115,"Washington","New York",0.0498718300401703,5.2329863987383,0.0498718300401695,5.2329863987383,"2020-05-10",110,5.02669610224644,0.0502536655754336,5.23604108302041,5.23565924748514,-0.0183096823759047,-0.018309682375909,-0.0129686701570032,-1,-1,-1
36115,"Washington","New York",0.0444047579408687,5.23912165198406,0.0444047579408693,5.23912165198406,"2020-05-11",111,5.0201140380508,0.045143031086244,5.24502783714706,5.24428956400169,-0.0054670720993016,-0.0054670720993002,-0.0051106344891896,-1,-1,-1
36115,"Washington","New York",0.0395388552063935,5.24459918804913,0.0395388552063931,5.24459918804912,"2020-05-12",112,5.014437580046,0.0378975722038084,5.23146892402845,5.23311020703103,-0.0048659027344752,-0.0048659027344762,-0.0072454588824356,-1,-1,-1
36115,"Washington","New York",0.0332386414757357,5.23373633341026,0.0332386414757346,5.23373633341025,"2020-05-13",113,5.01158722182164,0.0346064877560228,5.24467910365255,5.24331125737227,-0.0063002137306578,-0.0063002137306585,-0.0032910844477856,-1,-1,-1
36115,"Washington","New York",0.0190481949706894,5.15345140284562,0.0190481949706891,5.15345140284562,"2020-05-14",114,5.0058620153436,0.0226552370753809,5.18230773968316,5.17870069757847,-0.0141904465050463,-0.0141904465050455,-0.0119512506806419,-1,-1,-1
36115,"Washington","New York",0.009389740349843,5.09523196084954,0.00938974034984241,5.09523196084954,"2020-05-15",115,4.98848706087325,0.0141394937805711,5.13322998829537,5.12848023486464,-0.0096584546208464,-0.00965845462084669,-0.0085157432948098,-1,-1,-1
36115,"Washington","New York",-0.00187090793581121,5.01453651491415,0,5.02763287046483,"2020-05-16",116,4.96782720160437,-0.00848123832908506,4.96165387176796,4.96826420216123,-0.0112606482856542,-0.00938974034984241,-0.0226207321096562,-1,-1,-1
36115,"Washington","New York",-0.000936768218393494,5.02013872471768,0,5.02669610224644,"2020-05-17",117,4.91893762891555,-0.00916960807079549,4.95427600589847,4.96250884575087,0.000934139717417716,0,-0.00068836974171043,1,0,-1
36115,"Washington","New York",-0.00658206419564132,4.97403958868131,0,5.0201140380508,"2020-05-18",118,4.85981240436167,-0.00946755518440365,4.95095566077121,4.95384115175997,-0.00564529597724783,0,-0.000297947113608159,-1,0,-1
36115,"Washington","New York",-0.00567645800479882,4.97470237401241,0,5.014437580046,"2020-05-19",119,4.79697048673659,-0.0100305017144202,4.93987002433544,4.94422406804506,0.0009056061908425,0,-0.000562946530016551,1,0,-1
36115,"Washington","New York",-0.00285035822435903,4.99163471425112,0,5.01158722182164,"2020-05-20",120,4.72865124275911,-0.00751942618632341,4.95428217055541,4.95895123851738,0.00282609978043979,0,0.00251107552809679,1,0,1
36115,"Washington","New York",-0.00572520647804195,4.9657855699973,0,5.0058620153436,"2020-05-21",121,4.65803367554516,-0.00995392412935619,4.93195582878679,4.93618454643811,-0.00287484825368292,0,-0.00243449794303278,-1,0,-1
36115,"Washington","New York",-0.0173749544703496,4.8668623795808,0,4.98848706087325,"2020-05-22",122,4.57176112385696,-0.0139291221559052,4.89442903809636,4.89098320578191,-0.0116497479923077,0,-0.00397519802654901,-1,0,-1
36115,"Washington","New York",-0.020659859268877,4.82320818672223,0,4.96782720160437,"2020-05-23",123,4.44600696433729,-0.0177699935360806,4.84632711258461,4.84343724685181,-0.0032849047985274,0,-0.0038408713801754,-1,0,-1
36115,"Washington","New York",-0.0488895726888235,4.57671062009378,0,4.91893762891555,"2020-05-24",124,4.33261127511053,-0.0391483847280804,4.65464012377973,4.64489893581899,-0.0282297134199465,0,-0.0213783911919998,-1,0,-1
36115,"Washington","New York",-0.0591252245538771,4.44593583248453,0,4.85981240436167,"2020-05-25",125,4.23410650459726,-0.0459941151646787,4.55098470759812,4.53785359820892,-0.0102356518650536,0,-0.0068457304365983,-1,0,-1
36115,"Washington","New York",-0.062841917625081,4.35707706336102,0,4.79697048673659,"2020-05-26",126,4.12482757894718,-0.0538468626736837,4.4290375029722,4.4200424480208,-0.0037166930712039,0,-0.007852747509005,-1,0,-1
36115,"Washington","New York",-0.0683192439774794,4.25041653491676,0,4.72865124275911,"2020-05-27",127,4.00212484012533,-0.0626159222204342,4.29604310897312,4.29033978721607,-0.00547732635239841,0,-0.0087690595467505,-1,0,-1
36115,"Washington","New York",-0.070617567213955,4.16371070504747,0,4.65803367554516,"2020-05-28",128,3.87417278129705,-0.0616693452150709,4.23529648103854,4.22634825903966,-0.00229832323647559,0,0.000946577005363304,-1,0,1
36115,"Washington","New York",-0.0862725516881971,3.96785326203958,0,4.57176112385696,"2020-05-29",129,3.76782265645406,-0.0700047698122903,4.09799551704684,4.08172773517093,-0.0156549844742421,0,-0.0083354245972194,-1,0,-1
36115,"Washington","New York",-0.125754159519669,3.56572784769961,0,4.44600696433729,"2020-05-30",130,3.6959969218828,-0.0911976897940002,3.84217960550496,3.80762313577929,-0.0394816078314719,0,-0.0211929199817099,-1,0,-1
36115,"Washington","New York",-0.113395689226761,3.53884145052321,0,4.33261127511053,"2020-05-31",131,3.65620867182439,-0.0790689660695293,3.81345523578106,3.77912851262382,0.012358470292908,0,0.0121287237244709,1,0,1
36115,"Washington","New York",-0.0985047705132696,3.54457311100437,0,4.23410650459726,"2020-06-01",132,3.60704943586631,-0.075661312765824,3.72732077298394,3.70447731523649,0.0148909187134914,0,0.00340765330370531,1,0,1
36115,"Washington","New York",-0.109278925650086,3.35987509939657,0,4.12482757894718,"2020-06-02",133,3.55534806148941,-0.0793631522089235,3.59920128692587,3.56928551348472,-0.0107741551368164,0,-0.0037018394430995,-1,0,-1
36115,"Washington","New York",-0.122702738821843,3.14320566837243,0,4.00212484012533,"2020-06-03",134,3.50512830451039,-0.0905979678565071,3.40004383609512,3.36793906512978,-0.013423813171757,0,-0.0112348156475836,-1,0,-1
36115,"Washington","New York",-0.127952058828287,2.97850836949904,0,3.87417278129705,"2020-06-04",135,3.42472787907235,-0.0925702927524308,3.26156249810588,3.22618073203003,-0.005249320006444,0,-0.00197232489592369,-1,0,-1
36115,"Washington","New York",-0.106350124842991,3.02337178255312,0,3.76782265645406,"2020-06-05",136,3.34235688163922,-0.0898063913279194,3.15572165067369,3.13917791715862,0.021601933985296,0,0.0027639014245114,1,0,1
36115,"Washington","New York",-0.0718257345712538,3.19321677988402,0,3.6959969218828,"2020-06-06",137,3.28519846779927,-0.0727249694894747,3.18602290053826,3.18692213545648,0.0345243902717372,0,0.0170814218384447,1,0,1
36115,"Washington","New York",-0.0397882500584125,3.3776909214155,0,3.65620867182439,"2020-06-07",138,3.23587340123677,-0.0441129746885066,3.34309312437475,3.34741784900484,0.0320374845128413,0,0.0286119948009681,1,0,1
36115,"Washington","New York",-0.0491592359580811,3.26293478415974,0,3.60704943586631,"2020-06-08",139,3.18988828799495,-0.0546735826945432,3.21882001026804,3.22433435700451,-0.0093709858996686,0,-0.0105606080060366,-1,0,-1
36115,"Washington","New York",-0.0517013743768935,3.19343844085116,0,3.55534806148941,"2020-06-09",140,3.15395627876888,-0.0528426037597951,3.18430860578795,3.18544983517084,-0.00254213841881239,0,0.0018309789347481,-1,0,1
36115,"Washington","New York",-0.0502197569790263,3.1535900056572,0,3.50512830451039,"2020-06-10",141,3.10394585819422,-0.0524407653024772,3.13582193906959,3.13804294739305,0.0014816173978672,0,0.000401838457317893,1,0,1
36115,"Washington","New York",-0.0804004254380368,2.86192490100609,0,3.42472787907235,"2020-06-11",142,3.07797037179096,-0.0752672912944156,2.90298997415506,2.89785684001144,-0.0301806684590105,0,-0.0228265259919384,-1,0,-1
36115,"Washington","New York",-0.08237099743313,2.76575989960731,0,3.34235688163922,"2020-06-12",143,3.04452243772342,-0.0790392231114052,2.79241409418111,2.78908231985938,-0.00197057199509321,0,-0.00377193181698959,-1,0,-1
36115,"Washington","New York",-0.057158413839948,2.88508957091964,0,3.28519846779927,"2020-06-13",144,3.00991690854595,-0.0563017285679795,2.89194305309538,2.89108636782341,0.025212583593182,0,0.0227374945434257,1,0,1
36115,"Washington","New York",0.0212022076506005,3.1653499347588,0.0212022076506018,3.1653499347588,"2020-09-29",252,3.28519846779927,0.0253597416014237,3.19861020636538,3.19445267241456,0.0783606214905485,0.0212022076506018,0.0816614701694032,1,1,1
