"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
28137,"Tate","Mississippi",0.0487901641694322,3.38605358690945,0.0487901641694322,3.38605358690945,"2020-04-20",90,3.15395627876888,0.0543519334214137,3.4305477409253,3.42498597167332,NA,NA,NA,NA,NA,NA
28137,"Tate","Mississippi",0.0400053346137019,3.36456511463304,0.040005334613701,3.36456511463303,"2020-04-21",91,3.14784005175145,0.046147668416358,3.41370378505428,3.40756145125163,-0.0087848295557303,-0.0087848295557312,-0.0082042650050557,-1,-1,-1
28137,"Tate","Mississippi",0.0447358938413902,3.44241492306825,0.0447358938413913,3.44241492306825,"2020-04-22",92,3.14168618617707,0.0517139608849189,3.49823945941647,3.49126139237295,0.0047305592276883,0.0047305592276903,0.0055662924685609,1,1,1
28137,"Tate","Mississippi",0.0368139731227144,3.42377545116023,0.0368139731227139,3.42377545116023,"2020-04-23",93,3.13549421592915,0.041043167530489,3.45760900642243,3.45337981201465,-0.0079219207186758,-0.0079219207186774,-0.0106707933544299,-1,-1,-1
28137,"Tate","Mississippi",-0.00604231445596166,3.11773912365354,0,3.16003532484527,"2020-04-24",94,3.16607763930123,0.0303452753608371,3.40883984218793,3.37245225237113,-0.0428562875786761,-0.0368139731227139,-0.0106978921696519,-1,-1,-1
28137,"Tate","Mississippi",-0.0121952730938182,3.06247314009472,0,3.14784005175145,"2020-04-25",95,3.18988828799495,0.0230826804779773,3.34469676866909,3.30941881509729,-0.00615295863785654,0,-0.0072625948828598,-1,0,-1
28137,"Tate","Mississippi",-0.00615386557438062,3.0986091271564,0,3.14168618617707,"2020-04-26",96,3.19575340744735,0.013236111024559,3.25372893994792,3.23433896334898,0.00604140751943758,0,-0.0098465694534183,1,0,-1
28137,"Tate","Mississippi",0.0122700925918149,3.23984692691159,0.0122700925918151,3.23984692691159,"2020-04-27",97,3.18398856586776,0.0242089833768323,3.33535805319173,3.32341916240671,0.0184239581661955,0.0122700925918151,0.0109728723522733,1,1,1
28137,"Tate","Mississippi",-0.00611622701743418,3.10502646262941,0,3.14784005175145,"2020-04-28",98,3.18398856586776,0.0055636626455574,3.19846557993334,3.18678569027035,-0.0183863196092491,-0.0122700925918151,-0.0186453207312749,-1,-1,-1
28137,"Tate","Mississippi",-0.0061538655743815,3.0986091271564,0,3.14168618617707,"2020-04-29",99,3.17805383034795,0.00367822941345706,3.17726588705911,3.16743379207127,-3.76385569473203e-05,0,-0.00188543323210034,-1,0,-1
28137,"Tate","Mississippi",-0.00619197024791783,3.09215042419372,0,3.13549421592915,"2020-04-30",100,3.17208366336144,-0.000565691818228852,3.13716065163124,3.13153437320155,-3.81046735363298e-05,0,-0.00424392123168591,-1,0,-1
28137,"Tate","Mississippi",0.0305834233720795,3.38016160290579,0.0305834233720796,3.38016160290579,"2020-05-01",101,3.15395627876888,0.0320242604527745,3.39168829955135,3.39024746247065,0.0367753936199973,0.0305834233720796,0.0325899522710034,1,1,1
28137,"Tate","Mississippi",0.0238106486937201,3.35656282885099,0.0238106486937197,3.35656282885099,"2020-05-02",102,3.11668488397165,0.0277283533594194,3.38790446617659,3.38398676151089,-0.0067727746783594,-0.0067727746783599,-0.0042959070933551,-1,-1,-1
28137,"Tate","Mississippi",0.00586511945239698,3.23680924361412,0.00586511945239643,3.23680924361412,"2020-05-03",103,3.09104245335832,0.0161342322560839,3.31896214604362,3.30869303323994,-0.0179455292413231,-0.0179455292413233,-0.0115941211033355,-1,-1,-1
28137,"Tate","Mississippi",-0.0117648415795878,3.10163467481064,0,3.18398856586776,"2020-05-04",104,3.07797037179096,-0.0117904882944184,3.101429501092,3.10145514780683,-0.0176299610319848,-0.00586511945239643,-0.0279247205505023,-1,-1,-1
