"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
39133,"Portage","Ohio",0.249737140887664,5.00074686842416,0.249737140887661,5.00074686842414,"2020-04-08",78,4.42570169817654,0.226912154933382,4.8181469807899,4.84097196674418,NA,NA,NA,NA,NA,NA
39133,"Portage","Ohio",0.248240340400484,5.23850960541438,0.248240340400482,5.23850960541437,"2020-04-09",79,4.51867815463465,0.217233421614387,4.99045425512561,5.02146117391171,-0.00149680048717998,-0.00149680048717898,-0.00967873331899499,-1,-1,-1
39133,"Portage","Ohio",0.202236866494897,5.11872215457017,0.202236866494898,5.11872215457018,"2020-04-10",80,4.60659773797928,0.191119519097053,5.02978337538742,5.04090072278526,-0.046003473905587,-0.046003473905584,-0.026113902517334,-1,-1,-1
39133,"Portage","Ohio",0.177025869219243,5.11927104285984,0.177025869219243,5.11927104285984,"2020-04-11",81,4.68872320880638,0.173736075120477,5.09295269006971,5.09624248416848,-0.025210997275654,-0.025210997275655,-0.017383443976576,-1,-1,-1
39133,"Portage","Ohio",0.155414103874034,5.1234027893174,0.155414103874032,5.12340278931739,"2020-04-12",82,4.7585042059088,0.153162302011435,5.10538837441662,5.10764017627921,-0.021611765345209,-0.021611765345211,-0.020573773109042,-1,-1,-1
39133,"Portage","Ohio",0.145454972859704,5.1991438450768,0.145454972859703,5.19914384507679,"2020-04-13",83,4.81681935787657,0.141467036441734,5.16724035373305,5.17122829015101,-0.00995913101433002,-0.00995913101432902,-0.011695265569701,-1,-1,-1
39133,"Portage","Ohio",0.128880857639183,5.21200589617233,0.128880857639182,5.21200589617233,"2020-04-14",84,4.86533422954598,0.12733342830764,5.19962646151999,5.20117389085153,-0.016574115220521,-0.016574115220521,-0.014133608134094,-1,-1,-1
39133,"Portage","Ohio",0.11586180547849,5.23673433652598,0.11586180547849,5.23673433652597,"2020-04-15",85,4.91475352239297,0.11514365910005,5.23098916549845,5.23170731187689,-0.013019052160693,-0.013019052160692,-0.01218976920759,-1,-1,-1
39133,"Portage","Ohio",0.0929764564581053,5.16951334984138,0.0929764564581044,5.16951334984138,"2020-04-16",86,4.95783710852928,0.0951950680441434,5.18726224252969,5.18504363094365,-0.0228853490203847,-0.0228853490203856,-0.0199485910559066,-1,-1,-1
39133,"Portage","Ohio",0.0879195833446291,5.22203482139168,0.087919583344628,5.22203482139167,"2020-04-17",87,4.99140393216837,0.0900360419887012,5.23896649054426,5.23685003190019,-0.0050568731134762,-0.0050568731134764,-0.0051590260554422,-1,-1,-1
39133,"Portage","Ohio",0.0821254708271016,5.26360150459609,0.0821254708270995,5.26360150459607,"2020-04-18",88,5.01158722182164,0.0853539350818346,5.28942921863396,5.28620075437922,-0.0057941125175275,-0.0057941125175285,-0.0046821069068666,-1,-1,-1
39133,"Portage","Ohio",0.0697809971024225,5.24697118562576,0.0697809971024217,5.24697118562575,"2020-04-19",89,5.02856876196973,0.071805792855392,5.26316955164952,5.26114475589654,-0.0123444737246791,-0.0123444737246778,-0.0135481422264426,-1,-1,-1
39133,"Portage","Ohio",0.0583151519677731,5.22502542165098,0.058315151967772,5.22502542165097,"2020-04-20",90,5.03787981620282,0.0615787759244908,5.25113441330473,5.24787078934801,-0.0114658451346494,-0.0114658451346497,-0.0102270169309012,-1,-1,-1
39133,"Portage","Ohio",0.0485148716694136,5.20493833123188,0.048514871669413,5.20493833123187,"2020-04-21",91,5.04710497387765,0.0526723852200905,5.23819843963729,5.23404092608661,-0.0098002802983595,-0.009800280298359,-0.0089063907044003,-1,-1,-1
39133,"Portage","Ohio",0.0494192928469889,5.26068857232189,0.0494192928469888,5.26068857232189,"2020-04-22",92,5.05168583392661,0.0525196922516466,5.28549176755915,5.2823913681545,0.000904421177575297,0.000904421177575804,-0.000152692968443897,1,1,-1
39133,"Portage","Ohio",0.0430835861363141,5.25942221148348,0.0430835861363121,5.25942221148347,"2020-04-23",93,5.05533547301416,0.047916991791813,5.29808945672747,5.29325605107197,-0.0063357067106748,-0.0063357067106767,-0.0046027004598336,-1,-1,-1
39133,"Portage","Ohio",0.0335668236390841,5.22637169764196,0.0335668236390845,5.22637169764196,"2020-04-24",94,5.05168583392661,0.0391347792981847,5.27091534291476,5.26534738725566,-0.00951676249723,-0.0095167624972276,-0.0087822124936283,-1,-1,-1
39133,"Portage","Ohio",0.0201832896532699,5.15287024939453,0.0201832896532697,5.15287024939452,"2020-04-25",95,5.04618627836057,0.0302433479281447,5.23335071559353,5.22329065731865,-0.0133835339858142,-0.0133835339858148,-0.00889143137004,-1,-1,-1
39133,"Portage","Ohio",0.0169815401480974,5.14743954300642,0.0169815401480964,5.14743954300641,"2020-04-26",96,5.03602452810108,0.0279226920969211,5.23496875859701,5.22402760664818,-0.0032017495051725,-0.0032017495051733,-0.0023206558312236,-1,-1,-1
39133,"Portage","Ohio",0.00931105423308634,5.10305719583442,0.00931105423308676,5.10305719583443,"2020-04-27",97,5.02105698955867,0.0242796721430742,5.22280613911432,5.20783752120434,-0.00767048591501106,-0.00767048591500964,-0.0036430199538469,-1,-1,-1
39133,"Portage","Ohio",0.00922515767482917,5.11168107760145,0.00922515767482945,5.11168107760146,"2020-04-28",98,5.00010384204391,0.0215197124234119,5.21003751559012,5.19774296084153,-8.58965582571699e-05,-8.58965582573104e-05,-0.0027599597196623,-1,-1,-1
39133,"Portage","Ohio",0.0045808600489609,5.08375185426934,0.00458086004896163,5.08375185426934,"2020-04-29",99,4.9708048712983,0.0159453174620371,5.17466751357395,5.16330305616087,-0.00464429762586827,-0.00464429762586782,-0.0055743949613748,-1,-1,-1
39133,"Portage","Ohio",0.00364963908755307,5.08088294662703,0.003649639087552,5.08088294662703,"2020-04-30",100,4.93652732194253,0.0128886554806656,5.15479507777193,5.14555606137882,-0.00093122096140783,-0.00093122096140963,-0.0030566619813715,-1,-1,-1
39133,"Portage","Ohio",-0.00364963908755315,5.02613836031374,0,5.05168583392661,"2020-05-01",101,4.90209512552105,-0.00347935346198999,5.02750064531824,5.02733035969268,-0.00729927817510622,-0.003649639087552,-0.0163680089426556,-1,-1,-1
39133,"Portage","Ohio",-0.00549955556603815,5.0076893893983,0,5.04618627836057,"2020-05-02",102,4.86972984101902,-0.00262268665374844,5.03070434069662,5.02782747178433,-0.001849916478485,0,0.00085666680824155,-1,0,1
39133,"Portage","Ohio",-0.0101617502594963,4.9648922762846,0,5.03602452810108,"2020-05-03",103,4.83287474862987,-0.00263508987650216,5.02510555934855,5.01757889896556,-0.00466219469345815,0,-1.24032227537202e-05,-1,0,-1
39133,"Portage","Ohio",-0.0149675385424026,4.91628421976186,0,5.02105698955867,"2020-05-04",104,4.80402104473326,-0.00587995307770996,4.9889849034794,4.9798973180147,-0.0048057882829063,0,-0.0032448632012078,-1,0,-1
39133,"Portage","Ohio",-0.0209531475147638,4.85343180944056,0,5.00010384204391,"2020-05-05",105,4.7779222917659,-0.0129968927412346,4.91708184762879,4.90912559285527,-0.0059856089723612,0,-0.00711693966352464,-1,0,-1
39133,"Portage","Ohio",-0.029298970745615,4.76571207607899,0,4.9708048712983,"2020-05-06",106,4.76217393479776,-0.0204575404302075,4.83644351860225,4.82760208828685,-0.0083458232308512,0,-0.0074606476889729,-1,0,-1
39133,"Portage","Ohio",-0.0342775493557629,4.69658447645219,0,4.93652732194253,"2020-05-07",107,4.7361984483945,-0.0218220005594057,4.79622886682305,4.78377331802669,-0.0049785786101479,0,-0.0013644601291982,-1,0,-1
39133,"Portage","Ohio",-0.0344321964214799,4.66106975057069,0,4.90209512552105,"2020-05-08",108,4.72231809936209,-0.0250876002378851,4.73582652003945,4.72648192385585,-0.000154647065716995,0,-0.0032655996784794,-1,0,-1
39133,"Portage","Ohio",-0.0323652845020394,4.64317284950474,0,4.86972984101902,"2020-05-09",109,4.70824237112791,-0.022129841627736,4.72505639249916,4.71482094962487,0.0020669119194405,0,0.0029577586101491,1,0,1
39133,"Portage","Ohio",-0.0368550923891465,4.57488910190584,0,4.83287474862987,"2020-05-10",110,4.70177822450801,-0.0281051045053398,4.6448890049763,4.63613901709249,-0.0044898078871071,0,-0.0059752628776038,-1,0,-1
39133,"Portage","Ohio",-0.0288537038966105,4.60204511745698,0,4.80402104473326,"2020-05-11",111,4.69134788222914,-0.023919096311512,4.64152197813777,4.63658737055268,0.008001388492536,0,0.0041860081938278,1,0,1
39133,"Portage","Ohio",-0.0260987529673614,4.59523102099437,0,4.7779222917659,"2020-05-12",112,4.67149282891917,-0.0218831284087487,4.62895601746327,4.62474039290466,0.0027549509292491,0,0.0020359679027633,1,0,1
39133,"Portage","Ohio",-0.0157483569681388,4.65193543602078,0,4.76217393479776,"2020-05-13",113,4.64163986576949,-0.0152001084458278,4.65632142419928,4.65577317567697,0.0103503959992226,0,0.0066830199629209,1,0,1
39133,"Portage","Ohio",-0.0259754864032618,4.55437004357166,0,4.7361984483945,"2020-05-14",114,4.61370508843793,-0.0230177090840973,4.57803226212498,4.57507448480582,-0.010227129435123,0,-0.0078176006382695,-1,0,-1
39133,"Portage","Ohio",-0.0138803490324095,4.62515565613522,0,4.72231809936209,"2020-05-15",115,4.57471097850338,-0.0144383213097733,4.62069187791631,4.62124985019368,0.0120951373708523,0,0.008579387774324,1,0,1
