"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
51650,"Hampton city","Virginia",0.182321556793954,4.58783612053015,0.182321556793952,4.58783612053013,"2020-04-13",83,4.07511320029421,0.179825289047253,4.56786597855655,4.57036224630324,NA,NA,NA,NA,NA,NA
51650,"Hampton city","Virginia",0.145182009844504,4.47304130172849,0.145182009844499,4.47304130172846,"2020-04-14",84,4.14539973302238,0.149859690495682,4.51046274693793,4.50578506628674,-0.03713954694945,-0.037139546949453,-0.029965598551571,-1,-1,-1
51650,"Hampton city","Virginia",0.161843025450419,4.75151143642032,0.161843025450414,4.75151143642028,"2020-04-15",85,4.19397440317094,0.160577600308681,4.74138803528642,4.74265346042815,0.016661015605915,0.016661015605915,0.010717909812999,1,1,1
51650,"Hampton city","Virginia",0.132573079182711,4.67919489172907,0.132573079182711,4.67919489172907,"2020-04-16",86,4.24440525679783,0.133881209187708,4.68965993176905,4.68835180176405,-0.029269946267708,-0.029269946267703,-0.026696391120973,-1,-1,-1
51650,"Hampton city","Virginia",0.105024888871658,4.59138244842336,0.105024888871658,4.59138244842336,"2020-04-17",87,4.27468002104443,0.112005043014204,4.64722368156372,4.64024352742118,-0.027548190311053,-0.027548190311053,-0.021876166173504,-1,-1,-1
51650,"Hampton city","Virginia",0.0728123554749679,4.43870707012149,0.072812355474968,4.43870707012149,"2020-04-18",88,4.29436569611546,0.0791545305736672,4.48944447091109,4.48310229581239,-0.0322125333966901,-0.03221253339669,-0.0328505124405368,-1,-1,-1
51650,"Hampton city","Virginia",0.0678686442746695,4.47196973599407,0.0678686442746694,4.47196973599407,"2020-04-19",89,4.31558153526573,0.075452826161417,4.53264319108806,4.52505900920131,-0.00494371120029839,-0.0049437112002986,-0.00370170441225019,-1,-1,-1
51650,"Hampton city","Virginia",0.0782239742228281,4.62268101985401,0.0782239742228268,4.622681019854,"2020-04-20",90,4.33635659784069,0.0806094905124859,4.64176515017128,4.63937963388161,0.0103553299481586,0.0103553299481574,0.0051566643510689,1,1,1
51650,"Hampton city","Virginia",0.07028653272817,4.63740546211957,0.0702865327281703,4.63740546211958,"2020-04-21",91,4.35487564560793,0.0707879287578912,4.64141663035734,4.64091523432762,-0.00793744149465811,-0.0079374414946565,-0.00982156175459471,-1,-1,-1
51650,"Hampton city","Virginia",0.0485746701485578,4.53399709421085,0.0485746701485574,4.53399709421084,"2020-04-22",92,4.37125453769197,0.055191747289916,4.58693371134171,4.58031663420035,-0.0217118625796122,-0.0217118625796129,-0.0155961814679752,-1,-1,-1
51650,"Hampton city","Virginia",0.0504308536268921,4.59742123218608,0.0504308536268914,4.59742123218607,"2020-04-23",93,4.38559170083838,0.0523640156276833,4.61288652819241,4.61095336619161,0.0018561834783343,0.00185618347833399,-0.0028277316622327,1,1,-1
51650,"Hampton city","Virginia",0.030274764246593,4.48660337077058,0.0302747642465935,4.48660337077058,"2020-04-24",94,4.39621126966584,0.0358114876629012,4.53089715810104,4.52536043468474,-0.0201560893802991,-0.0201560893802979,-0.0165525279647821,-1,-1,-1
51650,"Hampton city","Virginia",0.0196856750710296,4.43216542161266,0.0196856750710301,4.43216542161267,"2020-04-25",95,4.39268392914787,0.0282545150939747,4.50071614179623,4.49214730177328,-0.0105890891755634,-0.0105890891755634,-0.0075569725689265,-1,-1,-1
51650,"Hampton city","Virginia",0.0212158391502722,4.46409240931763,0.0212158391502726,4.46409240931764,"2020-04-26",96,4.37305796469112,0.0246371812817342,4.49146314636933,4.48804180423787,0.0015301640792426,0.0015301640792425,-0.0036173338122405,1,1,-1
51650,"Hampton city","Virginia",0.020775062574962,4.48178203586543,0.0207750625749634,4.48178203586544,"2020-04-27",97,4.34565899050301,0.0228827787118941,4.49864376496088,4.49653604882395,-0.000440776575310203,-0.0004407765753092,-0.0017544025698401,-1,-1,-1
51650,"Hampton city","Virginia",0.0185190477672382,4.4845089799786,0.0185190477672386,4.4845089799786,"2020-04-28",98,4.31558153526573,0.0206249942758923,4.50135655204783,4.49925060553918,-0.0022560148077238,-0.0022560148077248,-0.0022577844360018,-1,-1,-1
