"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
1025,"Clarke","Alabama",0.060624621816437,3.50890012505218,0.0606246218164355,3.50890012505217,"2020-04-25",95,3.15395627876888,0.0579153050024415,3.48722559054022,3.48993490735421,NA,NA,NA,NA,NA,NA
1025,"Clarke","Alabama",0.0321571116345308,3.34178466541337,0.0321571116345307,3.34178466541337,"2020-04-26",96,3.11668488397165,0.0367240142925265,3.37831988667733,3.37375298401934,-0.0284675101819062,-0.0284675101819048,-0.021191290709915,-1,-1,-1
1025,"Clarke","Alabama",0.0311551677797953,3.36592622621002,0.031155167779795,3.36592622621001,"2020-04-27",97,3.07797037179096,0.0367729638415743,3.41086859470424,3.40525079864247,-0.0010019438547355,-0.0010019438547357,4.89495490477998e-05,-1,-1,1
1025,"Clarke","Alabama",0.01823758754978,3.29374075214969,0.0182375875497796,3.29374075214969,"2020-04-28",98,3.04452243772342,0.0262811687553193,3.358089401794,3.35004582058847,-0.0129175802300153,-0.0129175802300154,-0.010491795086255,-1,-1,-1
1025,"Clarke","Alabama",0.0179109265665293,3.30936505183346,0.0179109265665289,3.30936505183346,"2020-04-29",99,3.01693448120459,0.0271390577158288,3.38319010102786,3.37396196987856,-0.000326660983250699,-0.000326660983250699,0.000857888960509499,-1,-1,1
1025,"Clarke","Alabama",-0.00593473551981172,3.13651068170926,0,3.17805383034795,"2020-04-30",100,3.00991690854595,0.000498483749436992,3.18797643586326,3.18154321659401,-0.023845662086341,-0.0179109265665289,-0.0266405739663918,-1,-1,-1
1025,"Clarke","Alabama",-0.0119761910467167,3.08224430197421,0,3.16607763930123,"2020-05-01",101,3.00284974132285,-0.00456934180364828,3.14149909591876,3.13409224667569,-0.00604145552690498,0,-0.00506782555308527,-1,0,-1
1025,"Clarke","Alabama",-0.0121213605323449,3.06910675504247,0,3.15395627876888,"2020-05-02",102,3.02390315052069,-0.00523027518446367,3.12423543782552,3.11734435247763,-0.0001451694856282,0,-0.00066093338081539,-1,0,-1
1025,"Clarke","Alabama",-0.0372713947972315,2.85578512039103,0,3.11668488397165,"2020-05-03",103,3.08452777233712,-0.0147963165085412,3.03558574670055,3.01311066841186,-0.0251500342648866,0,-0.00956604132407753,-1,0,-1
1025,"Clarke","Alabama",-0.0387145121806902,2.80696878652613,0,3.07797037179096,"2020-05-04",104,3.12299405316492,-0.0152785138612771,2.99445677308143,2.97102077476202,-0.0014431173834587,0,-0.0004821973527359,-1,0,-1
1025,"Clarke","Alabama",-0.0334479340675414,2.81038689925063,0,3.04452243772342,"2020-05-05",105,3.15395627876888,-0.0231463802913021,2.89279932946054,2.88249777568431,0.0052665781131488,0,-0.007867866430025,1,0,-1
1025,"Clarke","Alabama",-0.0275879565188288,2.82381878557279,0,3.01693448120459,"2020-05-06",106,3.17208366336144,-0.0172231177609651,2.9067374956357,2.89637265687783,0.0058599775487126,0,0.005923262530337,1,0,1
1025,"Clarke","Alabama",-0.00701757265864476,2.96079389993543,0,3.00991690854595,"2020-05-07",107,3.20738144544246,-0.00720513439996171,2.9592934060049,2.95948096774622,0.020570383860184,0,0.0100179833610034,1,0,1
1025,"Clarke","Alabama",-0.007067167223095,2.95337957076119,0,3.00284974132285,"2020-05-08",108,3.25258688221051,-0.00911973217381525,2.93695905115543,2.93901161610614,-4.959456445024e-05,0,-0.00191459777385354,-1,0,-1
1025,"Clarke","Alabama",0.0210534091978356,3.17127701490554,0.0210534091978358,3.17127701490554,"2020-05-09",109,3.26902560855367,0.0234021186935162,3.19006669087098,3.1877179813753,0.0281205764209306,0.0210534091978358,0.0325218508673314,1,1,1
1025,"Clarke","Alabama",0.0606246218164358,3.50890012505217,0.0606246218164355,3.50890012505217,"2020-05-10",110,3.29583686600433,0.0570983937832609,3.48069030078678,3.48421652881995,0.0395712126186002,0.0395712126185997,0.0336962750897447,1,1,1
1025,"Clarke","Alabama",0.0384662808277932,3.39225801895947,0.0384662808277936,3.39225801895947,"2020-05-11",111,3.3722098447889,0.0397453662631456,3.40249070244229,3.40121161700694,-0.0221583409886426,-0.0221583409886419,-0.0173530275201153,-1,-1,-1
1025,"Clarke","Alabama",0.0309622256039664,3.37069185799665,0.0309622256039663,3.37069185799665,"2020-05-12",112,3.44771739729705,0.0303149354588102,3.3655135368354,3.36616082698055,-0.0075040552238268,-0.0075040552238273,-0.0094304308043354,-1,-1,-1
1025,"Clarke","Alabama",0.0181273845925605,3.29897535550937,0.0181273845925598,3.29897535550936,"2020-05-13",113,3.52214999207982,0.0201760642079799,3.31536479243272,3.3133161128173,-0.0128348410114059,-0.0128348410114065,-0.0101388712508303,-1,-1,-1
1025,"Clarke","Alabama",0.0352977820810204,3.45446592000961,0.0352977820810212,3.45446592000961,"2020-05-14",114,3.58351893845611,0.0330737106270333,3.43667334837771,3.43889741983169,0.0171703974884599,0.0171703974884614,0.0128976464190534,1,1,1
1025,"Clarke","Alabama",0.0452054367680495,3.56902493958686,0.045205436768049,3.56902493958686,"2020-05-15",115,3.64507683145554,0.0476933461637372,3.58892821475236,3.58644030535667,0.0099076546870291,0.0099076546870278,0.0146196355367039,1,1,1
1025,"Clarke","Alabama",0.0164387263431594,3.38409669295579,0.0164387263431589,3.38409669295579,"2020-05-16",116,3.72397077392521,0.0201435636815955,3.41373539166327,3.41003055432484,-0.0287667104248901,-0.0287667104248901,-0.0275497824821417,-1,-1,-1
1025,"Clarke","Alabama",0.0268112574506565,3.48351566815892,0.0268112574506563,3.48351566815892,"2020-05-17",117,3.78093759853188,0.0264159026899823,3.48035283007353,3.48074818483421,0.0103725311074971,0.0103725311074974,0.0062723390083868,1,1,1
1025,"Clarke","Alabama",0.0763729787845742,3.90682069628092,0.0763729787845726,3.90682069628091,"2020-05-18",118,3.81614123372486,0.0660970961133005,3.82461363491073,3.834889517582,0.0495617213339177,0.0495617213339163,0.0396811934233182,1,1,1
1025,"Clarke","Alabama",0.0755075525081473,3.97627026485408,0.0755075525081454,3.97627026485407,"2020-05-19",119,3.85922481986117,0.0677869663506294,3.91450557559394,3.92222616175146,-0.000865426276426912,-0.000865426276427189,0.0016898702373289,-1,-1,1
1025,"Clarke","Alabama",0.0744325947827707,4.04317815555921,0.0744325947827718,4.04317815555922,"2020-05-20",120,3.91772102654278,0.0701058644410143,4.00856431282516,4.01289104316692,-0.00107495772537659,-0.00107495772537361,0.00231889809038489,-1,-1,1
1025,"Clarke","Alabama",0.0613689463762904,4.01310156309014,0.061368946376291,4.01310156309015,"2020-05-21",121,3.96488649498521,0.0628698372702873,4.02510869024212,4.02360779934812,-0.0130636484064803,-0.0130636484064808,-0.00723602717072699,-1,-1,-1
1025,"Clarke","Alabama",0.0615578929994336,4.07598208245158,0.0615578929994336,4.07598208245158,"2020-05-22",122,4.00473240353241,0.0572203642270164,4.04128185227224,4.04561938104465,0.000188946623143199,0.000188946623142602,-0.0056494730432709,1,1,-1
1025,"Clarke","Alabama",0.0788939424696641,4.27622837121285,0.0788939424696622,4.27622837121284,"2020-05-23",123,4.03802613163188,0.0685791741452276,4.19371022461736,4.2040249929418,0.0173360494702305,0.0173360494702286,0.0113588099182112,1,1,1
1025,"Clarke","Alabama",0.0569668246066803,4.17970537077865,0.056966824606679,4.17970537077864,"2020-05-24",124,4.07511320029421,0.0546047912352777,4.16080910380743,4.16317113717882,-0.0219271178629838,-0.0219271178629832,-0.0139743829099499,-1,-1,-1
1025,"Clarke","Alabama",0.0352036351929777,4.06256668007571,0.0352036351929783,4.06256668007571,"2020-05-25",125,4.1155467698727,0.0370446608188047,4.07729488508232,4.07545385945649,-0.0217631894137026,-0.0217631894137007,-0.017560130416473,-1,-1,-1
1025,"Clarke","Alabama",0.0430835861363116,4.16080992281536,0.0430835861363117,4.16080992281536,"2020-05-26",126,4.16777203077692,0.0413916252304255,4.14727423556826,4.14896619647415,0.0078799509433339,0.0078799509433334,0.0043469644116208,1,1,1
1025,"Clarke","Alabama",0.0584962066816099,4.32719447331405,0.0584962066816095,4.32719447331405,"2020-05-27",127,4.21950770517611,0.0573702356514491,4.31818670507276,4.31931267610292,0.0154126205452983,0.0154126205452978,0.0159786104210236,1,1,1
1025,"Clarke","Alabama",0.0471654684424305,4.29504477408223,0.0471654684424294,4.29504477408222,"2020-05-28",128,4.26869794936688,0.0454887463334921,4.28163099721072,4.28330771931965,-0.0113307382391794,-0.0113307382391801,-0.011881489317957,-1,-1,-1
1025,"Clarke","Alabama",0.0398459085472011,4.28365376336282,0.0398459085472007,4.28365376336282,"2020-05-29",129,4.31558153526573,0.0429310992856464,4.30833528927038,4.30525009853193,-0.00731955989522939,-0.0073195598952287,-0.0025576470478457,-1,-1,-1
1025,"Clarke","Alabama",0.0332937280994623,4.27108222832811,0.033293728099463,4.27108222832812,"2020-05-30",130,4.3640081291712,0.0364178919419481,4.29607553906799,4.29295137522552,-0.0065521804477388,-0.0065521804477377,-0.00651320734369831,-1,-1,-1
1025,"Clarke","Alabama",0.0370870686623362,4.33472268093057,0.0370870686623368,4.33472268093057,"2020-05-31",131,4.41366371961706,0.0372159585215258,4.33575379980409,4.33562490994489,0.0037933405628739,0.0037933405628738,0.000798066579577705,1,1,1
1025,"Clarke","Alabama",0.0404335695784889,4.39858175692213,0.0404335695784894,4.39858175692213,"2020-06-01",132,4.45434729625351,0.0422818337347261,4.41336787017202,4.41151960601578,0.0033465009161527,0.0033465009161526,0.0050658752132003,1,1,1
1025,"Clarke","Alabama",0.052225260904216,4.53334885710643,0.0522252609042146,4.53334885710642,"2020-06-02",133,4.46918681011628,0.0524568636369503,4.5352016789683,4.53497007623557,0.0117916913257271,0.0117916913257252,0.0101750299022242,1,1,1
1025,"Clarke","Alabama",0.0517356743991889,4.58165742597043,0.0517356743991888,4.58165742597043,"2020-06-03",134,4.47082213345701,0.0484388616605998,4.55528292406172,4.55857973680031,-0.000489586505027104,-0.000489586505025799,-0.0040180019763505,-1,-1,-1
1025,"Clarke","Alabama",0.0491902441907701,4.61302965870227,0.049190244190771,4.61302965870227,"2020-06-04",135,4.4724547868809,0.0489074532900433,4.61076733149646,4.61105012239718,-0.0025454302084188,-0.00254543020841781,0.000468591629443502,-1,-1,1
1025,"Clarke","Alabama",0.0468835858988515,4.64376663655769,0.0468835858988514,4.64376663655769,"2020-06-05",136,4.46918681011628,0.046040184234861,4.63701942324577,4.63786282490976,-0.0023066582919186,-0.0023066582919196,-0.0028672690551823,-1,-1,-1
1025,"Clarke","Alabama",0.0484265939054753,4.70299428650953,0.0484265939054742,4.70299428650952,"2020-06-06",137,4.4576640488795,0.0453482136053841,4.6783672441088,4.68144562440889,0.0015430080066238,0.0015430080066228,-0.000691970629476894,1,1,-1
1025,"Clarke","Alabama",0.0496555904458623,4.7612528527381,0.0496555904458607,4.76125285273809,"2020-06-07",138,4.44265125649032,0.0504570281531028,4.76766435439602,4.76686291668878,0.001228996540387,0.0012289965403865,0.0051088145477187,1,1,1
1025,"Clarke","Alabama",0.0406835766364433,4.73913233270861,0.0406835766364431,4.73913233270861,"2020-06-08",139,4.43251603459627,0.0395458749059991,4.73003071886505,4.7311684205955,-0.008972013809419,-0.0089720138094176,-0.0109111532471037,-1,-1,-1
1025,"Clarke","Alabama",0.0148395138627755,4.57306340715571,0.0148395138627748,4.57306340715571,"2020-06-09",140,4.43421238784445,0.0186492400442172,4.60354121660725,4.5997314904258,-0.0258440627736678,-0.0258440627736683,-0.0208966348617819,-1,-1,-1
1025,"Clarke","Alabama",0.00163532334073174,4.48226939684213,0.00163532334073047,4.48226939684213,"2020-06-10",141,4.42911467077278,0.0103758280449394,4.5521934344758,4.54345292977159,-0.0132041905220438,-0.0132041905220443,-0.0082734119992778,-1,-1,-1
1025,"Clarke","Alabama",0.00163265342388479,4.48388336084809,0.00163265342388552,4.4838833608481,"2020-06-11",142,4.41539232851768,0.00938435303989294,4.54589695777615,4.53814525816015,-2.66991684694999e-06,-2.66991684495007e-06,-0.00099147500504646,-1,-1,-1
1025,"Clarke","Alabama",-0.0032679767646152,4.44631097276398,0,4.46918681011628,"2020-06-12",143,4.42056029867612,-0.00989869689828368,4.39326521169463,4.39989593182829,-0.00490063018849999,-0.00163265342388552,-0.0192830499381766,-1,-1,-1
1025,"Clarke","Alabama",-0.0115227612367821,4.37700472022203,0,4.4576640488795,"2020-06-13",144,4.43081679884331,-0.0104996742754484,4.38518941591269,4.38416632895136,-0.0082547844721669,0,-0.00060097737716472,-1,0,-1
1025,"Clarke","Alabama",-0.015012792389186,4.33756170976601,0,4.44265125649032,"2020-06-14",145,4.44600696433729,-0.0138015069065344,4.34725199362722,4.34604070814458,-0.0034900311524039,0,-0.003301832631086,-1,0,-1
1025,"Clarke","Alabama",-0.0101352218940438,4.36156948133797,0,4.43251603459627,"2020-06-15",146,4.45434729625351,-0.0109753065159546,4.35484880436268,4.35568888898459,0.0048775704951422,0,0.0028262003905798,1,0,1
1025,"Clarke","Alabama",0.00169635324817953,4.44608686058171,0.00169635324817907,4.44608686058171,"2020-06-16",147,4.45268478547989,0.0090878232039999,4.50521862022827,4.49782715027245,0.0118315751422233,0.00169635324817907,0.0200631297199545,1,1,1
1025,"Clarke","Alabama",-0.00509771707166907,4.3934306512711,0,4.42911467077278,"2020-06-17",148,4.44433051801004,-0.0102255592486565,4.3524079138552,4.35753575603218,-0.0067940703198486,-0.00169635324817907,-0.0193133824526564,-1,-1,-1
1025,"Clarke","Alabama",-0.013722342255103,4.31933593273196,0,4.41539232851768,"2020-06-18",149,4.43928424994241,-0.0119176484458706,4.33377348320581,4.33196878939659,-0.00862462518343393,0,-0.0016920891972141,-1,0,-1
