"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
40141,"Tillman","Oklahoma",0.095310179804328,3.75821371198861,0.0953101798043252,3.75821371198859,"2020-08-06",198,3.3964241029095,0.0897430968385775,3.71367704826261,3.71924413122836,NA,NA,NA,NA,NA,NA
40141,"Tillman","Oklahoma",0.075035185942913,3.69132394090162,0.0750351859429133,3.69132394090162,"2020-08-07",199,3.40119738166216,0.0738925399514809,3.68218277297017,3.6833254189616,-0.020274993861415,-0.0202749938614119,-0.0158505568870966,-1,-1,-1
40141,"Tillman","Oklahoma",0.0584962066816085,3.6340472927541,0.0584962066816073,3.63404729275409,"2020-08-08",200,3.3964241029095,0.0646554390023586,3.6833211513201,3.67716191899935,-0.0165389792613045,-0.016538979261306,-0.00923710094912231,-1,-1,-1
40141,"Tillman","Oklahoma",0.044451762570836,3.58018794654952,0.0444517625708363,3.58018794654953,"2020-08-09",201,3.38196601973427,0.045843044744447,3.59131820393842,3.5899269217648,-0.0140444441107725,-0.014044444110771,-0.0188123942579116,-1,-1,-1
40141,"Tillman","Oklahoma",0.042559614418796,3.60950252390404,0.0425596144187943,3.60950252390403,"2020-08-10",202,3.36235754834589,0.043956425424179,3.6206770119471,3.61928020094172,-0.00189214815204,-0.001892148152042,-0.001886619320268,-1,-1,-1
40141,"Tillman","Oklahoma",0.0458095360312926,3.67806151122281,0.0458095360312947,3.67806151122282,"2020-08-11",203,3.34235688163922,0.0457348658797696,3.67746415001063,3.67753882016215,0.0032499216124966,0.0032499216125004,0.0017784404555906,1,1,1
40141,"Tillman","Oklahoma",0.0294138852062961,3.59270584065413,0.0294138852062948,3.59270584065412,"2020-08-12",204,3.30111392310517,0.0286908518151247,3.58692157352476,3.58764460691593,-0.0163956508249965,-0.0163956508249999,-0.0170440140646449,-1,-1,-1
40141,"Tillman","Oklahoma",0.00961545869944238,3.4637323138056,0.00961545869944258,3.4637323138056,"2020-08-13",205,3.25809653802148,0.0132718773561103,3.49298366305894,3.48932724440227,-0.0197984265068537,-0.0197984265068522,-0.0154189744590144,-1,-1,-1
40141,"Tillman","Oklahoma",0.00477327875265668,3.43461033293075,0.00477327875265621,3.43461033293075,"2020-08-14",206,3.2188758248682,0.00960537070766111,3.47326706857079,3.46843497661579,-0.0048421799467857,-0.00484217994678637,-0.00366650664844919,-1,-1,-1
40141,"Tillman","Oklahoma",-0.00477327875265687,3.3630111516409,0,3.3964241029095,"2020-08-15",207,3.17208366336144,-0.00901707825449235,3.32906075562622,3.33330455512805,-0.00954655750531355,-0.00477327875265621,-0.0186224489621535,-1,-1,-1
40141,"Tillman","Oklahoma",-0.0144580831752337,3.28075943750763,0,3.38196601973427,"2020-08-16",208,3.11033565629299,-0.0133760898735327,3.28941538392124,3.28833339061954,-0.00968480442257683,0,-0.00435901161904035,-1,0,-1
40141,"Tillman","Oklahoma",-0.0196084713883771,3.22509824862725,0,3.36235754834589,"2020-08-17",209,3.02390315052069,-0.0164167751071451,3.25063181887711,3.24744012259587,-0.0051503882131434,0,-0.0030406852336124,-1,0,-1
40141,"Tillman","Oklahoma",0.0825865910092771,3.73206241583382,0.0825865910092713,3.73206241583378,"2020-10-06",259,3.48781185449893,0.070360439455071,3.63425320340018,3.64647935495438,0.102195062397654,0.0825865910092713,0.0867772145622161,1,1,1
40141,"Tillman","Oklahoma",0.0986306034416253,3.94300110630189,0.09863060344163,3.94300110630192,"2020-10-07",260,3.47903986842609,0.0860129794749152,3.8420601145682,3.85467773853492,0.0160440124323482,0.0160440124323587,0.0156525400198442,1,1,1
40141,"Tillman","Oklahoma",0.0847066974721567,3.93024046198777,0.0847066974721598,3.93024046198779,"2020-10-08",261,3.49650756146648,0.0734983511791267,3.84057369164352,3.85178203793656,-0.0139239059694686,-0.0139239059694702,-0.0125146282957885,-1,-1,-1
40141,"Tillman","Oklahoma",0.06865440473808,3.88652881758731,0.0686544047380782,3.8865288175873,"2020-10-09",262,3.5305534028762,0.0643454635302649,3.85205728792479,3.8563662291326,-0.0160522927340767,-0.0160522927340816,-0.00915288764886181,-1,-1,-1
40141,"Tillman","Oklahoma",0.0326369293130237,3.66704341892494,0.0326369293130226,3.66704341892493,"2020-10-10",263,3.57555076880693,0.035156201654973,3.68719759766053,3.68467832531858,-0.0360174754250563,-0.0360174754250556,-0.0291892618752919,-1,-1,-1
40141,"Tillman","Oklahoma",0.00913248356327135,3.51164478223995,0.00913248356327268,3.51164478223996,"2020-10-11",264,3.61861025826738,0.0134477179068066,3.54616665698822,3.5418514226447,-0.0235044457497523,-0.0235044457497499,-0.0217084837481664,-1,-1,-1
40141,"Tillman","Oklahoma",0.0135442251077597,3.55607119815912,0.0135442251077595,3.55607119815912,"2020-10-12",265,3.65989191724069,0.0163792817753709,3.57875165150002,3.57591659483241,0.00441174154448835,0.00441174154448682,0.0029315638685643,1,1,1
40141,"Tillman","Oklahoma",0.02655023209412,3.67366347915777,0.0265502320941193,3.67366347915776,"2020-10-13",266,3.69953674858792,0.0290161902218755,3.69339114417981,3.69092518605206,0.0130060069863603,0.0130060069863598,0.0126369084465046,1,1,1
40141,"Tillman","Oklahoma",-0.00877198607283641,3.41763596591623,0,3.47903986842609,"2020-10-14",267,3.73766961828337,-0.0110132092996094,3.39970618010205,3.40194740332882,-0.0353222181669564,-0.0265502320941193,-0.0400293995214849,-1,-1,-1
40141,"Tillman","Oklahoma",0.0174676930403921,3.61878141274922,0.0174676930403916,3.61878141274922,"2020-10-15",268,3.74106520728451,0.0188984169836276,3.63022720429511,3.62879648035187,0.0262396791132285,0.0174676930403916,0.029911626283237,1,1,1
40141,"Tillman","Oklahoma",0.0340458414097132,3.76887429274419,0.034045841409716,3.76887429274421,"2020-10-16",269,3.75118333745009,0.0351470840339798,3.77768423373832,3.77658299111406,0.0165781483693211,0.0165781483693244,0.0162486670503522,1,1,1
