"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
51087,"Henrico","Virginia",0.205852054204157,4.64254870718724,0.20585205420415,4.64254870718719,"2020-04-05",75,4.67549550270882,0.216496620909757,4.72770524083204,4.71706067412644,NA,NA,NA,NA,NA,NA
51087,"Henrico","Virginia",0.175515502324953,4.60570834635777,0.175515502324954,4.60570834635778,"2020-04-06",76,4.87192042239884,0.196759207499255,4.77565798775218,4.75441428257788,-0.030336551879204,-0.030336551879196,-0.019737413410502,-1,-1,-1
51087,"Henrico","Virginia",0.210379509589109,5.06013590679597,0.210379509589111,5.06013590679598,"2020-04-07",77,5.07428055925661,0.20830555526174,5.04354427217702,5.04561822650439,0.034864007264156,0.034864007264157,0.011546347762485,1,1,1
51087,"Henrico","Virginia",0.206403423451718,5.23870672728594,0.206403423451714,5.23870672728592,"2020-04-08",78,5.24702407216049,0.204562024202438,5.22397553329171,5.22581693254099,-0.00397608613739101,-0.003976086137397,-0.003743531059302,-1,-1,-1
51087,"Henrico","Virginia",0.173710093459038,5.18356351079623,0.173710093459038,5.18356351079622,"2020-04-09",79,5.40653095118827,0.179634527474624,5.23095898292091,5.22503454890533,-0.03269332999268,-0.032693329992676,-0.024927496727814,-1,-1,-1
51087,"Henrico","Virginia",0.204594192403077,5.60434639580757,0.204594192403078,5.60434639580758,"2020-04-10",80,5.54294280667814,0.196419774392268,5.53895105172111,5.54712546973192,0.030884098944039,0.03088409894404,0.016785246917644,1,1,1
51087,"Henrico","Virginia",0.273819915351256,6.36274637179608,0.273819915351253,6.36274637179606,"2020-04-11",81,5.64443679654725,0.229789410458112,6.01050233265094,6.05453283754408,0.069225722948179,0.069225722948175,0.033369636065844,1,1,1
51087,"Henrico","Virginia",0.229488538371529,6.28191527130952,0.229488538371529,6.28191527130952,"2020-04-12",82,5.73056349733384,0.209846207680235,6.12477662577917,6.14441895647046,-0.044331376979727,-0.044331376979724,-0.019943202777877,-1,-1,-1
51087,"Henrico","Virginia",0.196424919690024,6.24689486022901,0.196424919690021,6.24689486022899,"2020-04-13",83,5.81156861752887,0.181274875126715,6.12569450372254,6.14084454828584,-0.033063618681505,-0.033063618681508,-0.02857133255352,-1,-1,-1
51087,"Henrico","Virginia",0.202360136857771,6.49080151726101,0.202360136857773,6.49080151726102,"2020-04-14",84,5.87533193446824,0.183063017792631,6.33642456473989,6.35572168380503,0.00593521716774698,0.005935217167752,0.00178814266591601,1,1,1
