"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
39007,"Ashtabula","Ohio",0.0694285064317595,3.6399558237912,0.0694285064317599,3.6399558237912,"2020-04-21",91,3.97029191355212,0.0739805207009444,3.67637193794468,3.67181992367549,NA,NA,NA,NA,NA,NA
39007,"Ashtabula","Ohio",0.0762833047496319,3.76422271676594,0.0762833047496323,3.76422271676594,"2020-04-22",92,4.07511320029421,0.0822916711783254,3.81228964819548,3.8062812817668,0.00685479831787239,0.00685479831787239,0.00831115047738101,1,1,1
39007,"Ashtabula","Ohio",0.12216763397421,4.20758065531219,0.122167633974208,4.20758065531218,"2020-04-23",93,4.18965474202643,0.107877662067326,4.09326088005713,4.10755085196401,0.0458843292245781,0.0458843292245757,0.0255859908890006,1,1,1
39007,"Ashtabula","Ohio",0.148420005118275,4.53976725843892,0.148420005118271,4.53976725843889,"2020-04-24",94,4.28062652023215,0.126214133941789,4.36212028902703,4.38432616020352,0.026252371144065,0.026252371144063,0.018336471874463,1,1,1
39007,"Ashtabula","Ohio",0.144249608844547,4.65482409336737,0.144249608844548,4.65482409336738,"2020-04-25",95,4.35487564560793,0.133825780723916,4.57143346840233,4.58185729652295,-0.00417039627372801,-0.00417039627372301,0.007611646782127,-1,-1,1
39007,"Ashtabula","Ohio",0.122745824998514,4.62704343144365,0.122745824998513,4.62704343144365,"2020-04-26",96,4.42399083377291,0.108757467301153,4.51513656986476,4.52912492756213,-0.021503783846033,-0.021503783846035,-0.025068313422763,-1,-1,-1
39007,"Ashtabula","Ohio",0.103378354453834,4.59484949208473,0.103378354453835,4.59484949208474,"2020-04-27",97,4.48380932898382,0.091782443199694,4.50208220205161,4.51367811330575,-0.01936747054468,-0.019367470544678,-0.016975024101459,-1,-1,-1
39007,"Ashtabula","Ohio",0.0990909026442328,4.66392823206175,0.0990909026442308,4.66392823206174,"2020-04-28",98,4.53719720240189,0.0982598329131108,4.65727967421278,4.6581107439439,-0.0042874518096012,-0.0042874518096042,0.0064773897134168,-1,-1,1
39007,"Ashtabula","Ohio",0.104821286742094,4.80886220748888,0.104821286742092,4.80886220748886,"2020-04-29",99,4.57323713888508,0.0980646077429604,4.7548087754958,4.76156545449493,0.0057303840978612,0.0057303840978612,-0.000195225170150401,1,1,-1
39007,"Ashtabula","Ohio",0.114541541732212,4.99144553415191,0.114541541732211,4.9914455341519,"2020-04-30",100,4.59367580656236,0.109260465513674,4.9491969244036,4.95447800062215,0.009720254990118,0.009720254990119,0.0111958577707136,1,1,1
39007,"Ashtabula","Ohio",0.0909717782057261,4.91742896767223,0.0909717782057271,4.91742896767224,"2020-05-01",101,4.62497281328427,0.0884948634275111,4.89761364944652,4.90009056422473,-0.0235697635264859,-0.0235697635264839,-0.0207656020861629,-1,-1,-1
39007,"Ashtabula","Ohio",0.0742491253757791,4.87461952323839,0.0742491253757791,4.87461952323839,"2020-05-02",102,4.65938777189289,0.0725975201564769,4.86140668148396,4.86305828670327,-0.016722652829947,-0.016722652829948,-0.0158973432710342,-1,-1,-1
