"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
34021,"Mercer","New Jersey",0.269919616111939,5.16927383744146,0.269919616111941,5.16927383744147,"2020-03-30",69,4.96284463025991,0.334131330335401,5.68296755122916,5.6187558370057,NA,NA,NA,NA,NA,NA
34021,"Mercer","New Jersey",0.233838840430962,5.15054724810558,0.233838840430957,5.15054724810555,"2020-03-31",70,5.15329159449778,0.303212070655292,5.70553308990022,5.63615985967589,-0.036080775680977,-0.036080775680984,-0.030919259680109,-1,-1,-1
34021,"Mercer","New Jersey",0.250841503230712,5.52040739093454,0.250841503230709,5.52040739093452,"2020-04-01",71,5.34165049125441,0.277909945555612,5.73695492953374,5.70988648720884,0.01700266279975,0.017002662799752,-0.02530212509968,1,1,-1
34021,"Mercer","New Jersey",0.26338259449439,5.87157762427467,0.263382594494391,5.87157762427469,"2020-04-02",72,5.51400461718579,0.293449973621635,6.11211665729264,6.0820492781654,0.012541091263678,0.012541091263682,0.015540028066023,1,1,1
34021,"Mercer","New Jersey",0.24479050782247,5.98622352539371,0.244790507822469,5.9862235253937,"2020-04-03",73,5.69900919590355,0.274966249516744,6.2276294589479,6.19745371725363,-0.01859208667192,-0.018592086671922,-0.018483724104891,-1,-1,-1
34021,"Mercer","New Jersey",0.242868056661986,6.21563442393231,0.242868056661989,6.21563442393232,"2020-04-04",74,5.8813307526975,0.2593969142111,6.34786528432522,6.3313364267761,-0.00192245116048401,-0.00192245116048001,-0.015569335305644,-1,-1,-1
34021,"Mercer","New Jersey",0.225640431512807,6.32068147940085,0.225640431512801,6.32068147940081,"2020-04-05",75,6.0466965033449,0.240058908092667,6.43602929203973,6.42161081545987,-0.017227625149179,-0.017227625149188,-0.019338006118433,-1,-1,-1
34021,"Mercer","New Jersey",0.2216461714487,6.51436783040081,0.221646171448702,6.51436783040082,"2020-04-06",76,6.19992946388153,0.231231151919441,6.59104767416672,6.58146269369599,-0.003994260064107,-0.003994260064099,-0.00882775617322601,-1,-1,-1
34021,"Mercer","New Jersey",0.190446964237873,6.48642034416289,0.190446964237872,6.48642034416289,"2020-04-07",77,6.35113500002651,0.200164993631394,6.56416457931106,6.55444654991754,-0.031199207210827,-0.03119920721083,-0.031066158288047,-1,-1,-1
34021,"Mercer","New Jersey",0.188358896756633,6.66016276855084,0.188358896756632,6.66016276855083,"2020-04-08",78,6.50128967054039,0.198846954025455,6.74406722670142,6.7335791694326,-0.00208806748123999,-0.00208806748123999,-0.00131803960593901,-1,-1,-1
34021,"Mercer","New Jersey",0.17235412593138,6.72048349870545,0.17235412593138,6.72048349870545,"2020-04-09",79,6.6523098810033,0.179348027626171,6.77643471226378,6.76944081056899,-0.016004770825253,-0.016004770825252,-0.019498926399284,-1,-1,-1
34021,"Mercer","New Jersey",0.185004578717758,6.99404124692785,0.185004578717754,6.99404124692782,"2020-04-10",80,6.78639442197787,0.185499408027369,6.99799988140475,6.99750505209514,0.012650452786378,0.012650452786374,0.006151380401198,1,1,1
34021,"Mercer","New Jersey",0.182321556793952,7.15758165025516,0.182321556793952,7.15758165025516,"2020-04-11",81,6.91146268377046,0.180787024098115,7.14530538868847,7.14683992138431,-0.00268302192380598,-0.00268302192380199,-0.00471238392925399,-1,-1,-1
34021,"Mercer","New Jersey",0.1653657506474,7.2042567578767,0.1653657506474,7.2042567578767,"2020-04-12",82,7.02997291170639,0.168422542052285,7.22871108911578,7.22565429771089,-0.016955806146552,-0.016955806146552,-0.01236448204583,-1,-1,-1
34021,"Mercer","New Jersey",0.153232960536633,7.27256018763796,0.153232960536631,7.27256018763794,"2020-04-13",83,7.1339797935368,0.1550978503284,7.2874793059721,7.28561441618033,-0.012132790110767,-0.012132790110769,-0.013324691723885,-1,-1,-1
34021,"Mercer","New Jersey",0.151205536144984,7.4095737530414,0.151205536144984,7.4095737530414,"2020-04-14",84,7.22641678072265,0.145054657625971,7.3603667248893,7.36651760340831,-0.00202742439164899,-0.00202742439164699,-0.010043192702429,-1,-1,-1
34021,"Mercer","New Jersey",0.15015467051388,7.55237236413755,0.150154670513877,7.55237236413753,"2020-04-15",85,7.30768126491519,0.142864608024608,7.49405186422338,7.50134192671265,-0.00105086563110399,-0.00105086563110701,-0.00219004960136301,-1,-1,-1
34021,"Mercer","New Jersey",0.151020210462908,7.70945135424365,0.151020210462908,7.70945135424366,"2020-04-16",86,7.38230214351576,0.14178372654892,7.63555948293175,7.64479596684574,0.000865539949027994,0.000865539949031019,-0.00108088147568799,1,1,-1
34021,"Mercer","New Jersey",0.134084540974574,7.72498620879989,0.134084540974572,7.72498620879988,"2020-04-17",87,7.44683510957613,0.124797655925801,7.65069112840971,7.65997801345848,-0.016935669488334,-0.016935669488336,-0.016986070623119,-1,-1,-1
34021,"Mercer","New Jersey",0.125068261792595,7.78694051631863,0.125068261792594,7.78694051631862,"2020-04-18",88,7.50131887602675,0.117469874837334,7.72615342067654,7.7337518076318,-0.009016279181979,-0.009016279181978,-0.007327781088467,-1,-1,-1
34021,"Mercer","New Jersey",0.118510227935925,7.85954450725786,0.118510227935922,7.85954450725784,"2020-04-19",89,7.55433482372575,0.107141005778645,7.76859072999962,7.77995995215691,-0.00655803385667,-0.006558033856672,-0.010328869058689,-1,-1,-1
34021,"Mercer","New Jersey",0.104006881830415,7.86202796634971,0.104006881830416,7.86202796634971,"2020-04-20",90,7.61127702854062,0.0910816218172633,7.7586258862445,7.77155114625764,-0.01450334610551,-0.014503346105506,-0.0160593839613817,-1,-1,-1
34021,"Mercer","New Jersey",0.0924369871858478,7.87347569102359,0.0924369871858488,7.87347569102359,"2020-04-21",91,7.66782652585992,0.083815955209718,7.80450743521454,7.81312846719068,-0.0115698946445672,-0.0115698946445672,-0.0072656666075453,-1,-1,-1
34021,"Mercer","New Jersey",0.0812644841925396,7.87653265426296,0.0812644841925367,7.87653265426294,"2020-04-22",92,7.71855850300832,0.0750270212744039,7.82663295091788,7.83287041383602,-0.0111725029933082,-0.0111725029933121,-0.0087889339353141,-1,-1,-1
34021,"Mercer","New Jersey",0.0746208786005685,7.90464829371974,0.0746208786005687,7.90464829371974,"2020-04-23",93,7.76223139556411,0.0687407415890791,7.85760719762782,7.86348733463931,-0.00664360559197109,-0.00664360559196801,-0.0062862796853248,-1,-1,-1
34021,"Mercer","New Jersey",0.0645329660603707,7.89856587199872,0.0645329660603711,7.89856587199872,"2020-04-24",94,7.80320169833726,0.0591559679642549,7.8555498872298,7.86092688532591,-0.0100879125401978,-0.0100879125401976,-0.0095847736248242,-1,-1,-1
34021,"Mercer","New Jersey",0.0544837664506244,7.88270524118112,0.0544837664506232,7.88270524118111,"2020-04-25",95,7.84194205988189,0.0517661643191193,7.86096442412908,7.86368202626059,-0.0100491996097463,-0.0100491996097479,-0.00738980364513561,-1,-1,-1
34021,"Mercer","New Jersey",0.0530159476989972,7.92544645761873,0.0530159476989978,7.92544645761873,"2020-04-26",96,7.87191057672372,0.0519753370081272,7.91712157209177,7.91816218278264,-0.0014678187516272,-0.0014678187516254,0.0002091726890079,-1,-1,1
34021,"Mercer","New Jersey",0.0569422048148751,8.00987246224475,0.0569422048148729,8.00987246224473,"2020-04-27",97,7.89293220998728,0.0506192739454244,7.95928901528915,7.96561194615859,0.0039262571158779,0.0039262571158751,-0.0013560630627028,1,1,-1
34021,"Mercer","New Jersey",0.0565494973193027,8.06367300709504,0.0565494973193008,8.06367300709503,"2020-04-28",98,7.91200455818606,0.0512490265744094,8.0212692411359,8.02656971188079,-0.000392707495572402,-0.000392707495572103,0.000629752628985,-1,-1,1
34021,"Mercer","New Jersey",0.0507319771483947,8.07368234304708,0.0507319771483949,8.07368234304708,"2020-04-29",99,7.92814859279,0.0467994867439347,8.0422224198114,8.04615491021586,-0.005817520170908,-0.0058175201709059,-0.0044495398304747,-1,-1,-1
34021,"Mercer","New Jersey",0.0436728925557923,8.06794164345465,0.0436728925557919,8.06794164345465,"2020-04-30",100,7.94281903250527,0.0430109028158695,8.06264572553528,8.0633077152752,-0.0070590845926024,-0.00705908459260299,-0.0037885839280652,-1,-1,-1
34021,"Mercer","New Jersey",0.040970302773151,8.08999381774932,0.0409703027731503,8.08999381774931,"2020-05-01",101,7.95371997315351,0.0376834254292617,8.0636987989982,8.06698567634209,-0.0027025897826413,-0.0027025897826416,-0.0053274773866078,-1,-1,-1
34021,"Mercer","New Jersey",0.0387403615446332,8.11312459069432,0.0387403615446322,8.11312459069432,"2020-05-02",102,7.96509904487966,0.0356399805597982,8.08832154281565,8.09142192380048,-0.0022299412285178,-0.0022299412285181,-0.0020434448694635,-1,-1,-1
34021,"Mercer","New Jersey",0.0299685168418313,8.08169019461654,0.0299685168418327,8.08169019461655,"2020-05-03",103,7.97992580714458,0.0279854627673257,8.0658257620205,8.067808816095,-0.0087718447028019,-0.0087718447027995,-0.0076545177924725,-1,-1,-1
34021,"Mercer","New Jersey",0.0210216332635583,8.04008364283219,0.0210216332635582,8.04008364283219,"2020-05-04",104,7.99197883019815,0.0238311494324916,8.06255977218365,8.05975025601472,-0.008946883578273,-0.0089468835782745,-0.0041543133348341,-1,-1,-1
34021,"Mercer","New Jersey",0.0190723481987749,8.04551099557748,0.0190723481987751,8.04551099557748,"2020-05-05",105,8.00312421843678,0.0207946438850327,8.05928936106754,8.05756706538129,-0.0019492850647834,-0.0019492850647831,-0.0030365055474589,-1,-1,-1
34021,"Mercer","New Jersey",0.0161440346039455,8.04115683501762,0.0161440346039443,8.04115683501761,"2020-05-06",106,8.01457191500062,0.0177737248782826,8.05419435721232,8.05256466693798,-0.0029283135948294,-0.0029283135948308,-0.0030209190067501,-1,-1,-1
34021,"Mercer","New Jersey",0.0146704397152669,8.04551211051214,0.0146704397152666,8.04551211051213,"2020-05-07",107,8.02327150667618,0.0151586145587378,8.0494175092599,8.04892933441643,-0.0014735948886786,-0.0014735948886777,-0.0026151103195448,-1,-1,-1
34021,"Mercer","New Jersey",0.0109009406482437,8.03002655769122,0.0109009406482432,8.03002655769121,"2020-05-08",108,8.03064197433782,0.0140719975693587,8.05539501306014,8.05222395613902,-0.0037694990670232,-0.0037694990670234,-0.0010866169893791,-1,-1,-1
34021,"Mercer","New Jersey",0.0113790717261541,8.04475254696274,0.011379071726151,8.04475254696272,"2020-05-09",109,8.03624994213212,0.0127600332850105,8.05580023943359,8.05441927787473,0.0004781310779104,0.0004781310779078,-0.0013119642843482,1,1,-1
34021,"Mercer","New Jersey",0.0148267622649135,8.08371314299897,0.0148267622649154,8.08371314299898,"2020-05-10",110,8.03772779766364,0.0153184338085421,8.087646515348,8.08715484380438,0.0034476905387594,0.0034476905387644,0.0025584005235316,1,1,1
34021,"Mercer","New Jersey",0.0120530230535703,8.07634999157314,0.0120530230535705,8.07634999157314,"2020-05-11",111,8.0363885839051,0.0123771056704863,8.07894265250847,8.07861856989155,-0.0027737392113432,-0.0027737392113449,-0.0029413281380558,-1,-1,-1
34021,"Mercer","New Jersey",0.0111453882386334,8.08114193610722,0.011145388238635,8.08114193610723,"2020-05-12",112,8.02420748577858,0.0136522777453557,8.10119705216099,8.09869016265427,-0.0009076348149369,-0.0009076348149355,0.0012751720748694,-1,-1,1
34021,"Mercer","New Jersey",0.0114476965638409,8.09470579094751,0.0114476965638417,8.09470579094752,"2020-05-13",113,8.00612944406298,0.0124995429001102,8.10312056163766,8.10206871530139,0.000302308325207499,0.0003023083252067,-0.0011527348452455,1,1,-1
34021,"Mercer","New Jersey",0.00869959167555256,8.08416864840505,0.00869959167555301,8.08416864840505,"2020-05-14",114,7.98868839850587,0.0124333604389906,8.11403879851254,8.11030502974911,-0.00274810488828834,-0.00274810488828869,-6.61824611196005e-05,-1,-1,-1
34021,"Mercer","New Jersey",0.0073704676616449,8.08223524796934,0.0073704676616444,8.08223524796933,"2020-05-15",115,7.96950597434609,0.0100539421081254,8.10370304354118,8.1010195690947,-0.00132912401390766,-0.00132912401390861,-0.0023794183308652,-1,-1,-1
34021,"Mercer","New Jersey",0.00560796779429276,8.07550571669216,0.00560796779429396,8.07550571669217,"2020-05-16",116,7.94565663258512,0.0106154140380537,8.11556528664225,8.1105578403985,-0.00176249986735214,-0.00176249986735044,0.000561471929928298,-1,-1,1
