"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
49011,"Davis","Utah",0.187861737169572,4.56761904239752,0.187861737169573,4.56761904239752,"2020-04-02",72,4.32507828280299,0.219891654234422,4.82385837891631,4.79182846185146,NA,NA,NA,NA,NA,NA
49011,"Davis","Utah",0.190574698550675,4.77718447061592,0.190574698550674,4.77718447061591,"2020-04-03",73,4.45101950616083,0.221822208835635,5.02716455289559,4.99591704261064,0.002712961381103,0.002712961381101,0.001930554601213,1,1,1
49011,"Davis","Utah",0.175448677506192,4.84675100081072,0.175448677506192,4.84675100081073,"2020-04-04",74,4.57323713888508,0.195150248908793,5.00436357203154,4.98466200062893,-0.015126021044483,-0.015126021044482,-0.026671959926842,-1,-1,-1
49011,"Davis","Utah",0.172051890156504,4.9950253795194,0.172051890156498,4.99502537951937,"2020-04-05",75,4.67416305747504,0.188157248691286,5.12386824779767,5.10776288926288,-0.00339678734968801,-0.00339678734969401,-0.00699300021750701,-1,-1,-1
49011,"Davis","Utah",0.141163484300447,4.91997002282745,0.141163484300447,4.91997002282745,"2020-04-06",76,4.76947323727937,0.162599487116188,5.09145804535339,5.07002204253765,-0.030888405856057,-0.030888405856051,-0.025557761575098,-1,-1,-1
49011,"Davis","Utah",0.135979374263162,5.01966062682962,0.135979374263162,5.01966062682962,"2020-04-07",77,4.85203026391962,0.158322953604322,5.1984092615589,5.17606568221774,-0.005184110037285,-0.005184110037285,-0.00427653351186599,-1,-1,-1
49011,"Davis","Utah",0.130470478082847,5.11156883165026,0.130470478082845,5.11156883165025,"2020-04-08",78,4.92414326274281,0.145184897111658,5.22928418388075,5.21456976485194,-0.005508896180315,-0.005508896180317,-0.013138056492664,-1,-1,-1
49011,"Davis","Utah",0.126802797732654,5.21269786693156,0.126802797732654,5.21269786693156,"2020-04-09",79,4.98653774251719,0.141112292893279,5.32717382821656,5.31286433305594,-0.00366768035019302,-0.00366768035019102,-0.00407260421837899,-1,-1,-1
49011,"Davis","Utah",0.12594122335785,5.33260806966578,0.125941223357846,5.33260806966576,"2020-04-10",80,5.03509559166642,0.136938728184126,5.420588108276,5.40959060344971,-0.000861574374803997,-0.000861574374807994,-0.004173564709153,-1,-1,-1
49011,"Davis","Utah",0.122217632724251,5.42876056795484,0.12221763272425,5.42876056795483,"2020-04-11",81,5.07606627401685,0.131503760969078,5.50304959391345,5.49376346566863,-0.00372359063359899,-0.00372359063359599,-0.00543496721504799,-1,-1,-1
49011,"Davis","Utah",0.10092591858996,5.38064448760476,0.100925918589959,5.38064448760475,"2020-04-12",82,5.11370747923607,0.10815230189478,5.43845555404332,5.4312291707385,-0.021291714134291,-0.021291714134291,-0.023351459074298,-1,-1,-1
49011,"Davis","Utah",0.0953101798043293,5.43664449590967,0.0953101798043274,5.43664449590966,"2020-04-13",83,5.14249862962008,0.104999400441075,5.51415826100364,5.5044690403669,-0.00561573878563069,-0.0056157387856316,-0.003152901453705,-1,-1,-1
49011,"Davis","Utah",0.0825570266402482,5.42992945040135,0.0825570266402478,5.42992945040135,"2020-04-14",84,5.16560196744084,0.0945338839240616,5.52574430867186,5.51376745138805,-0.0127531531640811,-0.0127531531640796,-0.0104655165170134,-1,-1,-1
49011,"Davis","Utah",0.0721129988231971,5.42893425450519,0.0721129988231981,5.4289342545052,"2020-04-15",85,5.18738580584075,0.0831830822307204,5.51749492176538,5.50642483835785,-0.0104440278170511,-0.0104440278170497,-0.0113508016933412,-1,-1,-1
49011,"Davis","Utah",0.0623944797743772,5.42329910093783,0.062394479774377,5.42329910093783,"2020-04-16",86,5.2040066870768,0.0732037928838226,5.50977360581339,5.49896429270395,-0.00971851904881991,-0.0097185190488211,-0.0099792893468978,-1,-1,-1
49011,"Davis","Utah",0.048557849149226,5.375000535711,0.0485578491492262,5.375000535711,"2020-04-17",87,5.2164873483004,0.0646268706882837,5.50355270802346,5.48748368648441,-0.0138366306251512,-0.0138366306251508,-0.00857692219553891,-1,-1,-1
49011,"Davis","Utah",0.0409706823504292,5.36286105046985,0.0409706823504274,5.36286105046984,"2020-04-18",88,5.21571185388387,0.0580429907378013,5.49943951756883,5.48236720918146,-0.0075871667987968,-0.0075871667987988,-0.00658387995048239,-1,-1,-1
49011,"Davis","Utah",0.0376412052192226,5.37719591577063,0.0376412052192228,5.37719591577063,"2020-04-19",89,5.21104621556032,0.0477042634210827,5.45770038138551,5.44763732318365,-0.0033294771312066,-0.0033294771312046,-0.0103387273167186,-1,-1,-1
49011,"Davis","Utah",0.0287911503840129,5.34403668230817,0.0287911503840119,5.34403668230816,"2020-04-20",90,5.20164912213414,0.0448335636855042,5.4723759887201,5.45633357541861,-0.0088500548352097,-0.0088500548352109,-0.0028706997355785,-1,-1,-1
49011,"Davis","Utah",0.0231033378207629,5.32732533218618,0.0231033378207623,5.32732533218618,"2020-04-21",91,5.18898070251057,0.0378586393338419,5.44536774429081,5.43061244277773,-0.00568781256325,-0.0056878125632496,-0.0069749243516623,-1,-1,-1
49011,"Davis","Utah",0.0217838383999133,5.33987267464015,0.0217838383999123,5.33987267464014,"2020-04-22",92,5.17210605541002,0.0314375195057403,5.41710212348676,5.40744844238093,-0.0013194994208496,-0.00131949942085,-0.0064211198281016,-1,-1,-1
49011,"Davis","Utah",0.0166208812360394,5.32035285572907,0.0166208812360402,5.32035285572908,"2020-04-23",93,5.15246548953547,0.0269379138600258,5.40288911672096,5.39257208409698,-0.0051629571638739,-0.0051629571638721,-0.0044996056457145,-1,-1,-1
49011,"Davis","Utah",0.0124806612236091,5.30385197686567,0.0124806612236075,5.30385197686565,"2020-04-24",94,5.12311327752295,0.0220863985920736,5.38069787581339,5.37109213844492,-0.0041402200124303,-0.0041402200124327,-0.0048515152679522,-1,-1,-1
49011,"Davis","Utah",-0.000775494416530842,5.21028339296816,0,5.21571185388387,"2020-04-25",95,5.09375020080676,0.0156631724700935,5.34179272806115,5.32535406117452,-0.0132561556401399,-0.0124806612236075,-0.0064232261219801,-1,-1,-1
49011,"Davis","Utah",-0.00466563832355271,5.17838674729545,0,5.21104621556032,"2020-04-26",96,5.05897184065754,0.00309369918779019,5.24046144738619,5.23270210987485,-0.00389014390702187,0,-0.0125694732823033,-1,0,-1
49011,"Davis","Utah",-0.00939709342617812,5.1358694681509,0,5.20164912213414,"2020-04-27",97,5.02294022928664,0.0033626253885873,5.23794721866902,5.22518749985425,-0.00473145510262541,0,0.00026892620079711,-1,0,1
49011,"Davis","Utah",-0.0126684196235757,5.10030176514554,0,5.18898070251057,"2020-04-28",98,4.98262766910935,-0.00380729173250307,5.17119078827412,5.16232966038305,-0.00327132619739758,0,-0.00716991712109037,-1,0,-1
49011,"Davis","Utah",-0.016874647100553,5.05398352570615,0,5.17210605541002,"2020-04-29",99,4.94266231051005,-0.00755947890186617,5.12850487129564,5.11918970309696,-0.0042062274769773,0,-0.0037521871693631,-1,0,-1
49011,"Davis","Utah",-0.0196405658745441,5.01498152841367,0,5.15246548953547,"2020-04-30",100,4.90209512552105,-0.0132135998887663,5.06639725629989,5.05997029031411,-0.0027659187739911,0,-0.00565412098690013,-1,0,-1
49011,"Davis","Utah",-0.0293522120125255,4.91764779343527,0,5.12311327752295,"2020-05-01",101,4.86972984101902,-0.0187089334220022,5.00279402215945,4.99215074356893,-0.0097116461379814,0,-0.0054953335332359,-1,0,-1
49011,"Davis","Utah",-0.0293630767161853,4.88820866379347,0,5.09375020080676,"2020-05-02",102,4.83628190695148,-0.0172670870873603,4.98497658082407,4.97288059119524,-1.08647036597999e-05,0,0.0014418463346419,-1,0,1
49011,"Davis","Utah",-0.0347783601492203,4.815523319613,0,5.05897184065754,"2020-05-03",103,4.80050197951806,-0.0233690478572621,4.90679781794866,4.89538850565671,-0.005415283433035,0,-0.0061019607699018,-1,0,-1
49011,"Davis","Utah",-0.0360316113709104,4.77071894969026,0,5.02294022928664,"2020-05-04",104,4.75972894580469,-0.0285202507328643,4.83080983479462,4.82329847415659,-0.0012532512216901,0,-0.0051512028756022,-1,0,-1
49011,"Davis","Utah",-0.0403125601772835,4.70043974786837,0,4.98262766910935,"2020-05-05",105,4.72738781871234,-0.0304801241266187,4.77909923627369,4.76926680022302,-0.0042809488063731,0,-0.0019598733937544,-1,0,-1
