"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
37039,"Cherokee","North Carolina",0.128381166648208,4.06474580583868,0.128381166648204,4.06474580583866,"2020-07-19",180,4.22787595484662,0.081527461274583,3.68991616284969,3.73676986822331,NA,NA,NA,NA,NA,NA
37039,"Cherokee","North Carolina",0.181317036367961,4.61661393024491,0.181317036367949,4.61661393024482,"2020-07-20",181,4.3193910636824,0.0830799500162925,3.83071723943157,3.92895432578323,0.052935869719753,0.052935869719745,0.00155248874170949,1,1,1
37039,"Cherokee","North Carolina",0.174755316410634,4.74543720695426,0.174755316410641,4.74543720695431,"2020-07-21",182,4.41366371961706,0.0976733787509794,4.12878170567702,4.20586364333668,-0.00656171995732702,-0.006561719957308,0.0145934287346869,-1,-1,1
37039,"Cherokee","North Carolina",0.148710956531433,4.71183764433129,0.148710956531439,4.71183764433133,"2020-07-22",183,4.50928841428481,0.0963069466800366,4.29260556552011,4.34500957537152,-0.026044359879201,-0.026044359879202,-0.00136643207094279,-1,-1,-1
37039,"Cherokee","North Carolina",0.170126283700136,5.03187121821234,0.170126283700136,5.03187121821235,"2020-07-23",184,4.58496747867057,0.104288203754475,4.50516657864706,4.57100465859272,0.021415327168703,0.021415327168697,0.00798125707443841,1,1,1
37039,"Cherokee","North Carolina",0.140028644603697,4.96121638914098,0.140028644603703,4.96121638914102,"2020-07-24",185,4.65396035015752,0.0991038366843221,4.63381792578597,4.67474273370535,-0.030097639096439,-0.030097639096433,-0.00518436707015291,-1,-1,-1
37039,"Cherokee","North Carolina",0.134530892957603,5.05726302057593,0.134530892957605,5.05726302057594,"2020-07-25",186,4.72612279640575,0.103282113356971,4.80727278377087,4.8385215633715,-0.00549775164609398,-0.005497751646098,0.0041782766726489,-1,-1,1
37039,"Cherokee","North Carolina",0.112329184973919,5.01418024966406,0.112329184973921,5.01418024966407,"2020-07-26",187,4.80636022708643,0.0928376007318416,4.85824757572743,4.87773915996951,-0.022201707983684,-0.022201707983684,-0.0104445126251294,-1,-1,-1
37039,"Cherokee","North Carolina",0.0915151088357744,4.95999682553282,0.0915151088357717,4.9599968255328,"2020-07-27",188,4.87737597330037,0.0852298986560747,4.90971514409522,4.91600035427492,-0.0208140761381446,-0.0208140761381493,-0.00760770207576689,-1,-1,-1
37039,"Cherokee","North Carolina",0.0942726559346673,5.07357231115973,0.0942726559346685,5.07357231115974,"2020-07-28",189,4.93447393313069,0.0867551874626804,5.01343256338384,5.02095003185582,0.00275754709889289,0.00275754709889681,0.0015252888066057,1,1,1
37039,"Cherokee","North Carolina",0.0956246946677494,5.17866127695906,0.0956246946677455,5.17866127695903,"2020-07-29",190,4.98360662170834,0.0901318729398244,5.13471870313565,5.14021152486358,0.00135203873308209,0.00135203873307699,0.003376685477144,1,1,1
37039,"Cherokee","North Carolina",0.0756790643857639,5.11472092937092,0.0756790643857626,5.11472092937091,"2020-07-30",191,5.02669610224644,0.073290802863234,5.09561483719068,5.09800309871321,-0.0199456302819855,-0.0199456302819829,-0.0168410700765904,-1,-1,-1
37039,"Cherokee","North Carolina",0.068992871486946,5.13691045056614,0.0689928714869508,5.13691045056618,"2020-07-31",192,5.07338650465973,0.0696047238688672,5.14180526962151,5.14119341723959,-0.0066861928988179,-0.00668619289881181,-0.00368607899436681,-1,-1,-1
37039,"Cherokee","North Carolina",0.0721624462482335,5.23125992014339,0.0721624462482318,5.23125992014338,"2020-08-01",193,5.10767557813836,0.0719687953673494,5.22971071309632,5.2299043639772,0.0031695747612875,0.003169574761281,0.00236407149848221,1,1,1
37039,"Cherokee","North Carolina",0.080237430680668,5.3680222418511,0.0802374306806719,5.36802224185113,"2020-08-02",194,5.12820666714205,0.0787861226021095,5.35641177722263,5.3578630853012,0.00807498443243451,0.0080749844324401,0.0068173272347601,1,1,1
37039,"Cherokee","North Carolina",0.0710157462139473,5.374486196798,0.0710157462139449,5.37448619679799,"2020-08-03",195,5.14166355650266,0.0692085447109912,5.36002858477436,5.36183578627731,-0.00922168446672071,-0.00922168446672701,-0.00957757789111831,-1,-1,-1
37039,"Cherokee","North Carolina",0.05709795983032,5.33415965194293,0.0570979598303198,5.33415965194293,"2020-08-04",196,5.14166355650266,0.0594676561023222,5.35311722211895,5.35074752584694,-0.0139177863836273,-0.0139177863836251,-0.00974088860866899,-1,-1,-1
37039,"Cherokee","North Carolina",0.049132688577645,5.32753544175185,0.0491326885776449,5.32753544175185,"2020-08-05",197,5.1399913153103,0.0523579888047283,5.35333784356852,5.35011254334144,-0.00796527125267499,-0.0079652712526749,-0.0071096672975939,-1,-1,-1
37039,"Cherokee","North Carolina",0.0430894805381007,5.32832246601314,0.043089480538101,5.32832246601314,"2020-08-06",198,5.13663842029999,0.0459584003388621,5.35127382441924,5.34840490461847,-0.0060432080395443,-0.0060432080395439,-0.0063995884658662,-1,-1,-1
37039,"Cherokee","North Carolina",0.0466904024132981,5.40021932155282,0.0466904024132955,5.4002193215528,"2020-08-07",199,5.12396397940326,0.050097407245037,5.42747536020674,5.42406835537499,0.0036009218751974,0.0036009218751945,0.0041390069061749,1,1,1
37039,"Cherokee","North Carolina",0.0342890734786278,5.34769909248876,0.0342890734786288,5.34769909248876,"2020-08-08",200,5.1102651350451,0.0348721008134704,5.35236331116749,5.35178028383265,-0.0124013289346703,-0.0124013289346667,-0.0152253064315666,-1,-1,-1
37039,"Cherokee","North Carolina",0.0205310890036883,5.27192429016787,0.0205310890036889,5.27192429016787,"2020-08-09",201,5.09462624116064,0.021740415251727,5.28159890015218,5.28038957390414,-0.0137579844749395,-0.0137579844749399,-0.0131316855617434,-1,-1,-1
37039,"Cherokee","North Carolina",0.0134568893606095,5.23586178202693,0.0134568893606097,5.23586178202693,"2020-08-10",202,5.07962816558321,0.0169916787430418,5.26414009708638,5.26060530770395,-0.0070741996430788,-0.0070741996430792,-0.0047487365086852,-1,-1,-1
37039,"Cherokee","North Carolina",-1.25607396694706e-15,5.14166355650265,0,5.14166355650266,"2020-08-11",203,5.06890420222023,0.00843092076138903,5.20911092259377,5.20068000183238,-0.0134568893606108,-0.0134568893606097,-0.00856075798165277,-1,-1,-1
37039,"Cherokee","North Carolina",-0.00167224119236091,5.12828562696377,0,5.1399913153103,"2020-08-12",204,5.03695260241363,-0.00485901821156519,5.10279141081014,5.10597818782934,-0.00167224119235965,0,-0.0132899389729542,-1,0,-1
37039,"Cherokee","North Carolina",-0.003352895010312,5.1131681552278,0,5.13663842029999,"2020-08-13",205,5.00106584308011,-0.00381251994502516,5.1094911557501,5.10995078068481,-0.00168065381795109,0,0.00104649826654003,-1,0,1
37039,"Cherokee","North Carolina",-0.012674440896725,5.03524289312618,0,5.12396397940326,"2020-08-14",206,4.96184512992683,-0.00978213763202972,5.05838131924375,5.05548901597905,-0.009321545886413,0,-0.00596961768700456,-1,0,-1
37039,"Cherokee","North Carolina",-0.0136988443581584,5.01437322453799,0,5.1102651350451,"2020-08-15",207,4.91475352239297,-0.010361889032145,5.0410688671461,5.03773191182008,-0.0010244034614334,0,-0.000579751400115279,-1,0,-1
37039,"Cherokee","North Carolina",-0.0156388938844591,4.98515398396943,0,5.09462624116064,"2020-08-16",208,4.86533422954598,-0.0117377911888751,5.0163628055341,5.01246170283851,-0.0019400495263007,0,-0.0013759021567301,-1,0,-1
37039,"Cherokee","North Carolina",-0.0149980755774345,4.97464163654117,0,5.07962816558321,"2020-08-17",209,4.80050197951806,-0.0132921639415923,4.9882889296279,4.98658301799206,0.0006408183070246,0,-0.0015543727527172,1,0,-1
37039,"Cherokee","North Carolina",-0.0107239633629762,4.9938364586794,0,5.06890420222023,"2020-08-18",210,4.73745079671096,-0.0109306137671644,4.9921832554459,4.99238990585008,0.0042741122144583,0,0.0023615501744279,1,0,1
37039,"Cherokee","North Carolina",-0.0319515998066029,4.81329140376741,0,5.03695260241363,"2020-08-19",211,4.70566172453442,-0.0254370343477993,4.86540792743784,4.85889336197904,-0.0212276364436267,0,-0.0145064205806349,-1,0,-1
37039,"Cherokee","North Carolina",-0.0358867593335241,4.74985852774544,0,5.00106584308011,"2020-08-20",212,4.71338377062832,-0.0282223720024914,4.8111736263937,4.80350923906267,-0.0039351595269212,0,-0.0027853376546921,-1,0,-1
37039,"Cherokee","North Carolina",-0.0392207131532794,4.68730013785387,0,4.96184512992683,"2020-08-21",213,4.72865124275911,-0.0292280427533195,4.76724150105355,4.75724883065359,-0.0033339538197553,0,-0.0010056707508281,-1,0,-1
37039,"Cherokee","North Carolina",-0.0470916075338542,4.58511226965599,0,4.91475352239297,"2020-08-22",214,4.75112409861117,-0.0350620672408787,4.6813485919998,4.66931905170682,-0.0078708943805748,0,-0.0058340244875592,-1,0,-1
37039,"Cherokee","North Carolina",-0.049419292846986,4.51939917961708,0,4.86533422954598,"2020-08-23",215,4.77310300532994,-0.0385735090356005,4.60616545010817,4.59531966629678,-0.0023276853131318,0,-0.0035114417947218,-1,0,-1
37039,"Cherokee","North Carolina",-0.0648322500279162,4.34667622932265,0,4.80050197951806,"2020-08-24",216,4.81102224019224,-0.0462463482064458,4.49536344389441,4.47677754207294,-0.0154129571809302,0,-0.0076728391708453,-1,0,-1
37039,"Cherokee","North Carolina",-0.063051182807107,4.29609251706121,0,4.73745079671096,"2020-08-25",217,4.85091356921954,-0.0461838171698745,4.43103144215906,4.41416407652184,0.0017810672208092,0,6.25310365712992e-05,1,0,1
37039,"Cherokee","North Carolina",-0.0317890721765419,4.48313821929862,0,4.70566172453442,"2020-08-26",218,4.88388358845711,-0.0314208132927267,4.48608429036915,4.48571603148533,0.0312621106305651,0,0.0147630038771478,1,0,1
37039,"Cherokee","North Carolina",0.00772204609390387,4.76743809328565,0.00772204609390315,4.76743809328564,"2020-08-27",219,4.88171908544754,0.00860294669782698,4.77448529811704,4.77360439751311,0.0395111182704458,0.00772204609390315,0.0400237599905537,1,1,1
37039,"Cherokee","North Carolina",0.0152674721307917,4.83552354767465,0.015267472130791,4.83552354767465,"2020-08-28",220,4.88604341651054,0.0135574377215757,4.82184327240093,4.82355330681014,0.00754542603688783,0.00754542603688785,0.00495449102374872,1,1,1
37039,"Cherokee","North Carolina",0.022472855852063,4.90843408957561,0.0224728558520617,4.90843408957561,"2020-08-29",221,4.89677313318311,0.0208653395877022,4.89557395946073,4.89718147572508,0.0072053837212713,0.0072053837212707,0.0073079018661265,1,1,1
37039,"Cherokee","North Carolina",0.0219789067187696,4.92695535236133,0.021978906718771,4.92695535236134,"2020-08-30",222,4.90949864955462,0.0188942226526029,4.90227787983199,4.90536256389816,-0.000493949133293401,-0.000493949133290698,-0.0019711169350993,-1,-1,-1
37039,"Cherokee","North Carolina",0.0379192348622979,5.07645688422833,0.0379192348622972,5.07645688422832,"2020-08-31",223,4.93959952097951,0.0283672932575929,5.00004135139068,5.00959329299539,0.0159403281435283,0.0159403281435262,0.00947307060499,1,1,1
37039,"Cherokee","North Carolina",0.0398913290273008,5.13015287241065,0.0398913290273013,5.13015287241065,"2020-09-01",224,4.97870224699324,0.0339038714879154,5.08225321209556,5.08824066963495,0.00197209416500289,0.0019720941650041,0.0055365782303225,1,1,1
37039,"Cherokee","North Carolina",0.0329700192375665,5.11467372312008,0.0329700192375677,5.11467372312008,"2020-09-02",225,5.01253824424234,0.028587956706946,5.07961722287511,5.08399928540573,-0.0069213097897343,-0.00692130978973361,-0.0053159147809694,-1,-1,-1
37039,"Cherokee","North Carolina",-0.00216450300957244,4.86656756438053,0,4.88171908544754,"2020-09-03",226,5.07338650465973,-0.0102429287923601,4.80194015811823,4.81001858390102,-0.0351345222471389,-0.0329700192375677,-0.0388308854993061,-1,-1,-1
37039,"Cherokee","North Carolina",0.00432433106299836,4.91631373395153,0.00432433106299879,4.91631373395153,"2020-09-04",227,5.12651175148206,0.0079980140838209,4.94570319811811,4.94202951509729,0.0064888340725708,0.00432433106299879,0.018240942876181,1,1,1
37039,"Cherokee","North Carolina",0.0107297166725725,4.97188114989112,0.0107297166725715,4.97188114989111,"2020-09-05",228,5.17534230418923,0.0112405339632669,4.97596768821667,4.97545687092598,0.00640538560957414,0.00640538560957271,0.003242519879446,1,1,1
37039,"Cherokee","North Carolina",0.0127255163715084,4.99857726415518,0.0127255163715079,4.99857726415517,"2020-09-06",229,5.22343986761529,0.0134728392991973,5.00455584757669,5.003808524649,0.0019957996989359,0.0019957996989364,0.0022323053359304,1,1,1
37039,"Cherokee","North Carolina",0.030100871424888,5.15030562095372,0.0301008714248878,5.15030562095372,"2020-09-07",230,5.25451474388964,0.0280867067292408,5.13419230338855,5.1362064680842,0.0173753550533796,0.0173753550533799,0.0146138674300435,1,1,1
37039,"Cherokee","North Carolina",0.0391027260137385,5.25242132908941,0.0391027260137387,5.25242132908942,"2020-09-08",231,5.27665586976686,0.0363832116870344,5.23066521447578,5.23338472880248,0.0090018545888505,0.0090018545888509,0.0082965049577936,1,1,1
37039,"Cherokee","North Carolina",0.0338359972490964,5.24939022498602,0.0338359972490956,5.24939022498601,"2020-09-09",232,5.29688777373844,0.0321027358578546,5.23552413385608,5.23725739524732,-0.0052667287646421,-0.0052667287646431,-0.0042804758291798,-1,-1,-1
37039,"Cherokee","North Carolina",0.06084826041739,5.49932432758146,0.0608482604173926,5.49932432758148,"2020-09-10",233,5.29688777373844,0.050516714241471,5.41667195817411,5.42700350435003,0.0270122631682936,0.027012263168297,0.0184139783836164,1,1,1
