"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
37009,"Ashe","North Carolina",0.0870113769896327,3.71302549712165,0.0870113769896319,3.71302549712165,"2020-05-28",128,3.35240721749272,0.0847873028870265,3.6952329043008,3.69745697840341,NA,NA,NA,NA,NA,NA
37009,"Ashe","North Carolina",0.0800427076735351,3.7442875195825,0.0800427076735337,3.74428751958249,"2020-05-29",129,3.3722098447889,0.0808039193946091,3.75037721335109,3.74961600163002,-0.0069686693160976,-0.0069686693160982,-0.00398338349241741,-1,-1,-1
37009,"Ashe","North Carolina",0.0348872590004423,3.4630866378713,0.0348872590004423,3.4630866378713,"2020-05-30",130,3.3770998300831,0.0390424709403446,3.49632833339052,3.49217312145061,-0.0451554486730928,-0.0451554486730914,-0.0417614484542645,-1,-1,-1
37009,"Ashe","North Carolina",0.0392207131532815,3.53264153009445,0.0392207131532816,3.53264153009445,"2020-05-31",131,3.3722098447889,0.044623892529638,3.5758669651053,3.57046378572895,0.0043334541528392,0.0043334541528393,0.0055814215892934,1,1,1
37009,"Ashe","North Carolina",0.0271019297777914,3.47491197624381,0.0271019297777908,3.47491197624381,"2020-06-01",132,3.36235754834589,0.0316979176724719,3.51167987940126,3.50708389150657,-0.0121187833754901,-0.0121187833754908,-0.0129259748571661,-1,-1,-1
37009,"Ashe","North Carolina",0.026386755173195,3.49629250918483,0.0263867551731942,3.49629250918483,"2020-06-02",133,3.34739467566918,0.0328601403167726,3.54807959033345,3.54160620518988,-0.0007151746045964,-0.000715174604596601,0.0011622226443007,-1,-1,1
37009,"Ashe","North Carolina",0.025708356710207,3.51725207665412,0.0257083567102065,3.51725207665412,"2020-06-03",134,3.31158522297247,0.0283510484489664,3.5383936105642,3.53575091882544,-0.000678398462988002,-0.0006783984629877,-0.0045090918678062,-1,-1,-1
37009,"Ashe","North Carolina",0.0151136378100502,3.45820268216308,0.0151136378100509,3.45820268216308,"2020-06-04",135,3.27983652465789,0.0190686023789645,3.48984239871439,3.48588743414547,-0.0105947189001568,-0.0105947189001556,-0.0092824460700019,-1,-1,-1
37009,"Ashe","North Carolina",0.0198026272961774,3.51082823586214,0.0198026272961771,3.51082823586214,"2020-06-05",136,3.23587340123677,0.0233476827281863,3.53918867931821,3.5356436238862,0.0046889894861272,0.0046889894861262,0.0042790803492218,1,1,1
37009,"Ashe","North Carolina",0.00488998529419341,3.41132972714245,0.00488998529419371,3.41132972714245,"2020-06-06",137,3.20158432775814,0.0133567055944528,3.47906348954452,3.47059676924427,-0.014912642001984,-0.0149126420019834,-0.0099909771337335,-1,-1,-1
37009,"Ashe","North Carolina",-0.00488998529419322,3.33797994772955,0,3.3722098447889,"2020-06-07",138,3.11033565629299,-0.00926393690594784,3.30298833483552,3.30736228644726,-0.00977997058838663,-0.00488998529419371,-0.0226206425004006,-1,-1,-1
37009,"Ashe","North Carolina",-0.00985229644301023,3.29339147324482,0,3.36235754834589,"2020-06-08",139,3.01693448120459,-0.0124791703553753,3.2723764819459,3.27500335585826,-0.00496231114881701,0,-0.00321523344942746,-1,0,-1
37009,"Ashe","North Carolina",0.0207619914484337,3.18303041279206,0.0207619914484325,3.18303041279205,"2020-07-29",190,3.45225255246244,0.0263951276647474,3.22809550252257,3.22246236630626,0.0306142878914439,0.0207619914484325,0.0388742980201227,1,1,1
37009,"Ashe","North Carolina",0.0662493855412014,3.56769155698263,0.0662493855411994,3.56769155698262,"2020-07-30",191,3.5305534028762,0.0717749172069991,3.61189581030902,3.60637027864321,0.0454873940927677,0.0454873940927669,0.0453797895422517,1,1,1
37009,"Ashe","North Carolina",0.0800427076735267,3.74428751958245,0.0800427076735337,3.74428751958249,"2020-07-31",192,3.62243435470578,0.0765835230392157,3.71661404250795,3.72007322714227,0.0137933221323253,0.0137933221323343,0.00480860583221659,1,1,1
37009,"Ashe","North Carolina",0.0405852801150786,3.50867080678839,0.0405852801150783,3.50867080678838,"2020-08-01",193,3.72051653905712,0.0463432119812242,3.55473426171755,3.54897632985141,-0.0394574275584481,-0.0394574275584554,-0.0302403110579915,-1,-1,-1
37009,"Ashe","North Carolina",0.0498718300401771,3.62354848630425,0.0498718300401739,3.62354848630423,"2020-08-02",194,3.8098320645316,0.0562034237357533,3.67420123586887,3.66786964217328,0.0092865499250985,0.0092865499250956,0.0098602117545291,1,1,1
