"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
26043,"Dickinson","Michigan",0.0940289496482756,3.76214850573215,0.0940289496482762,3.76214850573216,"2020-07-28",189,3.42472787907235,0.081565053233603,3.66243733441477,3.67490123082944,NA,NA,NA,NA,NA,NA
26043,"Dickinson","Michigan",0.0859424298007283,3.79148529660005,0.0859424298007245,3.79148529660002,"2020-07-29",190,3.42472787907235,0.0803076366624775,3.74640695149404,3.75204174463229,-0.0080865198475473,-0.0080865198475517,-0.00125741657112549,-1,-1,-1
26043,"Dickinson","Michigan",0.0571584138399484,3.64715559871454,0.0571584138399475,3.64715559871453,"2020-07-30",191,3.41538201665411,0.0590092800879516,3.66196252869856,3.66011166245056,-0.0287840159607799,-0.028784015960777,-0.0212983565745259,-1,-1,-1
26043,"Dickinson","Michigan",0.0697333380146715,3.80491340595227,0.069733338014677,3.80491340595231,"2020-07-31",192,3.391627930646,0.0678555061417386,3.78989075096881,3.79176858284174,0.0125749241747231,0.0125749241747295,0.008846226053787,1,1,1
26043,"Dickinson","Michigan",0.0455775084963201,3.68140010782013,0.0455775084963195,3.68140010782013,"2020-08-01",193,3.3722098447889,0.0483534709440915,3.7036078074023,3.70083184495453,-0.0241558295183514,-0.0241558295183575,-0.0195020351976471,-1,-1,-1
26043,"Dickinson","Michigan",0.0292703823001117,3.59652060674679,0.0292703823001115,3.59652060674678,"2020-08-02",194,3.35240721749272,0.0317460041358906,3.61632558143301,3.61384995959723,-0.0163071261962084,-0.016307126196208,-0.0166074668082009,-1,-1,-1
26043,"Dickinson","Michigan",0.0284379353205345,3.61913141321028,0.0284379353205346,3.61913141321028,"2020-08-03",195,3.33729357968267,0.0319301173877033,3.64706886974763,3.64357668768046,-0.000832446979577201,-0.000832446979576899,0.000184113251812702,-1,-1,1
26043,"Dickinson","Michigan",0.00466201310580885,3.45736197081301,0.00466201310580994,3.45736197081302,"2020-08-04",196,3.34235688163922,0.0135255235883168,3.52827005467307,3.51940654419057,-0.0237759222147256,-0.0237759222147247,-0.0184045937993865,-1,-1,-1
26043,"Dickinson","Michigan",6.28036983473505e-16,3.42472787907235,0,3.42472787907235,"2020-08-05",197,3.33729357968267,0.0105225837599882,3.50890854915226,3.49838596539227,-0.00466201310580822,-0.00466201310580994,-0.0030029398283286,-1,-1,-1
26043,"Dickinson","Michigan",-0.00934586241823816,3.34996097972644,0,3.41538201665411,"2020-08-06",198,3.34739467566918,-0.0106703635995728,3.33936497027577,3.3406894714571,-0.00934586241823879,0,-0.021192947359561,-1,0,-1
26043,"Dickinson","Michigan",-0.0237540860081089,3.22534932858924,0,3.391627930646,"2020-08-07",199,3.3322045101752,-0.0213782700628102,3.24435585615163,3.24198004020633,-0.0144082235898707,0,-0.0107079064632374,-1,0,-1
26043,"Dickinson","Michigan",-0.0194180858571038,3.23628324378918,0,3.3722098447889,"2020-08-08",200,3.32708940950844,-0.0154980870046733,3.26764323460861,3.26372323575619,0.0043360001510051,0,0.0058801830581369,1,0,1
26043,"Dickinson","Michigan",-0.0198026272961775,3.21378882641948,0,3.35240721749272,"2020-08-09",201,3.31678003984957,-0.0179402353060886,3.22868796234019,3.2268255703501,-0.0003845414390737,0,-0.0024421483014153,-1,0,-1
26043,"Dickinson","Michigan",-0.0151136378100487,3.23149811501233,0,3.33729357968267,"2020-08-10",202,3.27983652465789,-0.0166232071699477,3.21942156013314,3.22093112949304,0.0046889894861288,0,0.0013170281361409,1,0,1
26043,"Dickinson","Michigan",0.00506330195654831,3.37779999533506,0.00506330195654847,3.37779999533506,"2020-08-11",203,3.25258688221051,0.00741792761424168,3.3966370005966,3.39428237493891,0.020176939766597,0.00506330195654847,0.0240411347841894,1,1,1
26043,"Dickinson","Michigan",-0.00506330195654977,3.30185046598683,0,3.33729357968267,"2020-08-12",204,3.23023958351852,-0.0120754234826328,3.24575349377816,3.25276561530424,-0.0101266039130981,-0.00506330195654847,-0.0194933510968745,-1,-1,-1
26043,"Dickinson","Michigan",0.0101010959865037,3.4181023475747,0.0101010959865042,3.41810234757471,"2020-08-13",205,3.21314515015922,0.010877016740841,3.4243097136094,3.42353379285507,0.0151643979430535,0.0101010959865042,0.0229524402234738,1,1,1
26043,"Dickinson","Michigan",-0.0151901654939754,3.22587335171738,0,3.3322045101752,"2020-08-14",206,3.19575340744735,-0.0182112429421122,3.20170473213228,3.20472580958041,-0.0252912614804791,-0.0101010959865042,-0.0290882596829532,-1,-1,-1
26043,"Dickinson","Michigan",-0.00511510066676789,3.29128370484106,0,3.32708940950844,"2020-08-15",207,3.15395627876888,-0.012352488179282,3.23338460474094,3.24062199225347,0.0100750648272075,0,0.0058587547628302,1,0,1
26043,"Dickinson","Michigan",-0.0103093696588627,3.24461445223753,0,3.31678003984957,"2020-08-16",208,3.11668488397165,-0.0141668359490855,3.21375472191576,3.21761218820597,-0.00519426899209481,0,-0.0018143477698035,-1,0,-1
26043,"Dickinson","Michigan",-0.0369435151916873,3.02123191831608,0,3.27983652465789,"2020-08-17",209,3.08452777233712,-0.0310057398239863,3.06873412125768,3.06279634588999,-0.0266341455328246,0,-0.0168389038749008,-1,0,-1
26043,"Dickinson","Michigan",-0.0272496424473767,3.06183938507888,0,3.25258688221051,"2020-08-18",210,3.03769647265303,-0.0243614080855159,3.08494525997376,3.0820570256119,0.0096938727443106,0,0.0066443317384704,1,0,1
26043,"Dickinson","Michigan",-0.0223472986919989,3.07380849267452,0,3.23023958351852,"2020-08-19",211,2.99573227355399,-0.0208317983607094,3.08593249532484,3.08441699499355,0.0049023437553778,0,0.0035296097248065,1,0,1
26043,"Dickinson","Michigan",0.122102696800896,4.06786402776549,0.122102696800901,4.06786402776553,"2020-09-27",250,4.01509519056796,0.0744370507058805,3.68653885900536,3.73420450510038,0.144449995492895,0.122102696800901,0.0952688490665899,1,1,1
26043,"Dickinson","Michigan",0.154150679827261,4.4463505887773,0.154150679827257,4.44635058877727,"2020-09-28",251,4.09672268462707,0.0936244135767965,3.96214045877359,4.02266672502405,0.032047983026365,0.032047983026356,0.019187362870916,1,1,1
26043,"Dickinson","Michigan",0.150625825983809,4.57230243785696,0.150625825983822,4.57230243785705,"2020-09-29",252,4.18748789394134,0.0913612470746412,4.0981858065836,4.15745038549279,-0.003524853843452,-0.00352485384343501,-0.0022631665021553,-1,-1,-1
26043,"Dickinson","Michigan",0.108322227152151,4.38449947318751,0.108322227152156,4.38449947318754,"2020-09-30",253,4.30019661642625,0.0860044613206774,4.20595734653572,4.22827511236719,-0.042303598831658,-0.042303598831666,-0.0053567857539638,-1,-1,-1
26043,"Dickinson","Michigan",0.111425735160915,4.51764976440977,0.111425735160916,4.51764976440978,"2020-10-01",254,4.40322884232448,0.0867585613880823,4.32031237422711,4.34497954799995,0.00310350800876401,0.00310350800876,0.000754100067404895,1,1,1
26043,"Dickinson","Michigan",0.100245414991061,4.53963293821185,0.100245414991055,4.53963293821181,"2020-10-02",255,4.5155580272984,0.0867002433265049,4.43127156489541,4.44481673655995,-0.011180320169854,-0.011180320169861,-5.83180615773976e-05,-1,-1,-1
26043,"Dickinson","Michigan",0.0911055485222905,4.56675942145275,0.0911055485222945,4.56675942145278,"2020-10-03",256,4.62497281328427,0.0848284474187301,4.51654261262426,4.52281971372783,-0.00913986646877051,-0.00913986646876051,-0.00187179590777481,-1,-1,-1
26043,"Dickinson","Michigan",0.0860746087712419,4.61761745196665,0.0860746087712414,4.61761745196665,"2020-10-04",257,4.72358794080257,0.0808696440566652,4.57597773425004,4.58118269896462,-0.0050309397510486,-0.00503093975105309,-0.00395880336206489,-1,-1,-1
26043,"Dickinson","Michigan",0.0816274940591084,4.66811514304083,0.0816274940591084,4.66811514304083,"2020-10-05",258,4.80402104473326,0.0802866250065406,4.65738819062028,4.65872905967285,-0.00444711471213351,-0.00444711471213301,-0.000583019050124603,-1,-1,-1
26043,"Dickinson","Michigan",0.0907652093142675,4.82284435914121,0.0907652093142683,4.82284435914121,"2020-10-06",259,4.88604341651054,0.0846075988181226,4.77358347517205,4.7797410856682,0.00913771525515911,0.00913771525515991,0.004320973811582,1,1,1
26043,"Dickinson","Michigan",0.112708722484921,5.08915767382069,0.112708722484913,5.08915767382064,"2020-10-07",260,4.94977254869255,0.0955928073196445,4.9522303524985,4.96934626766376,0.0219435131706535,0.0219435131706447,0.0109852085015219,1,1,1
26043,"Dickinson","Michigan",0.103032225898238,5.12445442361215,0.103032225898235,5.12445442361213,"2020-10-08",261,5.01158722182164,0.0927681241870933,5.042341609923,5.05260571163413,-0.009676496586683,-0.00967649658667799,-0.00282468313255119,-1,-1,-1
26043,"Dickinson","Michigan",0.112329184973911,5.30186232211578,0.11232918497392,5.30186232211584,"2020-10-09",262,5.05259949319529,0.0950890084956896,5.16394091029,5.18118108676823,0.009296959075673,0.00929695907568499,0.0023208843085963,1,1,1
26043,"Dickinson","Michigan",0.109414785985862,5.3908763151853,0.109414785985867,5.39087631518534,"2020-10-10",263,5.11112683264258,0.0988620797000328,5.30645466489866,5.3170073711845,-0.002914398988049,-0.002914398988053,0.0037730712043432,-1,-1,1
26043,"Dickinson","Michigan",0.0986151275182962,5.41389383343064,0.0986151275182987,5.41389383343066,"2020-10-11",264,5.16315198663186,0.0895242145818588,5.34116652993914,5.35025744287558,-0.0107996584675658,-0.0107996584675683,-0.009337865118174,-1,-1,-1
26043,"Dickinson","Michigan",0.0804331039306868,5.36705277224806,0.0804331039306874,5.36705277224807,"2020-10-12",265,5.23644196282995,0.079877629799758,5.36260897920063,5.36316445333157,-0.0181820235876094,-0.0181820235876113,-0.0096465847821008,-1,-1,-1
26043,"Dickinson","Michigan",0.0820223717772885,5.46020001895156,0.0820223717772821,5.46020001895151,"2020-10-13",266,5.28898827125952,0.0778292567192011,5.42665509848687,5.43084821354495,0.0015892678466017,0.0015892678465947,-0.0020483730805569,1,1,-1
26043,"Dickinson","Michigan",0.063729132182016,5.39587647396667,0.063729132182015,5.39587647396666,"2020-10-14",267,5.34165049125441,0.0642570586408942,5.40009988563769,5.39957195917881,-0.0182932395952725,-0.0182932395952671,-0.0135721980783069,-1,-1,-1
26043,"Dickinson","Michigan",0.0618146731290831,5.44428993372522,0.0618146731290832,5.44428993372522,"2020-10-15",268,5.40267738187228,0.0606374792021097,5.43487238230943,5.43604957623641,-0.00191445905293289,-0.00191445905293179,-0.00361957943878451,-1,-1,-1
26043,"Dickinson","Michigan",0.0410122713736501,5.33968539281084,0.0410122713736483,5.33968539281082,"2020-10-16",269,5.47586564458933,0.0468135821181058,5.38609587876649,5.38029456802203,-0.020802401755433,-0.0208024017554349,-0.0138238970840039,-1,-1,-1
26043,"Dickinson","Michigan",0.0585273394472983,5.52081820877367,0.058527339447294,5.52081820877364,"2020-10-17",270,5.52374402387682,0.0604361587050647,5.53608876283581,5.53417994357803,0.0175150680736482,0.0175150680736457,0.0136225765869589,1,1,1
26043,"Dickinson","Michigan",0.0520251539892817,5.52732806455683,0.0520251539892813,5.52732806455683,"2020-10-18",271,5.56997893615981,0.0515799948334296,5.52376679131002,5.52421195046587,-0.0065021854580166,-0.0065021854580127,-0.0088561638716351,-1,-1,-1
26043,"Dickinson","Michigan",0.073289976198083,5.74947179621653,0.0732899761980885,5.74947179621657,"2020-10-19",272,5.61677109766657,0.0680029944515603,5.70717594224434,5.71246292399087,0.0212648222088013,0.0212648222088072,0.0164229996181307,1,1,1
26043,"Dickinson","Michigan",0.0525463084295671,5.65681243026649,0.0525463084295685,5.6568124302665,"2020-10-20",273,5.67724291942159,0.0541911647102259,5.66997128051176,5.6683264242311,-0.0207436677685159,-0.02074366776852,-0.0138118297413344,-1,-1,-1
26043,"Dickinson","Michigan",0.0526622199948894,5.71028603121864,0.0526622199948932,5.71028603121866,"2020-10-21",274,5.72731297206639,0.0556830822341948,5.73445292913308,5.73143206689377,0.000115911565322306,0.0001159115653247,0.0014919175239689,1,1,1
26043,"Dickinson","Michigan",0.0610268906178695,5.82986561619737,0.0610268906178684,5.82986561619736,"2020-10-22",275,5.76698081243482,0.0587943062659856,5.81200494138229,5.81423752573418,0.0083646706229801,0.0083646706229752,0.0031112240317908,1,1,1
26043,"Dickinson","Michigan",0.0731882627170599,5.98818348360875,0.0731882627170553,5.98818348360872,"2020-10-23",276,5.80039051317612,0.0695632290522144,5.95918321429,5.96280824795483,0.0121613720991904,0.0121613720991869,0.0107689227862288,1,1,1
26043,"Dickinson","Michigan",0.0478783792874815,5.85889267888919,0.0478783792874822,5.85889267888919,"2020-10-24",277,5.85014782526081,0.0459037396450661,5.84309556174986,5.84507020139228,-0.0253098834295784,-0.0253098834295731,-0.0236594894071483,-1,-1,-1
26043,"Dickinson","Michigan",0.0462349122829965,5.89362332214079,0.0462349122829941,5.89362332214077,"2020-10-25",278,5.89400921095727,0.0466559805125969,5.8969918679776,5.89657079974799,-0.00164346700448501,-0.0016434670044881,0.000752240867530805,-1,-1,1
26043,"Dickinson","Michigan",0.0467921615067637,5.94431622821392,0.0467921615067608,5.9443162282139,"2020-10-26",279,5.929969010441,0.0467712389090063,5.94414884743186,5.94416977002961,0.000557249223767202,0.000557249223766695,0.000115258396409398,1,1,1
26043,"Dickinson","Michigan",0.0604718217550202,6.10054567170673,0.0604718217550166,6.1005456717067,"2020-10-27",280,5.95509690293711,0.0570340587744864,6.07304356786246,6.076481330843,0.0136796602482565,0.0136796602482558,0.0102628198654801,1,1,1
26043,"Dickinson","Michigan",0.050070052644807,6.07780334058004,0.0500700526448066,6.07780334058004,"2020-10-28",281,5.98321633825149,0.0502870326761098,6.07953918083047,6.07932220079916,-0.0104017691102132,-0.01040176911021,-0.00674702609837659,-1,-1,-1
26043,"Dickinson","Michigan",0.0396678403684243,6.04465569501379,0.0396678403684225,6.04465569501378,"2020-10-29",282,6.0147624593328,0.0426680398727276,6.06865729104821,6.06565709154391,-0.0104022122763827,-0.0104022122763841,-0.0076189928033822,-1,-1,-1
26043,"Dickinson","Michigan",0.0334097007413067,6.03425841836527,0.0334097007413074,6.03425841836528,"2020-10-30",283,6.04770984577243,0.0371182956375737,6.06392717753541,6.06021858263914,-0.0062581396271176,-0.0062581396271151,-0.00554974423515391,-1,-1,-1
