"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
42117,"Tioga","Pennsylvania",0.0822380982369771,3.6536370594498,0.0822380982369717,3.65363705944976,"2020-10-07",260,3.69953674858792,0.0700220074954945,3.55590833351795,3.56812442425942,NA,NA,NA,NA,NA,NA
42117,"Tioga","Pennsylvania",0.0881072675102625,3.78282851187307,0.0881072675102668,3.7828285118731,"2020-10-08",261,3.76451686831956,0.0775767687269877,3.69858452160686,3.70911502039014,0.0058691692732854,0.0058691692732951,0.00755476123149319,1,1,1
42117,"Tioga","Pennsylvania",0.0809690625336605,3.81383013957052,0.0809690625336672,3.81383013957057,"2020-10-09",262,3.8255309740747,0.0722064020648328,3.74372885581989,3.75249151628873,-0.007138204976602,-0.0071382049765996,-0.0053703666621549,-1,-1,-1
42117,"Tioga","Pennsylvania",0.0697333380146787,3.80491340595232,0.069733338014677,3.80491340595231,"2020-10-10",263,3.87120101090789,0.0691769682550672,3.80046244787544,3.80101881763504,-0.0112357245189818,-0.0112357245189902,-0.0030294338097656,-1,-1,-1
42117,"Tioga","Pennsylvania",0.107947839222774,4.18036275363177,0.107947839222776,4.18036275363178,"2020-10-11",264,3.89763426797605,0.0883932552944852,4.02392608220545,4.04348066613375,0.0382145012080953,0.038214501208099,0.019216287039418,1,1,1
42117,"Tioga","Pennsylvania",0.0974221130074768,4.20410478313216,0.0974221130074699,4.20410478313211,"2020-10-12",265,3.92338676407846,0.083746432343401,4.09469933781956,4.10837501848363,-0.0105257262152972,-0.0105257262153061,-0.00464682295108421,-1,-1,-1
42117,"Tioga","Pennsylvania",0.100284362625964,4.32442489308753,0.100284362625964,4.32442489308753,"2020-10-13",266,3.94849268520954,0.0859698783996791,4.20990901927725,4.22422350350353,0.0028622496184872,0.0028622496184941,0.0022234460562781,1,1,1
42117,"Tioga","Pennsylvania",0.0771023938821405,4.23925350576291,0.0771023938821411,4.23925350576291,"2020-10-14",267,3.97298370521783,0.075978667036705,4.23026369099942,4.23138741784486,-0.0231819687438235,-0.0231819687438229,-0.0099912113629741,-1,-1,-1
42117,"Tioga","Pennsylvania",0.0649801197316349,4.219377706441,0.0649801197316315,4.21937770644098,"2020-10-15",268,4.00212484012533,0.0651736633290588,4.22092605522039,4.22073251162297,-0.0121222741505056,-0.0121222741505096,-0.0108050037076462,-1,-1,-1
42117,"Tioga","Pennsylvania",0.0610141057551509,4.25262971436076,0.0610141057551479,4.25262971436074,"2020-10-16",269,4.04054185622913,0.0615663928718677,4.2570480112945,4.25649572417777,-0.003966013976484,-0.00396601397648359,-0.0036072704571911,-1,-1,-1
