"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
51051,"Dickenson","Virginia",0.0997504027670653,3.81493770334111,0.0997504027670622,3.81493770334109,"2020-08-13",205,3.54302757710137,0.0841743574667389,3.6903293409385,3.70590538623882,NA,NA,NA,NA,NA,NA
51051,"Dickenson","Virginia",0.0790685234756934,3.7492330717772,0.0790685234756907,3.74923307177718,"2020-08-14",206,3.57555076880693,0.075383959351497,3.71975655878363,3.72344112290783,-0.0206818792913719,-0.0206818792913715,-0.0087903981152419,-1,-1,-1
51051,"Dickenson","Virginia",0.0732722011063282,3.78193101629797,0.0732722011063274,3.78193101629796,"2020-08-15",207,3.61091791264422,0.0702068742353412,3.75740840133008,3.76047372820106,-0.0057963223693652,-0.0057963223693633,-0.00517708511615581,-1,-1,-1
51051,"Dickenson","Virginia",0.0682679711290018,3.81516937758569,0.0682679711290008,3.81516937758568,"2020-08-16",208,3.64133850934494,0.0653295472155854,3.79166198627835,3.79460041019177,-0.0050042299773264,-0.00500422997732659,-0.00487732701975579,-1,-1,-1
51051,"Dickenson","Virginia",0.0495150645273822,3.73341409590173,0.049515064527383,3.73341409590174,"2020-08-17",209,3.66356164612965,0.0521050603443042,3.7541340624371,3.75154406662019,-0.0187529066016196,-0.0187529066016178,-0.0132244868712812,-1,-1,-1
51051,"Dickenson","Virginia",0.0699585886069062,3.94647735306531,0.0699585886069092,3.94647735306533,"2020-08-18",210,3.66356164612965,0.0719150080388572,3.96212870852092,3.96017228908897,0.020443524079524,0.0204435240795262,0.019809947694553,1,1,1
51051,"Dickenson","Virginia",0.0526437334854231,3.87791710070035,0.0526437334854215,3.87791710070034,"2020-08-19",211,3.65989191724069,0.0558847124345541,3.9038449322934,3.90060395334427,-0.0173148551214831,-0.0173148551214877,-0.0160302956043031,-1,-1,-1
51051,"Dickenson","Virginia",0.0336166107989868,3.77834385269428,0.0336166107989864,3.77834385269428,"2020-08-20",212,3.65251180994306,0.0362447444826695,3.79936892216375,3.79674078848006,-0.0190271226864363,-0.0190271226864351,-0.0196399679518846,-1,-1,-1
51051,"Dickenson","Virginia",0.0325231917055589,3.80321311074584,0.0325231917055588,3.80321311074584,"2020-08-21",213,3.63758615972639,0.0343760747088073,3.81803617477183,3.81618329176858,-0.0010934190934279,-0.0010934190934276,-0.0018686697738622,-1,-1,-1
51051,"Dickenson","Virginia",0.0353671438372903,3.85848791950526,0.0353671438372918,3.85848791950527,"2020-08-22",214,3.61091791264422,0.0361444069572407,3.86470602446486,3.8639287613449,0.0028439521317314,0.002843952131733,0.0017683322484334,1,1,1
51051,"Dickenson","Virginia",0.0304205967007108,3.85428268624991,0.030420596700711,3.85428268624991,"2020-08-23",215,3.57954279007647,0.0302225285932251,3.85269814139002,3.85289620949752,-0.0049465471365795,-0.0049465471365808,-0.0059218783640156,-1,-1,-1
51051,"Dickenson","Virginia",0.0222231367847114,3.81912360362263,0.022223136784711,3.81912360362262,"2020-08-24",216,3.54715129428523,0.0235109411806222,3.82942603878992,3.82813823439401,-0.0081974599159994,-0.008197459916,-0.0067115874126029,-1,-1,-1
51051,"Dickenson","Virginia",6.2803698347353e-16,3.66356164612965,0,3.66356164612965,"2020-08-25",217,3.500827222611,-0.00213979359136094,3.64644329739876,3.64858309099012,-0.0222231367847108,-0.022223136784711,-0.0256507347719831,-1,-1,-1
51051,"Dickenson","Virginia",-0.00366972888896015,3.63420381501796,0,3.65989191724069,"2020-08-26",218,3.46126162240481,-0.00812761158778824,3.59854075342734,3.60299863612617,-0.00366972888896078,0,-0.0059878179964273,-1,0,-1
51051,"Dickenson","Virginia",-0.00738010729762394,3.60085105885969,0,3.65251180994306,"2020-08-27",219,3.4106761256167,-0.00901365451109432,3.58778268115194,3.5894162283654,-0.00371037840866379,0,-0.000886042923306081,-1,0,-1
51051,"Dickenson","Virginia",-0.0149256502166748,3.53310660820966,0,3.63758615972639,"2020-08-28",220,3.36729582998647,-0.0157549432007821,3.5264722643368,3.52730155732092,-0.00754554291905086,0,-0.00674128868968778,-1,0,-1
51051,"Dickenson","Virginia",-0.0266682470821608,3.4242401830691,0,3.61091791264422,"2020-08-29",221,3.3322045101752,-0.0209881849873731,3.46968067982741,3.46400061773261,-0.011742596865486,0,-0.005233241786591,-1,0,-1
51051,"Dickenson","Virginia",-0.0313751225677502,3.35991693210222,0,3.57954279007647,"2020-08-30",222,3.29583686600433,-0.0266951800042866,3.39735647260993,3.39267653004646,-0.0047068754855894,0,-0.0057069950169135,-1,0,-1
51051,"Dickenson","Virginia",-0.0323914957912391,3.32041082374656,0,3.54715129428523,"2020-08-31",223,3.26902560855367,-0.0280820587991419,3.35488631968333,3.35057688269124,-0.0010163732234889,0,-0.0013868787948553,-1,0,-1
51051,"Dickenson","Virginia",-0.0463240716742362,3.17655872089134,0,3.500827222611,"2020-09-01",224,3.25258688221051,-0.032969490915708,3.28339536695957,3.27004078620104,-0.0139325758829971,0,-0.0048874321165661,-1,0,-1
51051,"Dickenson","Virginia",-0.0395656002061899,3.18430242096148,0,3.46126162240481,"2020-09-02",225,3.20158432775814,-0.0294180596392188,3.26548274549725,3.25533520493028,0.00675847146804631,0,0.0035514312764892,1,0,1
51051,"Dickenson","Virginia",-0.0505854967881093,3.05657764809993,0,3.4106761256167,"2020-09-03",226,3.16003532484527,-0.0399687057001739,3.14151197680342,3.13089518571548,-0.0110198965819194,0,-0.0105506460609551,-1,0,-1
51051,"Dickenson","Virginia",-0.0433802956302242,3.0636337605749,0,3.36729582998647,"2020-09-04",227,3.12926366617852,-0.0331869156000581,3.14518080081624,3.13498742078606,0.0072052011578851,0,0.0067817901001158,1,0,1
51051,"Dickenson","Virginia",-0.0350913198112694,3.08656527149632,0,3.3322045101752,"2020-09-05",228,3.09104245335832,-0.0273296141409256,3.14865891685907,3.14089721118872,0.0082889758189548,0,0.0058573014591325,1,0,1
51051,"Dickenson","Virginia",-0.036367644170878,3.04126335680818,0,3.29583686600433,"2020-09-06",229,3.0513021247088,-0.0321455052390556,3.07504046826276,3.07081832933094,-0.0012763243596086,0,-0.00481589109813,-1,0,-1
51051,"Dickenson","Virginia",-0.0268112574506541,3.08134680639909,0,3.26902560855367,"2020-09-07",230,3.00284974132285,-0.0257762974978896,3.08962648602121,3.08859152606844,0.0095563867202239,0,0.006369207741166,1,0,1
51051,"Dickenson","Virginia",-0.0382212128201972,2.82349396361694,0,3.09104245335832,"2020-09-12",235,3.01693448120459,-0.0347955516888597,2.85089925266764,2.8474735915363,-0.0114099553695431,0,-0.0090192541909701,-1,0,-1
51051,"Dickenson","Virginia",-0.0397403286495157,2.77311982416219,0,3.0513021247088,"2020-09-13",236,3.0513021247088,-0.0401882418665166,2.76953651842619,2.76998443164318,-0.0015191158293185,0,-0.0053926901776569,-1,0,-1
51051,"Dickenson","Virginia",-0.0484523833859483,2.66368305762121,0,3.00284974132285,"2020-09-14",237,3.08452777233712,-0.0442779982840406,2.69707813843648,2.69290375333457,-0.00871205473643261,0,-0.004089756417524,-1,0,-1
51051,"Dickenson","Virginia",0.0343676435042061,3.29187562923824,0.0343676435042073,3.29187562923825,"2020-09-20",243,3.17805383034795,0.0385804525087843,3.32557810127486,3.32136529227029,0.0828200268901544,0.0343676435042073,0.0828584507928249,1,1,1
51051,"Dickenson","Virginia",0.033225647628323,3.31710730573538,0.0332256476283241,3.31710730573539,"2020-09-21",244,3.17805383034795,0.03609582405695,3.3400687171644,3.33719854073577,-0.0011419958758831,-0.0011419958758832,-0.0024846284518343,-1,-1,-1
51051,"Dickenson","Virginia",0.0321571116345315,3.34178466541338,0.0321571116345307,3.34178466541337,"2020-09-22",245,3.17805383034795,0.0319078914983735,3.33979090432411,3.34004012446026,-0.0010685359937915,-0.0010685359937934,-0.0041879325585765,-1,-1,-1
51051,"Dickenson","Virginia",0.0188093319574941,3.26715953963161,0.0188093319574949,3.26715953963161,"2020-09-23",246,3.19575340744735,0.0206970257150567,3.2822610896921,3.28037339593455,-0.0133477796770374,-0.0133477796770358,-0.0112108657833168,-1,-1,-1
