"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
42089,"Monroe","Pennsylvania",0.213828780039664,4.78199992807692,0.21382878003966,4.7819999280769,"2020-03-31",70,4.82717022660022,0.243879051514786,5.0224020998779,4.99235182840277,NA,NA,NA,NA,NA,NA
42089,"Monroe","Pennsylvania",0.202613386699655,4.90610556139651,0.202613386699653,4.9061055613965,"2020-04-01",71,5.05715530973115,0.235914939993427,5.17251798774669,5.13921643445292,-0.011215393340009,-0.011215393340007,-0.00796411152135901,-1,-1,-1
42089,"Monroe","Pennsylvania",0.204632665779504,5.12487318073496,0.204632665779505,5.12487318073497,"2020-04-02",72,5.2634301075476,0.234475786673442,5.36361814788647,5.33377502699252,0.002019279079849,0.002019279079852,-0.00143915331998501,1,1,-1
42089,"Monroe","Pennsylvania",0.247749362116413,5.67443941720973,0.24774936211641,5.67443941720972,"2020-04-03",73,5.46201417350429,0.253715447862944,5.72216810318198,5.71620201743545,0.043116696336909,0.043116696336905,0.019239661189502,1,1,1
42089,"Monroe","Pennsylvania",0.202940843996693,5.56372063436839,0.202940843996691,5.56372063436837,"2020-04-04",74,5.66692088135204,0.211188737325676,5.62970378100025,5.62145588767126,-0.04480851811972,-0.044808518119719,-0.042526710537268,-1,-1,-1
42089,"Monroe","Pennsylvania",0.211740919216398,5.83706208012271,0.211740919216399,5.83706208012272,"2020-04-05",75,5.84313025260216,0.218787254204317,5.89343276002606,5.88638642503815,0.00880007521970502,0.00880007521970802,0.00759851687864099,1,1,1
42089,"Monroe","Pennsylvania",0.227172122959304,6.17225262928237,0.227172122959305,6.17225262928237,"2020-04-06",76,5.99039254414665,0.224025260173981,6.14707772699978,6.15022458978511,0.015431203742906,0.015431203742906,0.00523800596966401,1,1,1
42089,"Monroe","Pennsylvania",0.24512245803299,6.54302743283115,0.245122458032987,6.54302743283113,"2020-04-07",77,6.11336607425034,0.2354837605543,6.46591785300164,6.47555655048032,0.017950335073686,0.017950335073682,0.011458500380319,1,1,1
42089,"Monroe","Pennsylvania",0.229985083130927,6.66705089164764,0.229985083130924,6.66705089164761,"2020-04-08",78,6.22822919437416,0.21661988220645,6.56012928425182,6.5734944851763,-0.015137374902063,-0.015137374902063,-0.01886387834785,-1,-1,-1
42089,"Monroe","Pennsylvania",0.206274797816448,6.70735369226273,0.206274797816448,6.70735369226273,"2020-04-09",79,6.33201010911683,0.191470550894861,6.58891971689004,6.60372396381163,-0.023710285314479,-0.023710285314476,-0.025149331311589,-1,-1,-1
