"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
38063,"Nelson","North Dakota",0.0487901641694322,3.38605358690945,0.0487901641694322,3.38605358690945,"2020-08-17",209,3.12299405316492,0.0510367282212251,3.40402609932379,3.401779535272,NA,NA,NA,NA,NA,NA
38063,"Nelson","North Dakota",0.0400053346137001,3.36456511463302,0.040005334613701,3.36456511463303,"2020-08-18",210,3.11668488397165,0.0414791150697827,3.37635535828168,3.3748815778256,-0.0087848295557321,-0.0087848295557312,-0.0095576131514424,-1,-1,-1
38063,"Nelson","North Dakota",0.0194180858571007,3.23987245919393,0.0194180858571005,3.23987245919393,"2020-08-19",211,3.09104245335832,0.0214463244283804,3.25609836776416,3.25407012919288,-0.0205872487565994,-0.0205872487566005,-0.0200327906414023,-1,-1,-1
38063,"Nelson","North Dakota",0.0190481949706924,3.25633141795976,0.0190481949706931,3.25633141795977,"2020-08-20",212,3.0513021247088,0.0214603861856178,3.27562894767916,3.27321675646424,-0.000369890886408302,-0.0003698908864074,1.40617572374005e-05,-1,-1,1
38063,"Nelson","North Dakota",0.00626961301359806,3.1731509572737,0.00626961301359774,3.1731509572737,"2020-08-21",213,3.00284974132285,0.0103479432422688,3.20577759910307,3.2016992688744,-0.0127785819570943,-0.0127785819570954,-0.011112442943349,-1,-1,-1
38063,"Nelson","North Dakota",0.167573700159412,4.39189172598409,0.167573700159401,4.391891725984,"2020-10-07",260,4.06044301054642,0.0951719005281965,3.81267732893437,3.88507912856558,0.161304087145814,0.161304087145803,0.0848239572859277,1,1,1
38063,"Nelson","North Dakota",0.133531392624518,4.28712696586435,0.133531392624524,4.28712696586439,"2020-10-08",261,4.15664844555826,0.104178151888128,4.05230103997323,4.08165428070962,-0.034042307534894,-0.034042307534877,0.00900625135993149,-1,-1,1
38063,"Nelson","North Dakota",0.139761942375146,4.47050275649391,0.139761942375159,4.470502756494,"2020-10-09",262,4.23203396499529,0.106536620907924,4.20470018475611,4.23792550622335,0.00623054975062801,0.006230549750635,0.002358469019796,1,1,1
38063,"Nelson","North Dakota",0.103184236235232,4.31764304974973,0.103184236235229,4.31764304974971,"2020-10-10",263,4.30019661642625,0.0951651684134179,4.25349050717522,4.26150957499704,-0.036577706139914,-0.03657770613993,-0.0113714524945061,-1,-1,-1
38063,"Nelson","North Dakota",0.12169693497751,4.5689288759232,0.121696934977519,4.56892887592327,"2020-10-11",264,4.35303909780063,0.0993211057813015,4.38992224235352,4.41229807154974,0.018512698742278,0.01851269874229,0.0041559373678836,1,1,1
38063,"Nelson","North Dakota",0.1208647021938,4.68396794863102,0.120864702193792,4.68396794863096,"2020-10-12",265,4.39972621177328,0.099811109918705,4.51553921043027,4.53659280270536,-0.000832232783710002,-0.000832232783727002,0.000490004137403494,-1,-1,1
38063,"Nelson","North Dakota",0.11880815107163,4.78838024184746,0.11880815107163,4.78838024184746,"2020-10-13",266,4.42227703729518,0.0973712392665645,4.61688494740694,4.638321859212,-0.00205655112217,-0.00205655112216201,-0.00243987065214049,-1,-1,-1
38063,"Nelson","North Dakota",0.103719826200366,4.78648179394898,0.103719826200366,4.78648179394898,"2020-10-14",267,4.44265125649032,0.091185799196563,4.68620957791855,4.69874360492236,-0.015088324871264,-0.015088324871264,-0.0061854400700015,-1,-1,-1
38063,"Nelson","North Dakota",0.0962054350118424,4.83008649064115,0.0962054350118366,4.83008649064111,"2020-10-15",268,4.460969837014,0.0888628032346417,4.77134543642355,4.77868806820075,-0.00751439118852361,-0.00751439118852941,-0.0023229959619213,-1,-1,-1
38063,"Nelson","North Dakota",0.075385519437038,4.75973260105455,0.0753855194370319,4.75973260105451,"2020-10-16",269,4.47895887485007,0.0723002083986405,4.73505011274738,4.73813542378577,-0.0208199155748044,-0.0208199155748047,-0.0165625948360012,-1,-1,-1
38063,"Nelson","North Dakota",0.0681626514309627,4.77733517644299,0.0681626514309617,4.77733517644298,"2020-10-17",270,4.49344022204478,0.0683824386879398,4.77909347449881,4.77887368724183,-0.0072228680060753,-0.00722286800607019,-0.00391776971070069,-1,-1,-1
38063,"Nelson","North Dakota",0.0528424813743834,4.72293646742131,0.0528424813743795,4.72293646742129,"2020-10-18",271,4.5013957134859,0.053583758782887,4.72886668668935,4.72812540928084,-0.0153201700565793,-0.0153201700565822,-0.0147986799050528,-1,-1,-1
38063,"Nelson","North Dakota",0.046687113972649,4.72653600958183,0.046687113972653,4.72653600958185,"2020-10-19",272,4.50456027308886,0.0518283693248734,4.76766605239962,4.76252479704739,-0.0061553674017344,-0.0061553674017265,-0.0017553894580136,-1,-1,-1
38063,"Nelson","North Dakota",0.022550825521897,4.58013281594846,0.0225508255218978,4.58013281594846,"2020-10-20",273,4.50771484983738,0.0272951950997794,4.61808777257152,4.61334340299364,-0.024136288450752,-0.0241362884507552,-0.024533174225094,-1,-1,-1
38063,"Nelson","North Dakota",0.0203742191951353,4.58527079085626,0.020374219195137,4.58527079085628,"2020-10-21",274,4.48863636973214,0.0231332198054201,4.60734279573854,4.60458379512826,-0.0021766063267617,-0.0021766063267608,-0.0041619752943593,-1,-1,-1
38063,"Nelson","North Dakota",0.018318580523686,4.5891999006798,0.018318580523685,4.5891999006798,"2020-10-22",275,4.46426473291085,0.0225389392038907,4.62296277012145,4.61874241144123,-0.0020556386714493,-0.002055638671452,-0.000594280601529398,-1,-1,-1
38063,"Nelson","North Dakota",0.0179890378360725,4.60488213970258,0.0179890378360721,4.60488213970258,"2020-10-23",276,4.44265125649032,0.0237050458673807,4.65061020395305,4.64489419592174,-0.0003295426876135,-0.000329542687612899,0.00116610666349,-1,-1,1
38063,"Nelson","North Dakota",0.0144813471947114,4.59480965240776,0.0144813471947112,4.59480965240776,"2020-10-24",277,4.42056029867612,0.0197442653639682,4.63691299776182,4.63165007959256,-0.0035076906413611,-0.0035076906413609,-0.0039607805034125,-1,-1,-1
38063,"Nelson","North Dakota",0.00795549144111464,4.5570841535737,0.0079554914411144,4.5570841535737,"2020-10-25",278,4.40497556765943,0.0150215437055816,4.61361257168943,4.60654651942497,-0.00652585575359676,-0.0065258557535968,-0.0047227216583866,-1,-1,-1
38063,"Nelson","North Dakota",0.00316455960296225,4.5267121903096,0.00316455960296302,4.5267121903096,"2020-10-26",279,4.37485814519527,0.0112307568453906,4.59124176824902,4.58317557100659,-0.00479093183815239,-0.00479093183815138,-0.003790786860191,-1,-1,-1
38063,"Nelson","North Dakota",0.00315457674851643,4.52979688707699,0.00315457674851594,4.52979688707699,"2020-10-27",280,4.32885187218663,0.0110867543832413,4.59325430815479,4.58532213052007,-9.98285444582005e-06,-9.98285444708032e-06,-0.000144002462149299,-1,-1,-1
38063,"Nelson","North Dakota",-0.01907848010524,4.35508700899546,0,4.48863636973214,"2020-10-28",281,4.27069595202955,-0.0112702268236414,4.41755303524825,4.40974478196665,-0.0222330568537564,-0.00315457674851594,-0.0223569812068827,-1,-1,-1
38063,"Nelson","North Dakota",-0.0243716368212867,4.29366327516185,0,4.46426473291085,"2020-10-29",282,4.21106883653024,-0.0172756705364977,4.35043100544016,4.34333503915537,-0.0052931567160467,0,-0.0060054437128563,-1,0,-1
38063,"Nelson","North Dakota",-0.0216134764205355,4.29135692154657,0,4.44265125649032,"2020-10-30",283,4.14539973302238,-0.0153258785173142,4.34165770477234,4.33537010686912,0.0027581604007512,0,0.0019497920191835,1,0,1
38063,"Nelson","North Dakota",-0.0220909578141944,4.26592359397676,0,4.42056029867612,"2020-10-31",284,4.08717607274349,-0.0146722912828572,4.32527292622746,4.31785425969612,-0.000477481393658902,0,0.000653587234457,-1,0,1
38063,"Nelson","North Dakota",-0.0155847310166996,4.29588245054253,0,4.40497556765943,"2020-11-01",285,4.03297561584581,-0.0116632283803864,4.32725447163303,4.32333296899673,0.0065062267974948,0,0.0030090629024708,1,0,1
38063,"Nelson","North Dakota",-0.0301174224641567,4.16403618794617,0,4.37485814519527,"2020-11-02",286,3.99688922607139,-0.0226052078327206,4.22413390499767,4.21662169036623,-0.0145326914474571,0,-0.0109419794523342,-1,0,-1
38063,"Nelson","North Dakota",-0.0460062730086428,4.00680796112613,0,4.32885187218663,"2020-11-03",287,3.9756682705885,-0.0325707014712109,4.11429253342558,4.10085696188815,-0.0158888505444861,0,-0.0099654936384903,-1,0,-1
38063,"Nelson","North Dakota",-0.0581559201570736,3.86360451093004,0,4.27069595202955,"2020-11-04",288,3.98898404656427,-0.0378108717111046,4.02636489849779,4.00601985005182,-0.0121496471484308,0,-0.0052401702398937,-1,0,-1
38063,"Nelson","North Dakota",-0.0596271154993169,3.79367902803502,0,4.21106883653024,"2020-11-05",289,4.02023659006838,-0.0419468081376683,3.9351214869282,3.91744117956656,-0.0014711953422433,0,-0.0041359364265637,-1,0,-1
38063,"Nelson","North Dakota",-0.0656691035078564,3.68571600846739,0,4.14539973302238,"2020-11-06",290,4.07995582477,-0.0400993529061069,3.89027401328138,3.86470426267963,-0.0060419880085395,0,0.0018474552315614,-1,0,1
38063,"Nelson","North Dakota",-0.0582236602788997,3.67961045079119,0,4.08717607274349,"2020-11-07",291,4.15216413311093,-0.0385598053728789,3.83692129003935,3.81725743513334,0.0074454432289567,0,0.00153954753322801,1,0,1
