"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
31151,"Saline","Nebraska",0.365573779080846,6.16606588943223,0.365573779080862,6.16606588943234,"2020-05-04",104,5.13495774763547,0.191023316898738,4.76966219197535,4.94421265415748,NA,NA,NA,NA,NA,NA
31151,"Saline","Nebraska",0.258181408055085,5.67250070030698,0.258181408055082,5.67250070030696,"2020-05-05",105,5.28898827125952,0.174843221573048,5.0057952084507,5.08913339493273,-0.107392371025761,-0.10739237102578,-0.01618009532569,-1,-1,-1
31151,"Saline","Nebraska",0.240948175947714,5.7928162515031,0.240948175947717,5.79281625150312,"2020-05-06",106,5.40909177204994,0.194840152344674,5.42395206267878,5.47006008628182,-0.017233232107371,-0.017233232107365,0.019996930771626,-1,-1,1
31151,"Saline","Nebraska",0.228306670035777,5.93263238015532,0.228306670035778,5.93263238015533,"2020-05-07",107,5.52374402387682,0.176956725192001,5.52183282140511,5.57318276624889,-0.012641505911937,-0.012641505911939,-0.017883427152673,-1,-1,-1
31151,"Saline","Nebraska",0.273537565065621,6.52278621042985,0.273537565065613,6.52278621042979,"2020-05-08",108,5.5915198875312,0.21226313730944,6.0325907883804,6.09386521613657,0.045230895029844,0.045230895029835,0.035306412117439,1,1,1
31151,"Saline","Nebraska",0.202998985221737,6.2320151367444,0.202998985221747,6.23201513674447,"2020-05-09",109,5.66790853575331,0.193036919065775,6.15231860749669,6.16228067365266,-0.070538579843884,-0.070538579843866,-0.019226218243665,-1,-1,-1
31151,"Saline","Nebraska",0.162751460599861,6.11303392499113,0.162751460599859,6.11303392499111,"2020-05-10",110,5.73056349733384,0.187653764923294,6.31225235957859,6.28735005525516,-0.040247524621876,-0.040247524621888,-0.005383154142481,-1,-1,-1
31151,"Saline","Nebraska",0.161184046843366,6.26324607553903,0.161184046843369,6.26324607553905,"2020-05-11",111,5.77410779137693,0.170821226707222,6.34034351444988,6.33070633458602,-0.001567413756495,-0.00156741375649,-0.016832538216072,-1,-1,-1
31151,"Saline","Nebraska",0.154030523624049,6.36720193662786,0.154030523624049,6.36720193662786,"2020-05-12",112,5.80642501424698,0.165828484169163,6.46158562098878,6.44978766044366,-0.007153523219317,-0.00715352321932,-0.00499274253805901,-1,-1,-1
31151,"Saline","Nebraska",0.120103500790427,6.24981627758293,0.120103500790424,6.24981627758291,"2020-05-13",113,5.84726419813389,0.132259277535947,6.34706249154709,6.33490671480157,-0.033927022833622,-0.033927022833625,-0.033569206633216,-1,-1,-1
