"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
47079,"Henry","Tennessee",0.0343676435042076,3.29187562923825,0.0343676435042073,3.29187562923825,"2020-07-26",187,3.72397077392521,0.0401802283463032,3.33837630797502,3.33256372313292,NA,NA,NA,NA,NA,NA
47079,"Henry","Tennessee",0.0332256476283248,3.3171073057354,0.0332256476283241,3.31710730573539,"2020-07-27",188,3.87713574642771,0.0388586918168962,3.36217165924397,3.35653861505539,-0.0011419958758828,-0.0011419958758832,-0.001321536529407,-1,-1,-1
47079,"Henry","Tennessee",0.0447358938413908,3.44241492306825,0.0447358938413913,3.44241492306825,"2020-07-28",189,4.01251454397447,0.0507497469271478,3.4905257477543,3.48451189466855,0.011510246213066,0.0115102462130672,0.0118910551102516,1,1,1
47079,"Henry","Tennessee",0.0781177792639513,3.75420590029012,0.0781177792639496,3.75420590029011,"2020-07-29",190,4.18531634042783,0.0804016196603977,3.7724766234617,3.77019278306524,0.0333818854225605,0.0333818854225583,0.0296518727332499,1,1,1
47079,"Henry","Tennessee",0.124823064732739,4.20596596330437,0.124823064732739,4.20596596330438,"2020-07-30",191,4.32129039948605,0.103870624898067,4.038346444627,4.05929888446167,0.0467052854687877,0.0467052854687894,0.0234690052376693,1,1,1
47079,"Henry","Tennessee",0.124562722641766,4.32870629130933,0.124562722641762,4.3287062913093,"2020-07-31",192,4.46261864200418,0.105872162937045,4.17918181367156,4.19787237337629,-0.000260342090973004,-0.000260342090977,0.002001538038978,-1,-1,1
47079,"Henry","Tennessee",0.118783535989962,4.40703552073666,0.118783535989967,4.4070355207367,"2020-08-01",193,4.62216776235667,0.105743199069873,4.30271282537596,4.31575316229604,-0.00577918665180401,-0.005779186651795,-0.000128963867171997,-1,-1,-1
47079,"Henry","Tennessee",0.148420005118284,4.76291080975319,0.148420005118273,4.76291080975312,"2020-08-02",194,4.75112409861117,0.107174662501449,4.43294806881852,4.47419341143535,0.029636469128322,0.029636469128306,0.00143146343157599,1,1,1
47079,"Henry","Tennessee",0.153164972502493,4.94929055394516,0.1531649725025,4.94929055394521,"2020-08-03",195,4.85870437100731,0.111825029453311,4.6185710095517,4.65991095260088,0.00474496738420901,0.004744967384227,0.00465036695186201,1,1,1
47079,"Henry","Tennessee",0.135378797546766,4.96016612680183,0.135378797546763,4.96016612680181,"2020-08-04",196,4.95884062090652,0.112444473259051,4.77669153250011,4.79962585678782,-0.017786174955727,-0.017786174955737,0.00061944380574,-1,-1,1
47079,"Henry","Tennessee",0.172801796453357,5.39492891560132,0.172801796453358,5.39492891560133,"2020-08-05",197,5.02575845567047,0.121691789718039,4.98604886171878,5.0371588684541,0.037422998906591,0.037422998906595,0.00924731645898799,1,1,1
