"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
35021,"Harding","New Mexico",0.0784716154414816,3.67229536125529,0.0784716154414946,3.67229536125538,"2021-10-21",639,3.31158522297247,0.0573414250882297,3.50325383842926,3.52438402878253,NA,NA,NA,NA,NA,NA
35021,"Harding","New Mexico",0.0430835861363182,3.46766274225546,0.0430835861363117,3.46766274225541,"2021-10-22",640,3.31158522297247,0.0417713516695384,3.45716486652123,3.458477100988,-0.0353880293051634,-0.0353880293051829,-0.0155700734186913,-1,-1,-1
35021,"Harding","New Mexico",0.0413038061412291,3.49650808843107,0.0413038061412356,3.49650808843111,"2021-10-23",641,3.31158522297247,0.0454772189379604,3.52989539080491,3.52572197800818,-0.0017797799950891,-0.0017797799950761,0.00370586726842199,-1,-1,1
35021,"Harding","New Mexico",0.0396652563924364,3.52470349658195,0.0396652563924316,3.52470349658192,"2021-10-24",642,3.31158522297247,0.0446088556868873,3.56425229093756,3.55930869164311,-0.0016385497487927,-0.001638549748804,-0.000868363251073097,-1,-1,-1
35021,"Harding","New Mexico",0.0434851119397473,3.59492759735287,0.043485111939741,3.59492759735282,"2021-10-25",643,3.30636327899132,0.0516518860101759,3.66026178991631,3.65209501584587,0.0038198555473109,0.0038198555473094,0.0070430303232886,1,1,1
35021,"Harding","New Mexico",0.0105821093305345,3.37518868841891,0.0105821093305338,3.37518868841891,"2021-10-26",644,3.27444567602301,0.0140798210493052,3.40317038216908,3.39967267045031,-0.0329030026092128,-0.0329030026092072,-0.0375720649608707,-1,-1,-1
35021,"Harding","New Mexico",0.0104712998672958,3.38488432204354,0.0104712998672958,3.38488432204354,"2021-10-27",645,3.20738144544246,0.0162858275968678,3.43140054388011,3.42558601615054,-0.000110809463238701,-0.000110809463238,0.0022060065475626,-1,-1,1
35021,"Harding","New Mexico",-6.28036983473505e-16,3.31158522297246,0,3.31158522297247,"2021-10-28",646,3.14784005175145,0.00792676456765128,3.37499933951368,3.36707257494603,-0.0104712998672964,-0.0104712998672958,-0.00835906302921652,-1,-1,-1
35021,"Harding","New Mexico",-6.28036983473505e-16,3.31158522297246,0,3.31158522297247,"2021-10-29",647,3.07136968775961,0.0107004810412215,3.39718907130224,3.38648859026102,0,0,0.00277371647357022,0,0,1
35021,"Harding","New Mexico",-0.0052219439811486,3.26980967112328,0,3.30636327899132,"2021-11-01",650,NA,-0.00767619408191348,3.25017567031716,3.25262992041793,-0.00522194398114797,0,-0.018376675123135,-1,0,-1
35021,"Harding","New Mexico",-0.031917602968311,3.05102245524483,0,3.27444567602301,"2021-11-02",651,NA,-0.0265221200916767,3.09418631825791,3.08879083538127,-0.0266956589871624,0,-0.0188459260097632,-1,0,-1
35021,"Harding","New Mexico",-0.067064230580534,2.73793183137873,0,3.20738144544246,"2021-11-03",652,NA,-0.0461803815298112,2.90500262378452,2.88411877473378,-0.035146627612223,0,-0.0196582614381345,-1,0,-1
35021,"Harding","New Mexico",-0.0595413936910045,2.73105029591442,0,3.14784005175145,"2021-11-04",653,NA,-0.0454346663936575,2.8439041142932,2.82979738699585,0.0075228368895295,0,0.0007457151361537,1,0,1
35021,"Harding","New Mexico",-0.0764703639918493,2.53607713981667,0,3.07136968775961,"2021-11-05",654,NA,-0.0567895357335763,2.69352376588284,2.67384293762458,-0.0169289703008448,0,-0.0113548693399188,-1,0,-1
