"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
18033,"DeKalb","Indiana",0.167537760609719,4.46329613804267,0.16753776060972,4.46329613804268,"2020-06-15",146,4.27069595202955,0.10509720357282,3.96377168174748,4.02621223878438,NA,NA,NA,NA,NA,NA
18033,"DeKalb","Indiana",0.192903666124497,4.83376114277061,0.192903666124491,4.83376114277057,"2020-06-16",147,4.34750912979117,0.0717460397012491,3.86450013138463,3.98565775780787,0.025365905514778,0.025365905514771,-0.0333511638715709,1,1,-1
18033,"DeKalb","Indiana",0.157903029445806,4.74665971546558,0.157903029445807,4.74665971546558,"2020-06-17",148,4.40845989174204,0.114851793796133,4.40224983026819,4.44530106591787,-0.035000636678691,-0.035000636678684,0.0431057540948839,-1,-1,1
18033,"DeKalb","Indiana",0.165323980425389,4.96393035274804,0.165323980425384,4.96393035274801,"2020-06-18",149,4.45600704767187,0.117995328865463,4.58530114026865,4.63262979182856,0.00742095097958301,0.00742095097957698,0.00314353506933,1,1,1
18033,"DeKalb","Indiana",0.144581228811112,4.96331232025921,0.144581228811108,4.96331232025918,"2020-06-19",150,4.50613880538191,0.111028096921236,4.69488726514021,4.72844039703008,-0.020742751614277,-0.020742751614276,-0.00696723194422701,-1,-1,-1
18033,"DeKalb","Indiana",0.121439346859494,4.92275849345738,0.121439346859493,4.92275849345737,"2020-06-20",151,4.55086484113055,0.0981740609575761,4.73663620624204,4.75990149214395,-0.023141881951618,-0.023141881951615,-0.0128540359636599,-1,-1,-1
18033,"DeKalb","Indiana",0.0928741250064464,4.81567606549249,0.0928741250064435,4.81567606549247,"2020-06-21",152,4.58058471051548,0.0826442232885932,4.73383685174967,4.74406675346751,-0.0285652218530476,-0.0285652218530495,-0.0155298376689829,-1,-1,-1
18033,"DeKalb","Indiana",0.105138761582188,5.00666728310487,0.105138761582188,5.00666728310487,"2020-06-22",153,4.59367580656236,0.0832736975619219,4.83174677094274,4.853611834963,0.0122646365757416,0.0122646365757445,0.000629474273328712,1,1,1
18033,"DeKalb","Indiana",0.0768131777616185,4.8852013741225,0.0768131777616166,4.88520137412248,"2020-06-23",154,4.60517018598809,0.0667383641059448,4.80460286487711,4.81467767853278,-0.0283255838205695,-0.0283255838205714,-0.0165353334559771,-1,-1,-1
18033,"DeKalb","Indiana",0.0609507619508663,4.8351152253981,0.0609507619508678,4.83511522539811,"2020-06-24",155,4.62076228074793,0.0554617151618273,4.79120285108579,4.79669189787483,-0.0158624158107522,-0.0158624158107488,-0.0112766489441175,-1,-1,-1
