"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
40147,"Washington","Oklahoma",0.120781538652645,4.01755443392996,0.120781538652644,4.01755443392995,"2020-04-11",81,3.92338676407846,0.130842526980814,4.09804234055531,4.08798135222714,NA,NA,NA,NA,NA,NA
40147,"Washington","Oklahoma",0.0969419451922296,3.94761922489928,0.0969419451922291,3.94761922489928,"2020-04-12",82,4.0990951649807,0.113000410674195,4.076086948755,4.06002848327303,-0.0238395934604154,-0.0238395934604149,-0.017842116306619,-1,-1,-1
40147,"Washington","Oklahoma",0.098270221432801,4.05518738001608,0.0982702214328013,4.05518738001608,"2020-04-13",83,4.25864761351338,0.107671157131798,4.13039486560806,4.12099392990906,0.0013282762405714,0.0013282762405722,-0.00532925354239699,1,1,-1
40147,"Washington","Oklahoma",0.102894423162631,4.19045121528752,0.102894423162632,4.19045121528753,"2020-04-14",84,4.39621126966584,0.107298418144607,4.22568317514332,4.22127918016136,0.00462420172983001,0.0046242017298307,-0.000372738987191007,1,1,-1
40147,"Washington","Oklahoma",0.0932879344235621,4.2164937285376,0.0932879344235586,4.21649372853757,"2020-04-15",85,4.51399430532222,0.0956595674741046,4.23546679294195,4.23309515989139,-0.0096064887390689,-0.00960648873907341,-0.0116388506705024,-1,-1,-1
40147,"Washington","Oklahoma",0.114629169559362,4.48051154404756,0.114629169559362,4.48051154404756,"2020-04-16",86,4.61370508843793,0.111818804887886,4.45802862667574,4.46083899134723,0.0213412351357999,0.0213412351358034,0.0161592374137814,1,1,1
40147,"Washington","Oklahoma",0.0962942704200724,4.44846152049261,0.0962942704200729,4.44846152049261,"2020-04-17",87,4.71081637512308,0.0945835058658755,4.43477540405903,4.43648616861323,-0.0183348991392896,-0.0183348991392891,-0.0172352990220105,-1,-1,-1
40147,"Washington","Oklahoma",0.148985136526364,4.96628271976301,0.148985136526363,4.966282719763,"2020-04-18",88,4.76947323727937,0.1306829270431,4.8198650438969,4.83816725338016,0.0526908661062916,0.0526908661062901,0.0360994211772245,1,1,1
40147,"Washington","Oklahoma",0.175708400902237,5.32905397129636,0.175708400902237,5.32905397129636,"2020-04-19",89,4.79697048673659,0.141700199275669,5.05698835828381,5.09099655991038,0.026723264375873,0.026723264375874,0.011017272232569,1,1,1
40147,"Washington","Oklahoma",0.159552448532684,5.37551475324216,0.159552448532678,5.37551475324212,"2020-04-20",90,4.81797475950712,0.136383156388184,5.19016041608617,5.21332970823067,-0.016155952369553,-0.016155952369559,-0.005317042887485,-1,-1,-1
