"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
23031,"York","Maine",0.221868853882217,4.88528648735073,0.22186885388221,4.88528648735068,"2020-04-05",75,4.33822401201549,0.21961833810627,4.86728236114315,4.86953287691909,NA,NA,NA,NA,NA,NA
23031,"York","Maine",0.189945481904614,4.85176836541212,0.189945481904615,4.85176836541213,"2020-04-06",76,4.43590586835078,0.203978477034748,4.96403232645319,4.94999933132306,-0.031923371977603,-0.031923371977595,-0.015639861071522,-1,-1,-1
23031,"York","Maine",0.166729462034119,4.85598568835277,0.166729462034117,4.85598568835276,"2020-04-07",77,4.52643614544559,0.177683683040702,4.94361945640544,4.93266523539886,-0.023216019870495,-0.023216019870498,-0.026294793994046,-1,-1,-1
23031,"York","Maine",0.139761942375161,4.80697499311522,0.139761942375159,4.80697499311521,"2020-04-08",78,4.60802325497049,0.159043502124327,4.96122747110855,4.94194591135939,-0.026967519658958,-0.026967519658958,-0.018640180916375,-1,-1,-1
23031,"York","Maine",0.13624509849612,4.91860218445805,0.136245098496119,4.91860218445804,"2020-04-09",79,4.68609162834031,0.15166640727085,5.0419726546559,5.02655134588116,-0.00351684387904103,-0.00351684387904,-0.00737709485347698,-1,-1,-1
23031,"York","Maine",0.141292524883889,5.09522669405632,0.14129252488389,5.09522669405633,"2020-04-10",80,4.74368912012365,0.150839949853998,5.17160609381719,5.16205866884709,0.00504742638776901,0.005047426387771,-0.000826457416852,1,1,-1
23031,"York","Maine",0.125854945126184,5.11301858087858,0.125854945126184,5.11301858087857,"2020-04-11",81,4.79579054559674,0.131681345175712,5.1596297812748,5.15380338122528,-0.015437579757705,-0.015437579757706,-0.019158604678286,-1,-1,-1
23031,"York","Maine",0.106190047020203,5.08155434115691,0.106190047020202,5.0815543411569,"2020-04-12",82,4.83628190695148,0.116904571870294,5.16727053995764,5.15655601510755,-0.019664898105981,-0.019664898105982,-0.014776773305418,-1,-1,-1
23031,"York","Maine",0.0976818563352967,5.11967886269786,0.0976818563352948,5.11967886269785,"2020-04-13",83,4.87519732320115,0.104239120640798,5.17213697714188,5.16557971283637,-0.0085081906849063,-0.0085081906849072,-0.012665451229496,-1,-1,-1
23031,"York","Maine",0.0905302770948039,5.16014808510921,0.0905302770948024,5.1601480851092,"2020-04-14",84,4.90209512552105,0.0984342691710686,5.22338002171933,5.21547602964307,-0.00715157924049281,-0.00715157924049241,-0.00580485146972941,-1,-1,-1
23031,"York","Maine",0.0815871095249076,5.17913302164485,0.0815871095249081,5.17913302164485,"2020-04-15",85,4.92310430161039,0.0891759999175627,5.23984414478609,5.23225525439343,-0.0089431675698963,-0.0089431675698943,-0.0092582692535059,-1,-1,-1
23031,"York","Maine",0.0780683733698168,5.23257024192903,0.0780683733698178,5.23257024192904,"2020-04-16",86,4.93344565540513,0.0819462029384669,5.26359287847823,5.25971504890958,-0.0035187361550908,-0.0035187361550903,-0.0072297969790958,-1,-1,-1
23031,"York","Maine",0.0575974917833403,5.14687156260704,0.0575974917833415,5.14687156260704,"2020-04-17",87,4.94266231051005,0.0655383168328749,5.21039816300331,5.20245733795377,-0.0204708815864765,-0.0204708815864763,-0.016407886105592,-1,-1,-1
23031,"York","Maine",0.0521014254730892,5.16050052390837,0.0521014254730874,5.16050052390835,"2020-04-18",88,4.94673149211678,0.0550244337441351,5.18388459007673,5.18096158180569,-0.0054960663102511,-0.0054960663102541,-0.0105138830887398,-1,-1,-1
23031,"York","Maine",0.0404913613547369,5.11972143643464,0.0404913613547366,5.11972143643463,"2020-04-19",89,4.94977254869255,0.0460080039744672,5.16385457739248,5.15833793477275,-0.0116100641183523,-0.0116100641183508,-0.0090164297696679,-1,-1,-1
23031,"York","Maine",0.0389154162496726,5.14760523694886,0.0389154162496732,5.14760523694886,"2020-04-20",90,4.9406214934752,0.0420800249293589,5.17292210638635,5.16975749770666,-0.0015759451050643,-0.0015759451050634,-0.0039279790451083,-1,-1,-1
23031,"York","Maine",0.0268978023199012,5.09037974176036,0.026897802319902,5.09037974176037,"2020-04-21",91,4.93035446283545,0.0364513894361402,5.16680843869027,5.15725485157403,-0.0120176139297714,-0.0120176139297712,-0.0056286354932187,-1,-1,-1
