"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
22011,"Beauregard","Louisiana",0.0940289496482762,3.76214850573216,0.0940289496482762,3.76214850573216,"2020-04-17",87,3.33729357968267,0.101377326833921,3.82093552321732,3.81358714603167,NA,NA,NA,NA,NA,NA
22011,"Beauregard","Louisiana",0.0741079721537222,3.696809635424,0.0741079721537212,3.69680963542399,"2020-04-18",88,3.35739475900376,0.0844673915663732,3.77968499072521,3.76932557131256,-0.019920977494554,-0.019920977494555,-0.0169099352675478,-1,-1,-1
22011,"Beauregard","Louisiana",0.040821994520255,3.50462978650999,0.0408219945202548,3.50462978650998,"2020-04-19",89,3.38196601973427,0.0565050561983106,3.63009427993443,3.61441121825637,-0.0332859776334672,-0.0332859776334664,-0.0279623353680626,-1,-1,-1
22011,"Beauregard","Louisiana",0.0225998319172425,3.39967448020614,0.0225998319172422,3.39967448020614,"2020-04-20",90,3.40594798442075,0.0413920984281497,3.5500126122934,3.53122034578249,-0.0182221626030125,-0.0182221626030126,-0.0151129577701609,-1,-1,-1
22011,"Beauregard","Louisiana",0.0221003470006632,3.41827843279075,0.0221003470006633,3.41827843279075,"2020-04-21",91,3.42472787907235,0.0381417667680916,3.54660979093017,3.53056837116275,-0.0004994849165793,-0.000499484916578901,-0.0032503316600581,-1,-1,-1
22011,"Beauregard","Louisiana",0.0269558099885326,3.47922248369437,0.0269558099885314,3.47922248369436,"2020-04-22",92,3.43858491373377,0.0364633943294738,3.5552831584219,3.54577557408096,0.0048554629878694,0.0048554629878681,-0.0016783724386178,1,1,-1
22011,"Beauregard","Louisiana",0.0210534091978295,3.45895908735727,0.0210534091978296,3.45895908735727,"2020-04-23",93,3.42472787907235,0.0294777568371324,3.5263538684717,3.5179295208324,-0.0059024007907031,-0.0059024007907018,-0.0069856374923414,-1,-1,-1
22011,"Beauregard","Louisiana",0.025708356710206,3.51725207665412,0.0257083567102065,3.51725207665412,"2020-04-24",94,3.391627930646,0.0303221184240925,3.55416217036521,3.54954840865132,0.0046549475123765,0.0046549475123769,0.0008443615869601,1,1,1
22011,"Beauregard","Louisiana",0.0201011793210885,3.49810301425138,0.0201011793210881,3.49810301425138,"2020-04-25",95,3.34739467566918,0.0251489196541408,3.5384849369158,3.53343719658275,-0.0056071773891175,-0.0056071773891184,-0.0051731987699517,-1,-1,-1
22011,"Beauregard","Louisiana",0.024571260730505,3.5539648448478,0.0245712607305051,3.5539648448478,"2020-04-26",96,3.29053181377464,0.0253860910130449,3.56048348710812,3.55966865682558,0.0044700814094165,0.004470081409417,0.000237171358904102,1,1,1
22011,"Beauregard","Louisiana",0.0239819646864849,3.57382173722615,0.0239819646864849,3.57382173722615,"2020-04-27",97,3.20738144544246,0.0239681539276763,3.57371125115568,3.57372506191448,-0.0005892960440201,-0.000589296044020197,-0.0014179370853686,-1,-1,-1
22011,"Beauregard","Louisiana",0.0187798946515985,3.55618714163354,0.0187798946515971,3.55618714163353,"2020-04-28",98,3.10394585819422,0.0201906161716943,3.5674729137943,3.56606219227421,-0.0052020700348864,-0.0052020700348878,-0.003777537755982,-1,-1,-1
22011,"Beauregard","Louisiana",0.114603382739002,3.91255933546601,0.114603382739003,3.91255933546601,"2020-06-10",141,3.97834564835922,0.0895043554797718,3.71176711739216,3.73686614465139,0.0958234880874035,0.0958234880874059,0.0693137393080775,1,1,1
22011,"Beauregard","Louisiana",0.147760881728493,4.29242271012093,0.147760881728489,4.2924227101209,"2020-06-11",142,4.03802613163188,0.114345966259687,4.02510338637048,4.05851830183929,0.033157498989491,0.033157498989486,0.0248416107799152,1,1,1
22011,"Beauregard","Louisiana",0.166631341050872,4.59114726642845,0.166631341050867,4.59114726642842,"2020-06-12",143,4.0943445622221,0.116836720493387,4.19279030196858,4.24258492252606,0.018870459322379,0.018870459322378,0.0024907542337,1,1,1
22011,"Beauregard","Louisiana",0.130620182417064,4.46968933840886,0.130620182417065,4.46968933840887,"2020-06-13",144,4.15440880296475,0.102661864850755,4.24602279787839,4.27398111544469,-0.036011158633808,-0.036011158633802,-0.014174855642632,-1,-1,-1
22011,"Beauregard","Louisiana",0.115512887121848,4.4794511584642,0.115512887121845,4.47945115846417,"2020-06-14",145,4.21529717263976,0.102019339752037,4.37150277950571,4.38499632687552,-0.015107295295216,-0.01510729529522,-0.000642525098717997,-1,-1,-1
22011,"Beauregard","Louisiana",0.106814004285807,4.52537298289772,0.106814004285809,4.52537298289773,"2020-06-15",146,4.26869794936688,0.095494962746868,4.4348206505862,4.44613969212515,-0.00869888283604101,-0.008698882836036,-0.006524377005169,-1,-1,-1
22011,"Beauregard","Louisiana",0.119959315078979,4.7373494735289,0.11995931507898,4.7373494735289,"2020-06-16",147,4.30019661642625,0.0999134369056572,4.57698244814233,4.59702832631565,0.013145310793172,0.013145310793171,0.0044184741587892,1,1,1
22011,"Beauregard","Louisiana",0.0807113803831737,4.54332531104143,0.0807113803831716,4.54332531104142,"2020-06-17",148,4.33261127511053,0.0772365464295159,4.51552663941218,4.51900147336583,-0.0392479346958053,-0.0392479346958084,-0.0226768904761413,-1,-1,-1
22011,"Beauregard","Louisiana",0.0596804832726593,4.45578951454049,0.059680483272659,4.45578951454049,"2020-06-18",149,4.35670882668959,0.0563134480378,4.42885323266162,4.43222026789648,-0.0210308971105144,-0.0210308971105126,-0.0209230983917159,-1,-1,-1
22011,"Beauregard","Louisiana",0.0563184305902251,4.48857357635368,0.0563184305902231,4.48857357635366,"2020-06-19",150,4.38023932409979,0.0529338669958354,4.46149706759856,4.46488163119295,-0.0033620526824342,-0.0033620526824359,-0.0033795810419646,-1,-1,-1
22011,"Beauregard","Louisiana",0.0600642407426499,4.5748584881633,0.0600642407426504,4.5748584881633,"2020-06-20",151,4.40845989174204,0.055857728567973,4.54120639076588,4.54541290294056,0.0037458101524248,0.0037458101524273,0.00292386157213759,1,1,1
22011,"Beauregard","Louisiana",0.0608883696750123,4.64151576036485,0.0608883696750118,4.64151576036484,"2020-06-21",152,4.43251603459627,0.0588501144436724,4.62520971851413,4.62724797374547,0.000824128932362403,0.000824128932361404,0.0029923858756994,1,1,1
