"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
47009,"Blount","Tennessee",0.15805693479432,4.30215195100758,0.15805693479432,4.30215195100759,"2020-04-11",81,3.72741311811618,0.164270913172492,4.35186377803297,4.3456497996548,NA,NA,NA,NA,NA,NA
47009,"Blount","Tennessee",0.146603474191878,4.36858120098237,0.146603474191877,4.36858120098236,"2020-04-12",82,3.75787232560089,0.151148656860694,4.4049426623329,4.40039747966408,-0.011453460602442,-0.011453460602443,-0.013122256311798,-1,-1,-1
47009,"Blount","Tennessee",0.132267968577753,4.40050063026125,0.132267968577751,4.40050063026123,"2020-04-13",83,3.78093759853188,0.137075693441888,4.43896242917432,4.43415470431018,-0.014335505614125,-0.014335505614126,-0.014072963418806,-1,-1,-1
47009,"Blount","Tennessee",0.0684027268844029,4.02184666529219,0.068402726884401,4.02184666529218,"2020-04-14",84,3.79709303875417,0.0883169050116123,4.18116009030987,4.16124591218266,-0.0638652416933501,-0.06386524169335,-0.0487587884302757,-1,-1,-1
47009,"Blount","Tennessee",0.0562397183228762,3.99294532368438,0.056239718322876,3.99294532368438,"2020-04-15",85,3.80348283685294,0.0717861907627266,4.11731710320318,4.10177063076334,-0.0121630085615267,-0.012163008561525,-0.0165307142488857,-1,-1,-1
47009,"Blount","Tennessee",0.0458095360312941,3.9657435836746,0.0458095360312938,3.9657435836746,"2020-04-16",86,3.80029304148484,0.0644832459920878,4.11513326336095,4.09645955340015,-0.0104301822915821,-0.0104301822915822,-0.00730294477063881,-1,-1,-1
47009,"Blount","Tennessee",0.0438026226583927,3.99549781272269,0.0438026226583927,3.99549781272269,"2020-04-17",87,3.79066214842388,0.0571658974372699,4.1024040109537,4.08904073617483,-0.0020069133729014,-0.0020069133729011,-0.00731734855481789,-1,-1,-1
47009,"Blount","Tennessee",0.0385336640022447,3.99714876613189,0.0385336640022436,3.99714876613188,"2020-04-18",88,3.7744016275521,0.0496761377485259,4.08628855610215,4.07514608235586,-0.005268958656148,-0.0052689586561491,-0.007489759688744,-1,-1,-1
47009,"Blount","Tennessee",0.0304592074847089,3.97108677799385,0.030459207484709,3.97108677799385,"2020-04-19",89,3.74782198974739,0.0411578010234671,4.05667552630392,4.04597693276516,-0.0080744565175358,-0.0080744565175346,-0.00851833672505881,-1,-1,-1
47009,"Blount","Tennessee",0.0230652729309962,3.94239450904886,0.0230652729309959,3.94239450904886,"2020-04-20",90,3.72051653905712,0.03336680637512,4.02480677660185,4.01450524315772,-0.0073939345537127,-0.0073939345537131,-0.00779099464834709,-1,-1,-1
47009,"Blount","Tennessee",0.0161554402222857,3.91018112031017,0.0161554402222848,3.91018112031016,"2020-04-21",91,3.68530163276605,0.02824912457208,4.00693059510852,3.99483691075873,-0.0069098327087105,-0.0069098327087111,-0.00511768180304,-1,-1,-1
47009,"Blount","Tennessee",0.00638979809877117,3.84821142354434,0.00638979809877149,3.84821142354434,"2020-04-22",92,3.60316593583991,0.0248423818652648,3.99583209367629,3.97737950990979,-0.00976564212351453,-0.00976564212351331,-0.0034067427068152,-1,-1,-1
47009,"Blount","Tennessee",-0.00318979536810062,3.77796447390814,0,3.80029304148484,"2020-04-23",93,3.50941096630239,0.0204864007371877,3.96737404275044,3.94369784664515,-0.00957959346687179,-0.00638979809877149,-0.0043559811280771,-1,-1,-1
47009,"Blount","Tennessee",-0.00963089306096217,3.72324589699714,0,3.79066214842388,"2020-04-24",94,3.3964241029095,0.00684528542693457,3.85505532490032,3.83857914641242,-0.00644109769286155,0,-0.0136411153102531,-1,0,-1
47009,"Blount","Tennessee",-0.0162605208717814,3.66057798144963,0,3.7744016275521,"2020-04-25",95,3.29583686600433,-0.00240404763452556,3.77142976734768,3.75757329411042,-0.00662962781081923,0,-0.00924933306146013,-1,0,-1
47009,"Blount","Tennessee",-0.0265796378047139,3.56176452511439,0,3.74782198974739,"2020-04-26",96,3.19575340744735,-0.00943796414543458,3.69889791438862,3.68175624072935,-0.0103191169329325,0,-0.00703391651090902,-1,0,-1
47009,"Blount","Tennessee",-0.0273054506902668,3.52937838422525,0,3.72051653905712,"2020-04-27",97,3.07797037179096,-0.0155209161874605,3.62365466024771,3.6118701257449,-0.000725812885552901,0,-0.00608295204202592,-1,0,-1
47009,"Blount","Tennessee",0.0606246218164358,3.50890012505217,0.0606246218164355,3.50890012505217,"2020-05-15",115,3.27983652465789,0.0491051947739105,3.41674470871197,3.42826413575449,0.0879300725067026,0.0606246218164355,0.064626110961371,1,1,1
47009,"Blount","Tennessee",0.0447358938413917,3.44241492306826,0.0447358938413913,3.44241492306825,"2020-05-16",116,3.28519846779927,0.0427084211258452,3.42619514134388,3.42822261405944,-0.0158887279750441,-0.0158887279750442,-0.0063967736480653,-1,-1,-1
47009,"Blount","Tennessee",0.048790164169431,3.51958497953396,0.0487901641694304,3.51958497953396,"2020-05-17",117,3.26902560855367,0.0393961059290311,3.44443251361077,3.45382657185117,0.0040542703280393,0.00405427032803909,-0.0033123151968141,1,1,-1
47009,"Blount","Tennessee",0.011834457647004,3.27272949152398,0.0118344576470033,3.27272949152397,"2020-05-18",118,3.25258688221051,0.0162585422424051,3.30812216828719,3.30369808369179,-0.036955706522427,-0.0369557065224271,-0.023137563686626,-1,-1,-1
47009,"Blount","Tennessee",0,3.18988828799495,0,3.18988828799495,"2020-05-19",119,3.22457384598284,-0.0119267047250805,3.09447465019431,3.10640135491939,-0.011834457647004,-0.0118344576470033,-0.0281852469674856,-1,-1,-1
47009,"Blount","Tennessee",0.0346855579878871,3.46737275189805,0.0346855579878875,3.46737275189805,"2020-05-20",120,3.18398856586776,0.0327522597142662,3.45190636570908,3.4538396639827,0.0346855579878871,0.0346855579878875,0.0446789644393467,1,1,1
47009,"Blount","Tennessee",0.0335226920386457,3.492755382292,0.0335226920386456,3.492755382292,"2020-05-21",121,3.14784005175145,0.0339150425989222,3.49589418677422,3.49550183621393,-0.0011628659492414,-0.0011628659492419,0.001162782884656,-1,-1,1
47009,"Blount","Tennessee",0.0217399866364075,3.43201643111274,0.021739986636407,3.43201643111274,"2020-05-22",122,3.11668488397165,0.0234483027425711,3.44568295996205,3.44397464385589,-0.0117827054022382,-0.0117827054022386,-0.0104667398563511,-1,-1,-1
47009,"Blount","Tennessee",0.00536194314138409,3.32273206978896,0.00536194314138383,3.32273206978896,"2020-05-23",123,3.09751496786393,0.0130321029564793,3.38409334830972,3.37642318849462,-0.0163780434950234,-0.0163780434950232,-0.0104161997860918,-1,-1,-1
47009,"Blount","Tennessee",-0.0161728592455998,3.15581559383447,0,3.26902560855367,"2020-05-24",124,3.07797037179096,-0.0180626150928755,3.14069754705627,3.14258730290354,-0.0215348023869839,-0.00536194314138383,-0.0310947180493548,-1,-1,-1
47009,"Blount","Tennessee",-0.0164387263431601,3.13751579780839,0,3.25258688221051,"2020-05-25",125,3.0513021247088,-0.0174573288006998,3.12936697814807,3.13038558060561,-0.0002658670975603,0,0.0006052862921757,-1,0,1
47009,"Blount","Tennessee",-0.0280130362276787,3.02848259238909,0,3.22457384598284,"2020-05-26",126,2.99573227355399,-0.027131662827152,3.03553357959329,3.03465220619278,-0.0115743098845186,0,-0.0096743340264522,-1,0,-1
47009,"Blount","Tennessee",-0.014184634991957,2.89643982861029,0,2.99573227355399,"2020-06-12",143,3.02390315052069,-0.0168058359767945,2.87547022073159,2.87809142171643,0.0138284012357217,0,0.0103258268503575,1,0,1
47009,"Blount","Tennessee",0.0474665372389237,3.40363544843208,0.047466537238924,3.40363544843208,"2020-06-20",151,3.36729582998647,0.051233509208413,3.43377122418799,3.4300042522185,0.0616511722308807,0.047466537238924,0.0680393451852075,1,1,1
47009,"Blount","Tennessee",0.0261452801043188,3.28053192859416,0.0261452801043189,3.28053192859416,"2020-06-21",152,3.42936825862885,0.0305313810895411,3.31562073647594,3.31123463549072,-0.0213212571346049,-0.0213212571346051,-0.0207021281188719,-1,-1,-1
47009,"Blount","Tennessee",0.0317486983145835,3.3515045543806,0.0317486983145838,3.3515045543806,"2020-06-22",153,3.49650756146648,0.0390406156180705,3.40983989280849,3.40254797550501,0.0056034182102647,0.0056034182102649,0.0085092345285294,1,1,1
47009,"Blount","Tennessee",0.0487901641694317,3.51958497953397,0.0487901641694304,3.51958497953396,"2020-06-23",154,3.57954279007647,0.0494286726884463,3.52469304768609,3.52405453916707,0.0170414658548482,0.0170414658548466,0.0103880570703758,1,1,1
47009,"Blount","Tennessee",0.0634218264374985,3.68542844184793,0.0634218264374971,3.68542844184792,"2020-06-24",155,3.64880123054653,0.0619451146100132,3.67361474722806,3.67509145905553,0.0146316622680668,0.0146316622680667,0.0125164419215669,1,1,1
47009,"Blount","Tennessee",0.0437228110138293,3.59125814489608,0.0437228110138301,3.59125814489608,"2020-06-25",156,3.74782198974739,0.0446502176072212,3.59867739764321,3.59774999104982,-0.0196990154236692,-0.019699015423667,-0.017294897002792,-1,-1,-1
47009,"Blount","Tennessee",0.0159154553058993,3.41252211024647,0.0159154553058984,3.41252211024646,"2020-06-26",157,3.84098723231139,0.0203527931809348,3.44802081324675,3.44358347537171,-0.02780735570793,-0.0278073557079317,-0.0242974244262864,-1,-1,-1
47009,"Blount","Tennessee",0.0661819068813025,3.83056917815559,0.0661819068813028,3.83056917815559,"2020-06-27",158,3.91487607441055,0.0666341387457748,3.83418703307137,3.83373480120689,0.0502664515754032,0.0502664515754044,0.04628134556484,1,1,1
47009,"Blount","Tennessee",0.062072428642379,3.86387525912551,0.0620724286423791,3.86387525912551,"2020-06-28",159,3.98898404656427,0.0590815188285316,3.83994798061472,3.84293889042857,-0.0041094782389235,-0.00410947823892369,-0.0075526199172432,-1,-1,-1
47009,"Blount","Tennessee",0.0671393028376281,3.96648268132988,0.067139302837627,3.96648268132987,"2020-06-29",160,4.06290303638728,0.0687355123157295,3.97925235715469,3.97765614767659,0.0050668741952491,0.00506687419524789,0.0096539934871979,1,1,1
47009,"Blount","Tennessee",0.0830352286099884,4.16078939034639,0.0830352286099916,4.16078939034641,"2020-06-30",161,4.13630876132113,0.0788889641835626,4.12761927493498,4.13176553936141,0.0158959257723603,0.0158959257723646,0.0101534518678331,1,1,1
47009,"Blount","Tennessee",0.0692584404700556,4.13361031383691,0.0692584404700534,4.1336103138369,"2020-07-01",162,4.22995712105045,0.0672123435395368,4.11724153839276,4.11928763532329,-0.0137767881399328,-0.0137767881399382,-0.0116766206440258,-1,-1,-1
47009,"Blount","Tennessee",0.0990207592008569,4.44096730415338,0.0990207592008607,4.44096730415341,"2020-07-02",163,4.33261127511053,0.0817098198733411,4.30247978953326,4.31979072886078,0.0297623187308013,0.0297623187308073,0.0144974763338043,1,1,1
47009,"Blount","Tennessee",0.0931652425640109,4.49314393025947,0.0931652425640088,4.49314393025946,"2020-07-03",164,4.43251603459627,0.0808627318316589,4.39472384440066,4.407026355133,-0.005855516636846,-0.00585551663685191,-0.000847088041682195,-1,-1,-1
47009,"Blount","Tennessee",0.073888842099154,4.43209796910463,0.0738888420991568,4.43209796910465,"2020-07-04",165,4.5155580272984,0.0724121753317041,4.42028463496502,4.42176130173248,-0.0192764004648569,-0.019276400464852,-0.0084505564999548,-1,-1,-1
47009,"Blount","Tennessee",0.074107972153722,4.50773985164033,0.074107972153723,4.50773985164034,"2020-07-05",166,4.60659773797928,0.0723502375586627,4.49367797487985,4.49543570947491,0.000219130054568001,0.000219130054566197,-6.19377730414067e-05,1,1,-1
47009,"Blount","Tennessee",0.0739189898230067,4.58033596514833,0.0739189898230066,4.58033596514833,"2020-07-06",167,4.68477323658706,0.0724012761982463,4.56819425615024,4.569711969775,-0.000188982330715307,-0.000188982330716403,5.10386395835977e-05,-1,-1,1
47009,"Blount","Tennessee",0.0734057249338506,4.65014883585809,0.0734057249338518,4.6501488358581,"2020-07-07",168,4.78152157579554,0.0744875415838169,4.65880336905782,4.65772155240785,-0.000513264889156095,-0.000513264889154805,0.00208626538557061,-1,-1,1
47009,"Blount","Tennessee",0.0936483597293128,4.88549563915564,0.0936483597293147,4.88549563915565,"2020-07-08",169,4.86202479464461,0.087461035750576,4.83599704732574,4.84218437130448,0.0202426347954622,0.0202426347954629,0.0129734941667591,1,1,1
47009,"Blount","Tennessee",0.102654154060086,5.05119035353113,0.102654154060083,5.05119035353111,"2020-07-09",170,4.92206425991498,0.0927650053971384,4.97207716422756,4.9819663128905,0.0090057943307732,0.0090057943307683,0.00530396964656241,1,1,1
47009,"Blount","Tennessee",0.0999047594857387,5.13184935099644,0.0999047594857423,5.13184935099647,"2020-07-10",171,4.99527990601306,0.0933454121093249,5.07937457198513,5.08593391936154,-0.00274939457434731,-0.0027493945743407,0.000580406712186496,-1,-1,1
47009,"Blount","Tennessee",0.0830419927021275,5.0968519762133,0.0830419927021309,5.09685197621332,"2020-07-11",172,5.09375020080676,0.0809638695831655,5.08022699126159,5.08230511438056,-0.0168627667836112,-0.0168627667836114,-0.0123815425261594,-1,-1,-1
47009,"Blount","Tennessee",0.0910397106808752,5.2438757127454,0.0910397106808718,5.24387571274538,"2020-07-12",173,5.16804596051072,0.0885081114247172,5.22362291869614,5.2261545179523,0.0079977179787477,0.0079977179787409,0.00754424184155171,1,1,1
47009,"Blount","Tennessee",0.0781754986077804,5.23200172684152,0.0781754986077798,5.23200172684151,"2020-07-13",174,5.24325758936501,0.0769108884132945,5.22188484528564,5.22314945548012,-0.0128642120730948,-0.012864212073092,-0.0115972230114227,-1,-1,-1
47009,"Blount","Tennessee",0.0967483392084862,5.45875995025494,0.0967483392084842,5.45875995025493,"2020-07-14",175,5.29617221020165,0.0902785352024968,5.40700151820703,5.41347132221302,0.0185728406007058,0.0185728406007044,0.0133676467892023,1,1,1
47009,"Blount","Tennessee",0.0805032188490691,5.42554732658809,0.0805032188490706,5.4255473265881,"2020-07-15",176,5.35185813347607,0.0795681250332587,5.41806657606161,5.41900166987742,-0.0162451203594171,-0.0162451203594136,-0.0107104101692381,-1,-1,-1
47009,"Blount","Tennessee",0.0600394652703665,5.34234051680754,0.0600394652703669,5.34234051680755,"2020-07-16",177,5.42306025313948,0.06171975330681,5.35578282109909,5.35410253306265,-0.0204637535787026,-0.0204637535787037,-0.0178483717264487,-1,-1,-1
47009,"Blount","Tennessee",0.0732156460980845,5.50778942869965,0.0732156460980855,5.50778942869966,"2020-07-17",178,5.51342874616498,0.0751851084087508,5.52354512718499,5.52157566487432,0.013176180827718,0.0131761808277186,0.0134653551019408,1,1,1
47009,"Blount","Tennessee",0.0984702947937003,5.78304226436267,0.0984702947936995,5.78304226436266,"2020-07-18",179,5.58885250798222,0.093163198509837,5.74058549409176,5.74589259037562,0.0252546486956158,0.025254648695614,0.0179780901010862,1,1,1
