"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
31125,"Nance","Nebraska",0.134387190708413,4.11279399832033,0.134387190708419,4.11279399832037,"2020-10-03",256,3.59142411796322,0.0764477782098415,3.64927869833176,3.70721811083033,NA,NA,NA,NA,NA,NA
31125,"Nance","Nebraska",0.123753202642885,4.16210928450452,0.123753202642885,4.16210928450453,"2020-10-04",257,3.60316593583991,0.0870483316101515,3.86847031624265,3.90517518727539,-0.010633988065528,-0.010633988065534,0.01060055340031,-1,-1,1
31125,"Nance","Nebraska",0.105360515657828,4.13872099126695,0.105360515657826,4.13872099126694,"2020-10-05",258,3.61861025826738,0.0839178506147033,3.96717967092196,3.98862233596508,-0.018392686985057,-0.018392686985059,-0.0031304809954482,-1,-1,-1
31125,"Nance","Nebraska",0.0866144728367763,4.09411316435636,0.0866144728367706,4.09411316435632,"2020-10-06",259,3.63381967693091,0.0720588022060766,3.97766779931077,3.99222346994147,-0.0187460428210517,-0.0187460428210554,-0.0118590484086267,-1,-1,-1
31125,"Nance","Nebraska",0.0301098014713698,3.72869026626988,0.0301098014713701,3.72869026626989,"2020-10-07",260,3.65989191724069,0.0330117434582932,3.75190580216528,3.74900386017835,-0.0565046713654065,-0.0565046713654005,-0.0390470587477834,-1,-1,-1
31125,"Nance","Nebraska",0.0292296383149384,3.7517587624898,0.0292296383149386,3.75175876248981,"2020-10-08",261,3.68530163276605,0.0342948886821046,3.79228076542714,3.78721551505996,-0.000880163156431399,-0.000880163156431503,0.0012831452238114,-1,-1,1
31125,"Nance","Nebraska",0.0243914531241595,3.74228291927851,0.0243914531241605,3.74228291927852,"2020-10-09",262,3.6959969218828,0.0290055961660323,3.77919606361349,3.77458192057163,-0.0048381851907789,-0.0048381851907781,-0.0052892925160723,-1,-1,-1
31125,"Nance","Nebraska",0.0198813705538288,3.73059371184003,0.0198813705538283,3.73059371184002,"2020-10-10",263,3.70306408910589,0.0225900051150163,3.75226278832953,3.74955415376833,-0.0045100825703307,-0.0045100825703322,-0.006415591051016,-1,-1,-1
31125,"Nance","Nebraska",0.0117418178766821,3.68535866097668,0.0117418178766826,3.68535866097668,"2020-10-11",264,3.70657903121334,0.0151467630854433,3.71259822264677,3.70919327743801,-0.0081395526771467,-0.0081395526771457,-0.007443242029573,-1,-1,-1
31125,"Nance","Nebraska",0.0154443224274741,3.7267205152597,0.0154443224274741,3.7267205152597,"2020-10-12",265,3.71008166176454,0.0163491525530343,3.73395915626418,3.73305432613862,0.003702504550792,0.0037025045507915,0.001202389467591,1,1,1
31125,"Nance","Nebraska",0.0152094186635298,3.74028560757562,0.0152094186635297,3.74028560757562,"2020-10-13",266,3.71705033108063,0.0184052237730615,3.76585204845187,3.76265624334234,-0.0002349037639443,-0.000234903763944399,0.0020560712200272,-1,-1,1
31125,"Nance","Nebraska",0.0260722403097744,3.84239759940911,0.0260722403097753,3.84239759940911,"2020-10-14",267,3.70657903121334,0.0271384712517577,3.85092744694497,3.84986121600299,0.0108628216462446,0.0108628216462456,0.0087332474786962,1,1,1
31125,"Nance","Nebraska",0.0254097155253676,3.86316964144363,0.0254097155253681,3.86316964144363,"2020-10-15",268,3.66356164612965,0.0261298458458975,3.86893068400787,3.86821055368733,-0.000662524784406801,-0.0006625247844072,-0.0010086254058602,-1,-1,-1
31125,"Nance","Nebraska",0.0106952891167477,3.77086394570004,0.0106952891167476,3.77086394570003,"2020-10-16",269,3.62243435470578,0.0147560703833285,3.80335019583268,3.7992894145661,-0.0147144264086199,-0.0147144264086205,-0.011373775462569,-1,-1,-1
31125,"Nance","Nebraska",0.00706716722309298,3.75253425966754,0.00706716722309242,3.75253425966754,"2020-10-17",270,3.56347818757266,0.0111866864075209,3.78549041314297,3.78137089395854,-0.00362812189365472,-0.00362812189365518,-0.0035693839758076,-1,-1,-1
31125,"Nance","Nebraska",0.00351494210744371,3.73118362596544,0.00351494210744363,3.73118362596544,"2020-10-18",271,3.50512830451039,0.00867763200713743,3.77248514516299,3.7673224552633,-0.00355222511564927,-0.00355222511564879,-0.00250905440038347,-1,-1,-1
31125,"Nance","Nebraska",0.00350263055120245,3.73460007562296,0.00350263055120337,3.73460007562296,"2020-10-19",272,3.43858491373377,0.00980813350684464,3.7850440992681,3.77873859631245,-1.23115562412597e-05,-1.23115562402601e-05,0.00113050149970721,-1,-1,1
31125,"Nance","Nebraska",0.00696866931609157,3.76583101629327,0.00696866931609152,3.76583101629327,"2020-10-20",273,3.36235754834589,0.00978527450670128,3.78836385781815,3.78554725262754,0.00346603876488912,0.00346603876488815,-2.28590001433594e-05,1,1,-1
31125,"Nance","Nebraska",-0.0104712998672952,3.63327993214227,0,3.70657903121334,"2020-10-21",274,3.29583686600433,-0.011779706695732,3.62281267751477,3.62412108434322,-0.0174399691833868,-0.00696866931609152,-0.0215649812024333,-1,-1,-1
31125,"Nance","Nebraska",-0.0430173850836901,3.36243995054382,0,3.66356164612965,"2020-10-22",275,3.27444567602301,-0.028512289280943,3.4784807169658,3.46397562116305,-0.0325460852163949,0,-0.016732582585211,-1,0,-1
31125,"Nance","Nebraska",-0.0411272914238664,3.33454331473872,0,3.62243435470578,"2020-10-23",276,3.26357600378611,-0.024177699749689,3.47014004813214,3.45319045645796,0.00189009365982371,0,0.004334589531254,1,0,1
31125,"Nance","Nebraska",-0.0589561671331178,3.15078501764084,0,3.56347818757266,"2020-10-24",277,3.26357600378611,-0.0401390591681382,3.30132188136067,3.28250477339569,-0.0178288757092514,0,-0.0159613594184492,-1,0,-1
31125,"Nance","Nebraska",-0.0583498830622761,3.09667912307445,0,3.50512830451039,"2020-10-25",278,3.26902560855367,-0.0297590001522769,3.32540618635444,3.29681530344445,0.000606284070841699,0,0.0103800590158613,1,0,1
31125,"Nance","Nebraska",-0.0665433907766186,2.97278117829744,0,3.43858491373377,"2020-10-26",279,3.27983652465789,-0.0413564235088154,3.17427691643987,3.14908994917206,-0.0081935077143425,0,-0.0115974233565385,-1,0,-1
31125,"Nance","Nebraska",-0.0762273653878803,2.82876599063073,0,3.36235754834589,"2020-10-27",280,3.31158522297247,-0.0397734018429837,3.1203976989899,3.083943735445,-0.00968397461126171,0,0.00158302166583171,-1,0,1
31125,"Nance","Nebraska",-0.0665206823415632,2.83019208961339,0,3.29583686600433,"2020-10-28",281,3.36235754834589,-0.0417453135800672,3.02839503970535,3.00361967094386,0.0097066830463171,0,-0.00197191173708351,1,0,-1
31125,"Nance","Nebraska",-0.0213911899813188,3.12470734615378,0,3.27444567602301,"2020-10-29",282,3.44771739729705,-0.0161965174801856,3.16626472616285,3.16107005366171,0.0451294923602444,0,0.0255487960998816,1,0,1
31125,"Nance","Nebraska",-0.0108696722369036,3.18748829812778,0,3.26357600378611,"2020-10-30",283,3.51367536508885,-0.0143334605344639,3.1597779917473,3.16324178004486,0.0105215177444152,0,0.0018630569457217,1,0,1
31125,"Nance","Nebraska",-6.28036983473505e-16,3.2635760037861,0,3.26357600378611,"2020-10-31",284,3.61091791264422,0.00635573202700044,3.31442186000211,3.30806612797511,0.010869672236903,0,0.0206891925614643,1,0,1
31125,"Nance","Nebraska",0.00544960476756742,3.30717284192664,0.00544960476756673,3.30717284192664,"2020-11-01",285,3.71357206670431,0.0074995813904464,3.32357265490968,3.3215226782868,0.00544960476756805,0.00544960476756673,0.00114384936344596,1,1,1
31125,"Nance","Nebraska",0.0108109161042173,3.35551293738741,0.0108109161042163,3.3555129373874,"2020-11-02",286,3.81614123372486,0.0126310306348091,3.37007385363214,3.36825373910155,0.00536131133664988,0.00536131133664957,0.0051314492443627,1,1,1
31125,"Nance","Nebraska",0.0317486983145779,3.53382611117451,0.031748698314578,3.53382611117451,"2020-11-03",287,3.90916177314711,0.0346856421282076,3.55732166168355,3.55438471786992,0.0209377822103606,0.0209377822103617,0.0220546114933985,1,1,1
31125,"Nance","Nebraska",0.0507723253734282,3.71776382595989,0.0507723253734258,3.71776382595987,"2020-11-04",288,3.98898404656427,0.0506818150504638,3.71703974337618,3.71713025369914,0.0190236270588503,0.0190236270588478,0.0159961729222562,1,1,1
31125,"Nance","Nebraska",0.0853598489511473,4.04523633995508,0.0853598489511542,4.04523633995513,"2020-11-05",289,4.06290303638728,0.0757374975882167,3.96825752905162,3.97787988041457,0.0345875235777191,0.0345875235777284,0.0250556825377529,1,1,1
31125,"Nance","Nebraska",0.0659579677918034,3.97538113963147,0.0659579677917992,3.97538113963144,"2020-11-06",290,4.13858926401986,0.0621176776014747,3.94465881810885,3.94849910829917,-0.0194018811593439,-0.019401881159355,-0.013619819986742,-1,-1,-1
31125,"Nance","Nebraska",0.0972425475553773,4.29161574553187,0.097242547555378,4.29161574553187,"2020-11-07",291,4.20041910861358,0.0811527914736704,4.16289769687821,4.17898745295991,0.0312845797635739,0.0312845797635788,0.0190351138721957,1,1,1
31125,"Nance","Nebraska",0.102654154060092,4.43215114512495,0.102654154060084,4.43215114512489,"2020-11-08",292,4.252568567437,0.0784448612314544,4.23847680249586,4.26268609532449,0.0054116065047147,0.005411606504706,-0.00270793024221599,1,1,-1
31125,"Nance","Nebraska",0.102569167020547,4.53412540286869,0.102569167020555,4.53412540286875,"2020-11-09",293,4.29825675160842,0.0867086753250846,4.40724146930499,4.42310196100045,-8.49870395450009e-05,-8.49870395289998e-05,0.0082638140936302,-1,-1,1
31125,"Nance","Nebraska",0.09302053942225,4.56030554910287,0.0930205394222514,4.56030554910287,"2020-11-10",294,4.35119917087862,0.0840764040575486,4.48875246618525,4.49769660154995,-0.009548627598297,-0.00954862759830361,-0.002632271267536,-1,-1,-1
31125,"Nance","Nebraska",0.0798222734171599,4.54773996048439,0.0798222734171601,4.5477399604844,"2020-11-11",295,4.41539232851768,0.0751963348826064,4.51073245220796,4.51535839074251,-0.0131982660050901,-0.0131982660050913,-0.0088800691749422,-1,-1,-1
31125,"Nance","Nebraska",0.0739189898230114,4.58033596514836,0.0739189898230066,4.58033596514833,"2020-11-12",296,4.46754880811204,0.070609107382167,4.55385690562161,4.55716678806245,-0.0059032835941485,-0.0059032835941535,-0.0045872275004394,-1,-1,-1
31125,"Nance","Nebraska",0.0756862276325814,4.66839285744793,0.0756862276325769,4.6683928574479,"2020-11-13",297,4.5155580272984,0.0686881617700629,4.61240833054778,4.6194063964103,0.00176723780957,0.0017672378095703,-0.0019209456121041,1,1,-1
31125,"Nance","Nebraska",0.0618298445937269,4.63322802076967,0.061829844593726,4.63322802076967,"2020-11-14",298,4.55987391107292,0.0605921873570213,4.62332676287603,4.62456442011273,-0.0138563830388545,-0.0138563830388509,-0.0080959744130416,-1,-1,-1
31125,"Nance","Nebraska",0.0521494588234136,4.61761477920089,0.0521494588234113,4.61761477920087,"2020-11-15",299,4.60944674275535,0.0525844970729367,4.62109508519707,4.62066004694756,-0.00968038577031331,-0.0096803857703147,-0.0080076902840846,-1,-1,-1
31125,"Nance","Nebraska",0.0456881841714284,4.61807404080842,0.0456881841714276,4.61807404080842,"2020-11-16",300,4.66074003714291,0.0479507151020011,4.63617428825301,4.63391175732243,-0.0064612746519852,-0.0064612746519837,-0.0046337819709356,-1,-1,-1
31125,"Nance","Nebraska",0.0529424192702019,4.72179610577004,0.0529424192701997,4.72179610577002,"2020-11-17",301,4.70566172453442,0.0547521814217785,4.73627420298265,4.73446444083107,0.0072542350987735,0.0072542350987721,0.0068014663197774,1,1,1
31125,"Nance","Nebraska",0.0641931576390625,4.86474443199112,0.0641931576390586,4.86474443199109,"2020-11-18",302,4.7361984483945,0.060581225459355,4.83584897455346,4.83946090673317,0.0112507383688606,0.0112507383688589,0.0058290440375765,1,1,1
