"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
51115,"Mathews","Virginia",0.212834181655347,4.80661931143701,0.212834181655349,4.80661931143702,"2020-10-04",257,4.06044301054642,0.0965869331510596,3.8766413234027,3.99288857190699,NA,NA,NA,NA,NA,NA
51115,"Mathews","Virginia",0.175389120018315,4.71989299999609,0.17538912001831,4.71989299999605,"2020-10-05",258,4.10146202999096,0.0896913892663657,4.0343111539805,4.12000888473244,-0.037445061637032,-0.037445061637039,-0.00689554388469389,-1,-1,-1
51115,"Mathews","Virginia",0.145416999858512,4.65550515873597,0.145416999858502,4.6555051587359,"2020-10-06",259,4.13630876132113,0.0976673807983528,4.2735082062547,4.32125782531486,-0.029972120159803,-0.029972120159808,0.00797599153198709,-1,-1,1
51115,"Mathews","Virginia",0.140088793170674,4.75829650509179,0.140088793170682,4.75829650509184,"2020-10-07",260,4.15664844555826,0.0964142333410202,4.40890002645455,4.45257458628421,-0.00532820668783801,-0.00532820668782,-0.0012531474573326,-1,-1,-1
51115,"Mathews","Virginia",0.119959315078983,4.73734947352893,0.11995931507898,4.7373494735289,"2020-10-08",261,4.18965474202643,0.0998621741439747,4.57657234604887,4.59666948698387,-0.020129478091691,-0.020129478091702,0.00344794080295451,-1,-1,1
51115,"Mathews","Virginia",0.0939917880510681,4.64956857238459,0.0939917880510657,4.64956857238457,"2020-10-09",262,4.20894794496111,0.0847858668109575,4.57592120246371,4.58512712370381,-0.0259675270279149,-0.0259675270279143,-0.0150763073330172,-1,-1,-1
51115,"Mathews","Virginia",0.0337256347080366,4.26143113369141,0.0337256347080372,4.26143113369141,"2020-10-10",263,4.23823874188217,0.0391190310294671,4.30457830426285,4.29918490794142,-0.0602661533430315,-0.0602661533430285,-0.0456668357814904,-1,-1,-1
51115,"Mathews","Virginia",0.0350913198112694,4.30608224922531,0.0350913198112695,4.30608224922531,"2020-10-11",264,4.26468992796934,0.0390758191900624,4.33795824425565,4.33397374487686,0.0013656851032328,0.0013656851032323,-4.32118394046999e-05,1,1,-1
51115,"Mathews","Virginia",0.0410190194445482,4.3885951661028,0.041019019444545,4.38859516610278,"2020-10-12",265,4.28062652023215,0.0475212985374594,4.44061339884609,4.43411111975318,0.0059276996332788,0.0059276996332755,0.008445479347397,1,1,1
51115,"Mathews","Virginia",0.0348467313301704,4.38023588063233,0.0348467313301688,4.38023588063231,"2020-10-13",266,4.31367131500961,0.0371487880729092,4.39865233457423,4.39635027783149,-0.0061722881143778,-0.0061722881143762,-0.0103725104645502,-1,-1,-1
51115,"Mathews","Virginia",0.0203396842371218,4.29902623521811,0.0203396842371228,4.29902623521812,"2020-10-14",267,4.34380542185368,0.024348199269379,4.33109435547616,4.32708584044391,-0.0145070470930486,-0.014507047093046,-0.0128005888035302,-1,-1,-1
51115,"Mathews","Virginia",0.0330062964681698,4.42069881730361,0.0330062964681694,4.42069881730361,"2020-10-15",268,4.36763789722178,0.0340083128765872,4.42871494857096,4.42771293216254,0.012666612231048,0.0126666122310466,0.0096601136072082,1,1,1
51115,"Mathews","Virginia",0.0192932029346816,4.34400036550388,0.01929320293468,4.34400036550386,"2020-10-16",269,4.39621126966584,0.0230784323392173,4.37428220074017,4.37049697133563,-0.0137130935334882,-0.0137130935334894,-0.0109298805373699,-1,-1,-1
51115,"Mathews","Virginia",0.0292907969210645,4.44327432032962,0.0292907969210647,4.44327432032962,"2020-10-17",270,4.39972621177328,0.0291457606771623,4.44211403037841,4.44225906662231,0.0099975939863829,0.0099975939863847,0.006067328337945,1,1,1
51115,"Mathews","Virginia",0.0264511860871712,4.44984823057954,0.0264511860871695,4.44984823057953,"2020-10-18",271,4.3658246600976,0.0269824149315264,4.45409806133438,4.45356683249002,-0.0028396108338933,-0.0028396108338952,-0.0021633457456359,-1,-1,-1
51115,"Mathews","Virginia",0.0159365922628119,4.39218266607184,0.015936592262813,4.39218266607184,"2020-10-19",272,4.33073334028633,0.0202279165952165,4.42651326073107,4.42222193639867,-0.0105145938243593,-0.0105145938243565,-0.0067544983363099,-1,-1,-1
51115,"Mathews","Virginia",0.0330447947774551,4.5449848784518,0.0330447947774575,4.54498487845181,"2020-10-20",273,4.26869794936688,0.0345033318310725,4.55665317488073,4.55519463782712,0.0171082025146432,0.0171082025146445,0.014275415235856,1,1,1
