"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
37123,"Montgomery","North Carolina",0.0721624462482306,3.62182200770927,0.0721624462482318,3.62182200770928,"2020-05-11",111,3.24147565678544,0.0795755927723212,3.68112717990199,3.6737140333779,NA,NA,NA,NA,NA,NA
37123,"Montgomery","North Carolina",0.0433504408736135,3.46348841096056,0.0433504408736138,3.46348841096057,"2020-05-12",112,3.23587340123677,0.0523680016387085,3.53562889708132,3.52661133631623,-0.0288120053746171,-0.028812005374618,-0.0272075911336127,-1,-1,-1
37123,"Montgomery","North Carolina",0.035718082602078,3.44577998566189,0.0357180826020769,3.44577998566188,"2020-05-13",113,3.22457384598284,0.0454219664907288,3.5234110567711,3.51370717288245,-0.0076323582715355,-0.0076323582715369,-0.0069460351479797,-1,-1,-1
37123,"Montgomery","North Carolina",0.0288204385354914,3.42631691573128,0.0288204385354911,3.42631691573127,"2020-05-14",114,3.23023958351852,0.0372894244795666,3.49406880328388,3.48559981733981,-0.0068976440665866,-0.0068976440665858,-0.0081325420111622,-1,-1,-1
37123,"Montgomery","North Carolina",0.0169018108026062,3.35978833240369,0.0169018108026062,3.35978833240369,"2020-05-15",115,3.2470467018349,0.0296726196589194,3.4619548032542,3.44918399439788,-0.0119186277328852,-0.0119186277328849,-0.0076168048206472,-1,-1,-1
37123,"Montgomery","North Carolina",6.28036983473492e-16,3.24147565678545,0,3.24147565678544,"2020-05-16",116,3.31158522297247,0.0233895271793099,3.42859187421992,3.40520234704061,-0.0169018108026056,-0.0169018108026062,-0.0062830924796095,-1,-1,-1
37123,"Montgomery","North Carolina",-6.28036983473518e-16,3.24147565678544,0,3.24147565678544,"2020-05-17",117,3.3722098447889,0.013605959741214,3.35032333471515,3.33671737497394,-1.25607396694701e-15,0,-0.0097835674380959,-1,0,-1
37123,"Montgomery","North Carolina",6.28036983473518e-16,3.24147565678545,0,3.24147565678544,"2020-05-18",118,3.42936825862885,0.0138601722921902,3.35235703512296,3.33849686283077,1.25607396694704e-15,0,0.000254212550976199,1,0,1
37123,"Montgomery","North Carolina",-0.00560225554867372,3.19665761239605,0,3.23587340123677,"2020-05-19",119,3.50941096630239,-0.00473900805063628,3.20356359238035,3.20270034488232,-0.00560225554867435,0,-0.0185991803428265,-1,0,-1
37123,"Montgomery","North Carolina",-0.011299555253934,3.1454769592053,0,3.22457384598284,"2020-05-20",120,3.5715427474094,-0.0105505975708989,3.15146862066958,3.15071966298655,-0.00569729970526028,0,-0.00581158952026262,-1,0,-1
