"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
16055,"Kootenai","Idaho",0.147996814252884,4.33181456577451,0.147996814252879,4.33181456577448,"2020-04-10",80,3.74106520728451,0.163466479960693,4.455571891437,4.44010222572918,NA,NA,NA,NA,NA,NA
16055,"Kootenai","Idaho",0.133531392624524,4.36408800700052,0.133531392624524,4.36408800700052,"2020-04-11",81,3.74444930526875,0.145672293734024,4.46121521587652,4.44907431476702,-0.01446542162836,-0.014465421628355,-0.017794186226669,-1,-1,-1
16055,"Kootenai","Idaho",0.125979802860562,4.43720668151335,0.12597980286056,4.43720668151334,"2020-04-12",82,3.74444930526875,0.138348393559957,4.5361554071085,4.52378681640911,-0.00755158976396197,-0.007551589763964,-0.00732390017406698,-1,-1,-1
16055,"Kootenai","Idaho",0.0594234204708003,4.03073542525582,0.0594234204707997,4.03073542525581,"2020-04-13",83,3.74106520728451,0.0887182342560789,4.26509393553804,4.23579912175276,-0.0665563823897617,-0.0665563823897603,-0.0496301593038781,-1,-1,-1
16055,"Kootenai","Idaho",0.0451204352804727,3.97573496420399,0.0451204352804719,3.97573496420399,"2020-04-14",84,3.74106520728451,0.0758664156277848,4.22170280698249,4.19095682663518,-0.0143029851903276,-0.0143029851903278,-0.0128518186282941,-1,-1,-1
16055,"Kootenai","Idaho",0.0396448313472392,3.9770505680186,0.0396448313472386,3.97705056801859,"2020-04-15",85,3.75118333745009,0.0663999561862502,4.19109156673069,4.16433644189167,-0.0054756039332335,-0.00547560393323331,-0.0094664594415346,-1,-1,-1
16055,"Kootenai","Idaho",0.0175135824927072,3.83964540852958,0.017513582492708,3.83964540852959,"2020-04-16",86,3.74444930526875,0.0589031432644994,4.17076189470392,4.12937233393213,-0.022131248854532,-0.0221312488545306,-0.00749681292175081,-1,-1,-1
16055,"Kootenai","Idaho",0.0240148762038739,3.90916934071162,0.0240148762038737,3.90916934071162,"2020-04-17",87,3.73084365321297,0.0532041867523106,4.14268382509911,4.11349451455068,0.0065012937111667,0.0065012937111657,-0.0056989565121888,1,1,-1
16055,"Kootenai","Idaho",0.00338409798424022,3.76813799115843,0.00338409798424211,3.76813799115844,"2020-04-18",88,3.72397077392521,0.0424372304927258,4.08056305122632,4.04150991871783,-0.0206307782196337,-0.0206307782196316,-0.0107669562595848,-1,-1,-1
16055,"Kootenai","Idaho",1.25607396694701e-15,3.74444930526876,0,3.74444930526875,"2020-04-19",89,3.71008166176454,0.0384126545428574,4.05175054161161,4.01333788706875,-0.00338409798423896,-0.00338409798424211,-0.00402457594986839,-1,-1,-1
16055,"Kootenai","Idaho",-0.00338409798424015,3.71737652139482,0,3.74106520728451,"2020-04-20",90,3.69953674858792,0.0583578560698174,4.21131215382729,4.14957019977323,-0.00338409798424141,0,0.01994520152696,-1,0,1
16055,"Kootenai","Idaho",1.25607396694701e-15,3.74106520728451,0,3.74106520728451,"2020-04-21",91,3.63758615972639,0.0269873281659947,3.95696383261247,3.92997650444647,0.00338409798424141,0,-0.0313705279038227,1,0,-1
16055,"Kootenai","Idaho",0.010118130165585,3.82201024860919,0.0101181301655862,3.82201024860919,"2020-04-22",92,3.56347818757266,0.0253897861579205,3.94418349654787,3.92891184055553,0.0101181301655837,0.0101181301655862,-0.0015975420080742,1,1,-1
16055,"Kootenai","Idaho",-0.00673403218134355,3.69731107999934,0,3.74444930526875,"2020-04-23",93,3.51367536508885,0.0265842119668483,3.96385703318488,3.93053878903669,-0.0168521623469285,-0.0101181301655862,0.0011944258089278,-1,-1,1
16055,"Kootenai","Idaho",-0.0136056520557802,3.63560408882251,0,3.73084365321297,"2020-04-24",94,3.43398720448515,0.0149764686573125,3.86426105452725,3.83567893381416,-0.00687161987443665,0,-0.0116077433095358,-1,0,-1
16055,"Kootenai","Idaho",-0.00687287928776064,3.67586061891088,0,3.72397077392521,"2020-04-25",95,3.35240721749272,0.00848631433445494,3.79873416788861,3.78337497426639,0.00673277276801956,0,-0.00649015432285756,1,0,-1
16055,"Kootenai","Idaho",-0.0138891121606662,3.61285787663988,0,3.71008166176454,"2020-04-26",96,3.26357600378611,0.000708918884438764,3.72964212500072,3.71504409395561,-0.00701623287290556,0,-0.00777739545001618,-1,0,-1
16055,"Kootenai","Idaho",-0.0105449131766166,3.62572235635161,0,3.69953674858792,"2020-04-27",97,3.14784005175145,-0.00279447718946581,3.68772584424881,3.67997540826166,0.0033441989840496,0,-0.00350339607390457,1,0,-1
16055,"Kootenai","Idaho",-0.0619505888615401,3.2039320376956,0,3.63758615972639,"2020-04-28",98,3.10394585819422,-0.0235980470872751,3.51075237188972,3.47239983011546,-0.0514056756849235,0,-0.0208035698978093,-1,0,-1
16055,"Kootenai","Idaho",-0.0741079721537216,3.04472238249661,0,3.56347818757266,"2020-04-29",99,3.05803615689015,-0.0280947110317239,3.4128284714726,3.36681521035059,-0.0121573832921815,0,-0.0044966639444488,-1,0,-1
16055,"Kootenai","Idaho",-0.049802822483819,3.16505560770211,0,3.51367536508885,"2020-04-30",100,3.00284974132285,-0.0312456481256706,3.31351300256729,3.29495582820916,0.0243051496699026,0,-0.0031509370939467,1,0,-1
16055,"Kootenai","Idaho",0.0947079515416192,3.82903330009256,0.0947079515416167,3.82903330009255,"2020-06-19",150,3.630038954091,0.0762052250840512,3.68101148843202,3.69951421488959,0.144510774025438,0.0947079515416167,0.107450873209722,1,1,1
16055,"Kootenai","Idaho",0.080969062533667,3.81383013957057,0.0809690625336672,3.81383013957057,"2020-06-20",151,3.71357206670431,0.0707565348642492,3.73212991821522,3.74234244588464,-0.0137388890079522,-0.0137388890079495,-0.005448690219802,-1,-1,-1
16055,"Kootenai","Idaho",0.0800427076735408,3.88738836322322,0.0800427076735386,3.88738836322321,"2020-06-21",152,3.78743112784243,0.0773744740476864,3.86604249421639,3.86871072784225,-0.000926354860126197,-0.000926354860128598,0.0066179391834372,-1,-1,1
16055,"Kootenai","Idaho",0.0788585749123171,3.95795800880697,0.0788585749123167,3.95795800880697,"2020-06-22",153,3.86822038276975,0.0754592610502198,3.9307634979102,3.93416281177229,-0.0011841327612237,-0.00118413276122191,-0.00191521299746659,-1,-1,-1
16055,"Kootenai","Idaho",0.0597879183789761,3.88425133145256,0.0597879183789747,3.88425133145255,"2020-06-23",154,3.93462283734539,0.0617304320007004,3.89979144042635,3.89784892680463,-0.019070656533341,-0.019070656533342,-0.0137288290495194,-1,-1,-1
16055,"Kootenai","Idaho",0.0606246218164357,3.95073287733121,0.060624621816435,3.95073287733121,"2020-06-24",155,4.04805127825126,0.0595882108814695,3.94244158985149,3.94347800078645,0.000836703437459597,0.000836703437460298,-0.0021422211192309,1,1,-1
16055,"Kootenai","Idaho",0.0411580724935061,3.85562510456421,0.0411580724935066,3.85562510456421,"2020-06-25",156,4.18095903505887,0.0490280805520325,3.91858516903242,3.9107151609739,-0.0194665493229296,-0.0194665493229284,-0.010560130329437,-1,-1,-1
16055,"Kootenai","Idaho",0.0625203569813364,4.06768145296036,0.0625203569813344,4.06768145296034,"2020-06-26",157,4.28653786749521,0.0641782049953909,4.0809442370728,4.07928638905874,0.0213622844878303,0.0213622844878278,0.0151501244433584,1,1,1
16055,"Kootenai","Idaho",0.083533112613304,4.29830385499744,0.0835331126133054,4.29830385499745,"2020-06-27",158,4.38202663467388,0.0768188923999045,4.24459009329024,4.25130431350364,0.0210127556319676,0.021012755631971,0.0126406874045136,1,1,1
16055,"Kootenai","Idaho",0.0738590611381209,4.30444455580928,0.0738590611381231,4.30444455580929,"2020-06-28",159,4.46918681011628,0.0749221782883178,4.31294949301085,4.31188637586065,-0.0096740514751831,-0.0096740514751823,-0.00189671411158669,-1,-1,-1
16055,"Kootenai","Idaho",0.0807892549273266,4.43374516726104,0.080789254927323,4.43374516726102,"2020-06-29",160,4.60802325497049,0.0800737638037791,4.42802123827266,4.4287367293962,0.0069301937892057,0.0069301937891999,0.0051515855154613,1,1,1
16055,"Kootenai","Idaho",0.0664024545756292,4.39944001937479,0.0664024545756323,4.39944001937481,"2020-06-30",161,4.75972894580469,0.0668345458645598,4.40289674968623,4.40246465839731,-0.0143868003516974,-0.0143868003516907,-0.0132392179392193,-1,-1,-1
16055,"Kootenai","Idaho",0.113428440905871,4.84205036459236,0.113428440905869,4.84205036459234,"2020-07-01",162,4.88927443709199,0.101397205734112,4.74580048321828,4.75783171839004,0.0470259863302418,0.0470259863302367,0.0345626598695522,1,1,1
16055,"Kootenai","Idaho",0.132907756807609,5.11131333271213,0.132907756807615,5.11131333271218,"2020-07-02",163,5.02669610224644,0.108339111648393,4.9147641714384,4.93933281659762,0.019479315901738,0.019479315901746,0.006941905914281,1,1,1
16055,"Kootenai","Idaho",0.10557883243634,5.02558969454959,0.105578832436338,5.02558969454958,"2020-07-03",164,5.16804596051072,0.100676100972498,4.98636784283886,4.9912705743027,-0.027328924371269,-0.027328924371277,-0.00766301067589499,-1,-1,-1
16055,"Kootenai","Idaho",0.0954887671786736,5.0504480049246,0.0954887671786722,5.05044800492459,"2020-07-04",165,5.31671845191893,0.0928470938273533,5.02931461811404,5.03195629146535,-0.0100900652576664,-0.0100900652576658,-0.0078290071451447,-1,-1,-1
16055,"Kootenai","Idaho",0.0871601754424016,5.07930803821309,0.087160175442401,5.07930803821309,"2020-07-05",166,5.46080058112233,0.0900351054487478,5.10230747826386,5.09943254825752,-0.00832859173627201,-0.00832859173627121,-0.00281198837860551,-1,-1,-1
16055,"Kootenai","Idaho",0.138836444854216,5.57987836895001,0.138836444854213,5.57987836894998,"2020-07-06",167,5.56997893615981,0.112640492968207,5.37031075386194,5.39650670574794,0.0516762694118144,0.051676269411812,0.0226053875194592,1,1,1
16055,"Kootenai","Idaho",0.151705690834195,5.82166878164406,0.151705690834198,5.82166878164408,"2020-07-07",168,5.66790853575331,0.12211867628433,5.58497266524513,5.614559679795,0.012869245979979,0.012869245979985,0.009478183316123,1,1,1
