"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
18113,"Noble","Indiana",0.132724615654584,4.1593118931006,0.132724615654585,4.15931189310061,"2020-04-26",96,3.78093759853188,0.122561594474609,4.0780077236608,4.08817074484078,NA,NA,NA,NA,NA,NA
18113,"Noble","Indiana",0.122167633974209,4.20758065531219,0.122167633974208,4.20758065531218,"2020-04-27",97,3.8098320645316,0.11426823038521,4.1443854266002,4.15228483018919,-0.010556981680375,-0.010556981680377,-0.008293364089399,-1,-1,-1
18113,"Noble","Indiana",0.108854404912083,4.22324245678939,0.108854404912082,4.22324245678938,"2020-04-28",98,3.84098723231139,0.0943194690062114,4.10696296954241,4.12149790544829,-0.013313229062126,-0.013313229062126,-0.0199487613789986,-1,-1,-1
18113,"Noble","Indiana",0.0858896718804294,4.14837899744824,0.0858896718804281,4.14837899744823,"2020-04-29",99,3.88303546855489,0.0784527043612781,4.08888325729503,4.09632022481418,-0.0229647330316536,-0.0229647330316539,-0.0158667646449333,-1,-1,-1
18113,"Noble","Indiana",0.0752830604205486,4.14941577764962,0.0752830604205479,4.14941577764962,"2020-04-30",100,3.92338676407846,0.0746874423947266,4.14465083344304,4.14524645146887,-0.0106066114598808,-0.0106066114598802,-0.0037652619665515,-1,-1,-1
18113,"Noble","Indiana",0.077102393882139,4.2392535057629,0.0771023938821411,4.23925350576291,"2020-05-01",101,3.95124371858143,0.077405663837855,4.24167966540862,4.2413763954529,0.00181933346159041,0.0018193334615932,0.00271822144312839,1,1,1
18113,"Noble","Indiana",0.0449125566808245,4.05883720203452,0.0449125566808237,4.05883720203451,"2020-05-02",102,4.01509519056796,0.0504548229801372,4.10317533242902,4.09763306612971,-0.0321898372013145,-0.0321898372013174,-0.0269508408577178,-1,-1,-1
18113,"Noble","Indiana",0.0364882932631373,4.03635565137385,0.0364882932631372,4.03635565137384,"2020-05-03",103,4.07511320029421,0.0405084956282178,4.06851727029449,4.0644970679294,-0.0084242634176872,-0.0084242634176865,-0.00994632735191939,-1,-1,-1
18113,"Noble","Indiana",0.0288944659997134,4.01209332652959,0.0288944659997132,4.01209332652959,"2020-05-04",104,4.13858926401986,0.0395487804629819,4.09732784223573,4.08667352777247,-0.0075938272634239,-0.007593827263424,-0.000959715165235901,-1,-1,-1
18113,"Noble","Indiana",0.0311551677797972,4.05907340676997,0.0311551677797968,4.05907340676997,"2020-05-05",105,4.26468992796934,0.0339065734324924,4.08108465199154,4.07833324633884,0.0022607017800838,0.0022607017800836,-0.0056422070304895,1,1,-1
18113,"Noble","Indiana",0.0420482362434991,4.17737312225939,0.0420482362434997,4.17737312225939,"2020-05-06",106,4.35853865336667,0.0445358724494893,4.1972742119073,4.19478657570132,0.0108930684637019,0.0108930684637029,0.0106292990169969,1,1,1
18113,"Noble","Indiana",0.0403512955235668,4.20584583274343,0.0403512955235672,4.20584583274343,"2020-05-07",107,4.43081679884331,0.0418423091178773,4.21777394149791,4.2162829279036,-0.0016969407199323,-0.0016969407199325,-0.002693563331612,-1,-1,-1
18113,"Noble","Indiana",0.027856954502966,4.14624240010219,0.0278569545029659,4.14624240010219,"2020-05-08",108,4.49980967033027,0.0335135086768026,4.19149483349288,4.18583827931905,-0.0124943410206008,-0.0124943410206013,-0.0083288004410747,-1,-1,-1
18113,"Noble","Indiana",0.0638514719865343,4.4620554944737,0.0638514719865317,4.46205549447368,"2020-05-09",109,4.54481338544719,0.0597508049300754,4.42925015802203,4.43335082507849,0.0359945174835683,0.0359945174835658,0.0262372962532728,1,1,1
18113,"Noble","Indiana",0.0600180097262545,4.495239268378,0.0600180097262548,4.495239268378,"2020-05-10",110,4.58642414316704,0.0601626727820895,4.49639657282468,4.49625190976884,-0.00383346226027981,-0.00383346226027689,0.000411867852014094,-1,-1,1
18113,"Noble","Indiana",0.0634760637256439,4.58292171009936,0.063476063725644,4.58292171009937,"2020-05-11",111,4.62357127135898,0.0634346533515765,4.58259042710682,4.5826318374809,0.00345805399938941,0.0034580539993892,0.003271980569487,1,1,1
18113,"Noble","Indiana",0.126100663949482,5.14739457561571,0.126100663949481,5.14739457561571,"2020-05-12",112,4.60944674275535,0.114206767347217,5.05224340279759,5.06413729939986,0.0626246002238381,0.062624600223837,0.0507721139956405,1,1,1
18113,"Noble","Indiana",0.0938487253973304,5.01547973114798,0.0938487253973284,5.01547973114797,"2020-05-13",113,4.60230895370706,0.0901538406260072,4.9859206529774,4.98961553774872,-0.0322519385521516,-0.0322519385521526,-0.0240529267212098,-1,-1,-1
18113,"Noble","Indiana",0.0722781454766488,4.93676381717985,0.0722781454766457,4.93676381717983,"2020-05-14",114,4.60087526170521,0.0687691675804668,4.9086919940104,4.91220097190658,-0.0215705799206816,-0.0215705799206827,-0.0213846730455404,-1,-1,-1
18113,"Noble","Indiana",0.0689928714869502,4.98275977073892,0.0689928714869517,4.98275977073893,"2020-05-15",115,4.59943951127911,0.0681702832186433,4.97617906459246,4.97700165286077,-0.00328527398969861,-0.003285273989694,-0.00059888436182351,-1,-1,-1
18113,"Noble","Indiana",0.0450037151169298,4.8598393912657,0.0450037151169287,4.85983939126569,"2020-05-16",116,4.59511985013459,0.0464290423344011,4.87124200900548,4.869816681788,-0.0239891563700204,-0.023989156370023,-0.0217412408842422,-1,-1,-1
18113,"Noble","Indiana",0.0416107577198416,4.87769944720593,0.0416107577198419,4.87769944720593,"2020-05-17",117,4.59943951127911,0.0414979248517113,4.87679678426088,4.87690961712902,-0.0033929573970882,-0.0033929573970868,-0.0049311174826898,-1,-1,-1
18113,"Noble","Indiana",0.0371471281919497,4.88360116870263,0.0371471281919487,4.88360116870262,"2020-05-18",118,4.59800169650948,0.0392687063644122,4.90057379408234,4.89845221590986,-0.0044636295278919,-0.0044636295278932,-0.00222921848729909,-1,-1,-1
18113,"Noble","Indiana",-0.014124528603635,4.5105750425299,0,4.60944674275535,"2020-05-19",119,4.59511985013459,-0.00872663355039318,4.55375820295583,4.5483603079026,-0.0512716567955847,-0.0371471281919487,-0.0479953399148054,-1,-1,-1
18113,"Noble","Indiana",-0.00713778904828827,4.55234443036904,0,4.60230895370706,"2020-05-20",120,4.58787868887803,-0.00463239277524695,4.57238760055337,4.56988220428033,0.00698673955534673,0,0.00409424077514623,1,0,1
18113,"Noble","Indiana",-0.00143369200184783,4.59083941769228,0,4.60087526170521,"2020-05-21",121,4.58058471051548,-0.0043300825006796,4.56766829370162,4.57056468420045,0.00570409704644044,0,0.00030231027456735,1,0,1
18113,"Noble","Indiana",-0.00143575042610602,4.58938925829636,0,4.59943951127911,"2020-05-22",122,4.57911950878815,-0.0036608693524987,4.57158830688522,4.57381342581162,-2.05842425819009e-06,0,0.0006692131481809,-1,0,1
18113,"Noble","Indiana",-0.00431966114451602,4.56488222212298,0,4.59511985013459,"2020-05-23",123,4.58933112195835,-0.00651936134405457,4.54728462052667,4.54948432072621,-0.00288391071841,0,-0.00285849199155587,-1,0,-1
