"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
42059,"Greene","Pennsylvania",0.0544352065550202,3.45241613364475,0.05443520655502,3.45241613364475,"2020-04-21",91,3.00284974132285,0.0610719274028342,3.50550990042726,3.49887317957945,NA,NA,NA,NA,NA,NA
42059,"Greene","Pennsylvania",0.162166754815494,4.3072509470699,0.162166754815495,4.30725094706991,"2020-07-18",179,3.68887945411394,0.0843086059205252,3.68438575591015,3.76224390480512,0.107731548260474,0.107731548260475,0.023236678517691,1,1,1
42059,"Greene","Pennsylvania",0.129030259743731,4.20432574131129,0.129030259743728,4.20432574131126,"2020-07-19",180,3.73084365321297,0.0946863171880429,3.92957420086578,3.96391814342147,-0.033136495071763,-0.033136495071767,0.0103777112675177,-1,-1,1
42059,"Greene","Pennsylvania",0.0905140075408285,4.0252259834318,0.0905140075408331,4.02522598343184,"2020-07-20",181,3.7744016275521,0.0771828419578748,3.91857665876817,3.93190782435112,-0.0385162522029025,-0.0385162522028949,-0.0175034752301681,-1,-1,-1
42059,"Greene","Pennsylvania",0.0785623225031066,4.02012651067085,0.0785623225031014,4.02012651067082,"2020-07-21",182,3.82241084673846,0.0759079875652453,3.99889183116796,4.00154616610583,-0.0119516850377219,-0.0119516850377317,-0.00127485439262949,-1,-1,-1
42059,"Greene","Pennsylvania",0.0769610411361254,4.08587858223811,0.076961041136129,4.08587858223814,"2020-07-22",183,3.85318250540521,0.0775726950844504,4.09077181382471,4.09016015987638,-0.00160128136698121,-0.00160128136697239,0.0016647075192051,-1,-1,1
42059,"Greene","Pennsylvania",0.0637666183589905,4.05728424115716,0.0637666183589896,4.05728424115715,"2020-07-23",184,3.88303546855489,0.0649178502301974,4.06649409612681,4.0653428642556,-0.0131944227771349,-0.0131944227771394,-0.012654844854253,-1,-1,-1
42059,"Greene","Pennsylvania",0.0489740045964588,4.0027099494159,0.0489740045964608,4.00270994941591,"2020-07-24",185,3.90916177314711,0.0543396109605466,4.04563480032859,4.04026919396452,-0.0147926137625317,-0.0147926137625288,-0.0105782392696508,-1,-1,-1
42059,"Greene","Pennsylvania",0.0289875368732505,3.89179221222669,0.0289875368732511,3.89179221222669,"2020-07-25",186,3.94019388239484,0.0361464233691271,3.94906330419371,3.94190441769783,-0.0199864677232083,-0.0199864677232097,-0.0181931875914195,-1,-1,-1
42059,"Greene","Pennsylvania",0.0419641990990326,4.0245930469062,0.041964199099032,4.02459304690619,"2020-07-26",187,3.95945169899926,0.0458486089778115,4.05566832593643,4.05178391605765,0.0129766622257821,0.0129766622257809,0.0097021856086844,1,1,1
42059,"Greene","Pennsylvania",0.0435579743391305,4.07930744792601,0.0435579743391306,4.07930744792601,"2020-07-27",188,3.97834564835922,0.0460075825832884,4.09890431387928,4.09645470563512,0.0015937752400979,0.0015937752400986,0.000158973605476904,1,1,1
42059,"Greene","Pennsylvania",0.0480092191863592,4.15847538104297,0.0480092191863597,4.15847538104298,"2020-07-28",189,3.9810158769151,0.0504918866087445,4.17833672042206,4.17585405299967,0.0044512448472287,0.0044512448472291,0.0044843040254561,1,1,1
42059,"Greene","Pennsylvania",0.0307716586667547,4.0685841160725,0.0307716586667532,4.06858411607248,"2020-07-29",190,3.98898404656427,0.0337368003951823,4.09230524989992,4.08934010817149,-0.0172375605196045,-0.0172375605196065,-0.0167550862135622,-1,-1,-1
42059,"Greene","Pennsylvania",0.0298529631496835,4.09200621060268,0.0298529631496827,4.09200621060267,"2020-07-30",191,3.99162605602711,0.0328348438791758,4.11586125643862,4.11287937570912,-0.000918695517071199,-0.000918695517070502,-0.000901956516006504,-1,-1,-1
42059,"Greene","Pennsylvania",0.0261263045922176,4.09204590529264,0.02612630459222,4.09204590529265,"2020-07-31",192,3.9863350383927,0.0300906397849378,4.12376058683439,4.11979625164167,-0.0037266585574659,-0.0037266585574627,-0.002744204094238,-1,-1,-1
42059,"Greene","Pennsylvania",0.0310321092477264,4.15741864712893,0.0310321092477275,4.15741864712893,"2020-08-01",193,3.95945169899926,0.0339477640453594,4.18074388550998,4.17782823071236,0.0049058046555088,0.0049058046555075,0.0038571242604216,1,1,1
42059,"Greene","Pennsylvania",0.0192578166044158,4.09425641523017,0.0192578166044144,4.09425641523016,"2020-08-02",194,3.91772102654278,0.0210665698052283,4.10872644083667,4.10691768763586,-0.0117742926433106,-0.0117742926433131,-0.0128811942401311,-1,-1,-1
42059,"Greene","Pennsylvania",0.0188939493599625,4.11060329387896,0.018893949359962,4.11060329387895,"2020-08-03",195,3.87120101090789,0.0211453632839404,4.12861460527078,4.1263631913468,-0.000363867244453298,-0.0003638672444524,7.87934787120984e-05,-1,-1,1
42059,"Greene","Pennsylvania",0.00267022855587984,3.99970747680626,0.00267022855587973,3.99970747680626,"2020-08-04",196,3.83174217416734,0.00929274798108924,4.05268763220793,4.04606511278272,-0.0162237208040827,-0.0162237208040823,-0.0118526153028512,-1,-1,-1
42059,"Greene","Pennsylvania",0.00796816964917696,4.04476123410851,0.00796816964917646,4.04476123410851,"2020-08-05",197,3.78418963391826,0.0118748313986322,4.07601452810416,4.0721078663547,0.00529794109329712,0.00529794109329673,0.00258208341754296,1,1,1
42059,"Greene","Pennsylvania",0.00264200946283841,4.01012012226698,0.00264200946283788,4.01012012226698,"2020-08-06",198,3.72397077392521,0.0111197002073903,4.07794164822339,4.06946395747884,-0.00532616018633855,-0.00532616018633858,-0.0007551311912419,-1,-1,-1
42059,"Greene","Pennsylvania",-0.00529101763441504,3.94929791495179,0,3.9863350383927,"2020-08-07",199,3.66721795733276,-0.0085038530819974,3.92359523137113,3.92680806681872,-0.00793302709725345,-0.00264200946283788,-0.0196235532893877,-1,-1,-1
42059,"Greene","Pennsylvania",-0.0268833393934407,3.77126832324517,0,3.95945169899926,"2020-08-08",200,3.62624388312245,-0.0218807309135597,3.81128919108422,3.80628658260434,-0.0215923217590257,0,-0.0133768778315623,-1,0,-1
