"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
20025,"Clark","Kansas",0.0716919284561172,3.62483755235774,0.0716919284561177,3.62483755235774,"2020-05-30",130,3.16607763930123,0.0706759822563475,3.61670998275958,3.61772592895935,NA,NA,NA,NA,NA,NA
20025,"Clark","Kansas",0.0668942348300296,3.65814793180516,0.0668942348300314,3.65814793180517,"2020-05-31",131,3.07797037179096,0.0666872697609564,3.65649221125257,3.65669917632164,-0.0047976936260876,-0.0047976936260863,-0.00398871249539109,-1,-1,-1
20025,"Clark","Kansas",0.0346055291774718,3.28676114196573,0.0346055291774747,3.28676114196575,"2020-11-20",304,3.19575340744735,0.0400485838220684,3.3303055791225,3.3248625244779,-0.0322887056525578,-0.0322887056525567,-0.026638685938888,-1,-1,-1
20025,"Clark","Kansas",0.013513719166724,3.15263219105722,0.0135137191667236,3.15263219105721,"2020-11-21",305,3.2188758248682,0.0189807155013792,3.19636816173445,3.1909011653998,-0.0210918100107478,-0.0210918100107511,-0.0210678683206892,-1,-1,-1
20025,"Clark","Kansas",0.0133335308694672,3.16470440384588,0.013333530869466,3.16470440384587,"2020-11-22",306,3.24147565678544,0.0166056426362511,3.19088129798016,3.18760918621337,-0.0001801882972568,-0.0001801882972576,-0.0023750728651281,-1,-1,-1
20025,"Clark","Kansas",0.0196727655987043,3.22875181254925,0.0196727655987035,3.22875181254924,"2020-11-23",307,3.29583686600433,0.0236502655847161,3.26057181243734,3.25659431245133,0.0063392347292371,0.0063392347292375,0.007044622948465,1,1,1
20025,"Clark","Kansas",0.0192932029346769,3.24538807683573,0.0192932029346773,3.24538807683573,"2020-11-24",308,3.35240721749272,0.0248331420814032,3.28970759000955,3.28416765086281,-0.000379562664027399,-0.000379562664026199,0.0011828764966871,-1,-1,1
20025,"Clark","Kansas",0.0313505298840758,3.3611398953656,0.0313505298840755,3.3611398953656,"2020-11-25",309,3.45225255246244,0.0364558450201765,3.4019824164544,3.39687710131831,0.0120573269493989,0.0120573269493982,0.0116227029387733,1,1,1
20025,"Clark","Kansas",0.0243914531241602,3.33681781117035,0.0243914531241605,3.33681781117035,"2020-11-26",310,3.54302757710137,0.0266926495034736,3.35522738220486,3.35292618582555,-0.0069590767599156,-0.006959076759915,-0.0097631955167029,-1,-1,-1
20025,"Clark","Kansas",0.0296757681461171,3.40348378447017,0.0296757681461162,3.40348378447016,"2020-11-27",311,3.63381967693091,0.0336913265932041,3.43560825204686,3.43159269359978,0.0052843150219569,0.0052843150219557,0.0069986770897305,1,1,1
