"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
42027,"Centre","Pennsylvania",0.128617377822092,4.11346679491387,0.128617377822093,4.11346679491387,"2020-04-10",80,3.93462283734539,0.159122515573899,4.35750789692831,4.32700275917651,NA,NA,NA,NA,NA,NA
42027,"Centre","Pennsylvania",0.129211731480005,4.24683900199926,0.129211731480005,4.24683900199926,"2020-04-11",81,4.01251454397447,0.15614616644068,4.46231448168466,4.43538004672398,0.000594353657912994,0.000594353657911995,-0.00297634913321901,1,1,-1
42027,"Centre","Pennsylvania",0.100804699121966,4.14879447461495,0.100804699121966,4.14879447461495,"2020-04-12",82,4.07753744390572,0.127167476704733,4.35969669527708,4.33333391769432,-0.028407032358039,-0.028407032358039,-0.028978689735947,-1,-1,-1
42027,"Centre","Pennsylvania",0.0873918221150093,4.14229615768126,0.0873918221150083,4.14229615768125,"2020-04-13",83,4.13630876132113,0.111584273721676,4.3358357705346,4.31164331892793,-0.0134128770069567,-0.0134128770069577,-0.015583202983057,-1,-1,-1
42027,"Centre","Pennsylvania",0.114523428579347,4.44674083151097,0.114523428579347,4.44674083151097,"2020-04-14",84,4.16333743370905,0.124824342649557,4.52914814407265,4.51884723000244,0.0271316064643377,0.0271316064643387,0.013240068927881,1,1,1
42027,"Centre","Pennsylvania",0.106106505994548,4.49392887941193,0.106106505994548,4.49392887941193,"2020-04-15",85,4.18095903505887,0.115979263725378,4.57291094125856,4.56303818352773,-0.00841692258479899,-0.00841692258479899,-0.00884507892417899,-1,-1,-1
42027,"Centre","Pennsylvania",0.0989642642599673,4.54289745152983,0.0989642642599668,4.54289745152983,"2020-04-16",86,4.19397440317094,0.106558826918025,4.60365395279429,4.59605939013623,-0.00714224173458071,-0.00714224173458121,-0.00942043680735301,-1,-1,-1
42027,"Centre","Pennsylvania",0.084475235635328,4.52594948679268,0.084475235635328,4.52594948679268,"2020-04-17",87,4.20041910861358,0.0955910528402622,4.61487602443216,4.60376020722723,-0.0144890286246393,-0.0144890286246388,-0.0109677740777628,-1,-1,-1
42027,"Centre","Pennsylvania",0.077891706629084,4.55775649037806,0.0778917066290821,4.55775649037804,"2020-04-18",88,4.18748789394134,0.0815392155162464,4.58693656147536,4.5832890525882,-0.006583529006244,-0.0065835290062459,-0.0140518373240158,-1,-1,-1
42027,"Centre","Pennsylvania",0.0650228999312528,4.53269774342449,0.0650228999312512,4.53269774342448,"2020-04-19",89,4.16333743370905,0.0738766999761751,4.60352814378387,4.59467434373895,-0.0128688066978312,-0.0128688066978309,-0.0076625155400713,-1,-1,-1
42027,"Centre","Pennsylvania",0.0587713174154144,4.54770798322903,0.0587713174154132,4.54770798322903,"2020-04-20",90,4.1225154391888,0.0662211254242618,4.60730644729981,4.59985663929096,-0.00625158251583841,-0.006251582515838,-0.00765557455191331,-1,-1,-1
42027,"Centre","Pennsylvania",0.0270286723879196,4.35253814042449,0.0270286723879192,4.35253814042449,"2020-04-21",91,4.08957128346944,0.0385067249502378,4.44436256092303,4.43288450836071,-0.0317426450274948,-0.031742645027494,-0.027714400474024,-1,-1,-1
42027,"Centre","Pennsylvania",0.0176216013498181,4.3043102445076,0.0176216013498189,4.3043102445076,"2020-04-22",92,4.05302641289137,0.0339653124605334,4.43505993339332,4.4187162222826,-0.0094070710381015,-0.0094070710381003,-0.0045414124897044,-1,-1,-1
42027,"Centre","Pennsylvania",0.0130153681120717,4.28508197995544,0.0130153681120708,4.28508197995544,"2020-04-23",93,4.01251454397447,0.0256749312227428,4.38635848484081,4.37369892173014,-0.0046062332377464,-0.0046062332377481,-0.0082903812377906,-1,-1,-1
42027,"Centre","Pennsylvania",0.00644470544264174,4.24553204671208,0.0064447054426422,4.24553204671208,"2020-04-24",94,3.97298370521783,0.0223036144325605,4.37240331863142,4.3565444096415,-0.00657066266942996,-0.0065706626694286,-0.0033713167901823,-1,-1,-1
42027,"Centre","Pennsylvania",-0.0129312146722481,4.0969693912356,0,4.18748789394134,"2020-04-25",95,3.93741223943297,0.0127227579551378,4.30220117225468,4.2765471996273,-0.0193759201148898,-0.0064447054426422,-0.0095808564774227,-1,-1,-1
42027,"Centre","Pennsylvania",-0.0241504602322844,3.99428421208306,0,4.16333743370905,"2020-04-26",96,3.89182029811063,0.0038823320866537,4.21854655063457,4.19051375831563,-0.0112192455600363,0,-0.0088404258684841,-1,0,-1
42027,"Centre","Pennsylvania",-0.0408219945202553,3.83676147754701,0,4.1225154391888,"2020-04-27",97,3.87120101090789,-0.00540771665538498,4.12007570046597,4.0846614226011,-0.0166715342879709,0,-0.00929004874203868,-1,0,-1
42027,"Centre","Pennsylvania",-0.0329441557193549,3.85896219343396,0,4.08957128346944,"2020-04-28",98,3.85922481986117,-0.0107303128742908,4.03667293619447,4.0144590933494,0.0078778388009004,0,-0.00532259621890582,1,0,-1
42027,"Centre","Pennsylvania",-0.0365448705780732,3.79721231884486,0,4.05302641289137,"2020-04-29",99,3.8286413964891,-0.0181598460831225,3.94429251480446,3.92590749030951,-0.0036007148587183,0,-0.0074295332088317,-1,0,-1
42027,"Centre","Pennsylvania",-0.0405118689169032,3.72893146155615,0,4.01251454397447,"2020-04-30",100,3.79709303875417,-0.0261700287001022,3.84366618329055,3.82932434307376,-0.00396699833883,0,-0.0080101826169797,-1,0,-1
42027,"Centre","Pennsylvania",-0.0395308387566358,3.69626783392138,0,3.97298370521783,"2020-05-01",101,3.75787232560089,-0.0288486350150666,3.78172546385394,3.77104326011236,0.000981030160267397,0,-0.0026786063149644,1,0,-1
42027,"Centre","Pennsylvania",-0.035571465784866,3.6884119789389,0,3.93741223943297,"2020-05-02",102,3.71008166176454,-0.0270842728811679,3.75630952216849,3.74782232926479,0.0039593729717698,0,0.0017643621338987,1,0,1
42027,"Centre","Pennsylvania",-0.0455919413223417,3.57267670885423,0,3.89182029811063,"2020-05-03",103,3.67810735713203,-0.0329139347212425,3.67410076166303,3.66142275506193,-0.0100204755374757,0,-0.0058296618400746,-1,0,-1
42027,"Centre","Pennsylvania",-0.0206192872027345,3.72686600048875,0,3.87120101090789,"2020-05-04",104,3.64507683145554,-0.020525665830576,3.72761497146602,3.72752135009386,0.0249726541196072,0,0.0123882688906665,1,0,1
42027,"Centre","Pennsylvania",-0.011976191046717,3.77539148253416,0,3.85922481986117,"2020-05-05",105,3.59535339610311,-0.0192703002002609,3.7170386093058,3.72433271845934,0.0086430961560175,0,0.0012553656303151,1,0,1
42027,"Centre","Pennsylvania",-0.0305834233720801,3.61455743288453,0,3.8286413964891,"2020-05-06",106,3.60704943586631,-0.0283767093880996,3.63221114475637,3.6300044307724,-0.0186072323253631,0,-0.0091064091878387,-1,0,-1
42027,"Centre","Pennsylvania",-0.0315483577349245,3.5762545346097,0,3.79709303875417,"2020-05-07",107,3.62624388312245,-0.032042998981541,3.57229740463677,3.57279204588338,-0.000964934362844401,0,-0.0036662895934414,-1,0,-1
42027,"Centre","Pennsylvania",-0.0392207131532805,3.48332733352792,0,3.75787232560089,"2020-05-08",108,3.65251180994306,-0.0335423520735219,3.52875422216599,3.52307586108624,-0.00767235541835599,0,-0.0014993530919809,-1,0,-1
42027,"Centre","Pennsylvania",-0.0477906638363506,3.37554701491009,0,3.71008166176454,"2020-05-09",109,3.68530163276605,-0.0451621017413212,3.39657551167032,3.39394694957529,-0.0085699506830701,0,-0.0116197496677993,-1,0,-1
42027,"Centre","Pennsylvania",-0.0319743046325141,3.45428722470443,0,3.67810735713203,"2020-05-10",110,3.73084365321297,-0.0313867947158239,3.45898730403795,3.45839979412126,0.0158163592038365,0,0.0137753070254973,1,0,1
42027,"Centre","Pennsylvania",-0.0330305256764812,3.41386315172018,0,3.64507683145554,"2020-05-11",111,3.76782265645406,-0.0354573885770935,3.39444824851528,3.39687511141589,-0.0010562210439671,0,-0.00407059386126959,-1,0,-1
42027,"Centre","Pennsylvania",-0.04972343535243,3.2472893486361,0,3.59535339610311,"2020-05-12",112,3.8098320645316,-0.0456037093840872,3.28024715638284,3.2761274304145,-0.0166929096759488,0,-0.0101463208069937,-1,0,-1
