"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
48165,"Gaines","Texas",0.0984400728132574,3.81834417587132,0.0984400728132551,3.8183441758713,"2020-07-19",180,3.57555076880693,0.0889462207008111,3.74239335897175,3.7518872110842,NA,NA,NA,NA,NA,NA
48165,"Gaines","Texas",0.0896121586896808,3.84616093569597,0.0896121586896852,3.846160935696,"2020-07-20",181,3.62624388312245,0.083685676405644,3.79874907742367,3.80467555970771,-0.0088279141235766,-0.00882791412356991,-0.00526054429516709,-1,-1,-1
48165,"Gaines","Texas",0.0822380982369765,3.87678061076401,0.0822380982369708,3.87678061076397,"2020-07-21",182,3.67810735713203,0.0809164712572959,3.86620759492657,3.86752922190624,-0.00737406045270429,-0.0073740604527144,-0.00276920514834811,-1,-1,-1
48165,"Gaines","Texas",0.0512932943875538,3.7114602782056,0.0512932943875533,3.7114602782056,"2020-07-22",183,3.74782198974739,0.054480193149838,3.73695546830387,3.73376856954159,-0.0309448038494227,-0.0309448038494175,-0.0264362781074579,-1,-1,-1
48165,"Gaines","Texas",0.0487901641694323,3.74272853084818,0.0487901641694308,3.74272853084817,"2020-07-23",184,3.83174217416734,0.0531606788086866,3.77769264796221,3.77332213332297,-0.0025031302181215,-0.0025031302181225,-0.0013195143411514,-1,-1,-1
48165,"Gaines","Texas",0.0645385211375675,3.9175055507627,0.0645385211375711,3.91750555076272,"2020-07-24",185,3.89473150831808,0.0685811436093537,3.94984653053699,3.94580390806521,0.0157483569681352,0.0157483569681403,0.0154204648006671,1,1,1
48165,"Gaines","Texas",0.0564140892800909,3.91704861704046,0.0564140892800924,3.91704861704047,"2020-07-25",186,3.94573406277046,0.0599315441551608,3.94518825604102,3.94167080116595,-0.0081244318574766,-0.00812443185747869,-0.00864959945419291,-1,-1,-1
48165,"Gaines","Texas",0.0534007767271141,3.94935620589673,0.0534007767271136,3.94935620589673,"2020-07-26",187,3.98898404656427,0.0558864728125917,3.96924177458055,3.96675607849507,-0.0030133125529768,-0.0030133125529788,-0.0040450713425691,-1,-1,-1
48165,"Gaines","Texas",0.0506931143155212,3.9810956833311,0.0506931143155196,3.98109568333109,"2020-07-27",188,4.03044076024262,0.0524903680105444,3.99547371289129,3.99367645919626,-0.00270766241159291,-0.002707662411594,-0.0033961048020473,-1,-1,-1
48165,"Gaines","Texas",0.0518634740095739,4.04115167519904,0.0518634740095738,4.04115167519904,"2020-07-28",189,4.0943445622221,0.0537479714862626,4.05622765501255,4.05434315753587,0.0011703596940527,0.0011703596940542,0.0012576034757182,1,1,1
48165,"Gaines","Texas",0.0697146326153612,4.23582441805491,0.0697146326153599,4.23582441805491,"2020-07-29",190,4.14991441337691,0.0661493747878027,4.20730235543445,4.21086761326201,0.0178511586057873,0.0178511586057861,0.0124014033015401,1,1,1
48165,"Gaines","Texas",0.0839201844199587,4.41918346510705,0.0839201844199566,4.41918346510704,"2020-07-30",191,4.18748789394134,0.0744181248846943,4.34316698882494,4.3526690483602,0.0142055518045975,0.0142055518045967,0.00826875009689161,1,1,1
48165,"Gaines","Texas",0.0629893341507364,4.33565684737324,0.0629893341507417,4.33565684737328,"2020-07-31",192,4.22995712105045,0.0629872219165347,4.33563994949962,4.33564206173382,-0.0209308502692223,-0.0209308502692149,-0.0114309029681596,-1,-1,-1
48165,"Gaines","Texas",0.0510025544523738,4.30275194393707,0.0510025544523733,4.30275194393707,"2020-08-01",193,4.29631311639985,0.0497705055332211,4.29289555258385,4.29412760150301,-0.0119867796983626,-0.0119867796983684,-0.0132167163833136,-1,-1,-1
48165,"Gaines","Texas",0.0432499837938151,4.29173393312098,0.0432499837938169,4.29173393312099,"2020-08-02",194,4.35487564560793,0.0458190795653741,4.31228669929345,4.30971760352189,-0.00775257065855869,-0.0077525706585564,-0.003951425967847,-1,-1,-1
48165,"Gaines","Texas",0.0414567136783468,4.32063775599105,0.0414567136783459,4.32063775599104,"2020-08-03",195,4.41019751164058,0.0414261122665365,4.32039294469656,4.32042354610838,-0.0017932701154683,-0.001793270115471,-0.0043929672988376,-1,-1,-1
