"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
36011,"Cayuga","New York",0.127261779610926,4.0138265104414,0.127261779610927,4.0138265104414,"2020-04-20",90,3.51367536508885,0.0993341403178686,3.79040539609694,3.81833303539,NA,NA,NA,NA,NA,NA
36011,"Cayuga","New York",0.10157979281792,3.93563239570827,0.101579792817919,3.93563239570827,"2020-04-21",91,3.52214999207982,0.0859046819984554,3.81023150915256,3.82590661997203,-0.025681986793006,-0.025681986793008,-0.0134294583194132,-1,-1,-1
36011,"Cayuga","New York",0.102515563525599,4.04469835418763,0.102515563525599,4.04469835418763,"2020-04-22",92,3.5179216559703,0.0907235357024373,3.95036213160234,3.9621541594255,0.000935770707679001,0.00093577070768,0.0048188537039819,1,1,1
36011,"Cayuga","New York",0.088292607145677,4.03343026667385,0.0882926071456756,4.03343026667384,"2020-04-23",93,3.5179216559703,0.0763805030639023,3.93813343401966,3.95004553810143,-0.014222956379922,-0.0142229563799234,-0.014343032638535,-1,-1,-1
36011,"Cayuga","New York",0.0323353806429369,3.67406506179761,0.0323353806429365,3.6740650617976,"2020-04-24",94,3.51367536508885,0.0350397344071147,3.69569989191103,3.69299553814685,-0.0559572265027401,-0.0559572265027391,-0.0413407686567876,-1,-1,-1
36011,"Cayuga","New York",0.0269074529199259,3.66297702065645,0.0269074529199256,3.66297702065645,"2020-04-25",95,3.54302757710137,0.0298932746083447,3.68686359416381,3.68387777247538,-0.005427927723011,-0.0054279277230109,-0.00514645979877,-1,-1,-1
36011,"Cayuga","New York",0.0218827112495076,3.64968654021303,0.0218827112495075,3.64968654021303,"2020-04-26",96,3.56347818757266,0.0229543500925076,3.65825965095703,3.65718801211403,-0.0050247416704183,-0.0050247416704181,-0.0069389245158371,-1,-1,-1
36011,"Cayuga","New York",0.0171678036223665,3.63384999044541,0.0171678036223661,3.63384999044541,"2020-04-27",97,3.58747933967221,0.0205106422874367,3.66059269976597,3.65724986110091,-0.0047149076271411,-0.0047149076271414,-0.0024437078050709,-1,-1,-1
36011,"Cayuga","New York",0.008474626990973,3.58147238101663,0.00847462699097257,3.58147238101663,"2020-04-28",98,3.60316593583991,0.0130155063424239,3.61779941582824,3.61325853647679,-0.0086931766313935,-0.00869317663139353,-0.0074951359450128,-1,-1,-1
36011,"Cayuga","New York",-0.00422833610952399,3.48832330320363,0,3.5179216559703,"2020-04-29",99,3.60704943586631,-0.00660408446652041,3.46931731634766,3.47169306470466,-0.012702963100497,-0.00847462699097257,-0.0196195908089443,-1,-1,-1
36011,"Cayuga","New York",6.28036983473492e-16,3.5179216559703,0,3.5179216559703,"2020-04-30",100,3.60316593583991,0.00463602707085073,3.55500987253711,3.55037384546626,0.00422833610952462,0,0.0112401115373711,1,0,1
36011,"Cayuga","New York",-0.00424629088144964,3.4839513289187,0,3.51367536508885,"2020-05-01",101,3.61091791264422,-0.0145003658608601,3.40191872908342,3.41217280406283,-0.00424629088145027,0,-0.0191363929317108,-1,0,-1
36011,"Cayuga","New York",0.0293522120125273,3.74849306118907,0.0293522120125274,3.74849306118907,"2020-05-02",102,3.54302757710137,0.0234105812386683,3.7009600149982,3.70690164577205,0.0335985028939769,0.0293522120125274,0.0379109470995284,1,1,1
36011,"Cayuga","New York",0.0204506104712911,3.7066324608717,0.0204506104712907,3.7066324608717,"2020-05-03",103,3.47462485021697,0.0161304150053797,3.67207089714441,3.67639109261032,-0.0089016015412362,-0.0089016015412367,-0.0072801662332886,-1,-1,-1
36011,"Cayuga","New York",0.0240011520995406,3.75548740436899,0.0240011520995416,3.755487404369,"2020-05-04",104,3.391627930646,0.0215792992660448,3.73611258170102,3.73853443453452,0.0035505416282495,0.0035505416282509,0.0054488842606651,1,1,1
36011,"Cayuga","New York",0.0156865961676999,3.71297210901381,0.0156865961677002,3.71297210901381,"2020-05-05",105,3.31158522297247,0.015430356642666,3.71092219281354,3.71117843233857,-0.0083145559318407,-0.0083145559318414,-0.0061489426233788,-1,-1,-1
36011,"Cayuga","New York",0.00388350002639859,3.6342339360511,0.00388350002639903,3.6342339360511,"2020-05-06",106,3.22457384598284,0.00845049613497345,3.6707699049197,3.66620290881112,-0.0118030961413013,-0.0118030961413012,-0.00697986050769255,-1,-1,-1
36011,"Cayuga","New York",-0.00388350002639929,3.57598143565511,0,3.60316593583991,"2020-05-07",107,3.12299405316492,-0.0127205190302231,3.50528528362453,3.51412230262835,-0.00776700005279788,-0.00388350002639903,-0.0211710151651965,-1,-1,-1
36011,"Cayuga","New York",0.00775197680431895,3.66518175027446,0.00775197680431816,3.66518175027445,"2020-05-08",108,2.99573227355399,0.00980781477646956,3.68162845405167,3.67957261607951,0.0116354768307182,0.00775197680431816,0.0225283338066927,1,1,1
