"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
18171,"Warren","Indiana",0.104710954089029,3.92873008607055,0.104710954089029,3.92873008607055,"2020-10-25",278,3.66721795733276,0.0906662604075144,3.81637253661843,3.83041723029995,NA,NA,NA,NA,NA,NA
18171,"Warren","Indiana",0.0786922685756583,3.82529155605262,0.078692268575665,3.82529155605267,"2020-10-26",279,3.72051653905712,0.0779233833718489,3.81914047442214,3.81990935962595,-0.0260186855133707,-0.026018685513364,-0.0127428770356655,-1,-1,-1
18171,"Warren","Indiana",0.0779615414697188,3.89813800778076,0.0779615414697141,3.89813800778072,"2020-10-27",280,3.77111755235091,0.082404169816906,3.93367903455826,3.92923640621106,-0.000730727105939494,-0.000730727105950901,0.0044807864450571,-1,-1,1
18171,"Warren","Indiana",0.0676586484738143,3.89367640528324,0.0676586484738144,3.89367640528324,"2020-10-28",281,3.84710345932883,0.0698448576934658,3.91116607904045,3.9089798698208,-0.0103028929959045,-0.0103028929958997,-0.0125593121234402,-1,-1,-1
18171,"Warren","Indiana",0.0721032939013427,3.99689221717728,0.0721032939013444,3.99689221717729,"2020-10-29",282,3.90052862600241,0.0742157576261891,4.01379192697605,4.0116794632512,0.0044446454275284,0.00444464542752999,0.0043708999327233,1,1,1
18171,"Warren","Indiana",0.0672522270091636,4.03018697594119,0.0672522270091651,4.0301869759412,"2020-10-30",283,3.95124371858143,0.0685121286440434,4.04026618902023,4.03900628738535,-0.0048510668921791,-0.0048510668921793,-0.0057036289821457,-1,-1,-1
18171,"Warren","Indiana",0.05535009508316,4.00222214754233,0.0553500950831647,4.00222214754237,"2020-10-31",284,3.99951045955126,0.0585302035897462,4.02766301559502,4.02448290708843,-0.0119021319260036,-0.0119021319260004,-0.00998192505429719,-1,-1,-1
18171,"Warren","Indiana",0.0524464753725467,4.03434328494058,0.0524464753725429,4.03434328494056,"2020-11-01",285,4.03550406219917,0.0548997602557274,4.05396956400603,4.05151627912285,-0.0029036197106133,-0.0029036197106218,-0.0036304433340188,-1,-1,-1
18171,"Warren","Indiana",0.0532985817243666,4.09360661112769,0.0532985817243632,4.09360661112766,"2020-11-02",286,4.06780500698749,0.0550411569051719,4.10754721257414,4.10580463739332,0.000852106351819898,0.0008521063518203,0.000141396649444493,1,1,1
18171,"Warren","Indiana",0.050601013293789,4.12532464540743,0.0506010132937886,4.12532464540743,"2020-11-03",287,4.10382330617665,0.0545458232883558,4.15688312536397,4.1529383153694,-0.0026975684305776,-0.0026975684305746,-0.000495333616816099,-1,-1,-1
18171,"Warren","Indiana",0.0759859069779223,4.37900480817429,0.0759859069779232,4.37900480817429,"2020-11-04",288,4.1225154391888,0.0728241239452392,4.35371054391282,4.3568723269455,0.0253848936841333,0.0253848936841346,0.0182783006568834,1,1,1
18171,"Warren","Indiana",0.0534251666735825,4.27450479271749,0.0534251666735792,4.27450479271747,"2020-11-05",289,4.16111273868694,0.0539447361173694,4.27866134826778,4.278141778824,-0.0225607403043398,-0.022560740304344,-0.0188793878278698,-1,-1,-1
18171,"Warren","Indiana",0.0507150925790173,4.30624936663455,0.0507150925790172,4.30624936663455,"2020-11-06",290,4.20041910861358,0.0532109691375343,4.32621637910268,4.32372050254417,-0.0027100740945652,-0.002710074094562,-0.000733766979835099,-1,-1,-1
18171,"Warren","Indiana",0.0482667409698373,4.33737764634012,0.0482667409698347,4.33737764634011,"2020-11-07",291,4.22787595484662,0.0504776929827703,4.35506526244359,4.35285431043065,-0.00244835160918,-0.0024483516091825,-0.002733276154764,-1,-1,-1
18171,"Warren","Indiana",0.0359936026479067,4.28745928073451,0.0359936026479057,4.28745928073451,"2020-11-08",292,4.25662536813261,0.0402187311505065,4.32126030875531,4.31703518025272,-0.0122731383219306,-0.012273138321929,-0.0102589618322638,-1,-1,-1
18171,"Warren","Indiana",0.0323009447883177,4.29391162050571,0.0323009447883198,4.29391162050573,"2020-11-09",293,4.28653786749521,0.0345921437578172,4.31224121226171,4.30995001329221,-0.003692657859589,-0.0036926578595859,-0.0056265873926893,-1,-1,-1
18171,"Warren","Indiana",0.0360182991891547,4.35595140050073,0.0360182991891573,4.35595140050075,"2020-11-10",294,4.30983989269805,0.0391598046308585,4.38108344403436,4.37794193859266,0.003717354400837,0.00371735440083749,0.0045676608730413,1,1,1
18171,"Warren","Indiana",0.0186921330121507,4.25336037027385,0.0186921330121512,4.25336037027385,"2020-11-11",295,4.32885187218663,0.0248877868361951,4.30292560086621,4.29672994704217,-0.017326166177004,-0.0173261661770061,-0.0142720177946634,-1,-1,-1
18171,"Warren","Indiana",0.0385972994981468,4.43129383517397,0.0385972994981438,4.43129383517395,"2020-11-12",296,4.35303909780063,0.0403599285619017,4.44539486768401,4.44363223862025,0.0199051664859961,0.0199051664859926,0.0154721417257066,1,1,1
18171,"Warren","Indiana",0.0393063699266448,4.4755636981001,0.0393063699266438,4.47556369810009,"2020-11-13",297,4.37125453769197,0.04126622313591,4.49124252377422,4.48928267056495,0.000709070428498,0.000709070428499999,0.000906294574008301,1,1,1
18171,"Warren","Indiana",0.0274568462330416,4.42007387847792,0.02745684623304,4.4200738784779,"2020-11-14",298,4.39268392914787,0.0297250589259772,4.4382195800214,4.43595136732846,-0.0118495236936032,-0.0118495236936038,-0.0115411642099328,-1,-1,-1
