"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
8079,"Mineral","Colorado",0.0712275092883634,3.62785623119706,0.0712275092883687,3.6278562311971,"2021-03-25",429,3.17805383034795,0.0500997264372931,3.45883396838849,3.47996175123957,NA,NA,NA,NA,NA,NA
8079,"Mineral","Colorado",6.28036983473454e-16,3.12926366617852,0,3.12926366617852,"2021-03-26",430,3.18988828799495,0.00329710478340856,3.15564050444579,3.15234339966238,-0.0712275092883628,-0.0712275092883687,-0.0468026216538845,-1,-1,-1
8079,"Mineral","Colorado",0.012422519998553,3.22864382616694,0.0124225199985535,3.22864382616694,"2021-03-27",431,3.14784005175145,0.0159794694662107,3.25709942190821,3.25354247244054,0.0124225199985524,0.0124225199985535,0.0126823646828021,1,1,1
8079,"Mineral","Colorado",0.00615386557438112,3.19091711077212,0.00615386557438091,3.19091711077212,"2021-03-28",432,3.10394585819422,0.00651504326300009,3.19380653228107,3.19344535459245,-0.00626865442417188,-0.00626865442417259,-0.00946442620321061,-1,-1,-1
8079,"Mineral","Colorado",0.00611622701743455,3.19676986789093,0.00611622701743419,3.19676986789092,"2021-03-29",433,3.05803615689015,0.0121707018148753,3.24520566627045,3.23915119147301,-3.763855694657e-05,-3.76385569467201e-05,0.00565565855187521,-1,-1,1
8079,"Mineral","Colorado",0.00607904607638464,3.20258864737996,0.00607904607638465,3.20258864737996,"2021-03-30",434,2.99573227355399,0.00763561034376133,3.21504116151897,3.2134845972516,-3.71809410499094e-05,-3.71809410495399e-05,-0.00453509147111397,-1,-1,-1
8079,"Mineral","Colorado",0.163887855105141,4.34879931349413,0.163887855105116,4.34879931349395,"2022-01-24",734,3.73426245996176,0.130874930956028,4.08469592030125,4.11770884445033,0.157808809028756,0.157808809028731,0.123239320612267,1,1,1
8079,"Mineral","Colorado",0.115195712091432,4.1231500244896,0.115195712091432,4.1231500244896,"2022-01-25",735,3.80029304148484,0.107224645563845,4.0593814922689,4.06735255879649,-0.048692143013709,-0.048692143013684,-0.023650285392183,-1,-1,-1
8079,"Mineral","Colorado",0.1218048738842,4.29121903092318,0.121804873884201,4.29121903092318,"2022-01-26",736,3.84405002184194,0.11143818887349,4.20828555083749,4.2186522358482,0.00660916179276799,0.00660916179276899,0.00421354330964499,1,1,1
8079,"Mineral","Colorado",0.104442663367598,4.27412622067456,0.104442663367599,4.27412622067457,"2022-01-27",737,3.87417278129705,0.0947588617158972,4.19665580746095,4.20633960911265,-0.017362210516602,-0.017362210516602,-0.0166793271575928,-1,-1,-1
8079,"Mineral","Colorado",0.0523258190017459,3.96163412911533,0.0523258190017386,3.96163412911528,"2022-01-28",738,3.90052862600241,0.054010705445114,3.97511322066228,3.97342833421891,-0.0521168443658521,-0.0521168443658604,-0.0407481562707832,-1,-1,-1
8079,"Mineral","Colorado",0.0459851132418307,3.96323430203775,0.045985113241823,3.9632343020377,"2022-01-29",739,3.9262076404201,0.0512147461395378,4.00507136521941,3.99984173232171,-0.0063407057599152,-0.0063407057599156,-0.0027959593055762,-1,-1,-1
8079,"Mineral","Colorado",0.0439631234211117,3.99304349671384,0.043963123421118,3.99304349671388,"2022-01-30",740,3.95945169899926,0.0473486069264529,4.02012736475656,4.01674188125122,-0.002021989820719,-0.002021989820705,-0.0038661392130849,-1,-1,-1
8079,"Mineral","Colorado",0.0489608271957096,4.07698825033172,0.0489608271957018,4.07698825033167,"2022-01-31",741,3.97834564835922,0.0486490789877946,4.07449426466841,4.07480601287632,0.0049977037745979,0.0049977037745838,0.0013004720613417,1,1,1
8079,"Mineral","Colorado",0.0660305815230942,4.2625071121465,0.0660305815230844,4.26250711214643,"2022-02-01",742,3.98367899433458,0.0621340995645036,4.23133525647779,4.23523173843637,0.0170697543273846,0.0170697543273826,0.013485020576709,1,1,1
8079,"Mineral","Colorado",0.0437569803571059,4.15034888434168,0.0437569803571005,4.15034888434164,"2022-02-02",743,3.97834564835922,0.0417082823185621,4.13395930003334,4.13600799807188,-0.0222736011659883,-0.0222736011659839,-0.0204258172459415,-1,-1,-1
8079,"Mineral","Colorado",0.0301227594551079,4.0850320974828,0.0301227594551077,4.0850320974828,"2022-02-03",744,3.97298370521783,0.0303623819540322,4.0869490774742,4.08670945497528,-0.013634220901998,-0.0136342209019928,-0.0113459003645299,-1,-1,-1
8079,"Mineral","Colorado",0.0263558447053661,4.08501953893997,0.0263558447053627,4.08501953893995,"2022-02-04",745,3.96217278911362,0.0259170500010359,4.08150918130534,4.08194797600966,-0.0037669147497418,-0.003766914749745,-0.0044453319529963,-1,-1,-1
8079,"Mineral","Colorado",0.025679014417692,4.10596074134395,0.0256790144176917,4.10596074134394,"2022-02-05",746,3.92338676407846,0.0264052947676602,4.11177098414369,4.11104470379372,-0.0006768302876741,-0.000676830287670998,0.000488244766624298,-1,-1,1
8079,"Mineral","Colorado",0.0332440585791541,4.19216010905333,0.0332440585791542,4.19216010905334,"2022-02-06",747,3.87417278129705,0.0327524046748814,4.18822687781915,4.18871853172343,0.0075650441614621,0.0075650441614625,0.0063471099072212,1,1,1
8079,"Mineral","Colorado",0.0187421818097407,4.11753031106088,0.0187421818097406,4.11753031106088,"2022-02-07",748,3.81614123372486,0.0187247904613097,4.10925002268974,4.10941918158839,-0.0145018767694134,-0.0145018767694136,-0.0140276142135717,-1,-1,-1
8079,"Mineral","Colorado",0.00529101763441461,4.02866317946801,0.00529101763441409,4.02866317946801,"2022-02-08",749,3.73766961828337,0.00424105210688954,4.01227406521434,4.01336635908281,-0.0134511641753261,-0.0134511641753265,-0.0144837383544202,-1,-1,-1
8079,"Mineral","Colorado",-0.00529101763441273,3.94929791495181,0,3.9863350383927,"2022-02-09",750,3.66721795733276,-0.0128617643158807,3.88078487980753,3.88831329814806,-0.0105820352688273,-0.00529101763441409,-0.0171028164227702,-1,-1,-1
8079,"Mineral","Colorado",-0.00531916147760075,3.94378174657189,0,3.9810158769151,"2022-02-10",751,3.57555076880693,-0.016699311333322,3.85274054772612,3.86412069758185,-2.81438431880198e-05,0,-0.0038375470174413,-1,0,-1
8079,"Mineral","Colorado",-0.0188430878014795,3.83027117450326,0,3.96217278911362,"2022-02-11",752,3.47462485021697,-0.0298128262550346,3.74251326687482,3.75348300532838,-0.0135239263238787,0,-0.0131135149217126,-1,0,-1
8079,"Mineral","Colorado",-0.0387860250351559,3.65188458883237,0,3.92338676407846,"2022-02-12",753,3.41538201665411,-0.0452179419107158,3.60042925382789,3.60686117070345,-0.0199429372336764,0,-0.0154051156556812,-1,0,-1
8079,"Mineral","Colorado",-0.0492139827814137,3.52967490182715,0,3.87417278129705,"2022-02-13",754,3.35240721749272,-0.0529010432038935,3.50017841844731,3.5038654788698,-0.0104279577462578,0,-0.0076831012931777,-1,0,-1
8079,"Mineral","Colorado",-0.0580315475721839,3.40992040071958,0,3.81614123372486,"2022-02-14",755,3.28519846779927,-0.0627832719703415,3.37190660553432,3.37665832993247,-0.0088175647907702,0,-0.009882228766448,-1,0,-1
8079,"Mineral","Colorado",-0.0784716154415068,3.18836831019282,0,3.73766961828337,"2022-02-15",756,3.20158432775814,-0.0681924251667106,3.27060183239118,3.2603226421164,-0.0204400678693229,0,-0.0054091531963691,-1,0,-1
