"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
18103,"Miami","Indiana",0.061035890586372,3.50522160589557,0.0610358905863699,3.50522160589555,"2020-04-29",99,4.1155467698727,0.059750234951713,3.49493636081829,3.49622201645295,NA,NA,NA,NA,NA,NA
18103,"Miami","Indiana",0.0512932943875528,3.48831672689139,0.0512932943875528,3.48831672689139,"2020-04-30",100,4.25459902498738,0.0563472122885364,3.52874807009925,3.52369415219827,-0.0097425961988192,-0.0097425961988171,-0.0034030226631766,-1,-1,-1
18103,"Miami","Indiana",0.0896121586896826,3.84616093569598,0.0896121586896852,3.846160935696,"2020-05-01",101,4.36944785246702,0.0918133124832166,3.86377016604425,3.86156901225072,0.0383188643021298,0.0383188643021324,0.0354661001946802,1,1,1
18103,"Miami","Indiana",0.0979042149813735,4.00210954471919,0.0979042149813729,4.00210954471918,"2020-05-02",102,4.46918681011628,0.0900239323849604,3.93906728394788,3.94694756654429,0.0082920562916909,0.00829205629168771,-0.0017893800982562,1,1,-1
18103,"Miami","Indiana",0.175389120018314,4.71989299999608,0.17538912001831,4.71989299999605,"2020-05-03",103,4.53719720240189,0.146951199055714,4.49238963229528,4.52082755325788,0.0774849050369405,0.0774849050369371,0.0569272666707536,1,1,1
18103,"Miami","Indiana",0.252280145400872,5.51041032307485,0.252280145400864,5.5104103230748,"2020-05-04",104,4.56285898791637,0.142179606577387,4.62960601248697,4.73970655131046,0.076891025382558,0.076891025382554,-0.00477159247832698,1,1,-1
18103,"Miami","Indiana",0.201284757501705,5.35472736528239,0.20128475750171,5.35472736528243,"2020-05-05",105,4.58496747867057,0.149887284849662,4.94354758406604,4.99494505671809,-0.050995387899167,-0.050995387899154,0.00770767827227498,-1,-1,1
18103,"Miami","Indiana",0.169812707102242,5.3042357195884,0.169812707102246,5.30423571958842,"2020-05-06",106,4.6037405931785,0.145268053843989,5.10787849352237,5.13242314678062,-0.031472050399463,-0.031472050399464,-0.00461923100567299,-1,-1,-1
18103,"Miami","Indiana",0.139052255114674,5.22796481079009,0.139052255114673,5.22796481079009,"2020-05-07",107,4.62076228074793,0.123650525818868,5.10475097642365,5.12015270571946,-0.030760451987568,-0.030760451987573,-0.021617528025121,-1,-1,-1
18103,"Miami","Indiana",0.114848827479648,5.17338964482455,0.114848827479645,5.17338964482454,"2020-05-08",108,4.6291656915443,0.11248168687277,5.15445251996954,5.15681966057641,-0.024203427635026,-0.024203427635028,-0.011168838946098,-1,-1,-1
18103,"Miami","Indiana",0.0997389576492637,5.16735951366113,0.0997389576492607,5.16735951366111,"2020-05-09",109,4.6388812433304,0.0959038172423888,5.13667839040613,5.140513530813,-0.0151098698303843,-0.0151098698303843,-0.0165778696303812,-1,-1,-1
18103,"Miami","Indiana",0.0680103922856036,5.01326994840111,0.0680103922856032,5.01326994840111,"2020-05-10",110,4.64439089914137,0.0635532152528758,4.97761253213929,4.98206970917202,-0.0317285653636601,-0.0317285653636575,-0.032350601989513,-1,-1,-1
18103,"Miami","Indiana",0.0256617855144836,4.74249148651775,0.0256617855144832,4.74249148651775,"2020-05-11",111,4.64576358295334,0.0283999891454926,4.76439711556583,4.76165891193482,-0.04234860677112,-0.04234860677112,-0.0351532261073832,-1,-1,-1
18103,"Miami","Indiana",0.0221084907542045,4.73972691395,0.0221084907542037,4.73972691395,"2020-05-12",112,4.6525988795592,0.0255699775054762,4.76741880796018,4.7639573212089,-0.0035532947602791,-0.0035532947602795,-0.0028300116400164,-1,-1,-1
18103,"Miami","Indiana",0.0187731145079241,4.73515239473397,0.0187731145079253,4.73515239473397,"2020-05-13",113,4.649870364906,0.0284287554809491,4.81239752251816,4.80274188154514,-0.0033353762462804,-0.0033353762462784,0.0028587779754729,-1,-1,1
18103,"Miami","Indiana",0.017021687569434,4.73991409373397,0.017021687569434,4.73991409373397,"2020-05-14",114,4.64576358295334,0.0229728897472269,4.78752371115632,4.78157250897852,-0.0017514269384901,-0.0017514269384913,-0.0054558657337222,-1,-1,-1
18103,"Miami","Indiana",0.0084034107963705,4.6879895671189,0.00840341079637152,4.6879895671189,"2020-05-15",115,4.64163986576949,0.0175102262009978,4.76084409035591,4.75173727495128,-0.0086182767730635,-0.00861827677306248,-0.0054626635462291,-1,-1,-1
18103,"Miami","Indiana",0.00971555178609549,4.70689010583307,0.00971555178609584,4.70689010583307,"2020-05-16",116,4.62637239363869,0.0206386058008521,4.79427453795112,4.78335148393636,0.00131214098972499,0.00131214098972432,0.0031283795998543,1,1,1
18103,"Miami","Indiana",0.00550965581097323,4.68295848981819,0.00550965581097351,4.68295848981819,"2020-05-17",117,4.60230895370706,0.0154888622230872,4.7627921411151,4.75281293470298,-0.00420589597512226,-0.00420589597512233,-0.0051497435777649,-1,-1,-1
18103,"Miami","Indiana",0.00137268381197055,4.65537236963714,0.00137268381197053,4.65537236963714,"2020-05-18",118,4.54329478227,0.01362424492962,4.75338485857833,4.74113329746068,-0.00413697199900268,-0.00413697199900298,-0.0018646172934672,-1,-1,-1
18103,"Miami","Indiana",0.00683529660586055,4.70044595580023,0.00683529660586046,4.70044595580023,"2020-05-19",119,4.4274096405217,0.0143248184508284,4.76036213055997,4.752872608715,0.00546261279389,0.00546261279388993,0.000700573521208401,1,1,1
18103,"Miami","Indiana",-0.00272851465320215,4.63077076233359,0,4.649870364906,"2020-05-20",120,4.30791866252016,-0.00729385348109772,4.59424805171042,4.59881339053832,-0.0095638112590627,-0.00683529660586046,-0.0216186719319261,-1,-1,-1
18103,"Miami","Indiana",-0.00410678195265865,4.61701610928473,0,4.64576358295334,"2020-05-21",121,4.16998197642772,-0.0109813571671271,4.56201950756898,4.56889408278345,-0.0013782672994565,0,-0.00368750368602938,-1,0,-1
18103,"Miami","Indiana",-0.00412371718385773,4.61277384548248,0,4.64163986576949,"2020-05-22",122,4.00992722040952,-0.00778574638146541,4.58347761190162,4.58713964109923,-1.69352311990799e-05,0,0.00319561078566169,-1,0,1
18103,"Miami","Indiana",-0.0152674721307926,4.51950008872315,0,4.62637239363869,"2020-05-23",123,3.83174217416734,-0.0151453956191904,4.52047670081597,4.52035462430436,-0.0111437549469349,0,-0.00735964923772499,-1,0,-1
18103,"Miami","Indiana",-0.0240634399316324,4.43386487418563,0,4.60230895370706,"2020-05-24",124,3.630038954091,-0.0210945857786664,4.45761570740936,4.45464685325639,-0.0087959678008398,0,-0.005949190159476,-1,0,-1
18103,"Miami","Indiana",-0.0590141714370518,4.13019558221064,0,4.54329478227,"2020-05-25",125,3.46573590279973,-0.0474333985670564,4.22284176517061,4.21126099230061,-0.0349507315054194,0,-0.02633881278839,-1,0,-1
18103,"Miami","Indiana",-0.115885141748306,3.61621364828355,0,4.4274096405217,"2020-05-26",126,3.38680864421006,-0.075917466147314,3.93595505309149,3.8959873774905,-0.0568709703112542,0,-0.0284840675802576,-1,0,-1
18103,"Miami","Indiana",-0.119490978001541,3.47148181650937,0,4.30791866252016,"2020-05-27",127,3.30111392310517,-0.0758099041480372,3.8209304073374,3.7772493334839,-0.003605836253235,0,0.000107561999276792,-1,0,1
18103,"Miami","Indiana",-0.137936686092441,3.20442517378064,0,4.16998197642772,"2020-05-28",128,3.2188758248682,-0.0815813927043164,3.65526752088563,3.59891222749751,-0.0184457080909,0,-0.00577148855627919,-1,0,-1
18103,"Miami","Indiana",-0.160054756018209,2.88954392828205,0,4.00992722040952,"2020-05-29",129,3.16003532484527,-0.0956902061060035,3.40446032757969,3.3400957776675,-0.022118069925768,0,-0.0141088134016871,-1,0,-1
18103,"Miami","Indiana",-0.178185046242169,2.58444685047216,0,3.83174217416734,"2020-05-30",130,3.09751496786393,-0.107479445915756,3.15009165308348,3.07938605275705,-0.01813029022396,0,-0.0117892398097525,-1,0,-1
18103,"Miami","Indiana",-0.201703220076343,2.2181164135566,0,3.630038954091,"2020-05-31",131,3.02390315052069,-0.106380010940982,2.98070208663948,2.88537887750412,-0.023518173834174,0,0.00109943497477401,-1,0,1
18103,"Miami","Indiana",0.0392207131532841,3.37849085026721,0.0392207131532833,3.37849085026721,"2020-06-18",149,3.54715129428523,0.0358799584470658,3.35176481261747,3.35510556732368,0.240923933229627,0.0392207131532833,0.142259969388048,1,1,1
18103,"Miami","Indiana",0.0560894666510422,3.55266159140256,0.0560894666510441,3.55266159140258,"2020-06-19",150,3.58747933967221,0.0463126436313749,3.47444700724522,3.48422383026489,0.0168687534977581,0.0168687534977608,0.0104326851843091,1,1,1
18103,"Miami","Indiana",0.0473461205971953,3.53880428962283,0.0473461205971963,3.53880428962284,"2020-06-20",151,3.61091791264422,0.0429146271161616,3.50335234177456,3.50778383525559,-0.0087433460538469,-0.0087433460538478,-0.0033980165152133,-1,-1,-1
18103,"Miami","Indiana",0.0724550792154241,3.78702207916586,0.0724550792154242,3.78702207916586,"2020-06-21",152,3.61861025826738,0.0629869491249435,3.71127703844201,3.72074516853249,0.0251089586182288,0.0251089586182279,0.0200723220087819,1,1,1
18103,"Miami","Indiana",0.0574570550247862,3.73949296485618,0.0574570550247846,3.73949296485617,"2020-06-22",153,3.63381967693091,0.0469995694879837,3.65583308056176,3.66629056609856,-0.0149980241906379,-0.0149980241906396,-0.0159873796369598,-1,-1,-1
18103,"Miami","Indiana",0.0639038019794822,3.84852399551853,0.0639038019794818,3.84852399551853,"2020-06-23",154,3.63381967693091,0.0541902594855997,3.77081565556747,3.78052919806136,0.006446746954696,0.0064467469546972,0.007190689997616,1,1,1
18103,"Miami","Indiana",0.0734274685548195,3.98861713010071,0.0734274685548173,3.98861713010069,"2020-06-24",155,3.62243435470578,0.0683564195177104,3.94804873780384,3.95311978684094,0.00952366657533731,0.0095236665753355,0.0141661600321107,1,1,1
18103,"Miami","Indiana",0.0725264440682616,4.05483640276307,0.072526444068262,4.05483640276307,"2020-06-25",156,3.61091791264422,0.063965225177682,3.98634665163843,3.994907870529,-0.000901024486557905,-0.000901024486555296,-0.00439119434002841,-1,-1,-1
18103,"Miami","Indiana",0.0403280453869718,3.86977565738101,0.0403280453869712,3.869775657381,"2020-06-26",157,3.59142411796322,0.034072800650671,3.8197336994906,3.82598894422691,-0.0321983986812898,-0.0321983986812908,-0.029892424527011,-1,-1,-1
18103,"Miami","Indiana",0.0234385729720183,3.77498792344835,0.0234385729720183,3.77498792344835,"2020-06-27",158,3.57555076880693,0.0174942792145497,3.72743357338861,3.73337786714607,-0.0168894724149535,-0.0168894724149529,-0.0165785214361213,-1,-1,-1
18103,"Miami","Indiana",0.00769234562315656,3.67245667762948,0.00769234562315591,3.67245667762947,"2020-06-28",159,3.54715129428523,0.00537352503791655,3.65390611294755,3.6562249335328,-0.0157462273488617,-0.0157462273488624,-0.0121207541766332,-1,-1,-1
18103,"Miami","Indiana",0.0152094186635292,3.74028560757561,0.0152094186635297,3.74028560757562,"2020-06-29",160,3.51367536508885,0.0095599195480741,3.69508961465197,3.70073911376743,0.00751707304037264,0.00751707304037379,0.00418639451015755,1,1,1
18103,"Miami","Indiana",0,3.63381967693091,0,3.63381967693091,"2020-06-30",161,3.47462485021697,-0.0275645340343974,3.41330340465573,3.44086793869013,-0.0152094186635292,-0.0152094186635297,-0.0371244535824715,-1,-1,-1
18103,"Miami","Indiana",-0.0113853222251277,3.54273709912989,0,3.62243435470578,"2020-07-01",162,3.43398720448515,-0.0202180517296341,3.47207526309384,3.48090799259834,-0.0113853222251277,0,0.0073464823047633,-1,0,1
18103,"Miami","Indiana",-0.0115164420615596,3.53030281821331,0,3.61091791264422,"2020-07-02",163,3.3964241029095,-0.0165139696531755,3.49032259748038,3.49532012507199,-0.0001311198364319,0,0.0037040820764586,-1,0,1
18103,"Miami","Indiana",-0.0194937946810017,3.45496755519621,0,3.59142411796322,"2020-07-03",164,3.3722098447889,-0.02243652825222,3.43142568662646,3.43436842019768,-0.0079773526194421,0,-0.0059225585990445,-1,0,-1
18103,"Miami","Indiana",-0.0158733491562901,3.4644373247129,0,3.57555076880693,"2020-07-04",165,3.32194801000801,-0.0213406953991095,3.42069855477034,3.42616590101316,0.0036204455247116,0,0.0010958328531105,1,0,1
18103,"Miami","Indiana",-0.0283994745216969,3.34835497263336,0,3.54715129428523,"2020-07-05",166,3.26902560855367,-0.0268671621650077,3.36061347148687,3.35908115913018,-0.0125261253654068,0,-0.0055264667658982,-1,0,-1
18103,"Miami","Indiana",-0.0334759291963901,3.27934386071412,0,3.51367536508885,"2020-07-06",167,3.18398856586776,-0.0296962421437084,3.30958135713556,3.30580167008289,-0.0050764546746932,0,-0.0028290799787007,-1,0,-1
18103,"Miami","Indiana",-0.0390505148718734,3.20127124611386,0,3.47462485021697,"2020-07-07",168,3.10394585819422,-0.0360363113160341,3.22538487456058,3.22237067100473,-0.0055745856754833,0,-0.0063400691723257,-1,0,-1
18103,"Miami","Indiana",0.0892311337279426,3.77857421486448,0.0892311337279428,3.77857421486448,"2020-07-25",186,3.68171096463532,0.0883673628349054,3.77166404772018,3.77252781861322,0.128281648599816,0.0892311337279428,0.12440367415094,1,1,1
18103,"Miami","Indiana",0.0649195460993189,3.67331264756343,0.0649195460993166,3.67331264756342,"2020-07-26",187,3.76451686831956,0.0669709125576673,3.68972357923022,3.68767221277187,-0.0243115876286237,-0.0243115876286262,-0.0213964502772381,-1,-1,-1
18103,"Miami","Indiana",0.0663226429310724,3.74945696831678,0.0663226429310724,3.74945696831678,"2020-07-27",188,3.83791503327442,0.0705701321754062,3.78343688227145,3.77918939302711,0.00140309683175351,0.0014030968317558,0.0035992196177389,1,1,1
18103,"Miami","Indiana",0.0721962912044877,3.86276879743518,0.0721962912044889,3.86276879743518,"2020-07-28",189,3.90629233071916,0.0707814949297589,3.85145042723734,3.85286522351207,0.0058736482734153,0.00587364827341649,0.000211362754352698,1,1,1
18103,"Miami","Indiana",0.0719734996250947,3.93318275600452,0.0719734996250914,3.93318275600449,"2020-07-29",190,3.94573406277046,0.0745300917828909,3.95363549326689,3.95107890110909,-0.000222791579393006,-0.000222791579397488,0.003748596853132,-1,-1,1
18103,"Miami","Indiana",0.0800427076735344,4.06970992001713,0.0800427076735342,4.06970992001713,"2020-07-30",191,3.9810158769151,0.0791639953939922,4.06268022178079,4.06355893406034,0.0080692080484397,0.0080692080484428,0.0046339036111013,1,1,1
18103,"Miami","Indiana",0.093754969537521,4.25945072260255,0.0937549695375188,4.25945072260254,"2020-07-31",192,3.99951045955126,0.0889838457861921,4.22128173259193,4.22605285634326,0.0137122618639866,0.0137122618639846,0.0098198503921999,1,1,1
18103,"Miami","Indiana",0.0785450287954139,4.23152616620322,0.0785450287954172,4.23152616620324,"2020-08-01",193,4.03297561584581,0.0784534546758287,4.23079357324654,4.23088514736612,-0.0152099407421071,-0.0152099407421016,-0.0105303911103634,-1,-1,-1
18103,"Miami","Indiana",0.0828059036842283,4.34415819410915,0.0828059036842319,4.34415819410918,"2020-08-02",194,4.06290303638728,0.083665982359399,4.35103882351051,4.35017874483535,0.00426087488881439,0.0042608748888147,0.00521252768357029,1,1,1
18103,"Miami","Indiana",0.073398164954869,4.35170218795851,0.0733981649548681,4.3517021879585,"2020-08-03",195,4.08957128346944,0.0711228286870667,4.33349949781609,4.33577483408389,-0.00940773872935929,-0.00940773872936379,-0.0125431536723323,-1,-1,-1
18103,"Miami","Indiana",0.0683772974447373,4.38493341283232,0.0683772974447372,4.38493341283232,"2020-08-04",196,4.10852919721406,0.0667581772476618,4.37198045125571,4.37359957145279,-0.0050208675101317,-0.00502086751013091,-0.0043646514394049,-1,-1,-1
18103,"Miami","Indiana",0.0394417320512979,4.22182618712954,0.039441732051297,4.22182618712954,"2020-08-05",197,4.13630876132113,0.0405189230962786,4.23044371548939,4.22936652444441,-0.0289355653934394,-0.0289355653934402,-0.0262392541513832,-1,-1,-1
18103,"Miami","Indiana",0.0352818141446405,4.22798857592758,0.0352818141446405,4.22798857592758,"2020-08-06",198,4.15216413311093,0.0357567246413133,4.23178785990097,4.23131294940429,-0.00415991790665739,-0.0041599179066565,-0.0047621984549653,-1,-1,-1
18103,"Miami","Indiana",0.0184945826361656,4.12897253800442,0.0184945826361642,4.12897253800441,"2020-08-07",199,4.16777203077692,0.0198916421149798,4.14014901383494,4.13875195435612,-0.0167872315084749,-0.0167872315084763,-0.0158650825263335,-1,-1,-1
18103,"Miami","Indiana",0.033465156294544,4.26723170990762,0.0334651562945454,4.26723170990762,"2020-08-08",200,4.17218704898604,0.0343379077867881,4.27421372184557,4.27334097035333,0.0149705736583784,0.0149705736583812,0.0144462656718083,1,1,1
18103,"Miami","Indiana",0.0299274205414736,4.2723949801776,0.0299274205414735,4.2723949801776,"2020-08-09",201,4.18095903505887,0.0309031211749855,4.28020058524569,4.27922488461218,-0.0035377357530704,-0.0035377357530719,-0.0034347866118026,-1,-1,-1
