"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
47001,"Anderson","Tennessee",0.0594234204707992,3.51990980148982,0.0594234204708015,3.51990980148984,"2020-06-24",155,3.55125807623789,0.0572034605780771,3.50215012234804,3.50437008224076,NA,NA,NA,NA,NA,NA
47001,"Anderson","Tennessee",0.0681378051672179,3.64904829953197,0.0681378051672192,3.64904829953198,"2020-06-25",156,3.59535339610311,0.0718600437185358,3.67882620794251,3.67510396939119,0.0087143846964187,0.00871438469641771,0.0146565831404587,1,1,1
47001,"Anderson","Tennessee",0.0749630384734525,3.77178797114906,0.0749630384734528,3.77178797114907,"2020-06-26",157,3.64133850934494,0.0780884461646467,3.79679123267861,3.79366582498743,0.00682523330623459,0.00682523330623359,0.00622840244611091,1,1,1
47001,"Anderson","Tennessee",0.0645385211375701,3.76335487093546,0.0645385211375706,3.76335487093546,"2020-06-27",158,3.68887945411394,0.0699974711837512,3.80702647130491,3.80156752125873,-0.0104245173358824,-0.0104245173358822,-0.0080909749808955,-1,-1,-1
47001,"Anderson","Tennessee",0.0703807967618003,3.87463159706687,0.0703807967617998,3.87463159706687,"2020-06-28",159,3.72741311811618,0.0701044936538778,3.87242117220349,3.87269747531141,0.0058422756242302,0.0058422756242292,0.000107022470126603,1,1,1
47001,"Anderson","Tennessee",0.0657513775627819,3.90797704023652,0.0657513775627803,3.90797704023651,"2020-06-29",160,3.77767495289707,0.0671368387930291,3.9190607300785,3.91767526884825,-0.00462941919901839,-0.0046294191990195,-0.0029676548608487,-1,-1,-1
47001,"Anderson","Tennessee",0.0531098253139467,3.87259599980862,0.0531098253139484,3.87259599980863,"2020-06-30",161,3.8286413964891,0.0559645318787767,3.89543365232726,3.89257894576244,-0.0126415522488352,-0.0126415522488319,-0.0111723069142524,-1,-1,-1
47001,"Anderson","Tennessee",0.050430853626895,3.90427405162615,0.050430853626894,3.90427405162615,"2020-07-01",162,3.87713574642771,0.0516943688758043,3.91438217361743,3.91311865836852,-0.0026789716870517,-0.0026789716870544,-0.0042701630029724,-1,-1,-1
47001,"Anderson","Tennessee",0.0440953198652236,3.90402063515968,0.0440953198652227,3.90402063515967,"2020-07-02",163,3.90916177314711,0.0470946672360117,3.92801541412598,3.92501606675519,-0.0063355337616714,-0.0063355337616713,-0.0045997016397926,-1,-1,-1
47001,"Anderson","Tennessee",0.0459851132418239,3.9632343020377,0.045985113241823,3.9632343020377,"2020-07-03",164,3.94849268520954,0.0491902195741819,3.98887515269657,3.98567004636421,0.0018897933766003,0.0018897933766003,0.00209555233817019,1,1,1
47001,"Anderson","Tennessee",0.0475409447689985,4.02166606749693,0.0475409447690009,4.02166606749694,"2020-07-04",165,4.02023659006838,0.0493106045963385,4.03582334611565,4.03405368628831,0.0015558315271746,0.0015558315271779,0.000120385022156604,1,1,1
47001,"Anderson","Tennessee",0.038533664002244,3.99714876613189,0.0385336640022436,3.99714876613188,"2020-07-05",166,4.11087386417331,0.0440205998762553,4.04104425312398,4.03555731724997,-0.0090072807667545,-0.0090072807667573,-0.0052900047200832,-1,-1,-1
