"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
2185,"North Slope Borough","Alaska",-6.2803698347353e-16,2.99573227355399,0,2.99573227355399,"2020-08-31",223,3.07136968775961,0.00390331959676185,3.02695883032808,3.02305551073132,NA,NA,NA,NA,NA,NA
2185,"North Slope Borough","Alaska",0.0212022076506014,3.1653499347588,0.0212022076506018,3.1653499347588,"2020-09-01",224,3.07797037179096,0.0211818769286743,3.16518728898338,3.16520761970531,0.021202207650602,0.0212022076506018,0.0172785573319124,1,1,1
2185,"North Slope Borough","Alaska",0.00696866931609562,3.07268383573336,0.00696866931609597,3.07268383573336,"2020-09-02",225,3.09751496786393,0.0101802753787579,3.09837668423465,3.095165078172,-0.0142335383345058,-0.0142335383345058,-0.0110016015499164,-1,-1,-1
2185,"North Slope Borough","Alaska",0.00692044284457155,3.07926669327726,0.00692044284457172,3.07926669327726,"2020-09-03",226,3.11668488397165,0.0126382222858731,3.12500892880767,3.11929114936637,-4.82264715240708e-05,-4.82264715242504e-05,0.0024579469071152,-1,-1,1
2185,"North Slope Borough","Alaska",0.0204785313435393,3.19465184411357,0.0204785313435396,3.19465184411358,"2020-09-04",227,3.12299405316492,0.0188465507160456,3.18159599909362,3.18322797972112,0.0135580884989677,0.0135580884989679,0.0062083284301725,1,1,1
2185,"North Slope Borough","Alaska",0.00673403218134718,3.10517438215958,0.00673403218134672,3.10517438215957,"2020-09-05",228,3.14784005175145,0.0137315556056126,3.1611545695537,3.15415704612944,-0.0137444991621921,-0.0137444991621929,-0.005114995110433,-1,-1,-1
2185,"North Slope Borough","Alaska",0.00668898815079392,3.1115480620965,0.00668898815079455,3.1115480620965,"2020-09-06",229,3.18398856586776,0.00904507574104975,3.13039676281855,3.12804067522829,-4.50440305532606e-05,-4.50440305521695e-05,-0.00468647986456285,-1,-1,-1
2185,"North Slope Borough","Alaska",0.00664454271867186,3.11788148679032,0.00664454271867143,3.11788148679031,"2020-09-07",230,3.21314515015922,0.0124666033843867,3.16445797211603,3.15863591145032,-4.44454321220601e-05,-4.444543212312e-05,0.00342152764333695,-1,-1,1
2185,"North Slope Borough","Alaska",0.00660068403134997,3.12417516001041,0.00660068403134995,3.12417516001041,"2020-09-08",231,3.2470467018349,0.0115228188513349,3.16355223857029,3.1586301037503,-4.38586873218894e-05,-4.385868732148e-05,-0.000943784533051798,-1,-1,-1
2185,"North Slope Borough","Alaska",0.0195445960729697,3.23432714037472,0.019544596072969,3.23432714037471,"2020-09-09",232,3.28519846779927,0.020445394914428,3.24153353110638,3.24063273226493,0.0129439120416197,0.0129439120416191,0.0089225760630931,1,1,1
2185,"North Slope Borough","Alaska",0.019169916107723,3.25087429672572,0.0191699161077232,3.25087429672572,"2020-09-10",233,3.31678003984957,0.0182694619991052,3.24367066385677,3.24457111796539,-0.000374679965246701,-0.000374679965245799,-0.0021759329153228,-1,-1,-1
2185,"North Slope Borough","Alaska",0.00630916919326298,3.16715823751776,0.00630916919326285,3.16715823751776,"2020-09-11",234,3.34739467566918,0.0107803143357903,3.20292739865797,3.19845625351545,-0.01286074691446,-0.0128607469144604,-0.0074891476633149,-1,-1,-1
2185,"North Slope Borough","Alaska",0.0248459985865313,3.32176204185717,0.0248459985865321,3.32176204185717,"2020-09-12",235,3.36729582998647,0.0242769789977789,3.31720988514715,3.3177789047359,0.0185368293932683,0.0185368293932692,0.0134966646619886,1,1,1
2185,"North Slope Borough","Alaska",0.036148514116309,3.43702816468192,0.0361485141163085,3.43702816468192,"2020-09-13",236,3.3770998300831,0.0354326806504347,3.43130149695493,3.4320173304208,0.0113025155297777,0.0113025155297764,0.0111557016526558,1,1,1
2185,"North Slope Borough","Alaska",0.0291565842914601,3.41724124019944,0.0291565842914592,3.41724124019943,"2020-09-14",237,3.40119738166216,0.0238209895017396,3.37455648188168,3.3798920766714,-0.0069919298248489,-0.0069919298248493,-0.0116116911486951,-1,-1,-1
2185,"North Slope Borough","Alaska",0.0339015516756791,3.48435756356465,0.0339015516756791,3.48435756356465,"2020-09-15",238,3.43398720448515,0.0346657390719476,3.4904710627348,3.48970687533853,0.004744967384219,0.0047449673842199,0.010844749570208,1,1,1
2185,"North Slope Borough","Alaska",0.0381517659643786,3.55226082954992,0.0381517659643764,3.55226082954991,"2020-09-16",239,3.45225255246244,0.0392482439276027,3.56103265325572,3.55993617529249,0.0042502142886995,0.0042502142886973,0.0045825048556551,1,1,1
2185,"North Slope Borough","Alaska",0.0315815720502997,3.53785104420167,0.0315815720503005,3.53785104420168,"2020-09-17",240,3.50512830451039,0.0273413062719366,3.50392891797476,3.50816918375313,-0.0065701939140789,-0.0065701939140759,-0.0119069376556661,-1,-1,-1
2185,"North Slope Borough","Alaska",0.0306146358196037,3.5616971264064,0.0306146358196044,3.56169712640641,"2020-09-18",241,3.5715427474094,0.0295784592975741,3.55340771423016,3.5544438907522,-0.000966936230695999,-0.000966936230696103,0.0022371530256375,-1,-1,1
2185,"North Slope Borough","Alaska",0.0199011543172956,3.50660391020754,0.0199011543172962,3.50660391020755,"2020-09-19",242,3.64133850934494,0.0209221475297705,3.51477185590734,3.51375086269486,-0.0107134815023081,-0.0107134815023082,-0.0086563117678036,-1,-1,-1
2185,"North Slope Borough","Alaska",0.00980400009662087,3.44572783075944,0.0098040000966213,3.44572783075944,"2020-09-20",243,3.72051653905712,0.0128486901918535,3.4700853515213,3.46704066142607,-0.0100971542206747,-0.0100971542206749,-0.008073457337917,-1,-1,-1
2185,"North Slope Borough","Alaska",0.0240975515790594,3.56988024271557,0.02409755157906,3.56988024271558,"2020-09-21",244,3.80029304148484,0.024517458056402,3.57323949453432,3.57281958805697,0.0142935514824385,0.0142935514824387,0.0116687678645485,1,1,1
2185,"North Slope Borough","Alaska",0.0327898228229917,3.66351596424609,0.0327898228229908,3.66351596424608,"2020-09-22",245,3.86523084392139,0.0317147685935664,3.65491553041069,3.65599058464011,0.0086922712439323,0.0086922712439308,0.0071973105371644,1,1,1
2185,"North Slope Borough","Alaska",0.0182653479772922,3.58010998830349,0.0182653479772941,3.5801099883035,"2020-09-23",246,3.93741223943297,0.0195360776337939,3.5902758255555,3.589005095899,-0.0145244748456995,-0.0145244748456967,-0.0121786909597725,-1,-1,-1
2185,"North Slope Borough","Alaska",0.0528757520479489,3.87525856884603,0.0528757520479473,3.87525856884602,"2020-09-24",247,4.02279741093005,0.0471052952775233,3.82909491468263,3.83486537145305,0.0346104040706567,0.0346104040706532,0.0275692176437294,1,1,1
2185,"North Slope Borough","Alaska",0.0664144428990084,4.03644384770245,0.0664144428990077,4.03644384770245,"2020-09-25",248,4.09672268462707,0.0526543248753183,3.92636290351294,3.94012302153663,0.0135386908510595,0.0135386908510604,0.005549029597795,1,1,1
2185,"North Slope Borough","Alaska",0.0697957619355448,4.12990884289375,0.06979576193554,4.12990884289372,"2020-09-26",249,4.16998197642772,0.0546520789811512,4.00875937925861,4.023903062213,0.00338131903653641,0.0033813190365323,0.0019977541058329,1,1,1
2185,"North Slope Borough","Alaska",0.0791780297121858,4.27476274704242,0.079178029712184,4.27476274704241,"2020-09-27",250,4.22160634183303,0.0645217558205946,4.1575125559097,4.17216882980128,0.00938226777664099,0.009382267776644,0.0098696768394434,1,1,1
2185,"North Slope Borough","Alaska",0.079776502427717,4.35872855847886,0.0797765024277202,4.35872855847888,"2020-09-28",251,4.25864761351338,0.0638304724752718,4.23116031885929,4.24710634881174,0.000598472715531206,0.000598472715536202,-0.000691283345322813,1,1,-1
2185,"North Slope Borough","Alaska",0.0649378024365488,4.31979546097723,0.0649378024365475,4.31979546097722,"2020-09-29",252,4.30599373411057,0.0613425768405377,4.29103365620914,4.29462888180515,-0.0148386999911682,-0.0148386999911727,-0.0024878956347341,-1,-1,-1
2185,"North Slope Borough","Alaska",0.0721813955115757,4.442682008014,0.0721813955115791,4.44268200801402,"2020-09-30",253,4.34750912979117,0.0622489465665292,4.36322241645362,4.37315486539867,0.00724359307502689,0.0072435930750316,0.0009063697259915,1,1,1
2185,"North Slope Borough","Alaska",0.0853851714970832,4.62049361140964,0.0853851714970872,4.62049361140966,"2020-10-01",254,4.3640081291712,0.0698597159967446,4.49628996740693,4.51181542290726,0.0132037759855075,0.0132037759855081,0.00761076943021541,1,1,1
2185,"North Slope Borough","Alaska",0.0739252736970186,4.6141996005062,0.0739252736970144,4.61419960050617,"2020-10-02",255,4.38202663467388,0.063575868586032,4.53140435961831,4.54175376472929,-0.0114598978000646,-0.0114598978000728,-0.00628384741071261,-1,-1,-1
2185,"North Slope Borough","Alaska",0.0732592918006503,4.68279701903227,0.0732592918006532,4.68279701903229,"2020-10-03",256,4.39621126966584,0.0716858702547438,4.67020964666502,4.67178306821093,-0.000665981896368295,-0.000665981896361204,0.0081100016687118,-1,-1,1
2185,"North Slope Borough","Alaska",0.0516243654053074,4.58297689967018,0.0516243654053063,4.58297689967017,"2020-10-04",257,4.41711795448515,0.0550440047802766,4.61033401466993,4.60691437529497,-0.0216349263953429,-0.0216349263953469,-0.0166418654744672,-1,-1,-1
2185,"North Slope Borough","Alaska",0.0370412716803499,4.51793651527583,0.0370412716803497,4.51793651527582,"2020-10-05",258,4.43928424994241,0.0407888772803052,4.54791736007547,4.54416975447552,-0.0145830937249575,-0.0145830937249566,-0.0142551274999714,-1,-1,-1
2185,"North Slope Borough","Alaska",0.0473461205972004,4.63741657829098,0.0473461205971981,4.63741657829096,"2020-10-06",259,4.45268478547989,0.0507704824831131,4.66481147337829,4.66138711149236,0.0103048489168505,0.0103048489168484,0.0099816052028079,1,1,1
2185,"North Slope Borough","Alaska",0.0415153956805957,4.63811689955534,0.0415153956805936,4.63811689955532,"2020-10-07",260,4.45931830897553,0.0452664634923019,4.66812544204898,4.66437437423728,-0.0058307249166047,-0.0058307249166045,-0.0055040189908112,-1,-1,-1
2185,"North Slope Borough","Alaska",0.0164989993800358,4.47950112483145,0.0164989993800351,4.47950112483145,"2020-10-08",261,4.46918681011628,0.0238346450833665,4.5381862904581,4.53085064475477,-0.0250163963005599,-0.0250163963005585,-0.0214318184089354,-1,-1,-1
2185,"North Slope Borough","Alaska",0.0180185055026767,4.50815617319262,0.0180185055026776,4.50815617319262,"2020-10-09",262,4.460969837014,0.0241733367812749,4.5573948234214,4.55123999214281,0.0015195061226409,0.0015195061226425,0.0003386916979084,1,1,1
2185,"North Slope Borough","Alaska",0.0141846349919569,4.49550371460954,0.0141846349919561,4.49550371460953,"2020-10-10",263,4.44265125649032,0.0192254476930634,4.53583021621839,4.53078940351728,-0.0038338705107198,-0.0038338705107215,-0.0049478890882115,-1,-1,-1
2185,"North Slope Borough","Alaska",0.0209066848193151,4.56346474822036,0.0209066848193151,4.56346474822036,"2020-10-11",264,4.42227703729518,0.0268259797647761,4.61081910778405,4.60489981283858,0.0067220498273582,0.006722049827359,0.0076005320717127,1,1,1
