"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
39087,"Lawrence","Ohio",0.0984400728132547,3.8183441758713,0.0984400728132551,3.8183441758713,"2020-07-05",166,3.54302757710137,0.0733625271219576,3.61772381034092,3.64280135603222,NA,NA,NA,NA,NA,NA
39087,"Lawrence","Ohio",0.0896121586896874,3.84616093569601,0.0896121586896852,3.846160935696,"2020-07-06",167,3.57954279007647,0.0711775760026041,3.69868427419935,3.71711885688643,-0.0088279141235673,-0.00882791412356991,-0.00218495111935349,-1,-1,-1
39087,"Lawrence","Ohio",0.0822380982369699,3.87678061076396,0.0822380982369708,3.87678061076397,"2020-07-07",168,3.59926729542425,0.075050677264751,3.81928124298621,3.82646866395843,-0.0073740604527175,-0.0073740604527144,0.00387310126214689,-1,-1,1
39087,"Lawrence","Ohio",0.0661819068813025,3.83056917815559,0.0661819068813028,3.83056917815559,"2020-07-08",169,3.61477148196021,0.0625911871023778,3.80184341992419,3.80543413970311,-0.0160561913556674,-0.016056191355668,-0.0124594901623732,-1,-1,-1
39087,"Lawrence","Ohio",0.0480861866676373,3.75198532332757,0.0480861866676365,3.75198532332757,"2020-07-09",170,3.64133850934494,0.0493760010782939,3.76230383861282,3.76101402420217,-0.0180957202136652,-0.0180957202136663,-0.0132151860240839,-1,-1,-1
39087,"Lawrence","Ohio",0.050353886145619,3.81821310581906,0.0503538861456159,3.81821310581904,"2020-07-10",171,3.66721795733276,0.050456272745072,3.81903219861469,3.81892981201523,0.0022676994779817,0.0022676994779794,0.0010802716667781,1,1,1
39087,"Lawrence","Ohio",0.0393924017106603,3.78087511648501,0.0393924017106611,3.78087511648501,"2020-07-11",172,3.68530163276605,0.0411313945893054,3.79478705951417,3.79304806663553,-0.0109614844349587,-0.0109614844349548,-0.0093248781557666,-1,-1,-1
39087,"Lawrence","Ohio",0.0378992725909852,3.80832248523827,0.0378992725909861,3.80832248523828,"2020-07-12",173,3.70657903121334,0.0397887662931625,3.82343843485569,3.82154894115351,-0.0014931291196751,-0.001493129119675,-0.0013426282961429,-1,-1,-1
39087,"Lawrence","Ohio",0.0365152129750981,3.83514928090216,0.0365152129750981,3.83514928090216,"2020-07-13",174,3.73766961828337,0.0400156375754522,3.86315267770499,3.85965225310464,-0.00138405961588711,-0.001384059615888,0.000226871282289702,-1,-1,1
39087,"Lawrence","Ohio",0.0197245053477775,3.73733883285869,0.0197245053477779,3.7373388328587,"2020-07-14",175,3.77111755235091,0.0217927502637347,3.75388479218635,3.75181654727039,-0.0167907076273206,-0.0167907076273202,-0.0182228873117175,-1,-1,-1
39087,"Lawrence","Ohio",0.0155041865359631,3.72330078771195,0.0155041865359635,3.72330078771196,"2020-07-15",176,3.80348283685294,0.0199290896199738,3.75870001238404,3.75427510930003,-0.0042203188118144,-0.0042203188118144,-0.0018636606437609,-1,-1,-1
39087,"Lawrence","Ohio",0.0265670273847232,3.827307701038,0.0265670273847221,3.82730770103799,"2020-07-16",177,3.83174217416734,0.0318889142256415,3.86988279576534,3.86456090892443,0.0110628408487601,0.0110628408487586,0.0119598246056677,1,1,1
39087,"Lawrence","Ohio",0.0258794479878203,3.8483740932475,0.0258794479878208,3.8483740932475,"2020-07-17",178,3.8859723282282,0.0301699744311417,3.88269830479407,3.87840777835075,-0.0006875793969029,-0.000687579396901301,-0.0017189397944998,-1,-1,-1
39087,"Lawrence","Ohio",0.0180836754332972,3.81188736079913,0.0180836754332971,3.81188736079913,"2020-07-18",179,3.99688922607139,0.0220969137540042,3.84399326736479,3.83998002904408,-0.0077957725545231,-0.0077957725545237,-0.0080730606771375,-1,-1,-1
39087,"Lawrence","Ohio",0.0212773984472848,3.85552082034433,0.0212773984472836,3.85552082034432,"2020-07-19",180,4.08957128346944,0.0239918220085322,3.87723620883431,3.87452178527306,0.0031937230139876,0.0031937230139865,0.001894908254528,1,1,1
39087,"Lawrence","Ohio",0.0310905870700337,3.9553037277736,0.0310905870700315,3.95530372777359,"2020-07-20",181,4.17877324183889,0.0344114331365274,3.98187049630556,3.97854965023906,0.0098131886227489,0.0098131886227479,0.0104196111279952,1,1,1
39087,"Lawrence","Ohio",0.0334479340675409,4.00525309082369,0.0334479340675395,4.00525309082368,"2020-07-21",182,4.27069595202955,0.0356557303527058,4.02291546110502,4.02070766481985,0.0023573469975072,0.002357346997508,0.0012442972161784,1,1,1
39087,"Lawrence","Ohio",0.0323652845020312,4.03003982836716,0.032365284502033,4.03003982836717,"2020-07-22",183,4.3658246600976,0.0355993473645043,4.05591233126694,4.05267826840447,-0.0010826495655097,-0.0010826495655065,-5.63829882015005e-05,-1,-1,-1
39087,"Lawrence","Ohio",0.0282593373144013,4.02955753536815,0.0282593373144016,4.02955753536815,"2020-07-23",184,4.44935144906014,0.0328552832147814,4.06632510257119,4.06172915667081,-0.0041059471876299,-0.0041059471876314,-0.0027440641497229,-1,-1,-1
39087,"Lawrence","Ohio",0.0542301540608626,4.26558340665424,0.0542301540608605,4.26558340665423,"2020-07-24",185,4.52178857704904,0.0563571288373392,4.28259920486605,4.28047223008957,0.0259708167464613,0.0259708167464589,0.0235018456225578,1,1,1
