"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
51031,"Campbell","Virginia",0.0726391836399685,3.61880994177277,0.0726391836399682,3.61880994177277,"2020-07-08",169,3.27983652465789,0.0666672370136116,3.57103436876192,3.57700631538827,NA,NA,NA,NA,NA,NA
51031,"Campbell","Virginia",0.0436206224758923,3.45930063610013,0.0436206224758906,3.45930063610012,"2020-07-09",170,3.29583686600433,0.0486263606420475,3.49934654142937,3.49434080326321,-0.0290185611640762,-0.0290185611640776,-0.0180408763715641,-1,-1,-1
51031,"Campbell","Virginia",0.018127384592561,3.29897535550937,0.0181273845925598,3.29897535550936,"2020-07-10",171,3.30636327899132,0.0225029867127769,3.3339801724711,3.32960457035088,-0.0254932378833313,-0.0254932378833308,-0.0261233739292706,-1,-1,-1
51031,"Campbell","Virginia",0.0467921615067556,3.54642095541549,0.0467921615067568,3.5464209554155,"2020-07-11",172,3.32708940950844,0.0462246176732857,3.54188060474773,3.5424481485812,0.0286647769141946,0.028664776914197,0.0237216309605088,1,1,1
51031,"Campbell","Virginia",0.0281708769666951,3.44424284060176,0.028170876966696,3.44424284060177,"2020-07-12",173,3.35240721749272,0.0326985425086302,3.48046416493724,3.47593649939531,-0.0186212845400605,-0.0186212845400608,-0.0135260751646555,-1,-1,-1
51031,"Campbell","Virginia",0.0110498361865852,3.33544539132758,0.0110498361865856,3.33544539132758,"2020-07-13",174,3.391627930646,0.0146891364422122,3.3645597933726,3.36092049311697,-0.0171210407801099,-0.0171210407801104,-0.018009406066418,-1,-1,-1
51031,"Campbell","Virginia",0.0163491380015287,3.38888964203371,0.0163491380015284,3.38888964203371,"2020-07-14",175,3.43858491373377,0.019291940403778,3.4124320612517,3.40948925884946,0.0052993018149435,0.0052993018149428,0.0046028039615658,1,1,1
51031,"Campbell","Virginia",0.00539084863487811,3.31757246510204,0.0053908486348786,3.31757246510204,"2020-07-15",176,3.49216915986788,0.011483793955088,3.36631602766371,3.36022308234351,-0.0109582893666506,-0.0109582893666498,-0.00780814644869,-1,-1,-1
51031,"Campbell","Virginia",0.0160003413464394,3.4078392554294,0.01600034134644,3.40783925542941,"2020-07-16",177,3.54302757710137,0.0202745101358654,3.44203260574481,3.43775843695539,0.0106094927115613,0.0106094927115614,0.0087907161807774,1,1,1
51031,"Campbell","Virginia",0.0105264129869882,3.38004816990023,0.0105264129869878,3.38004816990023,"2020-07-17",178,3.58747933967221,0.0137667039281898,3.40597049742985,3.40273020648865,-0.0054739283594512,-0.0054739283594522,-0.0065078062076756,-1,-1,-1
51031,"Campbell","Virginia",0.0207261305171169,3.47217232312825,0.0207261305171182,3.47217232312826,"2020-07-18",179,3.58747933967221,0.0226694010747021,3.48771848758894,3.48577521703135,0.0101997175301287,0.0101997175301304,0.0089026971465123,1,1,1
51031,"Campbell","Virginia",0.0253178079842907,3.52963187338276,0.0253178079842895,3.52963187338275,"2020-07-19",180,3.59926729542425,0.028380976636926,3.55413722260385,3.5510740539512,0.0045916774671738,0.0045916774671713,0.0057115755622239,1,1,1
