"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
51197,"Wythe","Virginia",0.0741079721537209,3.60979825843436,0.0741079721537234,3.60979825843438,"2020-06-19",150,3.14168618617707,0.0697155430468602,3.57465882557947,3.57905125468634,NA,NA,NA,NA,NA,NA
51197,"Wythe","Virginia",0.0444517625708335,3.44665655392498,0.0444517625708336,3.44665655392498,"2020-06-20",151,3.12299405316492,0.0453604299736949,3.45392589314788,3.45301722574501,-0.0296562095828874,-0.0296562095828898,-0.0243551130731653,-1,-1,-1
51197,"Wythe","Virginia",0.0305834233720801,3.38016160290579,0.0305834233720796,3.38016160290579,"2020-06-21",152,3.11033565629299,0.0331829095835535,3.40095749259758,3.3983580063861,-0.0138683391987534,-0.013868339198754,-0.0121775203901414,-1,-1,-1
51197,"Wythe","Virginia",0.0296757681461171,3.40348378447016,0.0296757681461162,3.40348378447016,"2020-06-22",153,3.08452777233712,0.0329693448219456,3.42983239787679,3.42653882120097,-0.000907655225963002,-0.000907655225963401,-0.000213564761607901,-1,-1,-1
51197,"Wythe","Virginia",0.0116280379951191,3.2887777114083,0.0116280379951195,3.2887777114083,"2020-06-23",154,3.07797037179096,0.0113238763427233,3.28634441818914,3.28664857984152,-0.018047730150998,-0.0180477301509967,-0.0216454684792223,-1,-1,-1
51197,"Wythe","Virginia",-0.00579711768432301,3.16100450396788,0,3.20158432775814,"2020-06-24",155,3.09104245335832,-0.0129368187176377,3.10388689570136,3.11102659673468,-0.0174251556794421,-0.0116280379951195,-0.024260695060361,-1,-1,-1
51197,"Wythe","Virginia",-0.0295006643966979,2.96557901258456,0,3.17208366336144,"2020-06-25",156,3.07797037179096,-0.0319053320211181,2.9463416715892,2.94874633921361,-0.0237035467123749,0,-0.0189685133034804,-1,0,-1
51197,"Wythe","Virginia",-0.0303974771843736,2.92890384588645,0,3.14168618617707,"2020-06-26",157,3.0513021247088,-0.0299171724571631,2.93274628370414,2.93226597897693,-0.000896812787675699,0,0.001988159563955,-1,0,1
51197,"Wythe","Virginia",-0.0186921330121505,2.99214912207986,0,3.12299405316492,"2020-06-27",158,3.01693448120459,-0.0223051824945069,2.96324472622101,2.96685777570337,0.0117053441722231,0,0.0076119899626562,1,0,1
51197,"Wythe","Virginia",0.0774580590390027,3.67770062920217,0.077458059039003,3.67770062920217,"2020-07-30",191,3.59926729542425,0.0775114493025596,3.67812775131063,3.67807436104707,0.0961501920511532,0.077458059039003,0.0998166317970665,1,1,1
51197,"Wythe","Virginia",0.0890796300536886,3.84813125635866,0.0890796300536869,3.84813125635864,"2020-07-31",192,3.64507683145554,0.0904395530089081,3.85901064000041,3.8576507170452,0.0116215710146859,0.0116215710146839,0.0129281037063485,1,1,1
51197,"Wythe","Virginia",0.0870113769896268,3.92066486189985,0.0870113769896306,3.92066486189988,"2020-08-01",193,3.68530163276605,0.0821712171196034,3.88194358293967,3.88678374280969,-0.0020682530640618,-0.00206825306405629,-0.0082683358893047,-1,-1,-1
51197,"Wythe","Virginia",0.0848388799370377,3.99029626246876,0.0848388799370321,3.99029626246872,"2020-08-02",194,3.71705033108063,0.0806121317478379,3.95648227695517,3.96070902514437,-0.0021724970525891,-0.0021724970525985,-0.0015590853717655,-1,-1,-1
51197,"Wythe","Virginia",0.0648375194953092,3.91512425887197,0.0648375194953075,3.91512425887196,"2020-08-03",195,3.75787232560089,0.0667980345172233,3.93080837904729,3.92884786402537,-0.0200013604417285,-0.0200013604417246,-0.0138140972306146,-1,-1,-1
51197,"Wythe","Virginia",0.0524137426840404,3.88057156387713,0.0524137426840396,3.88057156387712,"2020-08-04",196,3.79709303875417,0.0564775447101986,3.9130819800864,3.90901817806024,-0.0124237768112688,-0.0124237768112679,-0.0103204898070247,-1,-1,-1
51197,"Wythe","Virginia",0.041672696400567,3.84705693629338,0.0416726964005671,3.84705693629338,"2020-08-05",197,3.83174217416734,0.0451484091700574,3.87486263844931,3.87138692567981,-0.0107410462834734,-0.0107410462834725,-0.0113291355401412,-1,-1,-1
51197,"Wythe","Virginia",0.0439192339348365,3.9067019329681,0.0439192339348362,3.9067019329681,"2020-08-06",198,3.84710345932883,0.0460032897801615,3.9233743797307,3.92129032388538,0.0022465375342695,0.00224653753426909,0.000854880610104101,1,1,1
51197,"Wythe","Virginia",0.0458095360312938,3.9657435836746,0.0458095360312938,3.9657435836746,"2020-08-07",199,3.86223234092513,0.0489449702904765,3.99082705774806,3.98769162348888,0.0018903020964573,0.0018903020964576,0.002941680510315,1,1,1
51197,"Wythe","Virginia",0.0402248013105106,3.96687524193963,0.0402248013105098,3.96687524193962,"2020-08-08",200,3.88008995832514,0.0426275743351868,3.98609742613703,3.98369465311236,-0.0055847347207832,-0.005584734720784,-0.0063173959552897,-1,-1,-1
51197,"Wythe","Virginia",0.0317486983145785,3.93929121928268,0.0317486983145785,3.93929121928268,"2020-08-09",201,3.8859723282282,0.0330380219877102,3.94960580866773,3.9483164849946,-0.0084761029959321,-0.0084761029959313,-0.0095895523474766,-1,-1,-1
51197,"Wythe","Virginia",0.0408219945202539,4.04362628724267,0.040821994520257,4.04362628724269,"2020-08-10",202,3.87713574642771,0.0411988673689408,4.04664127003216,4.04626439718348,0.0090732962056754,0.0090732962056785,0.0081608453812306,1,1,1
51197,"Wythe","Virginia",0.0392207131532813,4.07163803082714,0.0392207131532807,4.07163803082713,"2020-08-11",203,3.86523084392139,0.0392306112126737,4.07171721530228,4.07170731724289,-0.0016012813669726,-0.0016012813669763,-0.0019682561562671,-1,-1,-1
51197,"Wythe","Virginia",0.0346491354131711,4.07428612205954,0.034649135413173,4.07428612205955,"2020-08-12",204,3.85620822632175,0.0348822671701571,4.07615117611543,4.07591804435844,-0.0045715777401102,-0.0045715777401077,-0.0043483440425166,-1,-1,-1
51197,"Wythe","Virginia",0.0153612851614884,3.95463245545925,0.0153612851614886,3.95463245545925,"2020-08-13",205,3.84405002184194,0.0160096572461669,3.95981943213668,3.959171060052,-0.0192878502516827,-0.0192878502516844,-0.0188726099239902,-1,-1,-1
51197,"Wythe","Virginia",0.0151288815963007,3.96813451209924,0.0151288815962998,3.96813451209923,"2020-08-14",206,3.81614123372486,0.0155521103999112,3.97152034252812,3.97109711372451,-0.0002324035651877,-0.000232403565188801,-0.000457546846255699,-1,-1,-1
51197,"Wythe","Virginia",0.0178576174000056,4.00509328012518,0.0178576174000056,4.00509328012518,"2020-08-15",207,3.78418963391826,0.0182216506225106,4.00800554590521,4.00764151268271,0.0027287358037049,0.0027287358037058,0.0026695402225994,1,1,1
