"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
31053,"Dodge","Nebraska",0.154150679827261,4.29793058365903,0.154150679827259,4.29793058365902,"2020-05-02",102,3.9262076404201,0.148066932176798,4.24926060245533,4.25534435010579,NA,NA,NA,NA,NA,NA
31053,"Dodge","Nebraska",0.133531392624526,4.28712696586441,0.133531392624524,4.28712696586439,"2020-05-03",103,4.0943445622221,0.133107615600947,4.28373674967578,4.28416052669935,-0.020619287202735,-0.020619287202735,-0.014959316575851,-1,-1,-1
31053,"Dodge","Nebraska",0.131028262406408,4.40063331674398,0.131028262406404,4.40063331674396,"2020-05-04",104,4.24029847484518,0.135131857565758,4.43346207801878,4.42935848285943,-0.00250313021811802,-0.00250313021811999,0.00202424196481099,-1,-1,1
31053,"Dodge","Nebraska",0.115831815525122,4.4100900041001,0.115831815525121,4.4100900041001,"2020-05-05",105,4.37485814519527,0.118204141730411,4.42906861374242,4.42669628753713,-0.015196446881286,-0.015196446881283,-0.016927715835347,-1,-1,-1
31053,"Dodge","Nebraska",0.114304771280056,4.5137054656647,0.114304771280058,4.51370546566472,"2020-05-06",106,4.49024021931411,0.121719256511823,4.57302134751884,4.56560686228707,-0.001527044245066,-0.001527044245063,0.003515114781412,-1,-1,1
31053,"Dodge","Nebraska",0.0738590611381234,4.30444455580929,0.0738590611381231,4.30444455580929,"2020-05-07",107,4.59222967471236,0.0873313423742592,4.41222280569838,4.39875052446224,-0.0404457101419326,-0.0404457101419349,-0.0343879141375638,-1,-1,-1
31053,"Dodge","Nebraska",0.0627164738676289,4.28916291878346,0.0627164738676274,4.28916291878345,"2020-05-08",108,4.68609162834031,0.0817768066309187,4.44164558088978,4.42258524812649,-0.0111425872704945,-0.0111425872704957,-0.0055545357433405,-1,-1,-1
31053,"Dodge","Nebraska",0.0760600387100402,4.45862791139038,0.0760600387100436,4.45862791139041,"2020-05-09",109,4.77310300532994,0.0888912297572579,4.56127743976812,4.54844624872091,0.0133435648424113,0.0133435648424162,0.0071144231263392,1,1,1
31053,"Dodge","Nebraska",0.168136921801994,5.27130301483606,0.168136921801998,5.27130301483609,"2020-05-10",110,4.80519131988145,0.166991913402837,5.2621429476428,5.26328795604196,0.0920768830919538,0.0920768830919544,0.0781006836455791,1,1,1
31053,"Dodge","Nebraska",0.145953912623075,5.26197586320671,0.14595391262308,5.26197586320674,"2020-05-11",111,4.85091356921954,0.140199001509179,5.21593657429553,5.22169148540943,-0.022183009178919,-0.022183009178918,-0.026792911893658,-1,-1,-1
31053,"Dodge","Nebraska",0.13455967035009,5.3167758376459,0.134559670350089,5.31677583764589,"2020-05-12",112,4.88927443709199,0.12993532714305,5.27978109198958,5.28440543519662,-0.011394242272985,-0.011394242272991,-0.010263674366129,-1,-1,-1
31053,"Dodge","Nebraska",0.115382074118847,5.29791473814604,0.115382074118845,5.29791473814603,"2020-05-13",113,4.96184512992683,0.115140049138685,5.29597853830475,5.29622056328491,-0.019177596231243,-0.019177596231244,-0.014795278004365,-1,-1,-1
31053,"Dodge","Nebraska",0.101989455398239,5.30615586250003,0.101989455398243,5.30615586250006,"2020-05-14",114,5.01917019654609,0.109788413416806,5.36854752664856,5.36074856863,-0.013392618720608,-0.013392618720602,-0.00535163572187901,-1,-1,-1
31053,"Dodge","Nebraska",0.0938619536279537,5.34312530373599,0.0938619536279557,5.343125303736,"2020-05-15",115,5.07159599388594,0.0955576546226984,5.35669091169395,5.3549952106992,-0.0081275017702853,-0.0081275017702873,-0.0142307587941076,-1,-1,-1
31053,"Dodge","Nebraska",0.0870113769896292,5.38218264425735,0.0870113769896319,5.38218264425737,"2020-05-16",116,5.12226185133273,0.0877083927997653,5.38775877073843,5.3870617549283,-0.0068505766383245,-0.00685057663832379,-0.00784926182293309,-1,-1,-1
31053,"Dodge","Nebraska",0.032088314551501,5.02980952174195,0.0320883145515012,5.02980952174195,"2020-05-17",117,5.17695650954377,0.0442415045492544,5.12703504172397,5.11488185172623,-0.0549230624381282,-0.0549230624381307,-0.0434668882505109,-1,-1,-1
31053,"Dodge","Nebraska",0.0457222493380986,5.17096931458623,0.0457222493380973,5.17096931458622,"2020-05-18",118,5.23339782044872,0.0534819160827015,5.23304664854306,5.22528698179845,0.0136339347865976,0.0136339347865961,0.0092404115334471,1,1,1
31053,"Dodge","Nebraska",0.0383608678724444,5.1578005121991,0.0383608678724467,5.15780051219912,"2020-05-19",119,5.28970899201143,0.042874943289866,5.19391311553847,5.18939904012105,-0.0073613814656542,-0.0073613814656506,-0.0106069727928355,-1,-1,-1
31053,"Dodge","Nebraska",0.0725706928348348,5.46983997977067,0.0725706928348355,5.46983997977067,"2020-05-20",120,5.32370660055286,0.074453467182246,5.48490217454996,5.48301940020255,0.0342098249623904,0.0342098249623888,0.03157852389238,1,1,1
31053,"Dodge","Nebraska",0.0573250666192655,5.42044566288095,0.0573250666192662,5.42044566288095,"2020-05-21",121,5.36263264848388,0.0560349622247445,5.41012482772479,5.4114149321193,-0.0152456262155693,-0.0152456262155693,-0.0184185049575015,-1,-1,-1
31053,"Dodge","Nebraska",0.0524257973398486,5.43857657526488,0.0524257973398488,5.43857657526488,"2020-05-22",122,5.40460602277868,0.0536321363472174,5.44822728732383,5.44702094831646,-0.0048992692794169,-0.0048992692794174,-0.0024028258775271,-1,-1,-1
