"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
49043,"Summit","Utah",0.243977638217055,5.0297914775274,0.243977638217052,5.02979147752738,"2020-03-29",68,4.67682617489452,0.261270196457814,5.16813194345347,5.1508393852127,NA,NA,NA,NA,NA,NA
49043,"Summit","Utah",0.277319285416233,5.54050229333788,0.277319285416235,5.5405022933379,"2020-03-30",69,4.80519131988145,0.271273511899529,5.49213610520425,5.49818187872096,0.033341647199178,0.033341647199183,0.010003315441715,1,1,1
49043,"Summit","Utah",0.256940930897505,5.65479474260429,0.2569409308975,5.65479474260425,"2020-03-31",70,4.89677313318311,0.249351357268914,5.59407815357556,5.60166772720414,-0.020378354518728,-0.020378354518735,-0.021922154630615,-1,-1,-1
49043,"Summit","Utah",0.186843041512803,5.35095255842417,0.1868430415128,5.35095255842415,"2020-04-01",71,5.002987073258,0.217338775743233,5.59491843226761,5.56442269803718,-0.070097889384702,-0.0700978893847,-0.032012581525681,-1,-1,-1
49043,"Summit","Utah",0.176456437341555,5.45470276656699,0.176456437341557,5.454702766567,"2020-04-02",72,5.08759633523238,0.201111991745288,5.65194720179685,5.62729164739312,-0.010386604171248,-0.010386604171243,-0.016226783997945,-1,-1,-1
49043,"Summit","Utah",0.146316954921495,5.39004334454807,0.146316954921494,5.39004334454806,"2020-04-03",73,5.18178355029209,0.179729714345156,5.65734541993736,5.62393266051369,-0.03013948242006,-0.030139482420063,-0.021382277400132,-1,-1,-1
49043,"Summit","Utah",0.154409915084708,5.60110398077526,0.154409915084706,5.60110398077525,"2020-04-04",74,5.26120870715244,0.172926906998633,5.74923991608666,5.73072292417274,0.00809296016321301,0.00809296016321201,-0.006802807346523,1,1,-1
49043,"Summit","Utah",0.156591599712215,5.77296737288003,0.156591599712216,5.77296737288003,"2020-04-05",75,5.32926217039746,0.165355912210569,5.84308187286686,5.8343175603685,0.00218168462750701,0.00218168462751001,-0.007570994788064,1,1,-1
49043,"Summit","Utah",0.128365144986923,5.70374733478991,0.128365144986923,5.70374733478991,"2020-04-06",76,5.38055546478501,0.14725057922853,5.85483080872276,5.83594537448116,-0.028226454725292,-0.028226454725293,-0.018105332982039,-1,-1,-1
49043,"Summit","Utah",0.0915818133016648,5.53784582629476,0.0915818133016648,5.53784582629476,"2020-04-07",77,5.43309797857299,0.139174885001928,5.91859039989687,5.8709973281966,-0.0367833316852582,-0.0367833316852582,-0.00807569422660198,-1,-1,-1
49043,"Summit","Utah",0.106213940074892,5.74648465378224,0.106213940074889,5.74648465378223,"2020-04-08",78,5.47167025335923,0.132583474906158,5.95744093243237,5.93107139760111,0.0146321267732272,0.0146321267732242,-0.00659141009577002,1,1,-1
49043,"Summit","Utah",0.0846092619743848,5.67986116905308,0.0846092619743839,5.67986116905307,"2020-04-09",79,5.51400461718579,0.117196986288807,5.94056296356846,5.90797523925403,-0.0216046781005072,-0.0216046781005051,-0.015386488617351,-1,-1,-1
49043,"Summit","Utah",0.0941872150597007,5.84109405570999,0.0941872150597014,5.84109405570999,"2020-04-10",80,5.54126354515843,0.115985116170469,6.01547726459613,5.99367936348537,0.00957795308531589,0.0095779530853175,-0.001211870118338,1,1,-1
49043,"Summit","Utah",0.0794251568603582,5.81718480517495,0.079425156860359,5.81718480517496,"2020-04-11",81,5.56068163101553,0.106684184388014,6.0352570253962,6.00799799786854,-0.0147620581993425,-0.0147620581993424,-0.009300931782455,-1,-1,-1
49043,"Summit","Utah",0.0680534632450141,5.80563641311256,0.0680534632450129,5.80563641311255,"2020-04-12",82,5.56888961143336,0.0952917909300805,6.02354303459308,5.99630470690802,-0.0113716936153441,-0.0113716936153461,-0.0113923934579335,-1,-1,-1
