"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
42053,"Forest","Pennsylvania",0.182321556793955,4.4893960477169,0.182321556793957,4.48939604771692,"2020-11-30",314,3.99951045955126,0.107916989853508,3.89415951219332,3.96856407913378,NA,NA,NA,NA,NA,NA
42053,"Forest","Pennsylvania",0.144249608844532,4.36714202091549,0.144249608844544,4.36714202091557,"2020-12-01",315,4.1061790198691,0.107333606313706,4.07181400066887,4.1087300031997,-0.038071947949423,-0.038071947949413,-0.000583383539802002,-1,-1,-1
42053,"Forest","Pennsylvania",0.126040720895375,4.36572052616675,0.126040720895367,4.3657205261667,"2020-12-02",316,4.20255814686233,0.113794110062075,4.26774763950036,4.27999425033366,-0.018208887949157,-0.018208887949177,0.006460503748369,-1,-1,1
42053,"Forest","Pennsylvania",0.123613955967185,4.4723471276366,0.123613955967177,4.47234712763654,"2020-12-03",317,4.28653786749521,0.110158764004151,4.36470559193234,4.37816078389537,-0.00242676492819,-0.00242676492819,-0.003635346057924,-1,-1,-1
42053,"Forest","Pennsylvania",0.056512210263336,4.059147117973,0.0565122102633411,4.05914711797303,"2020-12-04",318,4.35303909780063,0.0686175581486876,4.15598990105581,4.14388455317046,-0.067101745703849,-0.0671017457038359,-0.0415412058554634,-1,-1,-1
42053,"Forest","Pennsylvania",0.107555906221268,4.52400889589979,0.107555906221262,4.52400889589974,"2020-12-05",319,4.39444915467244,0.101872444714785,4.47854120384793,4.48422466535441,0.051043695957932,0.0510436959579209,0.0332548865660974,1,1,1
42053,"Forest","Pennsylvania",0.117783035656384,4.71338183760198,0.117783035656385,4.71338183760199,"2020-12-06",320,4.43251603459627,0.103644927795816,4.60027697471744,4.61441508257801,0.010227129435116,0.010227129435123,0.00177248308103099,1,1,1
42053,"Forest","Pennsylvania",0.110609871543977,4.7737795603591,0.11060987154397,4.77377956035905,"2020-12-07",321,4.47895887485007,0.0988612285799625,4.67979041664699,4.691539059611,-0.007173164112407,-0.00717316411241499,-0.00478369921585349,-1,-1,-1
42053,"Forest","Pennsylvania",0.106668560317841,4.85285894209399,0.106668560317841,4.85285894209399,"2020-12-08",322,4.52952256764878,0.0947109473113049,4.7571980380417,4.76915565104823,-0.003941311226136,-0.00394131122612901,-0.0041502812686576,-1,-1,-1
42053,"Forest","Pennsylvania",0.0963791269932296,4.87721203581494,0.0963791269932308,4.87721203581495,"2020-12-09",323,4.5776521570942,0.091160064035074,4.83545953214969,4.84067859510785,-0.0102894333246114,-0.0102894333246102,-0.0035508832762309,-1,-1,-1
