"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
28131,"Stone","Mississippi",0.091567193525486,3.77023402085692,0.0915671935254903,3.77023402085695,"2020-07-12",173,3.61477148196021,0.0842417066869294,3.71163012614846,3.71895561298703,NA,NA,NA,NA,NA,NA
28131,"Stone","Mississippi",0.0781177792639513,3.75420590029012,0.0781177792639496,3.75420590029011,"2020-07-13",174,3.65620867182439,0.0727771793126229,3.7114811006795,3.71682170063082,-0.0134494142615347,-0.0134494142615407,-0.0114645273743065,-1,-1,-1
28131,"Stone","Mississippi",0.0937324776627024,3.95724126674409,0.0937324776627064,3.95724126674412,"2020-07-14",175,3.67086094861126,0.0851288764368865,3.88841245693755,3.89701605816338,0.0156146983987511,0.0156146983987568,0.0123516971242636,1,1,1
28131,"Stone","Mississippi",0.0953101798043273,4.06359536153979,0.0953101798043279,4.06359536153979,"2020-07-15",176,3.68530163276605,0.0871743265800876,3.99850853574587,4.00664438897011,0.00157770214162489,0.00157770214162151,0.00204545014320109,1,1,1
28131,"Stone","Mississippi",0.0782007473074752,4.0220300813693,0.0782007473074735,4.02203008136929,"2020-07-16",177,3.70657903121334,0.0746309915859008,3.99347203559671,3.99704179131828,-0.0171094324968521,-0.0171094324968544,-0.0125433349941868,-1,-1,-1
28131,"Stone","Mississippi",0.0601039240697068,3.95545624277463,0.0601039240697054,3.95545624277462,"2020-07-17",178,3.73426245996176,0.0642531054673532,3.9886496939558,3.98450051255815,-0.0180968232377684,-0.0180968232377681,-0.0103778861185476,-1,-1,-1
28131,"Stone","Mississippi",0.0368139731227168,3.82924055926841,0.0368139731227171,3.82924055926841,"2020-07-18",179,3.77111755235091,0.0422814358477554,3.87298026106872,3.86751279834369,-0.02328995094699,-0.0232899509469883,-0.0219716696195978,-1,-1,-1
28131,"Stone","Mississippi",0.04322873455082,3.91737262381595,0.043228734550818,3.91737262381594,"2020-07-19",180,3.80029304148484,0.0478570678087796,3.95439928987964,3.94977095662167,0.0064147614281032,0.0064147614281009,0.0055756319610242,1,1,1
28131,"Stone","Mississippi",0.0414371898641768,3.94626900087362,0.0414371898641739,3.9462690008736,"2020-07-20",181,3.84098723231139,0.04620754900519,3.98443187400173,3.97966151486072,-0.0017915446866432,-0.0017915446866441,-0.0016495188035896,-1,-1,-1
28131,"Stone","Mississippi",0.014652276786871,3.77342688611936,0.0146522767868711,3.77342688611936,"2020-07-21",182,3.90341463089155,0.0212309029994598,3.82605589582007,3.81947726960748,-0.0267849130773058,-0.0267849130773028,-0.0249766460057302,-1,-1,-1
