"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
51101,"King William","Virginia",0.0203396842371218,3.20041394655,0.0203396842371215,3.20041394655,"2020-07-23",184,3.12299405316492,0.0249778742430056,3.23751946659708,3.23288127659119,NA,NA,NA,NA,NA,NA
51101,"King William","Virginia",0.00668898815079365,3.1115480620965,0.00668898815079455,3.1115480620965,"2020-07-24",185,3.15395627876888,0.0152141210007223,3.17974912489593,3.171223992046,-0.0136506960863282,-0.0136506960863269,-0.0097637532422833,-1,-1,-1
51101,"King William","Virginia",-0.00668898815079401,3.01121323983459,0,3.05803615689015,"2020-07-25",186,3.20158432775814,-0.00827897107468374,2.99849337644347,3.00008335936736,-0.0133779763015877,-0.00668898815079455,-0.023493092075406,-1,-1,-1
51101,"King William","Virginia",0.0199342149008167,3.21750987609668,0.0199342149008159,3.21750987609667,"2020-07-26",187,3.23587340123677,0.0242038204799659,3.25166672072988,3.24739711515072,0.0266232030516107,0.0199342149008159,0.0324827915546496,1,1,1
51101,"King William","Virginia",0.00655740054616245,3.13042957616026,0.0065574005461615,3.13042957616025,"2020-07-27",188,3.27983652465789,0.0111994112748244,3.16756566198955,3.16292365126089,-0.0133768143546543,-0.0133768143546544,-0.0130044092051415,-1,-1,-1
51101,"King William","Virginia",0.0194180858571005,3.23987245919393,0.0194180858571005,3.23987245919393,"2020-07-28",189,3.31678003984957,0.0220852813141935,3.26121002285067,3.25854282739357,0.012860685310938,0.012860685310939,0.0108858700393691,1,1,1
51101,"King William","Virginia",0.0127390257774302,3.20585806441367,0.0127390257774302,3.20585806441367,"2020-07-29",190,3.33729357968267,0.0167586647362349,3.2380151760841,3.23399553712529,-0.0066790600796703,-0.0066790600796703,-0.0053266165779586,-1,-1,-1
51101,"King William","Virginia",0.00630916919326324,3.16715823751776,0.00630916919326285,3.16715823751776,"2020-07-30",191,3.35739475900376,0.0131646384325652,3.22200199143217,3.21514652219288,-0.00642985658416696,-0.00642985658416735,-0.0035940263036697,-1,-1,-1
51101,"King William","Virginia",0.030962225603967,3.37069185799665,0.0309622256039663,3.37069185799665,"2020-07-31",192,3.33729357968267,0.0306760436580656,3.36840240242944,3.36868858437534,0.0246530564107038,0.0246530564107034,0.0175114052255004,1,1,1
51101,"King William","Virginia",0.0476280489892549,3.53498067068293,0.0476280489892571,3.53498067068294,"2020-08-01",193,3.31158522297247,0.0495237308796789,3.55014612580631,3.54825044391589,0.0166658233852879,0.0166658233852908,0.0188476872216133,1,1,1
