"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
6073,"San Diego","California",0.271833880211757,6.39627738352708,0.271833880211758,6.39627738352709,"2020-03-28",67,5.75619419099574,0.227380060292181,6.04064682417048,6.08510064409005,NA,NA,NA,NA,NA,NA
6073,"San Diego","California",0.233947596667561,6.36502099538527,0.233947596667556,6.36502099538523,"2020-03-29",68,5.88887795833288,0.230805146390366,6.33988139316771,6.3430238434449,-0.037886283544196,-0.037886283544202,0.00342508609818501,-1,-1,1
6073,"San Diego","California",0.198830133571335,6.31802888728302,0.198830133571333,6.318028887283,"2020-03-30",69,6.02655586691925,0.208868969319159,6.39833957326561,6.38830073751778,-0.035117463096226,-0.035117463096223,-0.021936177071207,-1,-1,-1
6073,"San Diego","California",0.171904795935702,6.30145631976928,0.1719047959357,6.30145631976927,"2020-03-31",70,6.18296999307032,0.203529769818166,6.554456110829,6.52283113694653,-0.026925337635633,-0.026925337635633,-0.00533919950099299,-1,-1,-1
6073,"San Diego","California",0.172676589434775,6.47953546369757,0.172676589434773,6.47953546369756,"2020-04-01",71,6.33353333865735,0.20683906372548,6.75283525802321,6.71867278373251,0.000771793499073026,0.000771793499072998,0.00330929390731399,1,1,1
6073,"San Diego","California",0.159798639616759,6.54918845458822,0.159798639616759,6.54918845458822,"2020-04-02",72,6.48048267803443,0.200429045162004,6.87423169895019,6.83360129340494,-0.012877949818016,-0.012877949818014,-0.00641001856347601,-1,-1,-1
6073,"San Diego","California",0.16464432881009,6.74775260775163,0.164644328810089,6.74775260775161,"2020-04-03",73,6.62140565176413,0.192173934653974,6.9679894545027,6.94045984865881,0.004845689193331,0.00484568919333001,-0.00825511050802999,1,1,-1
6073,"San Diego","California",0.16095188491474,6.88285738539891,0.160951884914741,6.88285738539892,"2020-04-04",74,6.74859205733133,0.192970466249325,7.13900603607559,7.10698745474102,-0.00369244389535001,-0.00369244389534801,0.000796531595351008,-1,-1,1
6073,"San Diego","California",0.132683767337147,6.81766432969291,0.132683767337145,6.8176643296929,"2020-04-05",75,6.87405075223075,0.182329007536842,7.21482625129048,7.16518101109077,-0.028268117577593,-0.028268117577596,-0.010641458712483,-1,-1,-1
6073,"San Diego","California",0.137677908586371,6.99030122702385,0.137677908586371,6.99030122702385,"2020-04-06",76,6.98074017173863,0.17462788850618,7.28590106638232,7.24895108646251,0.00499414124922398,0.00499414124922601,-0.00770111903066201,1,1,-1
6073,"San Diego","California",0.156414126151072,7.27786887612783,0.156414126151073,7.27786887612784,"2020-04-07",77,7.06549136030347,0.164864213938785,7.34546957842953,7.33701949064182,0.018736217564701,0.018736217564702,-0.00976367456739499,1,1,-1
6073,"San Diego","California",0.150563345587027,7.38747675776654,0.150563345587027,7.38747675776654,"2020-04-08",78,7.13864021686257,0.154598660282952,7.41975927533394,7.41572396063801,-0.00585078056404501,-0.005850780564046,-0.010265553655833,-1,-1,-1
6073,"San Diego","California",0.146949339377076,7.50912805367396,0.146949339377075,7.50912805367395,"2020-04-09",79,7.20266119652324,0.147809139315057,7.51600645317781,7.51514665323983,-0.003614006209951,-0.003614006209952,-0.00678952096789501,-1,-1,-1
6073,"San Diego","California",0.14092297372971,7.60786646787211,0.140922973729707,7.60786646787209,"2020-04-10",80,7.25286358654941,0.142361406799955,7.61937393243407,7.61793549936382,-0.006026365647366,-0.006026365647368,-0.005447732515102,-1,-1,-1
6073,"San Diego","California",0.127186405567201,7.63889689630174,0.1271864055672,7.63889689630174,"2020-04-11",81,7.29544427645004,0.129097367672472,7.6541845931439,7.65227363103863,-0.013736568162509,-0.013736568162507,-0.013264039127483,-1,-1,-1
6073,"San Diego","California",0.125458694899411,7.75226161652662,0.125458694899411,7.75226161652662,"2020-04-12",82,7.32684148304227,0.119847607541032,7.70737291765959,7.71298400501798,-0.00172771066779001,-0.00172771066778901,-0.00924976013144001,-1,-1,-1
6073,"San Diego","California",0.106689419507887,7.72756610829384,0.106689419507885,7.72756610829382,"2020-04-13",83,7.35262423365678,0.105119716695333,7.71500848579342,7.71657818860596,-0.018769275391524,-0.018769275391526,-0.014727890845699,-1,-1,-1
