"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
13173,"Lanier","Georgia",0.0555698511548091,3.44029108279246,0.0555698511548091,3.44029108279246,"2020-06-18",149,4.34380542185368,0.0519937139785658,3.41168198538252,3.41525812255876,NA,NA,NA,NA,NA,NA
13173,"Lanier","Georgia",0.059033531584195,3.52357037738236,0.0590335315841934,3.52357037738235,"2020-06-19",150,4.45931830897553,0.0547262895221041,3.48911244088563,3.49341968294772,0.0034636804293859,0.0034636804293843,0.0027325755435383,1,1,1
13173,"Lanier","Georgia",0.341916896169444,5.84567082564855,0.341916896169447,5.84567082564857,"2020-06-20",151,4.47082213345701,0.0837587263899224,3.78040546741237,4.0385636371919,0.282883364585249,0.282883364585254,0.0290324368678183,1,1,1
13173,"Lanier","Georgia",0.261319514241866,5.54280866639737,0.261319514241868,5.54280866639738,"2020-06-21",152,4.48219512362928,0.0774256475735876,4.07165773305114,4.25555159971942,-0.080597381927578,-0.080597381927579,-0.00633307881633481,-1,-1,-1
13173,"Lanier","Georgia",0.206985841173681,5.36945879609375,0.206985841173675,5.36945879609371,"2020-06-22",153,4.49663001741289,0.0902925485788189,4.43591245533486,4.55260574792971,-0.054333673068185,-0.054333673068193,0.0128669010052313,-1,-1,1
13173,"Lanier","Georgia",0.159397916892016,5.19574124301411,0.159397916892018,5.19574124301412,"2020-06-23",154,4.50771484983738,0.113613828939921,4.82946853939735,4.87525262734945,-0.047587924281665,-0.047587924281657,0.0233212803611021,-1,-1,1
13173,"Lanier","Georgia",0.137448830209331,5.17954646644465,0.137448830209328,5.17954646644462,"2020-06-24",155,4.51867815463465,0.104332505255869,4.91461586681695,4.94773219177041,-0.021949086682685,-0.02194908668269,-0.009281323684052,-1,-1,-1
13173,"Lanier","Georgia",0.126400766874354,5.22861078997416,0.126400766874355,5.22861078997417,"2020-06-25",156,4.53413441287134,0.105600019561057,5.06220481146779,5.08300555878108,-0.011048063334977,-0.011048063334973,0.001267514305188,-1,-1,1
13173,"Lanier","Georgia",0.115512887121842,5.26790851882842,0.115512887121843,5.26790851882843,"2020-06-26",157,4.54329478227,0.103302692152297,5.17022695907206,5.18243715404161,-0.010887879752512,-0.010887879752512,-0.00229732740876,-1,-1,-1
13173,"Lanier","Georgia",0.0115038244814841,4.5513489048274,0.0115038244814851,4.55134890482741,"2020-06-27",158,4.55687989686031,0.0150208248510015,4.57948490778354,4.57596790741402,-0.104009062640358,-0.104009062640358,-0.0882818673012955,-1,-1,-1
13173,"Lanier","Georgia",0.0113729901722706,4.56180605483518,0.0113729901722701,4.56180605483517,"2020-06-28",159,4.56285898791637,0.0177471567282581,4.61279938728307,4.60642522072709,-0.0001308343092135,-0.000130834309214999,0.0027263318772566,-1,-1,1
