"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
12051,"Hendry","Florida",0.101999167955122,3.87402950053112,0.101999167955122,3.87402950053112,"2020-04-24",94,3.84405002184194,0.0963527901428738,3.82885847803314,3.83450485584539,NA,NA,NA,NA,NA,NA
12051,"Hendry","Florida",0.130496488929373,4.20400723628025,0.130496488929369,4.20400723628022,"2020-04-25",95,3.90341463089155,0.112042106813022,4.05637217934944,4.07482656146579,0.028497320974251,0.028497320974247,0.0156893166701482,1,1,1
12051,"Hendry","Florida",0.101096116871367,4.09930074874558,0.101096116871367,4.09930074874557,"2020-04-26",96,3.95672318434605,0.0976640251442883,4.07184401492895,4.07527610665602,-0.029400372058006,-0.029400372058002,-0.0143780816687337,-1,-1,-1
12051,"Hendry","Florida",0.0918075492531248,4.126088324671,0.0918075492531241,4.126088324671,"2020-04-27",97,4.00733318523247,0.0892989475492581,4.10601951104007,4.10852811274394,-0.00928856761824221,-0.00928856761824291,-0.0083650775950302,-1,-1,-1
12051,"Hendry","Florida",0.0840831172105406,4.15610041758345,0.0840831172105396,4.15610041758345,"2020-04-28",98,4.05797691805123,0.0802816920163839,4.1256890160302,4.12949044122436,-0.0077244320425842,-0.00772443204258449,-0.0090172555328742,-1,-1,-1
12051,"Hendry","Florida",0.0849932128333958,4.24746429977683,0.0849932128333939,4.24746429977682,"2020-04-29",99,4.11321304652648,0.0813090790927086,4.21799122985134,4.22167536359202,0.000910095622855198,0.000910095622854296,0.0010273870763247,1,1,1
12051,"Hendry","Florida",0.0986715275070315,4.44188402999931,0.0986715275070296,4.4418840299993,"2020-04-30",100,4.15216413311093,0.0946222024192379,4.40948942929696,4.41353875438475,0.0136783146736357,0.0136783146736357,0.0133131233265293,1,1,1
12051,"Hendry","Florida",0.0928666843918462,4.49411681258486,0.0928666843918484,4.49411681258488,"2020-05-01",101,4.19397440317094,0.0905887376777219,4.47589323887186,4.47817118558599,-0.0058048431151853,-0.00580484311518119,-0.004033464741516,-1,-1,-1
12051,"Hendry","Florida",0.0593646090496074,4.3189668942388,0.0593646090496063,4.31896689423879,"2020-05-02",102,4.24029847484518,0.0654213952167192,4.36742118357569,4.36136439740858,-0.0335020753422388,-0.0335020753422421,-0.0251673424610027,-1,-1,-1
12051,"Hendry","Florida",0.0533085534545085,4.32988305852761,0.053308553454507,4.3298830585276,"2020-05-03",103,4.29241447598419,0.0583632705351499,4.37032079517275,4.3652660780921,-0.0060560555950989,-0.00605605559509929,-0.00705812468156931,-1,-1,-1
12051,"Hendry","Florida",0.0506100008864185,4.3616031914374,0.0506100008864179,4.3616031914374,"2020-05-04",104,4.34935585238433,0.0515297831365543,4.36896144943849,4.36804166718835,-0.00269855256809,-0.0026985525680891,-0.0068334873985956,-1,-1,-1
12051,"Hendry","Florida",0.0506437328187548,4.41248304778251,0.050643732818755,4.41248304778251,"2020-05-05",105,4.40322884232448,0.0551278711243711,4.44835615422744,4.44387201592183,3.37319323362936e-05,3.37319323370985e-05,0.0035980879878168,1,1,1
12051,"Hendry","Florida",0.0552361284752567,4.49986594585328,0.0552361284752569,4.49986594585328,"2020-05-06",106,4.44768060489532,0.0548260974032475,4.49658569727721,4.49699572834921,0.0045923956565019,0.0045923956565019,-0.000301773721123597,1,1,-1
12051,"Hendry","Florida",0.0389510865844436,4.42482173920203,0.0389510865844445,4.42482173920204,"2020-05-07",107,4.49822110764513,0.0430789115565691,4.45784433897903,4.45371651400691,-0.0162850418908131,-0.0162850418908124,-0.0117471858466784,-1,-1,-1
12051,"Hendry","Florida",0.041810270060016,4.48664629359105,0.0418102700600143,4.48664629359104,"2020-05-08",108,4.54025063988878,0.0411481780855701,4.48134955779549,4.48201164976993,0.0028591834755724,0.0028591834755698,-0.001930733470999,1,1,-1
12051,"Hendry","Florida",0.0463240716742393,4.56456697656485,0.0463240716742384,4.56456697656485,"2020-05-09",109,4.57618264911484,0.0445490853037447,4.5503670856009,4.55214207197139,0.0045138016142233,0.0045138016142241,0.0034009072181746,1,1,1
12051,"Hendry","Florida",0.0521160011390146,4.6572264839573,0.052116001139014,4.65722648395729,"2020-05-10",110,4.60659773797928,0.050320460937119,4.64286216234213,4.64465770254402,0.0057919294647753,0.00579192946477559,0.0057713756333743,1,1,1
