"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
13251,"Screven","Georgia",0.141775462399603,4.20557338695644,0.141775462399605,4.20557338695645,"2020-06-06",137,3.630038954091,0.11063669906327,3.95646328026577,3.98760204360211,NA,NA,NA,NA,NA,NA
13251,"Screven","Georgia",0.119059360015989,4.16562003028712,0.119059360015986,4.16562003028711,"2020-06-07",138,3.64507683145554,0.0928367378636939,3.95583905306877,3.98206167522106,-0.022716102383614,-0.022716102383619,-0.0177999611995761,-1,-1,-1
13251,"Screven","Georgia",0.120048042287236,4.29258884847309,0.120048042287237,4.2925888484731,"2020-06-08",139,3.64880123054653,0.102347925273173,4.15098791236058,4.16868802937465,0.000988682271247002,0.000988682271251012,0.00951118740947911,1,1,1
13251,"Screven","Georgia",0.0907750246389304,4.17845274957389,0.0907750246389334,4.17845274957391,"2020-06-09",140,3.65251180994306,0.0788308111047664,4.08289904130057,4.09484325483473,-0.0292730176483056,-0.0292730176483036,-0.0235171141684066,-1,-1,-1
13251,"Screven","Georgia",0.028515170308021,3.77114893956554,0.0285151703080215,3.77114893956555,"2020-06-10",141,3.65989191724069,0.0358685296070602,3.82997581395785,3.82262245465882,-0.0622598543309094,-0.0622598543309119,-0.0429622814977062,-1,-1,-1
13251,"Screven","Georgia",0.01593659226281,3.69903548551188,0.0159365922628107,3.69903548551188,"2020-06-11",142,3.66721795733276,0.0196716770794651,3.72891616404512,3.72518107922847,-0.012578578045211,-0.0125785780452108,-0.0161968525275951,-1,-1,-1
13251,"Screven","Georgia",0.0234385729720183,3.77498792344835,0.0234385729720183,3.77498792344835,"2020-06-12",143,3.66721795733276,0.0280359685314646,3.81176708792393,3.80716969236447,0.0075019807092083,0.0075019807092076,0.0083642914519995,1,1,1
13251,"Screven","Georgia",0.0191210414467786,3.76388624421845,0.0191210414467782,3.76388624421845,"2020-06-13",144,3.65989191724069,0.0240084817013334,3.80298576625489,3.79809832600033,-0.0043175315252397,-0.0043175315252401,-0.0040274868301312,-1,-1,-1
13251,"Screven","Georgia",0.015037877364541,3.75034197300733,0.015037877364541,3.75034197300733,"2020-06-14",145,3.65251180994306,0.0214139630995912,3.80135065888773,3.79497457315268,-0.0040831640822376,-0.0040831640822372,-0.0025945186017422,-1,-1,-1
13251,"Screven","Georgia",0.00372439909098191,3.6748720241834,0.00372439909098166,3.6748720241834,"2020-06-15",146,3.64133850934494,0.0116080850761811,3.73794151206499,3.7300578260798,-0.0113134782735591,-0.0113134782735593,-0.0098058780234101,-1,-1,-1
