"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
20057,"Ford","Kansas",0.391280473116207,6.54562580158377,0.391280473116209,6.54562580158378,"2020-04-25",95,5.52488362513975,0.150899003168035,4.62257404199839,4.86295551194656,NA,NA,NA,NA,NA,NA
20057,"Ford","Kansas",0.308884280102388,6.27773673058942,0.308884280102384,6.27773673058939,"2020-04-26",96,5.69757275802189,0.157673676273075,5.06805189995492,5.21926250378422,-0.082396193013819,-0.082396193013825,0.00677467310503999,-1,-1,1
20057,"Ford","Kansas",0.325422400434632,6.71892597334976,0.325422400434628,6.71892597334973,"2020-04-27",97,5.84643877505772,0.170914514714029,5.48286288758494,5.63737077330554,0.016538120332244,0.016538120332244,0.013240838440954,1,1,1
20057,"Ford","Kansas",0.251688469803878,6.45447692873835,0.251688469803874,6.45447692873832,"2020-04-28",98,5.98357637425898,0.175546642271797,5.84534230848171,5.92148413601379,-0.073733930630754,-0.073733930630754,0.00463212755776801,-1,-1,1
20057,"Ford","Kansas",0.208375350418863,6.3596604434621,0.208375350418858,6.35966044346207,"2020-04-29",99,6.11526121063561,0.166301205450818,6.02306728371776,6.06514142868579,-0.043313119385015,-0.043313119385016,-0.009245436820979,-1,-1,-1
20057,"Ford","Kansas",0.225478760951993,6.70486307814601,0.225478760951992,6.704863078146,"2020-04-30",100,6.22991885965928,0.192503739425013,6.44106290593017,6.47403792745715,0.01710341053313,0.017103410533134,0.026202533974195,1,1,1
20057,"Ford","Kansas",0.202750418915399,6.74851510280525,0.202750418915402,6.74851510280527,"2020-05-01",101,6.32410291321847,0.182523172109846,6.58669712836083,6.60692437516638,-0.022728342036594,-0.02272834203659,-0.009980567315167,-1,-1,-1
20057,"Ford","Kansas",0.19562145474229,6.89423380833578,0.195621454742292,6.89423380833579,"2020-05-02",102,6.40970484670487,0.183856520573548,6.80011433498584,6.81187926915459,-0.00712896417310899,-0.00712896417310999,0.00133334846370201,-1,-1,1
20057,"Ford","Kansas",0.172689132882142,6.90639668819688,0.172689132882138,6.90639668819686,"2020-05-03",103,6.4894220158806,0.172902625509189,6.90810462921326,6.90789113658621,-0.022932321860148,-0.022932321860154,-0.010953895064359,-1,-1,-1
20057,"Ford","Kansas",0.148866017035832,6.88850089430855,0.148866017035838,6.88850089430859,"2020-05-04",104,6.55332271698393,0.169496161172464,7.0535420474016,7.03291190326497,-0.02382311584631,-0.0238231158463,-0.00340646433672501,-1,-1,-1
20057,"Ford","Kansas",0.137137599201251,6.94353956866773,0.137137599201251,6.94353956866774,"2020-05-05",105,6.61453408435524,0.15853831354137,7.11474528338868,7.09334456904857,-0.011728417834581,-0.011728417834587,-0.010957847631094,-1,-1,-1
20057,"Ford","Kansas",0.131684836376627,7.037055065272,0.131684836376632,7.03705506527203,"2020-05-06",106,6.66367989162689,0.153648579910199,7.21276501354057,7.190801270007,-0.00545276282462398,-0.00545276282461898,-0.00488973363117098,-1,-1,-1
20057,"Ford","Kansas",0.114657649023677,7.03252240282502,0.114657649023676,7.03252240282502,"2020-05-07",107,6.70441435496411,0.131554972060489,7.16770098711952,7.1508036640827,-0.01702718735295,-0.017027187352956,-0.02209360784971,-1,-1,-1
20057,"Ford","Kansas",0.0941840535591905,6.98339128813281,0.0941840535591894,6.9833912881328,"2020-05-08",108,6.75176958320915,0.125514075942378,7.2340314671983,7.20270144481512,-0.0204735954644865,-0.0204735954644866,-0.00604089611811098,-1,-1,-1
20057,"Ford","Kansas",0.085601933486394,7.00891838110963,0.0856019334863962,7.00891838110964,"2020-05-09",109,6.78655569929456,0.109869178835806,7.20305634390492,7.17878909855551,-0.0085821200727965,-0.0085821200727932,-0.015644897106572,-1,-1,-1
20057,"Ford","Kansas",0.0797171691757336,7.04744220011074,0.0797171691757343,7.04744220011074,"2020-05-10",110,6.81595322421941,0.09396720751359,7.16144250681359,7.14719246847573,-0.0058847643106604,-0.0058847643106619,-0.015901971322216,-1,-1,-1
20057,"Ford","Kansas",0.0639007011033274,7.00062762470722,0.0639007011033286,7.00062762470723,"2020-05-11",111,6.84511970799065,0.0952291847994289,7.25125549427603,7.21992701057993,-0.0158164680724062,-0.0158164680724057,0.00126197728583891,-1,-1,1
