"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
31183,"Wheeler","Nebraska",0.0416726964005689,3.33623131252741,0.0416726964005703,3.33623131252741,"2021-10-10",628,3.32708940950844,0.0460581941303862,3.37131529436594,3.36692979663612,NA,NA,NA,NA,NA,NA
31183,"Wheeler","Nebraska",0.0465200156348857,3.41668256280252,0.0465200156348931,3.41668256280257,"2021-10-11",629,3.34739467566918,0.0460656829794004,3.41304790155862,3.41350223421412,0.0048473192343168,0.0048473192343228,7.48884901419916e-06,1,1,1
31183,"Wheeler","Nebraska",0.0319515998065959,3.34665525181109,0.0319515998066016,3.34665525181113,"2021-10-12",630,3.31678003984957,0.0347573145201569,3.36910096951958,3.36629525480602,-0.0145684158282898,-0.0145684158282915,-0.0113083684592435,-1,-1,-1
31183,"Wheeler","Nebraska",0.0490896101965338,3.51571093473718,0.0490896101965261,3.51571093473713,"2021-10-13",631,3.26357600378611,0.0463552303227531,3.49383589574694,3.49657027562071,0.0171380103899379,0.0171380103899245,0.0115979158025962,1,1,1
31183,"Wheeler","Nebraska",0.0410614867977794,3.50057555774367,0.0410614867977737,3.50057555774363,"2021-10-14",632,3.20158432775814,0.0432368609561379,3.51797855101054,3.51580317685219,-0.0080281233987544,-0.0080281233987524,-0.0031183693666152,-1,-1,-1
31183,"Wheeler","Nebraska",0.0394417320512899,3.52867900656954,0.0394417320512965,3.52867900656959,"2021-10-15",633,3.12926366617852,0.0390273122484357,3.52536364814671,3.52577806794956,-0.0016197547464895,-0.0016197547464772,-0.0042095487077022,-1,-1,-1
31183,"Wheeler","Nebraska",0.0379449315641279,3.55614633472353,0.0379449315641236,3.5561463347235,"2021-10-16",634,3.03769647265303,0.038652965018254,3.56181060235654,3.56110256890242,-0.001496800487162,-0.0014968004871729,-0.000374347230181697,-1,-1,-1
31183,"Wheeler","Nebraska",0.021202207650605,3.16534993475883,0.0212022076506018,3.1653499347588,"2022-02-03",744,NA,0.0285580704433701,3.22419683710095,3.21684097430818,-0.0167427239135229,-0.0167427239135218,-0.0100948945748839,-1,-1,-1
31183,"Wheeler","Nebraska",-0.0140847398817395,2.90425656215068,0,3.00284974132285,"2022-02-04",745,NA,-0.00299458621039904,2.9929777915214,2.98188763785006,-0.0352869475323445,-0.0212022076506018,-0.0315526566537691,-1,-1,-1
31183,"Wheeler","Nebraska",-0.0071174677688639,2.94590999917194,0,2.99573227355399,"2022-02-05",746,NA,0.00013787440788269,3.00395273658591,2.99669739440917,0.0069672721128756,0,0.00313246061828173,1,0,1
