"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
18167,"Vigo","Indiana",0.175093853672506,4.54243701555712,0.175093853672505,4.54243701555711,"2020-04-17",87,3.74106520728451,0.155332423692025,4.38434557571327,4.40410700569374,NA,NA,NA,NA,NA,NA
18167,"Vigo","Indiana",0.144481582555236,4.47263270029146,0.144481582555233,4.47263270029144,"2020-04-18",88,3.76451686831956,0.14038304556658,4.43984440438221,4.44394294137087,-0.03061227111727,-0.030612271117272,-0.014949378125445,-1,-1,-1
18167,"Vigo","Indiana",0.0940864390846096,4.21395313508168,0.0940864390846068,4.21395313508166,"2020-04-19",89,3.80666248977032,0.0971412775956184,4.23839184316976,4.23533700465874,-0.0503951434706264,-0.0503951434706262,-0.0432417679709616,-1,-1,-1
18167,"Vigo","Indiana",0.0594234204708008,4.03073542525582,0.0594234204707997,4.03073542525581,"2020-04-20",90,3.84098723231139,0.063151336050479,4.06055874989324,4.05683083431356,-0.0346630186138088,-0.0346630186138071,-0.0339899415451394,-1,-1,-1
18167,"Vigo","Indiana",0.0560894666510457,4.06348721516858,0.056089466651045,4.06348721516857,"2020-04-21",91,3.88008995832514,0.0608895623602642,4.10188798084232,4.09708788513311,-0.0033339538197551,-0.0033339538197547,-0.0022617736902148,-1,-1,-1
18167,"Vigo","Indiana",0.0286757999766659,3.90026734842459,0.0286757999766656,3.90026734842458,"2020-04-22",92,3.90916177314711,0.0369510500721913,3.96646934918879,3.95819409909326,-0.0274136666743798,-0.0274136666743794,-0.0239385122880729,-1,-1,-1
18167,"Vigo","Indiana",0.0244340253372809,3.89500895128617,0.0244340253372819,3.89500895128618,"2020-04-23",93,3.92902058179672,0.0355522327987746,3.98395461097812,3.97283640351663,-0.004241774639385,-0.0042417746393837,-0.0013988172734167,-1,-1,-1
18167,"Vigo","Indiana",0.0170944333593008,3.86072624079961,0.0170944333592997,3.8607262407996,"2020-04-24",94,3.94573406277046,0.0304423771437857,3.9675097910755,3.95416184729101,-0.0073395919779801,-0.0073395919779822,-0.0051098556549889,-1,-1,-1
18167,"Vigo","Indiana",0.0234516610350488,3.9286784955649,0.0234516610350499,3.9286784955649,"2020-04-25",95,3.95945169899926,0.0327938691827934,4.00341616074686,3.99407395259911,0.006357227675748,0.0063572276757502,0.0023514920390077,1,1,1
18167,"Vigo","Indiana",0.0421456214507651,4.10168183992568,0.0421456214507643,4.10168183992567,"2020-04-26",96,3.95398720452718,0.0434633294087322,4.11222350358942,4.11090579563145,0.0186939604157163,0.0186939604157144,0.0106694602259388,1,1,1
18167,"Vigo","Indiana",0.0343247425410756,4.08126043009892,0.0343247425410751,4.08126043009892,"2020-04-27",97,3.92902058179672,0.0361658600138147,4.09598936988084,4.09414825240809,-0.0078208789096895,-0.0078208789096892,-0.0072974693949175,-1,-1,-1
18167,"Vigo","Indiana",0.0391027260137418,4.15380904042133,0.0391027260137418,4.15380904042133,"2020-04-28",98,3.87713574642771,0.0423829811640031,4.18005108162341,4.17677082647316,0.0047779834726662,0.0047779834726667,0.0062171211501884,1,1,1
18167,"Vigo","Indiana",0.0290718148219792,4.11266447690097,0.029071814821978,4.11266447690096,"2020-04-29",99,3.83174217416734,0.0328218418735288,4.14266469331337,4.13891466626181,-0.0100309111917626,-0.0100309111917638,-0.0095611392904743,-1,-1,-1
18167,"Vigo","Indiana",0.0198588086496038,4.06803224234394,0.0198588086496034,4.06803224234394,"2020-04-30",100,3.76782265645406,0.024698446405255,4.10674934438915,4.10190970663351,-0.0092130061723754,-0.0092130061723746,-0.0081233954682738,-1,-1,-1
18167,"Vigo","Indiana",0.0167134809737398,4.06272842958664,0.0167134809737397,4.06272842958664,"2020-05-01",101,3.68171096463532,0.022452501659707,4.10864059507438,4.10290157438841,-0.003145327675864,-0.0031453276758637,-0.002245944745548,-1,-1,-1
18167,"Vigo","Indiana",0.0137176362287988,4.05547515260085,0.0137176362287987,4.05547515260085,"2020-05-02",102,3.57954279007647,0.0214646685771579,4.11745141138772,4.10970437903937,-0.002995844744941,-0.002995844744941,-0.0009878330825491,-1,-1,-1
18167,"Vigo","Indiana",-0.0054644944720794,3.91573574322262,0,3.95398720452718,"2020-05-03",103,3.46573590279973,-0.00399285871561934,3.92750882927431,3.92603719351784,-0.0191821307008782,-0.0137176362287987,-0.0254575272927772,-1,-1,-1
18167,"Vigo","Indiana",-0.0249666227304608,3.75425422268349,0,3.92902058179672,"2020-05-04",104,3.38680864421006,-0.0145007602885867,3.83798112221849,3.82751525977661,-0.0195021282583814,0,-0.0105079015729674,-1,0,-1
18167,"Vigo","Indiana",-0.0518848353690129,3.51394189884462,0,3.87713574642771,"2020-05-05",105,3.34739467566918,-0.0369925484576674,3.63308019413538,3.61818790722404,-0.0269182126385521,0,-0.0224917881690807,-1,0,-1
18167,"Vigo","Indiana",-0.0453935722603616,3.51398716834481,0,3.83174217416734,"2020-05-06",106,3.31678003984957,-0.0365066835832497,3.58508227776171,3.57619538908459,0.0064912631086513,0,0.0004858648744177,1,0,1
18167,"Vigo","Indiana",-0.0639195177132853,3.32038603246106,0,3.76782265645406,"2020-05-07",107,3.31678003984957,-0.0421275372025112,3.49472187654725,3.47292989603648,-0.0185259454529237,0,-0.00562085361926151,-1,0,-1
