"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
48127,"Dimmit","Texas",0.132759489845951,4.20376210494467,0.132759489845942,4.2037621049446,"2020-07-20",181,3.71705033108063,0.113098748895634,4.04647617734214,4.06613691829245,NA,NA,NA,NA,NA,NA
48127,"Dimmit","Texas",0.0928501539634595,4.01724690773069,0.0928501539634636,4.01724690773072,"2020-07-21",182,3.76451686831956,0.0937846502430322,4.02472287796727,4.0237883816877,-0.0399093358824915,-0.0399093358824784,-0.0193140986526018,-1,-1,-1
48127,"Dimmit","Texas",0.0894714028304883,4.08306705263038,0.0894714028304917,4.08306705263041,"2020-07-22",183,3.80348283685294,0.0919797818228877,4.10313408456957,4.10062570557718,-0.0033787511329712,-0.00337875113297191,-0.0018048684201445,-1,-1,-1
48127,"Dimmit","Texas",0.0569081322718797,3.912032290992,0.0569081322718805,3.91203229099201,"2020-07-23",184,3.87120101090789,0.0619956692428634,3.95273258675988,3.94764504978889,-0.0325632705586086,-0.0325632705586112,-0.0299841125800243,-1,-1,-1
48127,"Dimmit","Texas",0.0618754037180875,4.00867859483354,0.0618754037180862,4.00867859483354,"2020-07-24",185,3.94296780927757,0.0658867200117591,4.04076912518292,4.03675780888924,0.0049672714462078,0.0049672714462057,0.0038910507688957,1,1,1
48127,"Dimmit","Texas",0.0695260626486118,4.13175926999583,0.0695260626486109,4.13175926999582,"2020-07-25",186,4.01766919456313,0.0744878556562778,4.17145361405715,4.16649182104949,0.0076506589305243,0.0076506589305247,0.0086011356445187,1,1,1
48127,"Dimmit","Texas",0.0366341331797801,3.93814989689378,0.0366341331797799,3.93814989689378,"2020-07-26",187,4.08957128346944,0.0413443585547229,3.97583169989332,3.97112147451838,-0.0328919294688317,-0.032891929468831,-0.0331434971015549,-1,-1,-1
48127,"Dimmit","Texas",0.0353393664453094,3.9644258961978,0.0353393664453083,3.96442589619779,"2020-07-27",188,4.15664844555826,0.0388810326969025,3.99275922621054,3.98921755995895,-0.0012947667344707,-0.0012947667344716,-0.0024633258578204,-1,-1,-1
48127,"Dimmit","Texas",0.0474665372389224,4.09678262899201,0.0474665372389236,4.09678262899202,"2020-07-28",189,4.23410650459726,0.0515162793547392,4.12918056591854,4.12513082380273,0.012127170793613,0.0121271707936153,0.0126352466578367,1,1,1
48127,"Dimmit","Texas",0.0389659685333871,4.07624461658665,0.0389659685333856,4.07624461658664,"2020-07-29",190,4.33822401201549,0.042375035253776,4.10351715034977,4.10010808362937,-0.0085005687055353,-0.008500568705538,-0.0091412441009632,-1,-1,-1
48127,"Dimmit","Texas",0.0677181740549524,4.34522822929256,0.0677181740549502,4.34522822929254,"2020-07-30",191,4.41711795448515,0.0633235220304905,4.31007101309686,4.31446566512132,0.0287522055215653,0.0287522055215646,0.0209484867767145,1,1,1
48127,"Dimmit","Texas",0.0717667983696701,4.44533539786526,0.0717667983696768,4.44533539786531,"2020-07-31",192,4.46261864200418,0.0687607719495767,4.4212871865045,4.42429321292461,0.00404862431471771,0.00404862431472659,0.00543724991908619,1,1,1
48127,"Dimmit","Texas",0.0747013852855662,4.5405788915621,0.0747013852855654,4.54057889156209,"2020-08-01",193,4.49503639157761,0.0705611345511289,4.5074568856866,4.51159713642103,0.0029345869158961,0.0029345869158886,0.00180036260155221,1,1,1
48127,"Dimmit","Texas",0.0719020889063068,4.59288590581359,0.0719020889063096,4.59288590581361,"2020-08-02",194,4.52488935472729,0.0648370264836027,4.53636540643195,4.54343046885466,-0.00279929637925941,-0.0027992963792558,-0.0057241080675262,-1,-1,-1
48127,"Dimmit","Texas",0.0670771620888103,4.62618858017993,0.0670771620888129,4.62618858017995,"2020-08-03",195,4.54329478227,0.0630757312818266,4.59417713372405,4.59817856453105,-0.00482492681749649,-0.0048249268174967,-0.00176129520177611,-1,-1,-1
48127,"Dimmit","Texas",0.0774580590390052,4.7763129178703,0.0774580590390039,4.77631291787029,"2020-08-04",196,4.55537952148507,0.0703687091705191,4.71959811892241,4.72668746879089,0.0103808969501949,0.010380896950191,0.0072929778886925,1,1,1
48127,"Dimmit","Texas",0.10411750741823,5.0670465639431,0.10411750741823,5.0670465639431,"2020-08-05",197,4.55387689160054,0.0850318346353631,4.91436118168016,4.93344685446303,0.0266594483792248,0.0266594483792261,0.014663125464844,1,1,1
48127,"Dimmit","Texas",0.0788939424696657,4.96937555177281,0.0788939424696631,4.96937555177279,"2020-08-06",198,4.55387689160054,0.0670728215276552,4.87480658423673,4.88662770517874,-0.0252235649485643,-0.0252235649485669,-0.0179590131077079,-1,-1,-1
48127,"Dimmit","Texas",0.0455006875190324,4.78112345463741,0.0455006875190325,4.78112345463741,"2020-08-07",199,4.56880254181722,0.0427465840549965,4.75909062692512,4.76184473038916,-0.0333932549506333,-0.0333932549506306,-0.0243262374726587,-1,-1,-1
48127,"Dimmit","Texas",0.0324177495734222,4.72196063859156,0.0324177495734226,4.72196063859157,"2020-08-08",200,4.57911950878815,0.0312192955313607,4.71237300625507,4.71357146029713,-0.0130829379456102,-0.0130829379456099,-0.0115272885236358,-1,-1,-1
48127,"Dimmit","Texas",0.029852963149681,4.73386009677506,0.0298529631496809,4.73386009677505,"2020-08-09",201,4.58204776856724,0.0270147329215661,4.71115425495014,4.71399248517825,-0.0025647864237412,-0.0025647864237417,-0.0042045626097946,-1,-1,-1
48127,"Dimmit","Texas",0.0184054275427145,4.672132775069,0.0184054275427155,4.67213277506901,"2020-08-10",202,4.59367580656236,0.0158195499140376,4.65144575403959,4.65403163166826,-0.0114475356069665,-0.0114475356069654,-0.0111951830075285,-1,-1,-1
48127,"Dimmit","Texas",0.0120847392150711,4.63997269599057,0.0120847392150711,4.63997269599057,"2020-08-11",203,4.60230895370706,0.0119264691089211,4.63870653514137,4.63886480524752,-0.0063206883276434,-0.0063206883276444,-0.0038930808051165,-1,-1,-1
48127,"Dimmit","Texas",-0.00150262988453417,4.5433584824088,0,4.55387689160054,"2020-08-12",204,4.59943951127911,-0.00740047281591102,4.49617573895778,4.50207358188916,-0.0135873690996053,-0.0120847392150711,-0.0193269419248321,-1,-1,-1
48127,"Dimmit","Texas",-1.25607396694706e-15,4.55387689160053,0,4.55387689160054,"2020-08-13",205,4.59511985013459,0.00727422320938353,4.61207067727561,4.60479645406622,0.00150262988453291,0,0.0146746960252946,1,0,1
48127,"Dimmit","Texas",0.014925650216676,4.67328209333395,0.0149256502166759,4.67328209333395,"2020-08-14",206,4.57323713888508,0.0140465185287669,4.66624903983068,4.66712817151859,0.0149256502166773,0.0149256502166759,0.00677229531938337,1,1,1
48127,"Dimmit","Texas",0.0103169669709332,4.65133827758468,0.0103169669709322,4.65133827758467,"2020-08-15",207,4.54481338544719,0.00932172151962835,4.64337631397425,4.64437155942555,-0.0046086832457428,-0.0046086832457437,-0.00472479700913855,-1,-1,-1
