"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
8055,"Huerfano","Colorado",0.128617377822102,4.11346679491393,0.128617377822093,4.11346679491387,"2020-11-18",302,3.98898404656427,0.104529523692875,3.92076396188012,3.94485181600935,NA,NA,NA,NA,NA,NA
8055,"Huerfano","Colorado",0.124148429523446,4.2063325863468,0.124148429523456,4.20633258634687,"2020-11-19",303,4.04555439805267,0.10030572351413,4.01559093827226,4.03943364428158,-0.004468948298656,-0.004468948298637,-0.004223800178745,-1,-1,-1
8055,"Huerfano","Colorado",0.119473653134282,4.29308280475694,0.119473653134292,4.29308280475701,"2020-11-20",304,4.10146202999096,0.104838920372272,4.17600494266084,4.19063967542287,-0.004674776389164,-0.00467477638916401,0.00453319685814199,-1,-1,1
8055,"Huerfano","Colorado",0.142500062607283,4.59676773367523,0.142500062607284,4.59676773367524,"2020-11-21",305,4.16333743370905,0.110540964333976,4.34109494748878,4.37305404576208,0.023026409473001,0.023026409472992,0.00570204396170401,1,1,1
8055,"Huerfano","Colorado",0.114304771280066,4.51370546566477,0.114304771280058,4.51370546566472,"2020-11-22",306,4.2257904483556,0.104308228822672,4.43373312600562,4.44372966846301,-0.028195291327217,-0.028195291327226,-0.006232735511304,-1,-1,-1
8055,"Huerfano","Colorado",0.111958907370402,4.60924332566752,0.111958907370395,4.60924332566747,"2020-11-23",307,4.27666611901606,0.0971388346184168,4.49068274365164,4.50550281640362,-0.002345863909664,-0.002345863909663,-0.00716939420425521,-1,-1,-1
8055,"Huerfano","Colorado",0.0921900524680799,4.56305139381934,0.092190052468081,4.56305139381935,"2020-11-24",308,4.3193910636824,0.0961070311564816,4.59438722332655,4.59047024463815,-0.0197688549023221,-0.019768854902314,-0.0010318034619352,-1,-1,-1
8055,"Huerfano","Colorado",0.0712630200214893,4.4878251867147,0.0712630200214903,4.48782518671471,"2020-11-25",309,4.3640081291712,0.0711363137889319,4.48681153685424,4.48693824308679,-0.0209270324465906,-0.0209270324465907,-0.0249707173675497,-1,-1,-1
8055,"Huerfano","Colorado",0.0565703514883938,4.44154685847142,0.0565703514883937,4.44154685847142,"2020-11-26",310,4.41539232851768,0.0654441087630244,4.51253691666847,4.50366315939384,-0.0146926685330955,-0.0146926685330966,-0.0056922050259075,-1,-1,-1
8055,"Huerfano","Colorado",0.0559076319382956,4.49281545355903,0.0559076319382958,4.49281545355903,"2020-11-27",311,4.46918681011628,0.0608378057984655,4.53225684444039,4.52732667058022,-0.000662719550098202,-0.000662719550097897,-0.0046063029645589,-1,-1,-1
8055,"Huerfano","Colorado",0.0618754037180913,4.59646525973569,0.061875403718088,4.59646525973567,"2020-11-28",312,4.49980967033027,0.0647302285686502,4.61930385854016,4.6164490336896,0.0059677717797957,0.0059677717797922,0.0038924227701847,1,1,1
