"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
18005,"Bartholomew","Indiana",0.231203468291312,5.05700919177296,0.23120346829131,5.05700919177294,"2020-04-13",83,4.47733681447821,0.196041278804831,4.77571167588111,4.81087386536759,NA,NA,NA,NA,NA,NA
18005,"Bartholomew","Indiana",0.176186568226444,4.84807745954532,0.176186568226439,4.84807745954528,"2020-04-14",84,4.55837802448133,0.16993718122105,4.79808236350217,4.80433175050756,-0.055016900064868,-0.055016900064871,-0.026104097583781,-1,-1,-1
18005,"Bartholomew","Indiana",0.188711354892727,5.12446232110203,0.188711354892728,5.12446232110204,"2020-04-15",85,4.62076228074793,0.17085091470607,4.98157879960877,4.99943923979543,0.012524786666283,0.012524786666289,0.000913733485019996,1,1,1
18005,"Bartholomew","Indiana",0.198642003272389,5.39261886303206,0.198642003272391,5.39261886303207,"2020-04-16",86,4.66209047624077,0.167478033199263,5.14330710244705,5.17447107252018,0.00993064837966201,0.00993064837966301,-0.00337288150680701,1,1,-1
18005,"Bartholomew","Indiana",0.147789573251578,5.18444142613796,0.147789573251579,5.18444142613796,"2020-04-17",87,4.71849887129509,0.135961003057777,5.08981286458755,5.10164143478135,-0.050852430020811,-0.050852430020812,-0.031517030141486,-1,-1,-1
18005,"Bartholomew","Indiana",0.134656885146259,5.22716949454698,0.134656885146257,5.22716949454697,"2020-04-18",88,4.74244456489145,0.122986949206161,5.1338100070262,5.14547994296629,-0.013132688105319,-0.013132688105322,-0.012974053851616,-1,-1,-1
18005,"Bartholomew","Indiana",0.104572803919577,5.12115372987978,0.104572803919577,5.12115372987979,"2020-04-19",89,4.76947323727937,0.103147261427914,5.10974938994648,5.11117493243815,-0.030084081226682,-0.03008408122668,-0.019839687778247,-1,-1,-1
18005,"Bartholomew","Indiana",0.0881927120354608,5.09468579872643,0.0881927120354611,5.09468579872643,"2020-04-20",90,4.80050197951806,0.0818172614419644,5.04368219397847,5.05005764457196,-0.0163800918841162,-0.0163800918841159,-0.0213299999859496,-1,-1,-1
18005,"Bartholomew","Indiana",0.0810412100031254,5.12566649450321,0.081041210003125,5.12566649450321,"2020-04-21",91,4.83059684331687,0.0747368044965229,5.07523125045039,5.08153565595699,-0.00715150203233539,-0.0071515020323361,-0.0070804569454415,-1,-1,-1
18005,"Bartholomew","Indiana",0.0623842562665993,5.05745207461413,0.0623842562665997,5.05745207461413,"2020-04-22",92,4.85981240436167,0.0609036805534649,5.04560746890905,5.04708804462218,-0.0186569537365261,-0.0186569537365253,-0.013833123943058,-1,-1,-1
18005,"Bartholomew","Indiana",0.0413281954928442,4.95138784469068,0.0413281954928433,4.95138784469068,"2020-04-23",93,4.90209512552105,0.0430141165215893,4.96487521292064,4.9631892918919,-0.0210560607737551,-0.0210560607737564,-0.0178895640318756,-1,-1,-1
18005,"Bartholomew","Indiana",0.056408395054319,5.11335763667533,0.0564083950543193,5.11335763667533,"2020-04-24",94,4.93959952097951,0.0529889082865738,5.08600174253336,5.08942122930111,0.0150801995614748,0.015080199561476,0.0099747917649845,1,1,1
18005,"Bartholomew","Indiana",0.023945693596356,4.91006442006594,0.0239456935963567,4.91006442006595,"2020-04-25",95,4.9894602969598,0.0275404194615366,4.93882222698738,4.93522750112221,-0.032462701457963,-0.0324627014579626,-0.0254484888250372,-1,-1,-1
18005,"Bartholomew","Indiana",0.0270286723879184,4.9586739439948,0.0270286723879183,4.9586739439948,"2020-04-26",96,5.0201140380508,0.0290484007425802,4.97483177083209,4.97281204247743,0.0030829787915624,0.0030829787915616,0.0015079812810436,1,1,1
18005,"Bartholomew","Indiana",0.0310287422386948,5.01770317518893,0.0310287422386955,5.01770317518893,"2020-04-27",97,5.06440171825191,0.0313329571806844,5.02013689472485,5.01983267978285,0.0040000698507764,0.0040000698507772,0.0022845564381042,1,1,1
18005,"Bartholomew","Indiana",0.0300948637988044,5.0412608899085,0.0300948637988032,5.04126088990849,"2020-04-28",98,5.11112683264258,0.0298399726759641,5.03922176092577,5.03947665204862,-0.000933878439890401,-0.000933878439892299,-0.0014929845047203,-1,-1,-1
18005,"Bartholomew","Indiana",0.029215561044805,5.06432133167531,0.0292155610448042,5.0643213316753,"2020-04-29",99,5.15494175988874,0.0284476715481014,5.05817821570168,5.05894610519838,-0.0008793027539994,-0.000879302753999001,-0.0013923011278627,-1,-1,-1
18005,"Bartholomew","Indiana",0.0422827211593797,5.19807417363671,0.0422827211593813,5.19807417363672,"2020-04-30",100,5.1809806598435,0.0410288879930539,5.1880435083061,5.18929734147243,0.0130671601145747,0.0130671601145771,0.0125812164449525,1,1,1
18005,"Bartholomew","Indiana",0.0375043954584527,5.20213028918868,0.0375043954584529,5.20213028918868,"2020-05-01",101,5.19375018690961,0.0333212632260802,5.16866523132969,5.17284836356207,-0.004778325700927,-0.00477832570092841,-0.0077076247669737,-1,-1,-1
18005,"Bartholomew","Indiana",0.0498607759802917,5.33848572882184,0.0498607759802923,5.33848572882184,"2020-05-02",102,5.19849703126583,0.0430259393097324,5.28380703545737,5.29064187212793,0.012356380521839,0.0123563805218394,0.0097046760836522,1,1,1
18005,"Bartholomew","Indiana",0.0306537410909989,5.23469022568779,0.0306537410909984,5.23469022568779,"2020-05-03",103,5.19612642565149,0.0280205331697987,5.21362456231819,5.21625777023939,-0.0192070348892928,-0.0192070348892939,-0.0150054061399337,-1,-1,-1
18005,"Bartholomew","Indiana",0.0442876802011157,5.37441547965972,0.0442876802011174,5.37441547965974,"2020-05-04",104,5.1793729424554,0.0369094581521449,5.31538970326796,5.32276792531692,0.0136339391101168,0.013633939110119,0.0088889249823462,1,1,1
18005,"Bartholomew","Indiana",0.0467251143906645,5.43820263337723,0.0467251143906653,5.43820263337724,"2020-05-05",105,5.1809806598435,0.0416168216099578,5.39733629113157,5.40244458391228,0.0024374341895488,0.00243743418954789,0.0047073634578129,1,1,1
18005,"Bartholomew","Indiana",0.0438149272461565,5.46164625061183,0.0438149272461557,5.46164625061182,"2020-05-06",106,5.19454289404584,0.0398714548614211,5.43009847153395,5.43404194391869,-0.002910187144508,-0.0029101871445096,-0.0017453667485367,-1,-1,-1
18005,"Bartholomew","Indiana",0.026038899954761,5.36325295952682,0.0260388999547603,5.36325295952682,"2020-05-07",107,5.20948615284142,0.0262669541979066,5.36507739347199,5.36484933922885,-0.0177760272913955,-0.0177760272913954,-0.0136045006635145,-1,-1,-1
18005,"Bartholomew","Indiana",0.0127695270661122,5.28313687637239,0.0127695270661103,5.28313687637238,"2020-05-08",108,5.23720155268797,0.017404760353696,5.32021874267307,5.31558350938548,-0.0132693728886488,-0.01326937288865,-0.0088621938442106,-1,-1,-1
