"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
31157,"Scotts Bluff","Nebraska",0.0140847398817395,3.11552766037677,0.0140847398817399,3.11552766037677,"2020-05-01",101,3.09751496786393,0.0322097567111375,3.26052779501195,3.24240277818255,NA,NA,NA,NA,NA,NA
31157,"Scotts Bluff","Nebraska",0.0343676435042075,3.29187562923825,0.0343676435042073,3.29187562923825,"2020-05-02",102,3.08452777233712,0.0452684135677124,3.37908178974629,3.36818101968279,0.020282903622468,0.0202829036224674,0.0130586568565749,1,1,1
31157,"Scotts Bluff","Nebraska",0.0134230203321411,3.15868628736593,0.0134230203321413,3.15868628736593,"2020-05-03",103,3.07136968775961,0.0302315902113716,3.29315484639977,3.27634627652054,-0.0209446231720664,-0.020944623172066,-0.0150368233563408,-1,-1,-1
31157,"Scotts Bluff","Nebraska",0.0198026272961829,3.2231461634104,0.0198026272961829,3.2231461634104,"2020-05-04",104,3.04452243772342,0.0316734565616626,3.31811279753424,3.30624196826876,0.0063796069640418,0.0063796069640416,0.001441866350291,1,1,1
31157,"Scotts Bluff","Nebraska",0.0129871955268077,3.18842533655159,0.0129871955268075,3.18842533655158,"2020-05-05",105,3.02390315052069,0.0243300685236372,3.27916832052622,3.26782544752939,-0.0068154317693752,-0.0068154317693754,-0.0073433880380254,-1,-1,-1
31157,"Scotts Bluff","Nebraska",0.0128206884290611,3.20008047529642,0.0128206884290618,3.20008047529643,"2020-05-06",106,3.01693448120459,0.027498658956942,3.31750423951947,3.30282626899158,-0.000166507097746601,-0.0001665070977457,0.0031685904333048,-1,-1,1
31157,"Scotts Bluff","Nebraska",-0.0063897980987679,3.05921727150285,0,3.10394585819422,"2020-05-07",107,3.02390315052069,-0.0024055429196875,3.09109131293549,3.08710705775641,-0.019210486527829,-0.0128206884290618,-0.0299042018766295,-1,-1,-1
31157,"Scotts Bluff","Nebraska",-0.00643089033029408,3.05249873555187,0,3.09751496786393,"2020-05-08",108,3.06472514504094,-0.00534546581640862,3.06118213166295,3.06009670714907,-4.10922315261806e-05,0,-0.00293992289672112,-1,0,-1
31157,"Scotts Bluff","Nebraska",-0.0129871955268062,2.99361740364948,0,3.08452777233712,"2020-05-09",109,3.09751496786393,-0.00742833903155155,3.03808825561152,3.03252939911626,-0.00655630519651212,0,-0.00208287321514293,-1,0,-1
31157,"Scotts Bluff","Nebraska",-0.0131580845775124,2.97926309571703,0,3.07136968775961,"2020-05-10",110,3.12299405316492,-0.00467860338097666,3.04709894528931,3.03861946409277,-0.0001708890507062,0,0.00274973565057489,-1,0,1
31157,"Scotts Bluff","Nebraska",-0.0268472500361884,2.8565916874701,0,3.04452243772342,"2020-05-11",111,3.13549421592915,-0.0159125406896154,2.94406936224269,2.93313465289611,-0.013689165458676,0,-0.0112339373086387,-1,0,-1
31157,"Scotts Bluff","Nebraska",-0.0206192872027352,2.87956814010154,0,3.02390315052069,"2020-05-12",112,3.16003532484527,-0.013441974805929,2.93698663927599,2.92980932687919,0.0062279628334532,0,0.0024705658836864,1,0,1
31157,"Scotts Bluff","Nebraska",-0.00696866931609618,2.96815379599192,0,3.01693448120459,"2020-05-13",113,3.17805383034795,-0.00863185433623673,2.9548483158308,2.95651150085093,0.013650617886639,0,0.00481012046969227,1,0,1
31157,"Scotts Bluff","Nebraska",0.00696866931609562,3.07268383573336,0.00696866931609597,3.07268383573336,"2020-05-14",114,3.21314515015922,0.0183594957953023,3.16381044756701,3.15241962108781,0.0139373386321918,0.00696866931609597,0.026991350131539,1,1,1
31157,"Scotts Bluff","Nebraska",0.040821994520252,3.3504791066827,0.0408219945202526,3.35047910668271,"2020-05-15",115,3.23023958351852,0.0462611169862488,3.39399208641068,3.38855296394468,0.0338533252041564,0.0338533252041566,0.0279016211909465,1,1,1
31157,"Scotts Bluff","Nebraska",0.0327898228229904,3.32704372762486,0.0327898228229904,3.32704372762486,"2020-05-16",116,3.24147565678544,0.0346928688380016,3.34226809574495,3.34036504972994,-0.0080321716972616,-0.0080321716972622,-0.0115682481482472,-1,-1,-1
31157,"Scotts Bluff","Nebraska",0.0254790853009865,3.30134765027182,0.0254790853009861,3.30134765027182,"2020-05-17",117,3.25258688221051,0.0289062042331698,3.32876460172929,3.32533748279711,-0.0073107375220039,-0.0073107375220043,-0.0057866646048318,-1,-1,-1
