"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
28161,"Yalobusha","Mississippi",0.201799363753527,4.74988912595736,0.201799363753524,4.74988912595734,"2020-05-22",122,4.02535169073515,0.13396105449283,4.20718265187179,4.27502096113248,NA,NA,NA,NA,NA,NA
28161,"Yalobusha","Mississippi",0.176381785406175,4.74834786293207,0.176381785406173,4.74834786293206,"2020-05-23",123,4.04555439805267,0.119356460608097,4.29214526454744,4.34917058934553,-0.025417578347352,-0.025417578347351,-0.014604593884733,-1,-1,-1
28161,"Yalobusha","Mississippi",0.1498862810408,4.71276561341524,0.1498862810408,4.71276561341525,"2020-05-24",124,4.06535702534885,0.11721608378404,4.45140403536117,4.48407423261793,-0.026495504365375,-0.026495504365373,-0.002140376824057,-1,-1,-1
28161,"Yalobusha","Mississippi",0.11737595240224,4.60256926534756,0.117375952402238,4.60256926534755,"2020-05-25",125,4.08717607274349,0.0967650383961839,4.43768195329912,4.45829286730517,-0.03251032863856,-0.032510328638562,-0.0204510453878561,-1,-1,-1
28161,"Yalobusha","Mississippi",0.110882699578742,4.66799919516182,0.110882699578742,4.66799919516182,"2020-05-26",126,4.1061790198691,0.102006139884283,4.59698671760614,4.60586327730061,-0.006493252823498,-0.006493252823496,0.0052411014880991,-1,-1,1
28161,"Yalobusha","Mississippi",0.0811634071072063,4.54112755496828,0.0811634071072058,4.54112755496827,"2020-05-27",127,4.12482757894718,0.0757030208110345,4.49744446459891,4.50290485089507,-0.0297192924715357,-0.0297192924715362,-0.0263031190732485,-1,-1,-1
28161,"Yalobusha","Mississippi",0.0239055208535554,4.16422787204628,0.023905520853555,4.16422787204627,"2020-05-28",128,4.13630876132113,0.0253565414963483,4.17583603718862,4.17438501654583,-0.0572578862536509,-0.0572578862536508,-0.0503464793146862,-1,-1,-1
28161,"Yalobusha","Mississippi",0.0284624646637625,4.22458894338149,0.0284624646637623,4.22458894338149,"2020-05-29",129,4.14086457785699,0.0313063753405292,4.24734022879562,4.24449631811885,0.0045569438102071,0.0045569438102073,0.0059498338441809,1,1,1
28161,"Yalobusha","Mississippi",0.0202027073175191,4.1869733492753,0.0202027073175186,4.1869733492753,"2020-05-30",130,4.14313472639153,0.0226620822491493,4.20664834872834,4.20418897379672,-0.0082597573462434,-0.0082597573462437,-0.0086442930913799,-1,-1,-1
28161,"Yalobusha","Mississippi",0.0198026272961796,4.20397541642211,0.0198026272961807,4.20397541642211,"2020-05-31",131,4.14539973302238,0.0202110849958567,4.20724307801952,4.20683462031985,-0.0004000800213395,-0.000400080021337897,-0.0024509972532926,-1,-1,-1
28161,"Yalobusha","Mississippi",0.02181904739464,4.23990940450597,0.02181904739464,4.23990940450597,"2020-06-01",132,4.14313472639153,0.021159059846458,4.23462950412051,4.2352894916687,0.0020164200984604,0.0020164200984593,0.000947974850601298,1,1,1
28161,"Yalobusha","Mississippi",0.0190029471256144,4.2391996497484,0.0190029471256148,4.23919964974841,"2020-06-02",133,4.13402304604028,0.0195473270613274,4.24355468923411,4.24301030929839,-0.0028161002690256,-0.0028161002690252,-0.0016117327851306,-1,-1,-1
28161,"Yalobusha","Mississippi",0.0186485590780729,4.25536749249369,0.0186485590780734,4.25536749249369,"2020-06-03",134,4.12713438504509,0.0188595842163849,4.25705569360018,4.25684466846187,-0.000354388047541499,-0.000354388047541399,-0.0006877428449425,-1,-1,-1
28161,"Yalobusha","Mississippi",0.0114811823739554,4.21667703793882,0.0114811823739558,4.21667703793882,"2020-06-04",135,4.1225154391888,0.0136237681247599,4.23381772394526,4.23167513819445,-0.0071673767041175,-0.0071673767041176,-0.005235816091625,-1,-1,-1
28161,"Yalobusha","Mississippi",0.00455581653586001,4.17275529360801,0.00455581653586101,4.17275529360802,"2020-06-05",136,4.08477511120595,0.0106034854767598,4.22113664513521,4.21508897619431,-0.00692536583809539,-0.00692536583809479,-0.0030202826480001,-1,-1,-1
28161,"Yalobusha","Mississippi",0.00227014853453726,4.15902576613329,0.00227014853453866,4.1590257661333,"2020-06-06",137,4.04305126783455,0.00831411712867621,4.2073775148864,4.20133354629226,-0.00228566800132275,-0.00228566800132235,-0.00228936834808359,-1,-1,-1
28161,"Yalobusha","Mississippi",0.00226500663085231,4.16125477943835,0.00226500663085183,4.16125477943835,"2020-06-07",138,3.99162605602711,0.00791296450790147,4.20643844245474,4.20079048457769,-5.14190368494996e-06,-5.14190368682997e-06,-0.000401152620774739,-1,-1,-1
28161,"Yalobusha","Mississippi",-0.0022650066308524,4.12727967997557,0,4.14313472639153,"2020-06-08",139,3.95672318434605,-0.00918592780713372,4.07191231056531,4.07883323174159,-0.00453001326170471,-0.00226500663085183,-0.0170988923150352,-1,-1,-1
28161,"Yalobusha","Mississippi",-0.00911168035125568,4.07024128358149,0,4.13402304604028,"2020-06-09",140,3.92902058179672,-0.0128077507207851,4.04067272062525,4.04436879099478,-0.00684667372040328,0,-0.00362182291365138,-1,0,-1
28161,"Yalobusha","Mississippi",-0.0068886609951865,4.07891375807879,0,4.12713438504509,"2020-06-10",141,3.90629233071916,-0.0135862737892582,4.02533285572621,4.03203046852028,0.00222301935606918,0,-0.0007785230684731,1,0,-1
28161,"Yalobusha","Mississippi",-0.00461894585629407,4.09018281819474,0,4.1225154391888,"2020-06-11",142,3.8859723282282,-0.0109161644610543,4.03980506935666,4.04610228796142,0.00226971513889243,0,0.0026701093282039,1,0,1
28161,"Yalobusha","Mississippi",-0.0377403279828484,3.82059281532601,0,4.08477511120595,"2020-06-12",143,3.9262076404201,-0.0313978357836493,3.87133275291961,3.8649902607204,-0.0331213821265543,0,-0.020481671322595,-1,0,-1
28161,"Yalobusha","Mississippi",-0.0417238433713993,3.75098436423476,0,4.04305126783455,"2020-06-13",144,3.95945169899926,-0.0357047525212648,3.79913709103583,3.7931180001857,-0.0039835153885509,0,-0.0043069167376155,-1,0,-1
28161,"Yalobusha","Mississippi",-0.0514252118074404,3.63164957337503,0,3.99162605602711,"2020-06-14",145,3.99426110366512,-0.0421317952861812,3.7059969055451,3.69670348902384,-0.0097013684360411,0,-0.0064270427649164,-1,0,-1
28161,"Yalobusha","Mississippi",-0.0349028716810579,3.71240308257865,0,3.95672318434605,"2020-06-15",146,4.00992722040952,-0.0325875693119883,3.7309255015312,3.72861019916213,0.0165223401263825,0,0.0095442259741929,1,0,1
28161,"Yalobusha","Mississippi",-0.0277026025493367,3.73510236395136,0,3.92902058179672,"2020-06-16",147,4.02279741093005,-0.0260100101508137,3.74864310313954,3.74695051074102,0.0072002691317212,0,0.0065775591611746,1,0,1
28161,"Yalobusha","Mississippi",-0.0227282510775583,3.74719457317625,0,3.90629233071916,"2020-06-17",148,4.02789946281395,-0.022291605638071,3.75068773669215,3.75025109125266,0.0049743514717784,0,0.0037184045127427,1,0,1
28161,"Yalobusha","Mississippi",-0.020320002490956,3.74373231079151,0,3.8859723282282,"2020-06-18",149,4.03044076024262,-0.0216601671474228,3.73301099353978,3.73435115819624,0.0024082485866023,0,0.000631438490648201,1,0,1
28161,"Yalobusha","Mississippi",0.0402353121918992,4.2078548257634,0.040235312191899,4.20785482576339,"2020-06-19",150,4.01509519056796,0.0395382659157628,4.2022784555543,4.20297550183044,0.0605553146828552,0.040235312191899,0.0611984330631856,1,1,1
28161,"Yalobusha","Mississippi",0.0332440585791541,4.19216010905333,0.0332440585791542,4.19216010905334,"2020-06-20",151,3.99951045955126,0.0315563949674305,4.17865880015954,4.18034646377127,-0.0069912536127451,-0.0069912536127448,-0.0079818709483323,-1,-1,-1
28161,"Yalobusha","Mississippi",0.0348094046658625,4.23792693632616,0.0348094046658622,4.23792693632615,"2020-06-21",152,3.9810158769151,0.0329487866782203,4.22304199242502,4.22490261041266,0.0015653460867084,0.001565346086708,0.0013923917107898,1,1,1
28161,"Yalobusha","Mississippi",0.0156661167443985,4.11959003762031,0.0156661167443981,4.1195900376203,"2020-06-22",153,3.93462283734539,0.0171303125996632,4.13130360446242,4.12983940860716,-0.019143287921464,-0.0191432879214641,-0.0158184740785571,-1,-1,-1
28161,"Yalobusha","Mississippi",0.0128701905205375,4.11288874457382,0.0128701905205366,4.11288874457381,"2020-06-23",154,3.88890058800729,0.0136947143866462,4.11948493550269,4.11866041163657,-0.002795926223861,-0.0027959262238615,-0.003435598213017,-1,-1,-1
28161,"Yalobusha","Mississippi",0.00510205188389348,4.0636138260012,0.00510205188389357,4.0636138260012,"2020-06-24",155,3.84405002184194,0.00878400388948688,4.09306944204594,4.08938749004036,-0.00776813863664402,-0.00776813863664303,-0.00491071049715932,-1,-1,-1
28161,"Yalobusha","Mississippi",0.00254129742867373,4.04822984224334,0.00254129742867359,4.04822984224334,"2020-06-25",156,3.81299162482197,0.0074803681941599,4.08774240836723,4.08280333760174,-0.00256075445521975,-0.00256075445521998,-0.00130363569532698,-1,-1,-1
28161,"Yalobusha","Mississippi",-0.0153455696746602,3.90767620284534,0,4.01509519056796,"2020-06-26",157,3.76782265645406,-0.0201319307226728,3.86938531446124,3.87417167550925,-0.0178868671033339,-0.00254129742867359,-0.0276122989168327,-1,-1,-1
28161,"Yalobusha","Mississippi",-0.0155847310166971,3.89041734243438,0,3.99951045955126,"2020-06-27",158,3.71705033108063,-0.0190100562942429,3.86301474021402,3.86644006549156,-0.000239161342036899,0,0.0011218744284299,-1,0,1
28161,"Yalobusha","Mississippi",-0.0184945826361654,3.85155379846194,0,3.9810158769151,"2020-06-28",159,3.67086094861126,-0.0238187700617339,3.80896029905739,3.81428448648296,-0.0029098516194683,0,-0.004808713767491,-1,0,-1
28161,"Yalobusha","Mississippi",-0.0463930395697128,3.6098715603574,0,3.93462283734539,"2020-06-29",160,3.66356164612965,-0.0383895258053848,3.67389967047202,3.6658961567077,-0.0278984569335474,0,-0.0145707557436509,-1,0,-1
28161,"Yalobusha","Mississippi",-0.0457222493380912,3.56884484264065,0,3.88890058800729,"2020-06-30",161,3.63381967693091,-0.0396291010909403,3.61759002861787,3.61149688037071,0.000670790231621601,0,-0.0012395752855555,1,0,-1
28161,"Yalobusha","Mississippi",-0.0448505661653506,3.53009605868449,0,3.84405002184194,"2020-07-01",162,3.62624388312245,-0.0389025804829091,3.57767994414402,3.57173195846158,0.000871683172740598,0,0.000726520608031196,1,0,1
28161,"Yalobusha","Mississippi",-0.0310583970199739,3.59558284568215,0,3.81299162482197,"2020-07-02",163,3.60316593583991,-0.0288949892450495,3.61289010788154,3.61072670010662,0.0137921691453767,0,0.0100075912378596,1,0,1
28161,"Yalobusha","Mississippi",-0.0451689683679138,3.45163987787866,0,3.76782265645406,"2020-07-03",164,3.59926729542425,-0.0366749000693001,3.51959242426757,3.51109835596896,-0.0141105713479399,0,-0.0077799108242506,-1,0,-1
28161,"Yalobusha","Mississippi",-0.050772325373422,3.36164405346668,0,3.71705033108063,"2020-07-04",165,3.59142411796322,-0.0415960038833526,3.43505462538724,3.42587830389716,-0.0056033570055082,0,-0.0049211038140525,-1,0,-1
28161,"Yalobusha","Mississippi",-0.0461893824693725,3.34753527132565,0,3.67086094861126,"2020-07-05",166,3.57954279007647,-0.034780524857705,3.43880613221899,3.42739727460732,0.0045829429040495,0,0.0068154790256476,1,0,1
28161,"Yalobusha","Mississippi",-0.00729930248161311,3.61246652875835,0,3.66356164612965,"2020-07-06",167,3.5715427474094,-0.0125438161900523,3.57051041909084,3.57575493279928,0.0388900799877594,0,0.0222367086676527,1,0,1
28161,"Yalobusha","Mississippi",-0.0297419691987358,3.42562589253976,0,3.63381967693091,"2020-07-07",168,3.61477148196021,-0.0256321104865302,3.45850476223741,3.4543949035252,-0.0224426667171227,0,-0.0130882942964779,-1,0,-1
28161,"Yalobusha","Mississippi",-0.00757579380845828,3.57321332646324,0,3.62624388312245,"2020-07-08",169,3.63758615972639,-0.0122999885662001,3.53541976840131,3.54014396315905,0.0221661753902775,0,0.0133321219203301,1,0,1
28161,"Yalobusha","Mississippi",-0.0230779472825466,3.44162030486208,0,3.60316593583991,"2020-07-09",170,3.6959969218828,-0.0249774818087356,3.42642402865257,3.42832356317876,-0.0155021534740883,0,-0.0126774932425355,-1,0,-1
28161,"Yalobusha","Mississippi",-0.00389864041565716,3.57197681251465,0,3.59926729542425,"2020-07-10",171,3.77767495289707,-0.00870620018789323,3.53351633433676,3.538323894109,0.0191793068668894,0,0.0162712816208424,1,0,1
28161,"Yalobusha","Mississippi",-0.00784317746102624,3.53652187573604,0,3.59142411796322,"2020-07-11",172,3.88008995832514,-0.0132425245434222,3.49332709907687,3.49872644615926,-0.00394453704536908,0,-0.00453632435552897,-1,0,-1
28161,"Yalobusha","Mississippi",-0.0118813278867529,3.4963734948692,0,3.57954279007647,"2020-07-12",173,3.9810158769151,-0.0122875631153836,3.49312361304015,3.49352984826878,-0.00403815042572666,0,0.0009549614280386,-1,0,1
28161,"Yalobusha","Mississippi",-0.008000042667075,3.51554244873987,0,3.5715427474094,"2020-07-13",174,4.06780500698749,-0.0134862048491549,3.47165315128323,3.47713931346532,0.0038812852196779,0,-0.0011986417337713,1,0,-1
28161,"Yalobusha","Mississippi",0.0432287345508165,3.91737262381593,0.043228734550818,3.91737262381594,"2020-07-14",175,4.14765962098982,0.0422090661325281,3.90921527646963,3.91023494488791,0.0512287772178915,0.043228734550818,0.055695270981683,1,1,1
28161,"Yalobusha","Mississippi",0.0228146777661733,3.7972889040896,0.0228146777661724,3.79728890408959,"2020-07-15",176,4.23203396499529,0.0218275092723669,3.78939155613915,3.79037872463296,-0.0204140567846432,-0.0204140567846456,-0.0203815568601612,-1,-1,-1
28161,"Yalobusha","Mississippi",0.0584107621564162,4.10487225697771,0.0584107621564152,4.10487225697771,"2020-07-16",177,4.29241447598419,0.0555860668542437,4.08227469456034,4.08509938986251,0.0355960843902429,0.0355960843902428,0.0337585575818768,1,1,1
28161,"Yalobusha","Mississippi",0.0816780310142668,4.34942116999694,0.0816780310142664,4.34942116999693,"2020-07-17",178,4.34380542185368,0.0754335699023326,4.29946548110146,4.3057099422134,0.0232672688578506,0.0232672688578512,0.0198475030480889,1,1,1
28161,"Yalobusha","Mississippi",0.102415005428068,4.59699499632161,0.102415005428069,4.59699499632162,"2020-07-18",179,4.38381075646738,0.0852539465001502,4.45970652489827,4.47686758382619,0.0207369744138012,0.0207369744138026,0.00982037659781759,1,1,1
28161,"Yalobusha","Mississippi",0.100925918589966,4.68749730704486,0.100925918589962,4.68749730704483,"2020-07-19",180,4.41711795448515,0.0866741481470622,4.57348314350164,4.58773491394454,-0.00148908683810201,-0.001489086838107,0.00142020164691201,-1,-1,1
28161,"Yalobusha","Mississippi",0.0867891300723956,4.67532891749426,0.0867891300723898,4.67532891749422,"2020-07-20",181,4.45101950616083,0.0781725904602699,4.60639660059726,4.61501314020938,-0.0141367885175704,-0.0141367885175722,-0.0085015576867923,-1,-1,-1
28161,"Yalobusha","Mississippi",0.0798546140023396,4.7066419190062,0.0798546140023344,4.70664191900616,"2020-07-21",182,4.48057830840238,0.0749612084185799,4.66749467433613,4.67238807991988,-0.00693451607005599,-0.00693451607005539,-0.00321138204169001,-1,-1,-1
28161,"Yalobusha","Mississippi",0.084374344005461,4.82265437303351,0.0843743440054654,4.82265437303355,"2020-07-22",183,4.51399430532222,0.0769700810557957,4.76342026943619,4.77082453238586,0.00451973000312139,0.004519730003131,0.0020088726372158,1,1,1
28161,"Yalobusha","Mississippi",0.0603805109889073,4.71507805290655,0.0603805109889066,4.71507805290654,"2020-07-23",184,4.53719720240189,0.060012129771704,4.71213100316892,4.71249938438612,-0.0239938330165537,-0.0239938330165588,-0.0169579512840917,-1,-1,-1
28161,"Yalobusha","Mississippi",0.051390945869488,4.7035420429401,0.0513909458694899,4.70354204294011,"2020-07-24",185,4.55837802448133,0.0510109505059102,4.70050208003147,4.70088207539505,-0.0089895651194193,-0.0089895651194167,-0.00900117926579379,-1,-1,-1
28161,"Yalobusha","Mississippi",0.0400053346136967,4.66384809876326,0.0400053346136984,4.66384809876327,"2020-07-25",186,4.58496747867057,0.0406058313193655,4.6686520724086,4.66805157570294,-0.0113856112557913,-0.0113856112557915,-0.0104051191865447,-1,-1,-1
28161,"Yalobusha","Mississippi",0.0333071980177696,4.65026834060954,0.0333071980177699,4.65026834060954,"2020-07-26",187,4.60944674275535,0.0330773098358791,4.64842923515441,4.6486591233363,-0.0066981365959271,-0.0066981365959285,-0.0075285214834864,-1,-1,-1
28161,"Yalobusha","Mississippi",0.0339015516756809,4.6883303678906,0.0339015516756804,4.6883303678906,"2020-07-27",188,4.63749907310345,0.0336448948615142,4.68627711337726,4.68653377019143,0.000594353657911301,0.000594353657910503,0.000567585025635101,1,1,1
28161,"Yalobusha","Mississippi",0.0295588022415431,4.68748992409318,0.0295588022415449,4.68748992409319,"2020-07-28",189,4.66343909411207,0.0289711310322995,4.68278855441923,4.68337622562848,-0.0043427494341378,-0.0043427494341355,-0.0046737638292147,-1,-1,-1
28161,"Yalobusha","Mississippi",0.0334159969198463,4.74790628376115,0.0334159969198442,4.74790628376113,"2020-07-29",190,4.68213122712422,0.0339219139423119,4.75195361994087,4.7514477029184,0.0038571946783032,0.0038571946782993,0.0049507829100124,1,1,1
28161,"Yalobusha","Mississippi",0.0232028970796642,4.69961748195954,0.0232028970796634,4.69961748195953,"2020-07-30",191,4.70953020131233,0.0258577544892384,4.72085634123613,4.71820148382656,-0.0102130998401821,-0.0102130998401808,-0.0080641594530735,-1,-1,-1
28161,"Yalobusha","Mississippi",0.0211808220794469,4.70664377903746,0.0211808220794465,4.70664377903746,"2020-07-31",192,4.72358794080257,0.022767655453792,4.71933844603223,4.71775161265787,-0.0020220750002173,-0.0020220750002169,-0.0030900990354464,-1,-1,-1
28161,"Yalobusha","Mississippi",0.0265894541892411,4.77109365799526,0.0265894541892404,4.77109365799526,"2020-08-01",193,4.72612279640575,0.0274237260585737,4.77776783294992,4.77693356108059,0.0054086321097942,0.0054086321097939,0.0046560706047817,1,1,1
