"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
48253,"Jones","Texas",0.256133714716863,5.18456393366404,0.256133714716855,5.18456393366399,"2020-05-09",109,4.36218829245422,0.144842393619772,4.29423336488733,4.40552468598441,NA,NA,NA,NA,NA,NA
48253,"Jones","Texas",0.203725465457101,5.02143165430282,0.203725465457108,5.02143165430287,"2020-05-10",110,4.41366371961706,0.156586830253203,4.64432257267162,4.69146120787553,-0.052408249259762,-0.052408249259747,0.011744436633431,-1,-1,1
48253,"Jones","Texas",0.220787837621748,5.3616560970771,0.220787837621751,5.36165609707712,"2020-05-11",111,4.44096917030733,0.154313317341634,4.82985993483618,4.8963344551163,0.017062372164647,0.017062372164643,-0.00227351291156899,1,1,-1
48253,"Jones","Texas",0.180747992346524,5.26212517249705,0.180747992346524,5.26212517249706,"2020-05-12",112,4.46918681011628,0.136508665073302,4.90821055431128,4.9524498815845,-0.040039845275224,-0.040039845275227,-0.017804652268332,-1,-1,-1
48253,"Jones","Texas",0.111639971142671,4.89000899521276,0.11163997114267,4.89000899521275,"2020-05-13",113,4.49503639157761,0.106899244662439,4.8520831833709,4.85682390985113,-0.069108021203853,-0.069108021203854,-0.029609420410863,-1,-1,-1
48253,"Jones","Texas",0.102539639316187,4.92884631174355,0.102539639316184,4.92884631174353,"2020-05-14",114,4.53413441287134,0.0927953121094528,4.85089169408968,4.86063602129641,-0.00910033182648401,-0.00910033182648601,-0.0141039325529862,-1,-1,-1
48253,"Jones","Texas",0.096849825989917,4.98586744444958,0.0968498259899189,4.98586744444959,"2020-05-15",115,4.56731996185699,0.0943442290670479,4.96582266906662,4.9683282659895,-0.00568981332627,-0.0056898133262651,0.0015489169575951,-1,-1,1
48253,"Jones","Texas",0.054269629934056,4.74207570199261,0.0542696299340566,4.74207570199261,"2020-05-16",116,4.59078144853599,0.0581277094622715,4.77294033821833,4.76908225869012,-0.042580196055861,-0.0425801960558623,-0.0362165196047764,-1,-1,-1
48253,"Jones","Texas",0.051475427162848,4.773991709757,0.0514754271628473,4.773991709757,"2020-05-17",117,4.60517018598809,0.0586260754268357,4.8311968958689,4.82404624760491,-0.002794202771208,-0.0027942027712093,0.0004983659645642,-1,-1,1
48253,"Jones","Texas",0.0273054506902681,4.63210732513921,0.0273054506902675,4.6321073251392,"2020-05-18",118,4.61512051684126,0.0353014023523363,4.69607493843575,4.68807898677368,-0.0241699764725799,-0.0241699764725798,-0.0233246730744994,-1,-1,-1
48253,"Jones","Texas",0.0282176398089505,4.66671028877894,0.0282176398089504,4.66671028877894,"2020-05-19",119,4.62777001790533,0.0406172337835534,4.76590704057576,4.75350744660115,0.000912189118682398,0.000912189118682898,0.0053158314312171,1,1,1
48253,"Jones","Texas",0.0258495814613242,4.67598346180688,0.0258495814613253,4.67598346180688,"2020-05-20",120,4.63611498983751,0.0346688305583298,4.74653745458292,4.73771820548592,-0.0023680583476263,-0.0023680583476251,-0.0059484032252236,-1,-1,-1
48253,"Jones","Texas",0.0390980212937315,4.80782056192746,0.0390980212937313,4.80782056192746,"2020-05-21",121,4.62216776235667,0.0493984222583664,4.89022376964454,4.8799233686799,0.0132484398324073,0.013248439832406,0.0147295917000366,1,1,1
48253,"Jones","Texas",0.0331855489856554,4.79961880475658,0.0331855489856547,4.79961880475658,"2020-05-22",122,4.60944674275535,0.0404454626013163,4.85769811368187,4.8504382000662,-0.0059124723080761,-0.0059124723080766,-0.00895295965705011,-1,-1,-1
48253,"Jones","Texas",0.0234614866789992,4.75501185528899,0.0234614866789986,4.75501185528898,"2020-05-23",123,4.59943951127911,0.0323165860635761,4.8258526503656,4.81699755098102,-0.0097240623066562,-0.0097240623066561,-0.0081288765377402,-1,-1,-1
48253,"Jones","Texas",0.0143887374521005,4.7058913481528,0.0143887374520997,4.70589134815279,"2020-05-24",124,4.5613675633297,0.0261874654091375,4.80028117180909,4.78848244385205,-0.0090727492268987,-0.0090727492268989,-0.0061291206544386,-1,-1,-1
48253,"Jones","Texas",0.00995033085316859,4.68477283281344,0.00995033085316788,4.68477283281343,"2020-05-25",125,4.52178857704904,0.0229488133375951,4.78876069268885,4.77576221020442,-0.00443840659893191,-0.00443840659893182,-0.0032386520715424,-1,-1,-1
48253,"Jones","Texas",0.0126495010640696,4.71631652535382,0.0126495010640699,4.71631652535382,"2020-05-26",126,4.44935144906014,0.022211757643501,4.79281457798927,4.78325232140984,0.00269917021090101,0.00269917021090202,-0.000737055694094099,1,1,-1
48253,"Jones","Texas",0.0083449719321825,4.69452979336279,0.00834497193218198,4.69452979336279,"2020-05-27",127,4.36763789722178,0.0182349572297873,4.77364967574363,4.76375969044602,-0.0043045291318871,-0.00430452913188792,-0.0039768004137137,-1,-1,-1
