"fips","county","state","r.lm","predicted.lm","r.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","tau.hat","predicted.grf.future.0","predicted.grf.future.last","D.r.lm","D.r.slm","D.tau.hat","B.D.r.lm","B.D.r.slm","B.D.tau.hat"
21063,"Elliott","Kentucky",0.0649578962747702,3.57769932708831,0.064957896274771,3.57769932708831,"2020-10-21",274,3.34739467566918,0.0675366412236826,3.59832928667961,3.5957505417307,NA,NA,NA,NA,NA,NA
21063,"Elliott","Kentucky",0.0490896101965265,3.51571093473713,0.0490896101965261,3.51571093473713,"2020-10-22",275,3.52214999207982,0.054850845784234,3.56180081943879,3.55603958385108,-0.0158682860782437,-0.0158682860782449,-0.0126857954394486,-1,-1,-1
21063,"Elliott","Kentucky",0.0119049025063152,3.26732288341196,0.0119049025063145,3.26732288341196,"2020-10-23",276,3.6959969218828,0.0171260881858945,3.3090923688486,3.30387118316902,-0.0371847076902113,-0.0371847076902116,-0.0377247575983395,-1,-1,-1
21063,"Elliott","Kentucky",-0.0179109265665286,3.04070115333553,0,3.16607763930123,"2020-10-24",277,4.04305126783455,-0.0146929370931769,3.06644506912234,3.06322707964899,-0.0298158290728438,-0.0119049025063145,-0.0318190252790714,-1,-1,-1
21063,"Elliott","Kentucky",-6.28036983473555e-16,3.16607763930122,0,3.16607763930123,"2020-10-25",278,4.53566698022112,0.00857757752898282,3.23469825953309,3.22612068200411,0.017910926566528,0,0.0232705146221597,1,0,1
21063,"Elliott","Kentucky",-0.0060423144559619,3.11773912365354,0,3.16003532484527,"2020-10-26",279,4.87410621561882,-0.00898970223537237,3.09416002141825,3.09710740919766,-0.00604231445596127,0,-0.0175672797643552,-1,0,-1
21063,"Elliott","Kentucky",-0.0121952730938182,3.06247314009472,0,3.14784005175145,"2020-10-27",280,5.12905304891073,-0.0104838634675891,3.07616441710456,3.07445300747833,-0.0061529586378563,0,-0.00149416123221673,-1,0,-1
21063,"Elliott","Kentucky",0.199554623917742,4.74427704309337,0.199554623917728,4.74427704309328,"2020-10-28",281,5.30685226899788,0.0862333986586498,3.83770724102065,3.95102846627973,0.21174989701156,0.199554623917728,0.0967172621262389,1,1,1
21063,"Elliott","Kentucky",0.174755316410641,4.74543720695431,0.174755316410641,4.74543720695431,"2020-10-29",282,5.45593142968852,0.0999354560973875,4.14687832444828,4.22169818476153,-0.024799307507101,-0.024799307507087,0.0137020574387377,-1,-1,1
21063,"Elliott","Kentucky",0.17384692980298,4.91292543050366,0.173846929802982,4.91292543050367,"2020-10-30",283,5.58188383866613,0.104242945926965,4.35609355949554,4.42569754337155,-0.000908386607660988,-0.00090838660765899,0.00430748982957749,-1,-1,1
21063,"Elliott","Kentucky",0.347054345951719,6.47243168949659,0.347054345951749,6.4724316894968,"2020-10-31",284,5.65748919068535,0.12619116199556,4.70552621784728,4.92638940180347,0.173207416148739,0.173207416148767,0.021948216068595,1,1,1
21063,"Elliott","Kentucky",0.492615712386602,7.98397696692733,0.492615712386567,7.98397696692709,"2020-11-01",285,5.65997985199781,0.117674504820478,4.98444730639838,5.35938851396447,0.145561366434883,0.145561366434818,-0.00851665717508199,1,1,-1
21063,"Elliott","Kentucky",0.338439235397698,7.24318086340271,0.338439235397701,7.24318086340272,"2020-11-02",286,5.65798781946657,0.118484707099634,5.48354463701819,5.70349916531626,-0.154176476988904,-0.154176476988866,0.000810202279156,-1,-1,1
21063,"Elliott","Kentucky",0.254946833291911,6.91368088195411,0.254946833291913,6.91368088195412,"2020-11-03",287,5.65499231048677,0.117735478507072,5.8159900436754,5.95320139846024,-0.083492402105787,-0.083492402105788,-0.000749228592562004,-1,-1,-1
21063,"Elliott","Kentucky",0.177799220087156,6.55144680960797,0.177799220087144,6.55144680960789,"2020-11-04",288,5.65499231048677,0.125428267898422,6.13247919209811,6.18485014428683,-0.077147613204755,-0.077147613204769,0.00769278939135001,-1,-1,1
21063,"Elliott","Kentucky",0.149079160690626,6.4994855545229,0.14907916069064,6.49948555452299,"2020-11-05",289,5.65549218552842,0.12439415523139,6.302005510849,6.32669051630825,-0.02872005939653,-0.028720059396504,-0.00103411266703202,-1,-1,-1
21063,"Elliott","Kentucky",0.125952408977618,6.46355070150946,0.125952408977617,6.46355070150945,"2020-11-06",290,5.66147127658448,0.103488614514065,6.28384034580104,6.30630414026458,-0.023126751713008,-0.023126751713023,-0.020905540717325,-1,-1,-1
21063,"Elliott","Kentucky",0.0756053520192266,6.18672665481994,0.0756053520192221,6.18672665481991,"2020-11-07",291,5.67968492307714,0.0733152456783169,6.16840580409266,6.17069591043357,-0.0503470569583914,-0.0503470569583949,-0.0301733688357481,-1,-1,-1
21063,"Elliott","Kentucky",0.00249066131245455,5.67741448118499,0.00249066131245268,5.67741448118498,"2020-11-08",292,5.71326121861075,0.0148917630541448,5.77662329511851,5.76422219337682,-0.073114690706772,-0.0731146907067694,-0.0584234826241721,-1,-1,-1
21063,"Elliott","Kentucky",-0.0019920325312367,5.64404359174791,0,5.65798781946657,"2020-11-09",293,5.74711559936257,0.0029830872549257,5.68384455003722,5.67886943025105,-0.00448269384369125,-0.00249066131245268,-0.0119086757992191,-1,-1,-1
21063,"Elliott","Kentucky",-0.00299550897979917,5.63402374762818,0,5.65499231048677,"2020-11-10",294,5.78206539305024,0.00553553209488274,5.70227207622563,5.69374103515095,-0.00100347644856247,0,0.00255244483995704,-1,0,1
21063,"Elliott","Kentucky",0,5.65499231048677,0,5.65499231048677,"2020-11-11",295,5.81753623967205,0.00638263397995544,5.70605338232641,5.69967074834646,0.00299550897979917,0,0.0008471018850727,1,0,1
21063,"Elliott","Kentucky",0.000499875041649593,5.65899131081997,0.000499875041651165,5.65899131081998,"2020-11-12",296,5.83939503348455,0.0183421637753245,5.80172962068937,5.78388733195569,0.000499875041649593,0.000499875041651165,0.0119595297953691,1,1,1
21063,"Elliott","Kentucky",0.00597909105605888,5.70332491397689,0.00597909105605865,5.70332491397689,"2020-11-13",297,5.85793315448346,0.0132378417586508,5.76139491959763,5.75413616889504,0.00547921601440929,0.00547921601440748,-0.0051043220166737,1,1,-1
21063,"Elliott","Kentucky",0.0182136464926617,5.80718044852577,0.0182136464926614,5.80718044852577,"2020-11-14",298,5.88332238848828,0.0253358288063567,5.86415790703533,5.85703572472164,0.0122345554366028,0.0122345554366028,0.0120979870477059,1,1,1
21063,"Elliott","Kentucky",0.0335762955336035,5.94829528734597,0.0335762955336047,5.94829528734598,"2020-11-15",299,5.86808552594748,0.0424608927495644,6.01937206507366,6.0104874678577,0.0153626490409418,0.0153626490409433,0.0171250639432077,1,1,1
21063,"Elliott","Kentucky",0.0338543807518286,5.98409626462537,0.0338543807518281,5.98409626462537,"2020-11-16",300,5.79388430935339,0.0370002720837758,6.00926339528096,6.006117503949,0.000278085218225102,0.000278085218223402,-0.0054606206657886,1,1,-1
21063,"Elliott","Kentucky",0.0349497936876717,6.02671394886395,0.0349497936876704,6.02671394886394,"2020-11-17",301,5.71561693230321,0.0397098447410666,6.0647943572911,6.06003430623771,0.00109541293584309,0.0010954129358423,0.0027095726572908,1,1,1
21063,"Elliott","Kentucky",0.0354708466218063,6.06583216602469,0.0354708466218048,6.06583216602468,"2020-11-18",302,5.62813485631689,0.0373063074913102,6.08051585298072,6.07868039211122,0.000521052934134604,0.000521052934134403,-0.0024035372497564,1,1,-1
21063,"Elliott","Kentucky",0.0218587938125001,5.99240659017205,0.021858793812501,5.99240659017206,"2020-11-19",303,5.54852006597625,0.0261104075434934,6.02641950002,6.022167886289,-0.0136120528093062,-0.0136120528093038,-0.0111958999478168,-1,-1,-1
21063,"Elliott","Kentucky",0.0185381209989072,5.98770000147581,0.0185381209989091,5.98770000147582,"2020-11-20",304,5.47406977460652,0.0218241010242111,6.01398784167824,6.01070186165294,-0.0033206728135929,-0.0033206728135919,-0.0042863065192823,-1,-1,-1
21063,"Elliott","Kentucky",0.0253892340048206,6.06104702652202,0.0253892340048196,6.06104702652202,"2020-11-21",305,5.37196604957118,0.0255995735077158,6.06272974254519,6.06251940304229,0.0068511130059134,0.0068511130059105,0.0037754724835047,1,1,1
21063,"Elliott","Kentucky",-0.0152368625408012,5.76142748816187,0,5.86808552594748,"2020-11-22",306,5.30968112519835,-0.00950739026137483,5.80726326639728,5.80153379411786,-0.0406260965456218,-0.0253892340048196,-0.0351069637690906,-1,-1,-1
21063,"Elliott","Kentucky",-0.07420121659409,5.27447579319476,0,5.79388430935339,"2020-11-23",307,5.34028156564707,-0.0318183986791937,5.61353833651393,5.57115551859903,-0.0589643540532888,0,-0.0223110084178189,-1,0,-1
21063,"Elliott","Kentucky",-0.0782673770501822,5.16774529295193,0,5.71561693230321,"2020-11-24",308,5.36530823536432,-0.0382730994819522,5.48769951349777,5.44770523592955,-0.0040661604560922,0,-0.0064547008027585,-1,0,-1
21063,"Elliott","Kentucky",-0.087482075986319,5.01576032441265,0,5.62813485631689,"2020-11-25",309,5.38449506278909,-0.0422846535090396,5.37733970423089,5.33214228175361,-0.0092146989361368,0,-0.0040115540270874,-1,0,-1
21063,"Elliott","Kentucky",-0.079614790340634,4.99121653359181,0,5.54852006597625,"2020-11-26",310,5.39880890509436,-0.0350049213536473,5.34809548548771,5.30348561650072,0.00786728564568501,0,0.0072797321553923,1,0,1
21063,"Elliott","Kentucky",-0.0744502913697303,4.95291773501841,0,5.47406977460652,"2020-11-27",311,5.41228360367772,-0.0374276213495772,5.24909909517963,5.21207642515948,0.00516449897090369,0,-0.0024226999959299,1,0,-1
21063,"Elliott","Kentucky",-0.102103725035339,4.65723997432381,0,5.37196604957118,"2020-11-28",312,5.41736943790772,-0.0477619763629536,5.09197396370289,5.0376322150305,-0.0276534336656087,0,-0.0103343550133764,-1,0,-1
21063,"Elliott","Kentucky",-0.0622849243728229,4.87368665458859,0,5.30968112519835,"2020-11-29",313,5.4380793089232,-0.0344353682820687,5.09648310331463,5.06863354722387,0.0398188006625161,0,0.0133266080808849,1,0,1
21063,"Elliott","Kentucky",0.0306004404487183,5.5544846487881,0.0306004404487199,5.55448464878811,"2020-11-30",314,5.44056069977458,0.0303491701246506,5.55247448619555,5.55272575651962,0.0928853648215412,0.0306004404487199,0.0647845384067193,1,1,1
21063,"Elliott","Kentucky",0.0250266697172438,5.54049492338502,0.0250266697172448,5.54049492338503,"2020-12-01",315,5.44241771052179,0.0215215141447805,5.51245367880531,5.51595883437778,-0.0055737707314745,-0.0055737707314751,-0.0088276559798701,-1,-1,-1
21063,"Elliott","Kentucky",0.0191868274247747,5.51880285476251,0.0191868274247735,5.5188028547625,"2020-12-02",316,5.44303594856312,0.0185684565453187,5.51385588772687,5.51447425860632,-0.0058398422924691,-0.0058398422924713,-0.0029530575994618,-1,-1,-1
21063,"Elliott","Kentucky",0.0143138423052684,5.49900580123124,0.0143138423052696,5.49900580123125,"2020-12-03",317,5.44365380462232,0.0111648203214109,5.47381362536038,5.47696264734424,-0.0048729851195063,-0.0048729851195039,-0.0074036362239078,-1,-1,-1
21063,"Elliott","Kentucky",0.0134746985833611,5.50660649376125,0.0134746985833605,5.50660649376124,"2020-12-04",318,5.43122356377864,0.0137339606779044,5.5086805905176,5.50842132842305,-0.0008391437219073,-0.000839143721909099,0.0025691403564935,-1,-1,1
21063,"Elliott","Kentucky",0.00508583423000503,5.45297027751776,0.0050858342300053,5.45297027751776,"2020-12-05",319,5.41990268815416,0.00903021379872355,5.48452531406751,5.48058093449878,-0.00838886435335607,-0.0083888643533552,-0.00470374687918085,-1,-1,-1
21063,"Elliott","Kentucky",0.0207098710154723,5.5830484060315,0.0207098710154714,5.5830484060315,"2020-12-06",320,5.37130225930452,0.0197919185205588,5.57570478607219,5.57662273856711,0.0156240367854673,0.0156240367854661,0.0107617047218352,1,1,1
21063,"Elliott","Kentucky",0.0024813908513871,5.45793043573429,0.00248139085138721,5.45793043573429,"2020-12-07",321,5.34506462908767,0.00690474792794362,5.49331729234675,5.48889393527019,-0.0182284801640852,-0.0182284801640842,-0.0128871705926152,-1,-1,-1
21063,"Elliott","Kentucky",0.00185701074720885,5.45541678575225,0.00185701074721045,5.45541678575227,"2020-12-08",322,5.31601694364744,0.00771318650789079,5.50226619183771,5.49641001607703,-0.00062438010417825,-0.00062438010417676,0.00080843857994717,-1,-1,1
21063,"Elliott","Kentucky",0.000618238041328756,5.44736361485242,0.000618238041329988,5.44736361485243,"2020-12-09",323,5.27592567623314,0.00614494068501464,5.49157723600191,5.48605053335822,-0.00123877270588009,-0.00123877270588046,-0.00156824582287615,-1,-1,-1
21063,"Elliott","Kentucky",0.00061785605919807,5.44797879703671,0.000617856059196953,5.4479787970367,"2020-12-10",324,5.24852670204502,0.0081140679050416,5.50794849180345,5.50045227995761,-3.8198213068595e-07,-3.81982133034983e-07,0.00196912722002696,-1,-1,1
21063,"Elliott","Kentucky",-0.0124302408436808,5.34421187787287,0,5.43122356377864,"2020-12-11",325,5.22343986761529,-0.0127773327081085,5.34143514295745,5.34178223482188,-0.0130480969028789,-0.000617856059196953,-0.0208914006131501,-1,-1,-1
21063,"Elliott","Kentucky",-0.0113208756244789,5.34065655878281,0,5.41990268815416,"2020-12-12",326,5.18658740260473,-0.0109968584607512,5.34324869609263,5.3429246789289,0.0011093652192019,0,0.0017804742473573,1,0,1
21063,"Elliott","Kentucky",-0.0486004288496389,5.03109925735705,0,5.37130225930452,"2020-12-13",327,5.16967197712914,-0.0318558964133487,5.16505551684737,5.14831098441108,-0.03727955322516,0,-0.0208590379525975,-1,0,-1
21063,"Elliott","Kentucky",-0.0262376302168527,5.1614012175697,0,5.34506462908767,"2020-12-14",328,5.1574119134708,-0.0204637536581564,5.20759223003927,5.20181835348057,0.0223627986327862,0,0.0113921427551923,1,0,1
21063,"Elliott","Kentucky",-0.029047685440233,5.11268314556581,0,5.31601694364744,"2020-12-15",329,5.14583196603984,-0.0242607523292691,5.15097861045352,5.14619167734256,-0.0028100552233803,0,-0.0037969986711127,-1,0,-1
21063,"Elliott","Kentucky",-0.0400912674143013,4.99528680433303,0,5.27592567623314,"2020-12-16",330,5.15081122943945,-0.0328085490530155,5.05354855122332,5.04626583286203,-0.0110435819740683,0,-0.0085477967237464,-1,0,-1
21063,"Elliott","Kentucky",-0.0273989741881172,5.0567338827282,0,5.24852670204502,"2020-12-17",331,5.1433330059722,-0.023771836998099,5.08575098024835,5.08212384305833,0.0126922932261841,0,0.0090367120549165,1,0,1
21063,"Elliott","Kentucky",-0.0250868344297296,5.04783202660718,0,5.22343986761529,"2020-12-18",332,5.1383162730426,-0.0218159628385639,5.07399899933651,5.07072812774534,0.0023121397583876,0,0.0019558741595351,1,0,1
21063,"Elliott","Kentucky",-0.0368524650105577,4.92862014753083,0,5.18658740260473,"2020-12-19",333,5.12566321515622,-0.0304062809740056,4.98018961982325,4.97374343578669,-0.0117656305808281,0,-0.0085903181354417,-1,0,-1
21063,"Elliott","Kentucky",-0.0169154254755886,5.05126399880002,0,5.16967197712914,"2020-12-20",334,5.11628148323124,-0.0199141388714158,5.0272742916334,5.03027300502923,0.0199370395349691,0,0.0104921421025898,1,0,1
21063,"Elliott","Kentucky",-0.0122600636583411,5.07159146786241,0,5.1574119134708,"2020-12-21",335,5.06440171825191,-0.0177457887914768,5.02770566679733,5.03319139193046,0.0046553618172475,0,0.002168350079939,1,0,1
21063,"Elliott","Kentucky",-0.0115799474309602,5.06477233402312,0,5.14583196603984,"2020-12-22",336,5.00681849556955,-0.0177448535432109,5.01545308512511,5.02161799123736,0.0006801162273809,0,9.35248265897942e-07,1,0,1
21063,"Elliott","Kentucky",0.00497926339960823,5.18566607323671,0.00497926339960841,5.18566607323671,"2020-12-23",337,4.93755243735778,0.00460484302830741,5.1826707102663,5.1830451306376,0.0165592108305684,0.00497926339960841,0.0223496965715183,1,1,1
21063,"Elliott","Kentucky",-0.00747822346725027,5.09098544170145,0,5.1433330059722,"2020-12-24",338,4.86533422954598,-0.017127685225514,5.01378974763534,5.0234392093936,-0.0124574868668585,-0.00497926339960841,-0.0217325282538214,-1,-1,-1
21063,"Elliott","Kentucky",-0.00501673292959974,5.1031991425354,0,5.1383162730426,"2020-12-25",339,4.77431000607998,-0.0148951102422422,5.02417212403426,5.0340505013469,0.00246149053765053,0,0.0022325749832718,1,0,1
21063,"Elliott","Kentucky",-0.0126530578863827,5.03709180995154,0,5.12566321515622,"2020-12-26",340,4.7043688995321,-0.016009947643734,5.01023669189273,5.01359358165008,-0.00763632495678296,0,-0.0011148374014918,-1,0,-1
21063,"Elliott","Kentucky",-0.00938173192497466,5.05060935975642,0,5.11628148323124,"2020-12-27",341,4.65531996967356,-0.0144927801462468,5.00972097398625,5.01483202220751,0.00327132596140804,0,0.0015171674974872,1,0,1
21063,"Elliott","Kentucky",-0.0518797649793299,4.7012433633966,0,5.06440171825191,"2020-12-28",342,4.63749907310345,-0.0445406694023461,4.75995612801247,4.75261703243549,-0.0424980330543552,0,-0.0300478892560993,-1,0,-1
21063,"Elliott","Kentucky",-0.0575832226823625,4.60373593679301,0,5.00681849556955,"2020-12-29",343,4.62076228074793,-0.0447464015745806,4.70643050565526,4.69359368454749,-0.00570345770303261,0,-0.000205732172234505,-1,0,-1
21063,"Elliott","Kentucky",-0.0692660582117762,4.45269002987534,0,4.93755243735778,"2020-12-30",344,4.61370508843793,-0.0519829988227839,4.59095450498728,4.57367144559829,-0.0116828355294137,0,-0.0072365972482033,-1,0,-1
21063,"Elliott","Kentucky",-0.0722182078117921,4.35980677486344,0,4.86533422954598,"2020-12-31",345,4.60802325497049,-0.0506228029726856,4.5325700135763,4.51097460873718,-0.0029521496000159,0,0.0013601958500983,-1,0,1
21063,"Elliott","Kentucky",-0.0910242234660019,4.13714044181796,0,4.77431000607998,"2021-01-01",346,4.5776521570942,-0.0586987277650418,4.39574440742565,4.36341891172469,-0.0188060156542098,0,-0.0080759247923562,-1,0,-1
21063,"Elliott","Kentucky",-0.0699411065478803,4.21478115369694,0,4.7043688995321,"2021-01-02",347,4.59367580656236,-0.0542862626942074,4.34001990452632,4.32436506067265,0.0210831169181216,0,0.0044124650708344,1,0,1
21063,"Elliott","Kentucky",-0.0490489298585425,4.31197746066376,0,4.65531996967356,"2021-01-03",348,4.59078144853599,-0.0459276073078887,4.33694804106899,4.33382671851834,0.0208921766893378,0,0.0083586553863187,1,0,1
21063,"Elliott","Kentucky",-0.0178208965701124,4.51275279711266,0,4.63749907310345,"2021-01-04",349,4.60659773797928,-0.021091933246628,4.48658450370054,4.48985554037705,0.0312280332884301,0,0.0248356740612607,1,0,1
21063,"Elliott","Kentucky",-0.0167367923555172,4.50360473425931,0,4.62076228074793,"2021-01-05",350,4.60659773797928,-0.0210840588345373,4.46882660242715,4.47317386890617,0.0010841042145952,0,7.87441209069983e-06,1,0,1
21063,"Elliott","Kentucky",-0.00705719231000216,4.56430474226792,0,4.61370508843793,"2021-01-06",351,4.63055941999291,-0.0134791122605912,4.5129293826632,4.51935130261379,0.00967960004551504,0,0.0076049465739461,1,0,1
21063,"Elliott","Kentucky",-0.00568183346743561,4.56825042069845,0,4.60802325497049,"2021-01-07",352,4.64026150579937,-0.0127149378708098,4.51198558547145,4.51901868987482,0.00137535884256655,0,0.000764174389781399,1,0,1
21063,"Elliott","Kentucky",-0.0303710978762953,4.36505447196013,0,4.5776521570942,"2021-01-08",353,4.68345310438213,-0.0315703701252112,4.3554602939688,4.35665956621772,-0.0246892644088597,0,-0.0188554322544014,-1,0,-1
21063,"Elliott","Kentucky",0.0160236494681575,4.70584135283946,0.0160236494681572,4.70584135283946,"2021-01-09",354,4.67948221895265,0.0124050471510289,4.67689253430243,4.68051113661956,0.0463947473444528,0.0160236494681572,0.0439754172762401,1,1,1
21063,"Elliott","Kentucky",-0.00289435802636452,4.57052094235144,0,4.59078144853599,"2021-01-10",355,4.67948221895265,-0.0100682668970625,4.51312967138586,4.52030358025655,-0.018918007494522,-0.0160236494681572,-0.0224733140480914,-1,-1,-1
21063,"Elliott","Kentucky",0.015816289443282,4.71731176408225,0.0158162894432836,4.71731176408226,"2021-01-11",356,4.67682617489452,0.0130352763106884,4.6950636590215,4.6978446721541,0.0187106474696465,0.0158162894432836,0.0231035432077509,1,1,1
21063,"Elliott","Kentucky",0,4.60659773797928,0,4.60659773797928,"2021-01-12",357,4.68345310438213,-0.00640570277065064,4.55535211581407,4.56175781858473,-0.015816289443282,-0.0158162894432836,-0.019440979081339,-1,-1,-1
21063,"Elliott","Kentucky",0.0239616820136404,4.7982911940884,0.0239616820136392,4.79829119408839,"2021-01-13",358,4.67416305747504,0.0208611055762048,4.77348658258892,4.77658715902634,0.0239616820136404,0.0239616820136392,0.0272668083468554,1,1,1
21063,"Elliott","Kentucky",0.00970208580645057,4.70817610644452,0.00970208580645071,4.70817610644452,"2021-01-14",359,4.69134788222914,0.0136699616043397,4.73991911282763,4.73595123702975,-0.0142595962071898,-0.0142595962071885,-0.0071911439718651,-1,-1,-1
21063,"Elliott","Kentucky",0.0431915985827711,4.98579429446153,0.0431915985827684,4.98579429446151,"2021-01-15",360,4.70566172453442,0.0413611019492112,4.97115032139306,4.97298081802661,0.0334895127763205,0.0334895127763177,0.0276911403448715,1,1,1
